I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.162732654e-04,3.898042778e-04
-7.725217729e-04,5.203007604e-04
-7.920449716e-04,4.965007538e-04
-8.439454250e-04,4.345609923e-04
-8.354868041e-04,3.807475732e-04
-9.772329358e-04,3.948405501e-04
-1.225509448e-03,4.021314962e-04
-1.452720026e-03,2.979839919e-04
-1.603432698e-03,2.762820513e-04
-1.657379093e-03,1.977762731e-04
-1.509158406e-03,4.555888881e-05
-1.150369062e-03,-1.249380584e-04
-7.577974466e-04,-3.969433310e-04
-3.769169853e-04,-5.569358473e-04
-2.616479469e-04,-7.230230840e-04
-4.079509526e-04,-8.480561082e-04
-7.404292701e-04,-8.560495335e-04
-1.151949749e-03,-8.248304366e-04
-1.555457828e-03,-7.367458311e-04
-1.786888228e-03,-7.365606725e-04
-1.657189219e-03,-9.467353811e-04
-1.245744643e-03,-1.233915915e-03
-6.055420963e-04,-1.568549196e-03
-2.908307033e-05,-1.848158659e-03
2.921075793e-04,-1.830401248e-03
3.445064649e-04,-1.622528769e-03
2.012698533e-04,-1.205298002e-03
-1.452254946e-04,-6.082571927e-04
-4.493422457e-04,-1.525544067e-04
-4.844346258e-04,5.604436592e-05
-3.075201239e-04,-1.225599681e-05
1.424344227e-04,-3.602180805e-04
6.225542747e-04,-8.930548793e-04
9.970552055e-04,-1.349018770e-03
1.259932527e-03,-1.540937577e-03
1.313779154e-03,-1.438964158e-03
1.194940647e-03,-1.085529104e-03
9.231014992e-04,-4.855501174e-04
6.471944507e-04,2.037049126e-04
4.543642572e-04,7.289185305e-04
3.011073277e-04,1.072845887e-03
2.724134829e-04,1.279137796e-03
2.793151943e-04,1.372894738e-03
2.579455322e-04,1.351695857e-03
2.865302085e-04,1.311719185e-03
3.899324511e-04,1.114426996e-03
5.526780151e-04,9.094547131e-04
6.624028902e-04,6.816508248e-04
8.054543869e-04,2.945806191e-04
8.830298320e-04,6.238596688e-05
8.011396276e-04,-6.149358524e-05
7.203459390e-04,-3.023652062e-05
6.277804496e-04,6.976709119e-05
4.398773017e-04,1.501335792e-04
2.814891923e-04,2.001543762e-04
1.355184795e-04,1.423062640e-04
-3.423324961e-05,5.883542690e-05
-9.533760021e-05,-7.443310460e-05
-2.469189349e-04,-1.910596911e-04
-3.368452890e-04,-2.522210125e-04
-2.182108437e-04,-2.118312696e-04
-1.540591038e-04,1.065635661e-05
-6.457894051e-05,1.979614026e-04
-2.108487024e-05,3.507911169e-04
1.281610764e-07,5.751584540e-04
-1.654559455e-04,5.648391088e-04
-5.652662949e-04,6.087413640e-04
-8.871404571e-04,5.629024236e-04
-1.224935055e-03,3.595298040e-04
-1.392959035e-03,3.195340396e-04
-1.280960510e-03,1.852212445e-04
-9.049928631e-04,1.790457645e-05
-5.005165003e-04,-9.801474516e-05
-4.901449211e-05,-1.812434930e-04
4.501444346e-04,-3.528369416e-04
7.059349446e-04,-4.626187729e-04
9.181222413e-04,-5.456102081e-04
1.055776724e-03,-5.763260997e-04
1.038076240e-03,-4.979865043e-04
1.016782480e-03,-4.877430911e-04
9.175431333e-04,-4.200930125e-04
7.872317801e-04,-3.063477052e-04
6.328926538e-04,-1.206612797e-04
3.879815631e-04,6.763107376e-05
2.493587381e-04,1.768385555e-04
1.672596991e-04,2.962704457e-04
1.712232042e-04,3.780134721e-04
2.236790606e-04,4.684951855e-04
3.640106879e-04,4.991589230e-04
