I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.446798168e-04,-6.736905780e-04
-2.658677695e-04,-3.710975288e-04
1.048547529e-05,-1.567362597e-05
3.385730961e-04,2.725986124e-04
7.856321754e-04,4.707261396e-04
1.119430060e-03,5.306390813e-04
1.265063765e-03,4.470922868e-04
1.276702737e-03,2.548411721e-04
1.087408746e-03,-3.291366374e-05
8.402999956e-04,-3.964591597e-04
6.027130876e-04,-6.406107568e-04
4.056298058e-04,-7.668873877e-04
3.644568787e-04,-7.804440102e-04
4.108701833e-04,-5.905900034e-04
4.175677896e-04,-3.902125172e-04
4.741674929e-04,-1.579988748e-04
3.844832245e-04,-4.529782018e-05
1.143576519e-04,-2.052950549e-05
-1.344599586e-04,-1.286832139e-05
-3.000108409e-04,-8.754350711e-05
-2.843134862e-04,-7.445209485e-05
-3.045297053e-04,3.713348633e-05
-1.597124356e-04,2.376248740e-04
1.268557389e-04,3.815307864e-04
3.458450374e-04,4.982095561e-04
5.648723454e-04,5.154875689e-04
5.288021057e-04,4.728669010e-04
2.022002009e-04,3.815117816e-04
-2.904319845e-04,1.107121861e-04
-7.527374546e-04,-1.138734879e-04
-1.133466023e-03,-3.561454068e-04
-1.355042332e-03,-6.156383315e-04
-1.394221676e-03,-7.252540672e-04
-1.340389252e-03,-8.799634525e-04
-1.229957095e-03,-1.044992241e-03
-1.101762755e-03,-1.060314593e-03
-1.121324021e-03,-1.035119058e-03
-1.254298259e-03,-8.860629750e-04
-1.449710689e-03,-7.912095170e-04
-1.652095933e-03,-6.357928505e-04
-1.624873606e-03,-4.001616035e-04
-1.480929786e-03,-3.043778124e-04
-1.207196619e-03,-1.836073643e-04
-7.774108672e-04,-1.171677068e-04
-2.653646225e-04,-7.837761950e-05
1.835883741e-04,-7.190785982e-05
4.521522787e-04,-9.955742280e-05
5.346025573e-04,-9.315886564e-05
5.964474403e-04,-5.327228791e-05
6.160085904e-04,-5.505705121e-05
5.759558990e-04,-1.351862011e-05
7.531646988e-04,1.035541500e-04
9.511070675e-04,1.694384409e-04
1.065279590e-03,2.144372120e-04
1.230403315e-03,2.840524248e-04
1.327468664e-03,4.038782790e-04
1.221009530e-03,4.269187921e-04
9.570926777e-04,4.915546742e-04
6.454476388e-04,6.538493326e-04
3.304324928e-04,6.890699151e-04
7.369262312e-05,6.685404223e-04
-3.536770964e-05,5.956309615e-04
-5.788608541e-05,3.015345428e-04
2.376201337e-05,-5.065210644e-05
1.295850961e-04,-3.394654777e-04
2.005625865e-04,-4.260453861e-04
3.604411613e-04,-1.965278934e-04
4.125837295e-04,2.870855678e-04
4.521142982e-04,8.746803505e-04
5.302118952e-04,1.419754233e-03
4.741485172e-04,1.914451248e-03
3.395034291e-04,1.975536579e-03
2.120353893e-04,1.584763988e-03
3.802586798e-05,9.893750539e-04
-2.186190686e-04,3.375905217e-04
-5.592047819e-04,-8.960832929e-05
-8.901356487e-04,-2.959001868e-04
-1.186425099e-03,-2.268213721e-04
-1.510031754e-03,2.176697308e-04
-1.710485201e-03,5.844002590e-04
-1.784362947e-03,8.217783179e-04
-1.668215846e-03,9.086382925e-04
-1.385763055e-03,6.382848951e-04
-1.043487457e-03,2.958242549e-04
-6.037763087e-04,-1.097675922e-04
-1.942067465e-04,-5.046271253e-04
8.585368050e-05,-6.992753479e-04
3.314720234e-04,-8.333839942e-04
3.963310155e-04,-8.080555708e-04
3.203694650e-04,-7.998200599e-04
2.948606561e-04,-9.160004556e-04
1.680808782e-04,-9.859906277e-04
-2.259432404e-05,-1.200204715e-03
-8.032851474e-05,-1.406159601e-03
-2.045972942e-04,-1.602948527e-03
-3.629711573e-04,-1.830012072e-03
-4.502536030e-04,-1.845092280e-03
-4.612802004e-04,-1.857381547e-03
-3.072258260e-04,-1.856546151e-03
-2.601954620e-04,-1.679783571e-03
-7.915608148e-05,-1.612527412e-03
2.467527811e-04,-1.569109270e-03
6.023048772e-04,-1.467729104e-03
9.855633834e-04,-1.396324486e-03
1.326353289e-03,-1.211563591e-03
