I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.221843228e-03,2.677854500e-04
-2.196215792e-03,1.553027396e-04
-2.016277518e-03,3.482658576e-05
-1.650145045e-03,-1.790457645e-05
-1.196896308e-03,-7.482708315e-05
-6.571055856e-04,-1.415989973e-04
-1.752578974e-04,-3.405667085e-04
1.458378101e-04,-5.040480173e-04
2.994887182e-04,-6.721289246e-04
2.559756394e-04,-9.278624784e-04
8.157690172e-05,-1.215266064e-03
-2.082047868e-04,-1.445766189e-03
-4.221198615e-04,-1.634096494e-03
-4.271608777e-04,-1.890314161e-03
-3.589554399e-04,-2.046343172e-03
-2.044881257e-04,-2.117970958e-03
-6.080530966e-06,-2.148245461e-03
1.817086741e-04,-2.028680639e-03
3.745721187e-04,-1.681938535e-03
4.595903738e-04,-1.136143226e-03
6.393671501e-04,-5.402748939e-04
7.755169063e-04,-7.594730533e-08
8.258177550e-04,3.887457715e-04
7.723366143e-04,5.135509418e-04
5.613597459e-04,4.177149385e-04
3.659473441e-04,2.295887098e-04
1.045414683e-04,-1.223700929e-05
-5.948572652e-05,-1.409297256e-04
-1.017314135e-04,-2.138391392e-05
7.411982369e-05,2.240492904e-04
3.842981241e-04,5.917054368e-04
6.550027756e-04,1.037720242e-03
8.417524514e-04,1.441451372e-03
9.124309290e-04,1.691555372e-03
8.575210231e-04,1.772386953e-03
5.910171894e-04,1.797881559e-03
3.365842276e-04,1.763273380e-03
2.245144715e-04,1.744419453e-03
2.393906470e-04,1.650387188e-03
4.440638877e-04,1.599341049e-03
6.346963928e-04,1.507131499e-03
7.829740061e-04,1.280049095e-03
8.330660057e-04,1.034373767e-03
6.030690856e-04,7.245088345e-04
3.810466151e-04,3.312299377e-04
1.145380338e-05,-7.564351836e-05
-3.620407952e-04,-3.386300523e-04
-6.098378799e-04,-4.737782874e-04
-8.999708225e-04,-3.115548461e-04
-1.013678149e-03,-9.203864465e-06
-1.090608072e-03,3.567957028e-04
-1.077070483e-03,7.306273328e-04
-9.164276416e-04,9.423114243e-04
-7.663130527e-04,9.736634674e-04
-5.207849317e-04,7.663320284e-04
-2.144372120e-04,4.465369275e-04
-4.200835519e-06,2.594075158e-05
1.457855979e-04,-4.379264137e-04
2.044881257e-04,-8.834950277e-04
1.999692613e-04,-1.198847196e-03
1.338476286e-04,-1.475684578e-03
2.486324956e-05,-1.665002317e-03
-1.129099110e-04,-1.716898056e-03
-3.642337688e-04,-1.723481691e-03
-6.321521359e-04,-1.636678702e-03
-8.702564519e-04,-1.454860787e-03
-1.015856862e-03,-1.139081432e-03
-9.258926148e-04,-8.457301883e-04
-5.230538663e-04,-6.783565623e-04
7.056928735e-05,-6.531990366e-04
7.494669990e-04,-6.502987817e-04
1.403482514e-03,-7.005237276e-04
1.774950186e-03,-7.471031277e-04
1.762157888e-03,-6.350143813e-04
1.495321747e-03,-4.242416471e-04
9.828293696e-04,-1.484057866e-04
3.648318816e-04,2.305950147e-05
1.645683187e-05,5.059514660e-05
-2.144751925e-04,7.177020507e-06
-2.411564346e-04,-8.592488302e-05
7.880482008e-05,-2.882010303e-04
3.785166191e-04,-4.597375228e-04
6.316869403e-04,-5.033455091e-04
8.853556938e-04,-3.844832245e-04
1.137073617e-03,-1.247529435e-04
1.378657180e-03,1.715364779e-04
1.446843613e-03,5.710857804e-04
1.396789565e-03,7.961555966e-04
1.156449667e-03,9.651478613e-04
6.123108906e-04,1.131349010e-03
-4.741485100e-05,1.065820805e-03
-6.971772527e-04,1.028668252e-03
-1.215807162e-03,9.146049269e-04
-1.467876253e-03,7.680028793e-04
-1.341765746e-03,5.180128501e-04
-1.117232372e-03,2.366945264e-04
-8.595099207e-04,1.015320504e-05
-6.508019287e-04,-3.156275197e-04
-6.047589122e-04,-5.415185005e-04
-6.772601046e-04,-7.120154914e-04
-9.547905647e-04,-8.077233215e-04
-1.141687389e-03,-8.569419151e-04
-1.110188197e-03,-8.343855734e-04
-9.425155586e-04,-7.932553417e-04
-6.976234727e-04,-8.757246542e-04
-3.075581044e-04,-8.607202908e-04
5.016794239e-05,-8.058436215e-04
2.127995976e-04,-7.308694185e-04
2.787361154e-04,-5.212500691e-04
1.525354164e-04,-2.022761473e-04
-5.427858923e-05,7.103446114e-05
-2.831268066e-04,1.981844980e-04
-4.544591939e-04,2.346297115e-04
-3.061436000e-04,1.677486034e-05
-1.024006997e-04,-4.518152564e-04
-1.924789467e-05,-1.018999261e-03
2.339983912e-04,-1.470406307e-03
3.795039374e-04,-1.819431665e-03
3.190498974e-04,-1.925477758e-03
1.844617655e-04,-1.710950397e-03
-2.408004184e-05,-1.492848736e-03
-2.218753070e-04,-1.154944883e-03
-2.986153122e-04,-6.873231032e-04
-1.724858303e-04,-2.667221997e-04
4.091661140e-06,1.694716630e-04
3.985239891e-04,6.137396558e-04
7.507106056e-04,8.879759116e-04
1.006596140e-03,1.038764487e-03
1.144288573e-03,9.822549764e-04
1.059014001e-03,5.591098452e-04
1.012823777e-03,4.624716166e-05
7.868757821e-04,-3.870512010e-04
6.642825902e-04,-5.970977363e-04
6.407959154e-04,-4.252099898e-04
5.761220236e-04,-1.947099008e-05
5.973398220e-04,6.758835516e-04
5.630163359e-04,1.391824568e-03
4.628608585e-04,1.824823907e-03
2.047491871e-04,2.020383487e-03
-9.468255303e-05,1.903870841e-03
-4.409785324e-04,1.578313182e-03
-8.228415973e-04,1.239996403e-03
-1.024742727e-03,9.511830285e-04
-1.331854612e-03,7.184662391e-04
-1.576656592e-03,5.974347587e-04
-1.590787550e-03,4.744665639e-04
-1.707138726e-03,4.807322111e-04
-1.684283372e-03,5.550751230e-04
-1.555125462e-03,5.634957924e-04
-1.485282439e-03,8.128545014e-04
-1.265267842e-03,1.048542792e-03
-1.129545271e-03,1.144625596e-03
-9.541212348e-04,1.133337850e-03
-7.667402388e-04,8.425879059e-04
-7.243996370e-04,3.112035629e-04
-6.087413640e-04,-3.114646534e-04
-6.196540780e-04,-9.543965571e-04
-7.138571818e-04,-1.425255556e-03
-7.995020133e-04,-1.641178504e-03
-9.782582056e-04,-1.700089895e-03
-1.163365552e-03,-1.512077637e-03
-1.291208668e-03,-1.217050827e-03
-1.324601704e-03,-8.905059076e-04
-1.144772745e-03,-5.625511985e-04
-8.838319918e-04,-3.717288200e-04
-6.257536006e-04,-2.354129101e-04
-2.248325036e-04,-5.883542690e-05
1.648056495e-04,2.253736238e-05
5.293764407e-04,-1.028136649e-05
9.163896902e-04,-2.464015415e-05
1.267370651e-03,-9.509552183e-05
1.569199492e-03,-2.343496453e-04
1.716323663e-03,-4.219347611e-04
1.642892137e-03,-6.630009739e-04
1.500025741e-03,-9.164656512e-04
1.300559612e-03,-1.155429054e-03
1.046738937e-03,-1.277295989e-03
8.702944033e-04,-1.188955037e-03
7.689712220e-04,-8.537283866e-04
7.732479717e-04,-2.761728829e-04
8.335501770e-04,3.805244924e-04
9.785145521e-04,1.021804521e-03
9.579898324e-04,1.564514474e-03
7.434766740e-04,1.705183182e-03
4.665632732e-04,1.563436934e-03
-6.175465387e-06,1.204125583e-03
-3.901033197e-04,8.413585019e-04
-6.182395737e-04,6.748440210e-04
-7.468800177e-04,7.134822081e-04
-6.529189995e-04,1.099009765e-03
-4.610238830e-04,1.562207588e-03
-3.536201548e-04,1.963280607e-03
-2.640830353e-04,2.046713373e-03
-1.868588442e-04,1.810075832e-03
-2.571290825e-04,1.376986387e-03
-3.596437164e-04,6.534600980e-04
-4.835565051e-04,-1.840772893e-05
-6.793818902e-04,-4.067452974e-04
-8.652724209e-04,-6.348814932e-04
-1.149609569e-03,-5.711949198e-04
-1.455344958e-03,-2.741270582e-04
-1.644638949e-03,-1.547473803e-04
-1.804479514e-03,3.289467713e-06
-1.934382599e-03,1.370089449e-04
-1.959098736e-03,7.981112140e-05
-1.899703173e-03,-5.729275017e-06
-1.831459813e-03,-1.812055270e-04
-1.691849669e-03,-4.081028455e-04
-1.467335154e-03,-6.408908521e-04
-1.323804259e-03,-9.782012785e-04
-1.140476903e-03,-1.393424231e-03
-7.641533157e-04,-1.689025317e-03
-4.520051298e-04,-1.880531199e-03
-1.532236929e-04,-1.847176114e-03
2.505643934e-04,-1.605364610e-03
5.981941940e-04,-1.328622107e-03
9.070386877e-04,-9.934287518e-04
1.162753208e-03,-7.967869169e-04
1.236574026e-03,-8.228415973e-04
1.199815539e-03,-9.430376813e-04
1.136143226e-03,-1.257269643e-03
1.004811376e-03,-1.479349099e-03
7.922538207e-04,-1.500642858e-03
5.707487580e-04,-1.463803579e-03
3.666166158e-04,-1.263055950e-03
1.656220848e-04,-9.622096550e-04
7.333661779e-05,-5.788560957e-04
-4.444341539e-05,-2.013078192e-04
1.355659424e-05,2.565167670e-04
2.721191850e-04,6.718108780e-04
4.384865169e-04,1.089767902e-03
6.119026802e-04,1.494709402e-03
7.440557238e-04,1.570557011e-03
8.470307803e-04,1.479387050e-03
8.257608279e-04,1.083744341e-03
6.739136879e-04,4.798588052e-04
4.866086238e-04,-3.687241770e-05
3.099219757e-04,-3.227855486e-04
1.734161779e-04,-2.100844868e-04
3.363990982e-05,2.993035887e-04
-8.222719771e-05,9.915347910e-04
-1.688403572e-04,1.686367206e-03
-2.632286050e-04,2.077358076e-03
-3.171179851e-04,1.913259737e-03
-2.935173397e-04,1.485168585e-03
-3.380177368e-04,7.769314689e-04
-4.254330706e-04,-2.515754568e-05
-5.844714469e-04,-5.195412668e-04
-8.427350549e-04,-7.145074778e-04
-1.184099237e-03,-5.391926388e-04
-1.573756337e-03,-2.341835207e-04
-1.703289221e-03,3.391521750e-05
-1.807735767e-03,1.740854641e-04
-1.866177190e-03,9.463034075e-05
-1.639099442e-03,-1.681141002e-04
