I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.110430341e-03,-1.002167468e-03
-1.239422010e-03,-1.136556151e-03
-1.269824686e-03,-1.333677443e-03
-1.315473812e-03,-1.440578024e-03
-1.262030564e-03,-1.463210327e-03
-1.001237077e-03,-1.525762375e-03
-5.542017170e-04,-1.445713919e-03
3.839610872e-05,-1.380147645e-03
5.051302724e-04,-1.275084098e-03
7.931272266e-04,-1.215043012e-03
8.175964467e-04,-1.286428655e-03
6.757933879e-04,-1.358464709e-03
3.900653683e-04,-1.514327596e-03
5.202865214e-05,-1.596606919e-03
-1.002456993e-04,-1.608435763e-03
-4.730567889e-05,-1.645697397e-03
2.978700795e-04,-1.515533193e-03
7.529605646e-04,-1.390875201e-03
1.271386398e-03,-1.189458184e-03
1.695253071e-03,-9.037444252e-04
1.789845410e-03,-6.148219109e-04
1.785217319e-03,-2.361344086e-04
1.623088843e-03,1.741946326e-04
1.445267699e-03,4.872019636e-04
1.248198678e-03,7.732479717e-04
1.137927989e-03,1.139845583e-03
1.178892097e-03,1.364692347e-03
1.158609404e-03,1.578180236e-03
1.207030495e-03,1.667010132e-03
1.124841277e-03,1.607206417e-03
9.687743150e-04,1.393144135e-03
7.449671393e-04,1.103082439e-03
4.035460006e-04,8.742911159e-04
1.451875141e-04,5.357180489e-04
-1.413569262e-04,2.078155667e-04
-3.970002872e-04,-4.072199590e-05
-5.167312338e-04,-1.700317807e-04
-6.897581625e-04,-2.566639159e-04
-7.601566031e-04,-2.743311634e-04
-7.567342254e-04,-1.731171360e-04
-8.557694964e-04,6.082429900e-05
-7.632609340e-04,3.774581128e-04
-6.805875455e-04,6.593934959e-04
-6.215147441e-04,9.972782573e-04
-4.417570017e-04,1.209166599e-03
-3.788868780e-04,1.309037209e-03
-4.101629020e-04,1.270978129e-03
-4.574353807e-04,1.087555895e-03
-5.252847914e-04,9.589344263e-04
-6.193360314e-04,7.184093120e-04
-6.109153619e-04,5.138689885e-04
-4.585508432e-04,4.335404374e-04
-3.094378044e-04,3.390572383e-04
-8.423505642e-05,3.334229114e-04
-5.059514660e-05,2.588046773e-04
-2.393526811e-04,1.112153332e-04
-4.228271428e-04,2.244242933e-05
-8.134146337e-04,-1.718355197e-04
-1.141758519e-03,-3.659663198e-04
-1.216865727e-03,-4.766215570e-04
-1.014703419e-03,-6.246570847e-04
-4.997902433e-04,-7.097845082e-04
1.865598024e-04,-8.451179019e-04
8.195473929e-04,-1.004920457e-03
1.288735541e-03,-1.099588815e-03
1.494225231e-03,-1.282930374e-03
1.406847849e-03,-1.270978129e-03
1.133598969e-03,-1.232800423e-03
7.704759482e-04,-1.263777376e-03
5.075273803e-04,-1.214762917e-03
3.073539992e-04,-1.199739636e-03
2.026084258e-04,-1.098900568e-03
2.938923426e-04,-9.926692583e-04
4.093464813e-04,-8.911751793e-04
4.199458926e-04,-7.652165950e-04
5.636286805e-04,-6.079202285e-04
7.779709413e-04,-3.577450407e-04
1.042652060e-03,-1.325422927e-04
1.313038752e-03,7.653590001e-05
1.436453080e-03,2.486324811e-04
1.581901684e-03,3.246082633e-04
1.507705892e-03,4.205392033e-04
1.283452497e-03,4.806752549e-04
1.101482776e-03,5.399948568e-04
8.839601651e-04,5.412194878e-04
7.827508962e-04,5.512065836e-04
8.181376033e-04,5.501860287e-04
8.050461765e-04,4.193857603e-04
7.624445134e-04,3.637543705e-04
6.449065404e-04,2.429601736e-04
3.223250969e-04,3.698681248e-04
-1.369519741e-04,5.754005397e-04
-7.215373917e-04,6.947612274e-04
-1.212626928e-03,1.002912642e-03
-1.566560357e-03,1.039376832e-03
-1.820323989e-03,8.101204294e-04
-1.812847913e-03,3.700200177e-04
-1.715393271e-03,-2.382751700e-04
-1.625652076e-03,-7.656057714e-04
-1.381225185e-03,-1.166992006e-03
-1.128353877e-03,-1.195258694e-03
-9.112205007e-04,-8.816912305e-04
-6.141146296e-04,-4.216736706e-04
-3.758014936e-04,1.258874108e-04
-2.600483131e-04,3.939481685e-04
-1.791264658e-04,3.308786836e-04
-2.553253435e-04,-1.132991383e-04
-4.373520496e-04,-8.466605796e-04
-5.408492289e-04,-1.556240954e-03
-6.495725829e-04,-1.970846904e-03
-5.447557778e-04,-1.934980741e-03
-2.505833982e-04,-1.622120501e-03
1.671315404e-04,-9.479458095e-04
5.356420879e-04,-2.928480681e-04
7.613100461e-04,1.080920047e-04
9.390789201e-04,2.482764830e-04
9.024818428e-04,1.003928446e-05
7.587990258e-04,-4.069494025e-04
5.837642238e-04,-9.286646382e-04
4.595334176e-04,-1.284268918e-03
4.005318624e-04,-1.410697470e-03
3.362329735e-04,-1.360861817e-03
3.064616176e-04,-1.130698714e-03
3.219121427e-04,-8.924947469e-04
3.972993291e-04,-6.455378607e-04
5.794352037e-04,-4.101296945e-04
8.571460494e-04,-3.340020194e-04
1.086364500e-03,-3.595867602e-04
1.307181315e-03,-1.727279014e-04
1.531059737e-03,7.203601854e-05
1.530988491e-03,3.076720168e-04
1.354021835e-03,8.158876444e-04
1.069836435e-03,1.214430667e-03
7.120154914e-04,1.533570699e-03
4.023545771e-04,1.853569876e-03
3.267490538e-04,1.791426097e-03
3.897093702e-04,1.571169356e-03
5.145192845e-04,1.290871645e-03
6.781714619e-04,9.570025140e-04
6.454999093e-04,5.467826268e-04
4.052168515e-04,2.487416787e-04
-3.506866778e-05,4.600507964e-05
-5.729986588e-04,-2.463635756e-04
-1.077293535e-03,-2.703296777e-04
-1.401175512e-03,-3.510901588e-04
-1.385036740e-03,-4.349169903e-04
-1.102189999e-03,-4.720314755e-04
-7.158271037e-04,-4.598134547e-04
-2.602714230e-04,-3.970382677e-04
1.414993221e-05,-5.253417767e-04
4.747181083e-05,-5.702313501e-04
-9.410820348e-05,-7.801639731e-04
-4.191294429e-04,-9.663202800e-04
-6.850351929e-04,-1.109946170e-03
-9.856204269e-04,-1.356067602e-03
-1.130323741e-03,-1.542442362e-03
-1.070263679e-03,-1.748249982e-03
-1.020746073e-03,-1.896076719e-03
-8.559783455e-04,-1.982637681e-03
-6.207695114e-04,-1.894016634e-03
-3.276604111e-04,-1.704214839e-03
-1.288066269e-04,-1.344537828e-03
2.539298148e-04,-8.251627441e-04
6.979937316e-04,-3.816589306e-04
