I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.080008689e-03,-2.572952362e-04
-1.207253663e-03,-4.491760919e-04
-1.154275611e-03,-6.973624113e-04
-1.050237333e-03,-1.070989878e-03
-7.790484815e-04,-1.427861513e-03
-3.779944964e-04,-1.749697723e-03
-6.602668691e-06,-1.999706728e-03
3.657052584e-04,-1.975313528e-03
6.224451354e-04,-1.627883059e-03
6.325034192e-04,-1.070671831e-03
6.670879084e-04,-3.320131509e-04
7.260182756e-04,3.186226822e-04
7.367458311e-04,6.393101648e-04
7.975321496e-04,6.297882646e-04
9.457907872e-04,2.550263016e-04
1.133428072e-03,-2.306329843e-04
1.149775693e-03,-7.287143962e-04
9.989729151e-04,-1.031549531e-03
7.296257536e-04,-9.604771039e-04
3.963120398e-04,-6.812568172e-04
4.981668462e-05,-1.576666109e-04
-2.721904020e-04,3.384069423e-04
-4.053497687e-04,7.623305428e-04
-2.264084178e-04,9.741475806e-04
9.113201668e-05,9.507178329e-04
4.980624071e-04,9.282184765e-04
8.988363552e-04,7.572942995e-04
1.089881756e-03,7.083700038e-04
1.277818112e-03,7.582769031e-04
1.302956720e-03,8.546729805e-04
1.071194070e-03,9.895601543e-04
8.370294818e-04,9.419032140e-04
5.669561215e-04,8.583944291e-04
2.918465179e-04,7.548212889e-04
6.210590800e-05,4.356954596e-04
-2.933891956e-04,1.392588747e-04
-5.874476628e-04,-1.764445769e-04
-7.876969757e-04,-4.821087350e-04
-9.868639754e-04,-6.581830676e-04
-1.108104363e-03,-8.511224878e-04
-1.184027991e-03,-8.435942000e-04
-1.167960349e-03,-8.621111047e-04
-1.030562213e-03,-9.578568861e-04
-7.855562144e-04,-9.740146925e-04
-5.258258898e-04,-9.464980685e-04
-2.057127713e-04,-9.474616381e-04
1.045414683e-04,-9.206664399e-04
2.350379218e-04,-7.658478571e-04
2.655735007e-04,-5.078263930e-04
2.108487097e-04,-2.745732490e-04
7.618463860e-05,1.203290140e-05
-8.261642506e-05,2.233610285e-04
-1.824539067e-04,1.944108662e-04
-1.902052754e-04,-7.534447650e-05
-1.437017927e-04,-5.679813912e-04
-2.618283361e-05,-1.099384739e-03
4.953662938e-05,-1.647819183e-03
2.623362234e-04,-1.890257234e-03
5.543868756e-04,-1.860599848e-03
8.372905431e-04,-1.663753879e-03
1.127276337e-03,-1.260188874e-03
1.399708795e-03,-8.617787971e-04
1.638150192e-03,-5.495309597e-04
1.849739347e-03,-2.327690017e-04
2.002402907e-03,-2.988051710e-05
2.008018317e-03,5.632442117e-05
2.056980506e-03,9.838498954e-05
1.954783918e-03,9.695148037e-05
1.687743701e-03,2.240445428e-05
1.440354856e-03,-2.156998380e-04
1.108607510e-03,-3.996204759e-04
7.811702671e-04,-5.447368021e-04
5.936421221e-04,-5.238370504e-04
4.598134547e-04,-2.188801300e-04
4.418898898e-04,3.062575124e-04
5.335583119e-04,1.015705056e-03
4.814204876e-04,1.559829456e-03
3.583241196e-04,1.820827136e-03
1.604007120e-04,1.994480612e-03
-2.253309067e-04,1.878727460e-03
-6.126241642e-04,1.493204734e-03
-9.280855884e-04,1.181664178e-03
-1.187654445e-03,8.204777259e-04
-1.463841647e-03,5.934000365e-04
-1.666506985e-03,5.743752117e-04
-1.732813776e-03,4.790945968e-04
-1.852008281e-03,4.612991761e-04
-1.792897587e-03,5.496638478e-04
-1.591086504e-03,6.098900922e-04
-1.372595667e-03,7.165533607e-04
-1.130641787e-03,8.154034731e-04
-8.661125903e-04,9.088993538e-04
-6.826001336e-04,9.360268014e-04
-8.175964467e-04,7.540570805e-04
-1.062284457e-03,4.288507043e-04
-1.440858003e-03,1.077739726e-04
-1.751411357e-03,-2.689388930e-04
-1.815226045e-03,-6.562843919e-04
-1.602782402e-03,-8.037076332e-04
-9.757092921e-04,-8.569419151e-04
-2.490976767e-04,-7.988517173e-04
4.126739223e-04,-6.935128476e-04
8.948016330e-04,-8.020700188e-04
1.022901037e-03,-9.816236561e-04
8.526271558e-04,-1.231404836e-03
5.452731857e-04,-1.585229067e-03
2.273055434e-04,-1.874953858e-03
7.958802598e-05,-1.937415800e-03
2.328069677e-04,-1.772961346e-03
6.362058339e-04,-1.416891930e-03
1.172441291e-03,-9.328085580e-04
1.573846559e-03,-5.285932566e-04
1.832594280e-03,-3.723601403e-04
