I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.636702456e-04,7.129078585e-05
-7.352411048e-04,-1.060081995e-04
-4.992348840e-04,-4.496982438e-04
-1.239175181e-04,-8.606063784e-04
1.950421720e-04,-1.283637597e-03
5.636666319e-04,-1.556278905e-03
8.399866638e-04,-1.799310325e-03
9.594755247e-04,-1.991509227e-03
1.042110962e-03,-1.993237063e-03
1.049454091e-03,-1.874692738e-03
1.014143345e-03,-1.567765954e-03
9.732362232e-04,-1.152861165e-03
9.488381911e-04,-6.610833225e-04
8.880328387e-04,-6.208692503e-05
8.363412344e-04,4.141643876e-04
7.507296395e-04,7.967536803e-04
5.226266221e-04,9.597365861e-04
2.050244948e-04,8.319505141e-04
-7.028922846e-05,6.140956539e-04
-1.990768797e-04,2.616099955e-04
-2.053045464e-04,6.288911391e-05
-1.064354001e-04,6.621655484e-05
2.099753183e-04,2.185620979e-04
6.467482890e-04,5.002222024e-04
9.865127504e-04,8.806137484e-04
1.167419250e-03,1.164856018e-03
1.151617500e-03,1.387490775e-03
9.059801232e-04,1.606332953e-03
4.829821410e-04,1.652134000e-03
-3.551485861e-05,1.718070474e-03
-5.470436881e-04,1.711244695e-03
-8.675412973e-04,1.545399544e-03
-1.172237215e-03,1.391677419e-03
-1.422953443e-03,1.091519371e-03
-1.534781069e-03,6.689865841e-04
-1.570818131e-03,3.128744138e-04
-1.552576548e-03,-5.457763109e-05
-1.345952391e-03,-2.290523262e-04
-1.073201885e-03,-4.032089782e-04
-8.722073399e-04,-5.535846576e-04
-5.624562618e-04,-6.478257710e-04
-4.011109413e-04,-8.763179649e-04
-3.667827696e-04,-1.059256028e-03
-4.758810683e-04,-1.250372734e-03
-5.914823851e-04,-1.397606102e-03
-5.881169345e-04,-1.447868883e-03
-4.926701658e-04,-1.378158806e-03
-1.262196747e-04,-1.176143647e-03
2.172235399e-04,-8.985230816e-04
5.315172020e-04,-6.465251790e-04
7.315766416e-04,-5.049593747e-04
5.759369233e-04,-4.501444346e-04
2.905458969e-04,-5.276486627e-04
-1.031269494e-04,-7.398691378e-04
-5.346025573e-04,-9.647016414e-04
-7.369309315e-04,-1.171026728e-03
-6.398275727e-04,-1.296767034e-03
-2.516419045e-04,-1.407441217e-03
1.985927083e-04,-1.492345589e-03
8.035367355e-04,-1.436543302e-03
1.213443349e-03,-1.442922861e-03
1.223482657e-03,-1.334460569e-03
1.139992732e-03,-1.167419250e-03
7.531646988e-04,-9.421642753e-04
3.813788935e-04,-5.995185347e-04
1.038152186e-04,-2.903940040e-04
-1.326182391e-04,-1.319679432e-04
-1.656600652e-04,-1.797957520e-04
-1.153259800e-04,-1.717405976e-04
-7.986334094e-05,-1.668324985e-04
-3.834389645e-05,-2.112284346e-05
-1.565463754e-05,2.339983912e-04
-6.924495392e-05,6.648569251e-04
-1.105460469e-04,1.275829272e-03
-1.906514663e-04,1.710855402e-03
-1.727848721e-04,1.902902499e-03
-8.862101095e-05,1.788654015e-03
3.494050543e-05,1.416445710e-03
1.519942889e-04,7.904310478e-04
2.653836273e-04,2.485945297e-04
2.531133941e-04,-9.171111742e-05
-3.716671245e-06,-1.801470062e-04
-1.965278934e-04,1.058420603e-04
-6.569916732e-04,6.232995074e-04
-1.105688396e-03,1.191594289e-03
-1.176124671e-03,1.509305555e-03
-1.150069991e-03,1.593948808e-03
-9.628029657e-04,1.390149002e-03
-5.849366426e-04,9.827723261e-04
-2.691050468e-04,5.846613203e-04
-4.286276089e-05,2.716872550e-04
-2.231426697e-05,1.545432751e-04
-1.686362521e-04,2.139530552e-04
-4.090854200e-04,3.822000581e-04
-7.328392821e-04,5.102045252e-04
-9.041194571e-04,4.406035587e-04
-1.221550745e-03,2.607555653e-04
-1.384609612e-03,-7.700107381e-05
-1.467188005e-03,-6.032541860e-04
-1.526303473e-03,-9.941549506e-04
-1.309393207e-03,-1.260877121e-03
-1.035826281e-03,-1.312592532e-03
-5.195033154e-04,-1.165155089e-03
1.563090482e-04,-9.963859338e-04
8.234159322e-04,-6.751953042e-04
1.197119360e-03,-4.900879576e-04
1.239179983e-03,-4.563910770e-04
1.082481700e-03,-4.814204876e-04
5.769621930e-04,-5.853828625e-04
5.545102613e-05,-7.091342122e-04
-1.826390362e-04,-8.679305320e-04
-2.512906503e-04,-9.532288532e-04
1.256927862e-05,-1.042296062e-03
3.796510864e-04,-1.099607791e-03
7.413406274e-04,-1.054642256e-03
1.225234126e-03,-9.321202524e-04
1.521281432e-03,-6.609361735e-04
1.662325114e-03,-3.554571304e-04
1.670209458e-03,-5.011098256e-05
1.709759003e-03,3.704851842e-04
1.667062286e-03,7.616992807e-04
1.382710878e-03,1.070970902e-03
1.141891466e-03,1.330216997e-03
8.642708417e-04,1.558804186e-03
4.709160130e-04,1.746503171e-03
3.034569454e-05,1.746522263e-03
-2.456373186e-04,1.629354549e-03
-4.858823668e-04,1.389166457e-03
-7.267777110e-04,1.132668578e-03
-8.478329983e-04,8.531303029e-04
-1.030248939e-03,5.228307564e-04
-1.124969451e-03,3.681972739e-04
-1.304836362e-03,3.328485473e-04
-1.492663636e-03,3.607022227e-04
-1.549007022e-03,3.790909832e-04
-1.640699105e-03,3.498037986e-04
-1.532569178e-03,2.023283741e-04
-1.381334383e-03,-1.391639380e-04
-1.198771293e-03,-4.164665297e-04
-9.108882514e-04,-6.510962266e-04
-7.196387160e-04,-8.398727514e-04
-4.549765727e-04,-9.021115839e-04
-2.621511230e-04,-8.481272962e-04
-9.157820750e-05,-6.067287759e-04
6.677192141e-05,-4.030808341e-04
1.417651365e-04,-1.419882319e-04
1.321150776e-04,-2.489647522e-05
-8.879189409e-05,-1.140586101e-04
-2.926629386e-04,-3.270955494e-05
-5.019879318e-04,-6.491596287e-05
-6.206413964e-04,-1.386228250e-04
-6.721479003e-04,-1.009909320e-04
-6.175322924e-04,-3.068270962e-05
-4.035270249e-04,1.141725370e-04
-2.410282614e-04,6.986202789e-05
-2.207218495e-05,6.206793478e-05
2.465439320e-05,-6.234799366e-05
2.246141594e-05,-3.526518121e-04
4.782781616e-05,-5.052774213e-04
2.476831469e-05,-7.413406274e-04
3.183615991e-05,-8.928127936e-04
-7.400590403e-05,-9.791838238e-04
-1.698988635e-04,-9.400994750e-04
-2.100465063e-04,-8.129114867e-04
-1.393490675e-04,-6.760734250e-04
-4.947966954e-05,-4.080838698e-04
1.407635864e-04,-2.225066128e-04
5.455721985e-04,3.033145504e-06
1.010758919e-03,2.901709231e-04
1.471687923e-03,5.519707920e-04
1.736682258e-03,8.005842683e-04
1.618959242e-03,1.003880985e-03
1.348273479e-03,1.214929041e-03
9.415852255e-04,1.367559424e-03
3.883517929e-04,1.496067038e-03
-9.890712681e-05,1.640476054e-03
-4.225660523e-04,1.694270410e-03
-4.749507061e-04,1.844646176e-03
-3.964401840e-04,1.954745967e-03
-3.475918202e-04,1.899166848e-03
-3.631562868e-04,1.836220734e-03
-5.530482740e-04,1.628500060e-03
-9.316218784e-04,1.262628706e-03
-1.269634813e-03,7.950781146e-04
-1.642911113e-03,4.255802196e-04
-1.801655162e-03,1.600067335e-04
-1.600532443e-03,1.277338743e-05
-1.249760389e-03,1.426954987e-04
-6.541863550e-04,3.181005304e-04
-9.475850675e-05,4.539180663e-04
1.503566746e-04,5.097203539e-04
7.633178757e-05,3.565203806e-04
-3.719709057e-04,9.018267883e-05
-9.295950294e-04,-3.380746930e-04
-1.399708795e-03,-7.599334931e-04
-1.754477737e-03,-9.347641608e-04
-1.681549242e-03,-1.033277367e-03
-1.302306424e-03,-8.991163922e-04
-7.355212001e-04,-6.956345751e-04
-2.506735837e-05,-4.802290641e-04
5.014847848e-04,-3.198852937e-04
7.547453279e-04,-5.395106855e-04
9.254843462e-04,-8.050272008e-04
9.573917487e-04,-1.156392624e-03
8.486304432e-04,-1.494913478e-03
7.150628953e-04,-1.696852618e-03
5.081587005e-04,-1.764483750e-03
2.439474920e-04,-1.692931866e-03
-2.188706458e-05,-1.525463304e-03
-2.193643013e-04,-1.220098231e-03
-3.184945090e-04,-1.025915146e-03
-1.007630854e-04,-7.207351737e-04
3.810086346e-04,-3.394464729e-04
9.956976864e-04,-1.092834282e-04
1.634409768e-03,1.064733733e-04
1.944241580e-03,3.003431193e-04
1.839325065e-03,3.945462522e-04
1.490152557e-03,4.015191516e-04
9.158343310e-04,3.482089087e-04
2.769133716e-04,3.260607773e-04
-1.015842645e-04,2.772124135e-04
-2.907500311e-04,1.532759052e-04
-2.346866677e-04,6.000786379e-05
6.000786379e-05,-8.133481606e-05
3.688285942e-04,-1.553976763e-04
6.665135734e-04,-8.257845184e-05
8.404139080e-04,7.186988660e-05
8.220393793e-04,4.004416696e-04
7.565870765e-04,8.116298704e-04
6.419683341e-04,1.217663172e-03
4.995671334e-04,1.423138543e-03
4.657990648e-04,1.249181223e-03
3.355636727e-04,9.049548535e-04
1.097106287e-04,4.219157563e-04
-7.039840420e-05,-1.191755655e-04
-3.340921830e-04,-4.721216683e-04
-5.621049786e-04,-4.755440459e-04
-7.066991529e-04,-1.974962215e-04
-8.322685608e-04,2.548981574e-04
-9.969460079e-04,6.899053114e-04
-1.221958897e-03,8.929409669e-04
-1.320604933e-03,8.698672173e-04
-1.442998764e-03,5.964664160e-04
-1.627868740e-03,1.856674207e-04
-1.677234541e-03,-2.961042919e-04
-1.564609469e-03,-8.161629667e-04
-1.469774987e-03,-1.183914021e-03
-1.219932106e-03,-1.397886081e-03
-8.308160468e-04,-1.595325419e-03
-5.183878238e-04,-1.694047358e-03
-1.246580068e-04,-1.677514636e-03
2.102126455e-04,-1.557280542e-03
5.619151052e-04,-1.430870965e-03
8.481462719e-04,-1.220307080e-03
9.908465436e-04,-9.440249996e-04
1.110615442e-03,-7.051707362e-04
1.104644034e-03,-3.721180547e-04
9.828103939e-04,-1.622044510e-04
8.056015358e-04,-6.882724506e-07
5.760128261e-04,1.315027621e-04
4.081028455e-04,1.403743518e-04
2.962894214e-04,3.278834920e-04
3.167050018e-04,4.899170599e-04
4.087151610e-04,5.165460752e-04
