I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.096762764e-04,-4.138463701e-04
2.345727407e-04,-9.865507018e-04
2.665750508e-04,-1.499878592e-03
2.116081741e-04,-1.811490394e-03
2.843704424e-04,-1.960679423e-03
4.028577241e-04,-1.842880389e-03
4.878522595e-04,-1.649974147e-03
5.434362101e-04,-1.494524302e-03
6.722048274e-04,-1.276849885e-03
7.528846036e-04,-1.129132346e-03
7.315007388e-04,-9.833325166e-04
7.360575255e-04,-9.142156923e-04
7.880292251e-04,-8.705364889e-04
7.929230924e-04,-7.378613227e-04
7.518641069e-04,-7.512849988e-04
6.623839145e-04,-7.046723040e-04
5.273306160e-04,-6.464871694e-04
5.050163600e-04,-5.261392216e-04
4.410497495e-04,-2.927768510e-04
3.622828808e-04,4.200360490e-05
4.091234005e-04,5.629024236e-04
4.099065845e-04,9.662443190e-04
4.010539851e-04,1.418918720e-03
3.630660940e-04,1.872390625e-03
2.526672033e-04,2.037642524e-03
7.655488298e-05,2.078084508e-03
-1.284363825e-04,2.136250492e-03
-2.674674324e-04,2.059733728e-03
-2.866773575e-04,1.791464048e-03
-2.474790381e-04,1.415050239e-03
-1.542821992e-04,1.040065079e-03
3.224437751e-05,7.239914266e-04
1.342938194e-04,3.640676441e-04
1.463219814e-04,1.747547503e-04
7.060251664e-05,1.624465367e-04
-1.635430235e-04,2.535216045e-04
-4.309155047e-04,4.235343949e-04
-6.521784817e-04,6.180924247e-04
-7.805389469e-04,8.428299916e-04
-8.070160402e-04,8.162389277e-04
-8.018469089e-04,7.325449842e-04
-6.610263372e-04,6.059503066e-04
-5.447937292e-04,2.962514409e-04
-4.853982246e-04,1.526066189e-04
-3.273044131e-04,9.858909470e-05
-1.810773683e-04,4.542598253e-05
-1.269269269e-04,1.177183276e-05
-6.229103019e-05,-2.306899432e-06
3.531074981e-05,-4.347508730e-05
9.369998588e-05,-5.967084871e-05
2.866583527e-04,4.684050145e-05
3.200893989e-04,1.640983974e-04
4.135140916e-04,2.028694871e-04
6.255115150e-04,9.088993829e-05
7.836053264e-04,1.714510472e-05
1.012320630e-03,-8.572077058e-05
1.197527628e-03,-3.356348898e-04
1.440264750e-03,-5.620290176e-04
1.660445472e-03,-5.982511793e-04
1.889663865e-03,-5.975438980e-04
2.028343733e-03,-5.964094307e-04
2.123548416e-03,-4.237764806e-04
2.054915763e-03,-2.063820575e-04
1.861919416e-03,-2.227629375e-05
1.558357966e-03,1.969361037e-04
1.056241919e-03,3.869230277e-04
6.048728246e-04,4.894139129e-04
1.652708306e-04,6.606940879e-04
-2.464917197e-04,8.394645411e-04
-5.548140616e-04,9.438541019e-04
-7.391428808e-04,1.031625434e-03
-8.881989634e-04,1.093043131e-03
-8.764129016e-04,1.109200879e-03
-8.022740949e-04,1.129616518e-03
-6.130514084e-04,1.066376106e-03
-2.673914714e-04,9.336819057e-04
3.973942876e-05,8.665919886e-04
3.388911136e-04,7.616280345e-04
5.565228639e-04,6.181303761e-04
6.591514102e-04,4.634209618e-04
4.982095561e-04,4.266577307e-04
2.985583560e-04,4.166896397e-04
1.085192052e-04,3.129313700e-04
