I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.440024103e-04,1.902479926e-05
-3.055502602e-04,-1.043326120e-05
2.855238854e-04,-1.765964698e-04
7.769836811e-04,-3.511281393e-04
1.135882107e-03,-3.970002872e-04
1.202269574e-03,-3.321792756e-04
9.905284969e-04,-1.434217411e-04
7.083510282e-04,9.100385796e-05
3.822712752e-04,2.307231625e-04
1.266326435e-04,2.967735927e-04
-3.830592050e-06,1.675207750e-04
-8.289648395e-05,-3.226336412e-05
-1.175379512e-04,-2.067380556e-04
-2.755937930e-05,-4.973741597e-04
1.915106259e-04,-6.264038966e-04
4.211562918e-04,-6.184816011e-04
7.847017841e-04,-5.854208139e-04
1.168297371e-03,-4.300231230e-04
1.400041161e-03,-2.477021480e-04
1.465104171e-03,-1.273351518e-04
1.209593727e-03,-1.110254652e-05
7.578876684e-04,1.061600924e-04
2.709989785e-04,1.820456964e-04
-2.157947747e-04,2.805398544e-04
-5.620290176e-04,3.413261729e-04
-6.549837999e-04,3.075770801e-04
-4.969279398e-04,2.034296049e-04
-2.358021447e-04,1.652708306e-04
7.880482008e-05,1.069005812e-04
3.469605290e-04,1.365437638e-04
5.141680012e-04,2.514377993e-04
4.555746564e-04,4.401003825e-04
3.250924347e-04,7.312966045e-04
1.434027508e-04,9.263577522e-04
-8.726345550e-05,1.065801713e-03
-2.962324652e-04,1.155557227e-03
-5.936231464e-04,1.230384340e-03
-8.549150662e-04,1.110558514e-03
-1.272834139e-03,9.661873919e-04
-1.532569178e-03,6.909828517e-04
-1.595306327e-03,3.300574899e-04
-1.661133720e-03,-6.953925094e-06
-1.598932897e-03,-4.513358581e-04
-1.493555959e-03,-7.188222371e-04
-1.391862519e-03,-1.068811165e-03
-1.322109718e-03,-1.375923050e-03
-1.206992543e-03,-1.541288802e-03
-1.169374911e-03,-1.744305482e-03
-1.079951646e-03,-1.740493928e-03
-9.730131715e-04,-1.592183020e-03
-8.731756825e-04,-1.276460593e-03
-6.892360398e-04,-9.155352600e-04
-5.672551924e-04,-5.349538405e-04
-3.930937673e-04,-2.101224673e-04
-2.800556831e-04,-6.206793478e-05
-2.047491871e-04,-6.251412560e-05
-8.719225298e-05,-4.726248153e-04
1.262623937e-05,-8.706836379e-04
2.166396916e-05,-1.161490567e-03
7.977314817e-05,-1.273076166e-03
1.273731177e-04,-1.093489351e-03
1.073087988e-04,-7.576075732e-04
2.525342861e-04,-1.934425381e-04
2.916613885e-04,2.820113441e-04
2.724704391e-04,7.189504104e-04
3.128744138e-04,1.109518926e-03
2.899098617e-04,1.242825412e-03
2.731207642e-04,1.316385111e-03
1.675397507e-04,1.330012921e-03
1.088372373e-04,1.221289625e-03
2.019249041e-05,1.078499248e-03
-8.656093996e-05,9.294431075e-04
-1.193606804e-04,7.428453537e-04
-2.381992235e-04,4.907382536e-04
-3.355256922e-04,3.491914831e-04
-5.713088321e-04,2.134119277e-04
-8.104574517e-04,7.845356595e-05
-9.581939084e-04,4.012865611e-05
-1.108882832e-03,7.367363287e-05
-1.101838774e-03,2.261520858e-04
-9.483540198e-04,4.591252073e-04
-6.647477858e-04,7.292887312e-04
-3.351174819e-04,9.667284903e-04
-2.283640606e-05,1.171344775e-03
9.641510405e-05,1.176680089e-03
-5.829430302e-05,1.009738422e-03
-4.252431972e-04,6.442182930e-04
-9.072807734e-04,1.188005699e-04
-1.335182111e-03,-2.929999609e-04
-1.754107419e-03,-7.016012096e-04
-1.865080674e-03,-9.631210123e-04
-1.750219846e-03,-1.028350205e-03
-1.555419760e-03,-1.066247933e-03
-1.401156536e-03,-9.997893358e-04
-1.277932082e-03,-9.911218658e-04
-1.187298447e-03,-1.125339651e-03
-1.302140299e-03,-1.317334478e-03
-1.347770332e-03,-1.563119004e-03
-1.382435556e-03,-1.679503475e-03
-1.137372572e-03,-1.630080747e-03
-6.975285360e-04,-1.398963621e-03
-2.157567942e-04,-1.045068144e-03
3.778852988e-04,-5.930819898e-04
8.748322725e-04,-2.132647787e-04
1.169503084e-03,-1.285075850e-04
1.124841277e-03,-2.230999526e-04
8.477950469e-04,-5.531052593e-04
4.128970322e-04,-9.270840092e-04
-1.316736416e-05,-1.214653719e-03
-1.001697456e-04,-1.356214751e-03
9.854163181e-06,-1.127347583e-03
3.517024743e-04,-6.469713408e-04
8.932399796e-04,-2.843277252e-05
1.350841485e-03,5.454250495e-04
1.716565690e-03,7.678177790e-04
1.837393153e-03,8.088198374e-04
1.766567584e-03,5.167691852e-04
1.625599805e-03,7.854375144e-05
1.427543582e-03,-1.515860786e-04
1.267982996e-03,-3.282347461e-04
1.187355374e-03,-2.099183475e-04
1.121081877e-03,2.194544795e-04
1.074260450e-03,7.717243279e-04
1.046311809e-03,1.216286561e-03
9.887057822e-04,1.519980840e-03
8.494848735e-04,1.703901566e-03
7.078858325e-04,1.683224924e-03
5.965043674e-04,1.591176726e-03
4.669145274e-04,1.439462532e-03
3.702051472e-04,1.324155484e-03
2.661668113e-04,1.321369200e-03
2.077965764e-04,1.409691176e-03
9.239939391e-05,1.521186554e-03
2.140290053e-05,1.485932735e-03
-6.210590800e-05,1.323880162e-03
-1.590811298e-04,9.317120421e-04
-2.281409543e-04,3.651261504e-04
-3.076150606e-04,-1.610889885e-04
-2.593030804e-04,-6.389541668e-04
-3.346712911e-04,-9.103281191e-04
-2.975900134e-04,-8.821042138e-04
-2.534646483e-04,-5.870014429e-04
-3.232364834e-04,-1.284174068e-04
-2.128755441e-04,1.672027429e-04
-4.998282020e-05,1.723386813e-04
9.453541134e-05,1.548850378e-05
1.836263400e-04,-4.153510672e-04
3.180103668e-04,-9.888196364e-04
4.036741739e-04,-1.468246570e-03
3.645897959e-04,-1.779915299e-03
2.821584931e-04,-1.703270245e-03
1.564182166e-04,-1.420067507e-03
1.405974490e-05,-1.019255607e-03
-1.793305710e-04,-5.355139147e-04
-2.949698537e-04,-1.248478802e-04
-3.562782949e-04,1.017314135e-04
-3.541755141e-04,2.143043093e-04
-1.907274127e-04,2.986153122e-04
-5.327228791e-05,1.936086628e-04
1.314078254e-04,9.670940199e-05
4.245027085e-04,-1.889189298e-05
7.205120637e-04,-1.717405976e-04
9.932816029e-04,-2.812661114e-04
1.241035876e-03,-4.380023456e-04
1.513359253e-03,-6.556720473e-04
1.670840662e-03,-7.085741381e-04
1.697502914e-03,-6.872091908e-04
1.655366505e-03,-6.485899794e-04
1.571748522e-03,-4.596853105e-04
1.352944295e-03,-2.277659660e-04
1.063827076e-03,1.599355310e-04
7.471980643e-04,5.388034042e-04
3.160547058e-04,8.773955051e-04
-7.740929141e-05,1.300483709e-03
-3.580061020e-04,1.594133908e-03
-5.661966279e-04,1.718815649e-03
-6.606181269e-04,1.761991763e-03
-7.055979222e-04,1.701817731e-03
-7.439987967e-04,1.636346453e-03
-7.985004922e-04,1.563119004e-03
-9.586733649e-04,1.438831212e-03
-1.163498498e-03,1.343887532e-03
-1.340261078e-03,1.334997010e-03
-1.404745039e-03,1.339387731e-03
-1.439500484e-03,1.231110538e-03
-1.278155134e-03,1.118983841e-03
-9.653899469e-04,9.559249738e-04
-7.461347850e-04,7.866194937e-04
-4.228271428e-04,6.546895020e-04
-1.694526727e-04,4.558547225e-04
-6.473084068e-05,4.530066799e-04
1.466732328e-06,4.551996535e-04
-8.802767115e-05,3.351364576e-04
-9.751159087e-05,2.760020143e-04
-5.595417679e-05,1.167547452e-04
-3.185514652e-05,-1.869348052e-04
8.345185051e-05,-5.474518985e-04
9.475850675e-05,-9.395393427e-04
2.033916244e-04,-1.284772065e-03
3.632322187e-04,-1.535265241e-03
4.795597633e-04,-1.749365474e-03
5.912592751e-04,-1.886929735e-03
6.130181719e-04,-1.896114671e-03
7.281922735e-04,-1.753082150e-03
8.672802360e-04,-1.549970591e-03
9.850080824e-04,-1.320994226e-03
1.118741813e-03,-9.736634674e-04
1.238994882e-03,-5.873717018e-04
1.341969939e-03,-2.323797671e-04
1.448908472e-03,2.000736822e-05
1.583164325e-03,2.605894406e-04
1.597485156e-03,4.098116478e-04
1.503429143e-03,4.687942273e-04
1.545456471e-03,5.777216866e-04
1.580339973e-03,6.314448547e-04
1.516743680e-03,6.878025597e-04
1.649921993e-03,7.421380724e-04
1.760263927e-03,8.487443556e-04
1.724188915e-03,9.302975377e-04
1.585471211e-03,1.058102585e-03
1.227147062e-03,1.286001527e-03
7.808332448e-04,1.441845321e-03
1.950991282e-04,1.612247317e-03
-2.778057533e-04,1.750162919e-03
-4.602216941e-04,1.754923840e-03
-5.127534969e-04,1.495193574e-03
-2.850587189e-04,1.073087915e-03
1.263146114e-04,6.224451354e-04
4.230502236e-04,1.538739889e-04
4.625475558e-04,-5.067109305e-05
2.676335571e-04,2.764956662e-05
-1.878271723e-04,4.137371725e-04
