I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.874594113e-04,-3.863249440e-04
5.322766956e-04,-7.792335819e-04
4.608719901e-04,-1.022288692e-03
2.465297002e-04,-9.275871562e-04
-1.084812320e-04,-7.232082426e-04
-5.182027235e-04,-4.977823701e-04
-8.496177616e-04,-3.165199014e-04
-1.062953728e-03,-2.840191883e-04
-1.085381955e-03,-3.192729782e-04
-1.036979724e-03,-5.443096161e-04
-9.165036026e-04,-7.661991403e-04
-7.759821019e-04,-7.200848777e-04
-7.351082168e-04,-5.290964036e-04
-7.991127786e-04,-2.000262175e-04
-8.209808730e-04,3.015535185e-04
-7.828078815e-04,7.117544301e-04
-6.355697988e-04,9.819369297e-04
-4.347081413e-04,8.417145000e-04
-2.213531698e-04,4.203920544e-04
1.296420523e-04,-1.735633268e-04
3.908248327e-04,-7.599524688e-04
5.493838107e-04,-1.026005368e-03
5.160809378e-04,-1.033984590e-03
3.796890669e-04,-7.090772851e-04
1.958775974e-04,-1.166835427e-04
-1.328793005e-04,5.280568730e-04
-3.833867377e-04,9.156301967e-04
-5.482113920e-04,9.693487082e-04
-6.910397788e-04,6.537211593e-04
-6.852393271e-04,9.500058513e-05
-6.087556249e-04,-4.057389742e-04
-5.946436431e-04,-6.829893682e-04
-6.582020433e-04,-7.017673342e-04
-7.392948028e-04,-3.856366966e-04
-6.857946864e-04,2.215003187e-04
-5.808307324e-04,7.708841586e-04
-4.643513239e-04,1.079652691e-03
-3.674140899e-04,1.036775648e-03
-7.302333688e-05,6.382516585e-04
2.835919731e-04,2.586480332e-05
4.528405552e-04,-6.630721618e-04
6.133504212e-04,-9.660592186e-04
5.020591780e-04,-9.012524388e-04
3.676181950e-04,-5.686696968e-04
2.127236512e-04,7.112465391e-05
-1.674638042e-04,6.902233581e-04
-3.975746513e-04,1.043857774e-03
-6.075689453e-04,1.001612050e-03
-7.169615710e-04,7.864296203e-04
-7.327870699e-04,3.319371899e-04
-8.313381695e-04,-1.863034850e-04
-8.090428892e-04,-5.034547066e-04
-8.117580437e-04,-5.806978443e-04
-8.790331194e-04,-3.301144461e-04
-8.598801214e-04,7.171798643e-05
-7.537247729e-04,5.055764923e-04
-6.525107892e-04,7.538719219e-04
-4.482647346e-04,9.394681547e-04
-1.470861898e-04,9.791838238e-04
1.372320403e-04,8.665397763e-04
4.187354643e-04,7.784551126e-04
6.695087068e-04,5.219953018e-04
8.737879689e-04,2.561797446e-04
8.200125303e-04,3.670628212e-05
8.218542789e-04,-2.388685098e-04
7.539478829e-04,-5.282040220e-04
5.300457124e-04,-7.762052119e-04
3.189739364e-04,-9.126540390e-04
-1.703118323e-05,-1.009534346e-03
-2.662617480e-04,-1.032589003e-03
-5.051824846e-04,-8.825504337e-04
-7.179630920e-04,-6.924353074e-04
-8.259269525e-04,-4.425591906e-04
-8.577963454e-04,-1.365437638e-04
-8.017899236e-04,1.392588747e-04
-7.188744494e-04,3.683824034e-04
-5.179985892e-04,6.383418222e-04
-2.121682919e-04,7.863393985e-04
3.613192894e-05,8.581713191e-04
3.348184400e-04,8.388854330e-04
5.610417575e-04,6.942580803e-04
7.544130785e-04,5.742090871e-04
9.550325922e-04,3.248883295e-04
1.020931173e-03,-3.422375357e-06
9.227692499e-04,-2.661668113e-04
8.846864221e-04,-5.418555229e-04
7.194535574e-04,-7.744916365e-04
3.775103251e-04,-7.800168241e-04
1.828431414e-04,-8.262069896e-04
-1.520512451e-04,-7.065662649e-04
-3.943611227e-04,-5.250427057e-04
-5.822784733e-04,-4.563009134e-04
-8.226374630e-04,-3.194960591e-04
-9.886487387e-04,-2.680987236e-04
-1.083858195e-03,-2.481862903e-04
-1.006372971e-03,-3.134724975e-04
-8.667628863e-04,-3.673048923e-04
-6.775021902e-04,-4.479846684e-04
-4.628798342e-04,-4.965387634e-04
-2.202566830e-04,-5.410343874e-04
-2.102791086e-06,-6.289528683e-04
2.798895584e-04,-6.355507649e-04
4.975070478e-04,-7.504495443e-04
5.659355666e-04,-8.382161614e-04
6.261238013e-04,-8.230456733e-04
6.214388413e-04,-8.332178695e-04
5.456102081e-04,-7.662940770e-04
3.151101118e-04,-6.987769157e-04
1.284933478e-05,-6.490693777e-04
-2.477970847e-04,-6.431217771e-04
-5.194463301e-04,-6.012463127e-04
-7.595632342e-04,-4.426683590e-04
-9.333686321e-04,-4.822369083e-04
