I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.985194679e-04,8.516066009e-04
8.471637266e-04,6.839197013e-04
7.299770368e-04,3.248123976e-04
6.784514990e-04,-1.359646703e-04
5.859049852e-04,-5.591477966e-04
5.883210688e-04,-7.715724059e-04
7.032958092e-04,-8.950437186e-04
7.386634825e-04,-8.494848735e-04
8.504341822e-04,-7.064903039e-04
8.357241750e-04,-6.128282985e-04
6.785464357e-04,-5.667140358e-04
3.832775692e-04,-5.360313226e-04
-7.432392886e-05,-5.076554953e-04
-4.477995390e-04,-4.990497255e-04
-7.574794581e-04,-4.777560243e-04
-8.508423925e-04,-4.626187729e-04
-6.858706474e-04,-5.422068061e-04
-3.962171031e-04,-6.483478937e-04
6.488748113e-06,-7.479955093e-04
3.118918394e-04,-8.817482158e-04
5.805696710e-04,-7.503404049e-04
7.234502700e-04,-4.819948226e-04
6.926204660e-04,-1.431037090e-04
6.201002398e-04,2.807439596e-04
5.053533823e-04,5.285030347e-04
4.550335289e-04,6.527528749e-04
5.494787474e-04,5.550181377e-04
6.955396384e-04,2.094531810e-04
7.882523350e-04,-2.974998206e-04
8.006744902e-04,-7.281922735e-04
6.772601046e-04,-9.307294968e-04
3.329767205e-04,-9.892089292e-04
-1.852592104e-04,-9.005119209e-04
-5.501100677e-04,-7.373771514e-04
-7.818965241e-04,-5.758989137e-04
-8.490576292e-04,-5.507413880e-04
-5.489566247e-04,-6.118077436e-04
-1.319299627e-04,-8.143259911e-04
3.184755333e-04,-1.006800216e-03
7.498752093e-04,-1.027106657e-03
8.323587244e-04,-9.374223300e-04
6.349384785e-04,-5.506511661e-04
2.678946184e-04,-3.836288306e-05
-2.195684065e-04,3.712636535e-04
-4.888775293e-04,6.558761816e-04
-6.008381024e-04,7.673905347e-04
-5.158388522e-04,6.440901197e-04
-2.065909066e-04,3.329577448e-04
1.362257317e-04,-1.192847340e-04
5.404980038e-04,-5.048312596e-04
7.658858667e-04,-8.113498334e-04
9.193468723e-04,-9.051400120e-04
1.012676628e-03,-8.479421958e-04
8.968095062e-04,-8.002662216e-04
8.251105319e-04,-6.338799722e-04
6.521025789e-04,-5.664197379e-04
3.445254697e-04,-5.132898805e-04
-4.479466952e-05,-5.439535598e-04
-4.322540772e-04,-5.715319421e-04
-7.268536719e-04,-4.963725805e-04
-7.863774081e-04,-4.924850655e-04
-6.513050757e-04,-5.004262784e-04
-3.583051439e-04,-5.138120032e-04
7.865767839e-05,-5.360502983e-04
4.039732157e-04,-6.400696584e-04
6.594124716e-04,-6.998734316e-04
7.197336527e-04,-6.459650467e-04
6.934558623e-04,-6.202663644e-04
6.120688049e-04,-6.288769073e-04
5.265853833e-04,-6.064724876e-04
5.015417701e-04,-5.993856466e-04
4.004938819e-04,-7.144125411e-04
3.829215711e-04,-7.888693945e-04
4.092515446e-04,-8.464184939e-04
4.320879525e-04,-9.045086917e-04
4.972080351e-04,-8.233590052e-04
5.688547972e-04,-5.520609557e-04
6.309037562e-04,-2.256299485e-04
7.350179949e-04,1.000605771e-04
7.216465310e-04,3.853233939e-04
6.154532311e-04,5.458142841e-04
4.743336467e-04,6.424714811e-04
1.633389184e-04,6.409620401e-04
-8.282053750e-05,5.933240755e-04
-3.600329510e-04,5.187200732e-04
-6.406107568e-04,5.650764215e-04
-7.700487040e-04,6.411139038e-04
-8.085777517e-04,6.752712070e-04
-7.247509202e-04,7.574034971e-04
-5.811440060e-04,7.582056569e-04
-4.436936579e-04,6.382326828e-04
-2.319525665e-04,4.235723754e-04
5.115525710e-05,1.556777424e-04
2.809290891e-04,-2.137679257e-04
5.004784907e-04,-5.264952197e-04
7.190975593e-04,-7.311304798e-04
8.399297367e-04,-9.376644157e-04
8.846294368e-04,-9.810825577e-04
9.157583700e-04,-8.986322791e-04
8.088957402e-04,-8.252956322e-04
6.147839595e-04,-6.494633853e-04
4.102008825e-04,-3.493955883e-04
1.033500448e-04,-4.234062362e-05
-1.817846205e-04,2.669452806e-04
-3.819959529e-04,5.519138067e-04
-5.870584282e-04,7.935733884e-04
-6.568824756e-04,9.774940554e-04
-5.892134504e-04,1.022606739e-03
-6.095008575e-04,1.059996546e-03
-5.960771814e-04,9.456388652e-04
-5.630875821e-04,7.497992483e-04
-5.773514276e-04,5.731316051e-04
-5.972306244e-04,2.162931778e-04
-6.118837046e-04,-6.271823077e-05
-6.427515182e-04,-2.890554315e-04
-7.335465634e-04,-5.289872061e-04
-8.663688786e-04,-6.335809012e-04
-9.297991055e-04,-7.149157464e-04
-9.956216672e-04,-7.457645843e-04
-1.050536404e-03,-6.823912845e-04
-8.672802360e-04,-5.883970298e-04
-5.298985634e-04,-3.324403369e-04
-1.249760389e-04,-7.538244972e-05
2.378669597e-04,1.745316549e-04
5.867594155e-04,4.272558144e-04
6.974383723e-04,5.663628108e-04
5.581604782e-04,6.656211917e-04
3.104583302e-04,7.074965979e-04
-8.936624363e-05,6.610833225e-04
-4.486397083e-04,5.944015575e-04
-7.476964965e-04,5.764969974e-04
-8.945785812e-04,5.495879450e-04
-9.129862883e-04,5.766441463e-04
-8.585226024e-04,5.871343892e-04
-7.058210322e-04,6.117697922e-04
-5.507793394e-04,6.442562444e-04
-3.100311442e-04,5.672361585e-04
3.185514652e-05,5.679624155e-04
3.366411838e-04,5.158768035e-04
6.564172800e-04,3.790197661e-04
9.266947745e-04,4.183652345e-04
9.725290001e-04,5.327798426e-04
8.932969649e-04,6.656401674e-04
7.919927593e-04,8.189160726e-04
7.434766740e-04,8.176913834e-04
7.101168158e-04,6.510630483e-04
7.116784691e-04,3.395034291e-04
8.330137935e-04,-6.498715811e-05
9.260587394e-04,-3.864388855e-04
9.344841237e-04,-6.901473971e-04
7.992599276e-04,-8.311530692e-04
5.386752309e-04,-6.434208481e-04
9.154023428e-05,-2.604043111e-04
-3.538574965e-04,1.523313113e-04
-6.712175091e-04,5.498679820e-04
-7.369499072e-04,8.999328711e-04
-4.033798759e-04,9.948622901e-04
-4.197037924e-05,1.063997974e-03
4.262494913e-04,1.047821250e-03
8.392034797e-04,8.938190877e-04
9.140305920e-04,6.614013691e-04
7.220025291e-04,3.033003013e-04
2.056225785e-04,-8.667486327e-06
-4.575445491e-04,-3.367171157e-04
-8.817102644e-04,-5.926548038e-04
-9.234574973e-04,-6.546895020e-04
-7.491489523e-04,-4.427443200e-04
-2.835350169e-04,-7.627483137e-05
3.078951268e-04,3.629142011e-04
7.408185047e-04,6.947232177e-04
8.437223732e-04,7.495571626e-04
5.573820090e-04,6.403686712e-04
1.720776054e-04,1.668514888e-04
-3.508670488e-04,-3.667637648e-04
