I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.370837465e-04,-1.170993550e-03
-1.561761455e-04,-1.148081152e-03
1.470102434e-04,-9.236236801e-04
4.777038121e-04,-5.810870789e-04
7.113082102e-04,-2.431642788e-04
9.277343052e-04,-6.865161413e-05
1.038726536e-03,-3.356396337e-05
1.078034053e-03,-1.212736097e-04
1.059944276e-03,-2.574993414e-04
1.056427020e-03,-3.166907700e-04
1.015500864e-03,-2.502511197e-04
8.272845298e-04,-1.956165215e-04
6.736003561e-04,9.445945761e-05
5.000133533e-04,4.049605341e-04
2.750716521e-04,6.344353314e-04
2.151444787e-04,8.836991037e-04
1.463409571e-04,9.709483129e-04
1.259965793e-04,1.099716988e-03
1.518091740e-04,1.204182510e-03
2.403399994e-04,1.141108223e-03
3.163347719e-04,9.739435045e-04
2.090781782e-04,7.113462198e-04
1.459517371e-04,2.821774688e-04
4.051788710e-05,-1.387367374e-04
-1.068436177e-04,-5.404220428e-04
-1.809634414e-04,-8.641379536e-04
-1.494073367e-04,-9.841868887e-04
-9.267470159e-05,-1.067956793e-03
3.748948802e-05,-1.051442930e-03
1.079448557e-04,-1.000866760e-03
-2.703724022e-05,-8.769872948e-04
-2.037808590e-04,-6.087413640e-04
-5.477461964e-04,-3.439321299e-04
-9.250951116e-04,-1.307575294e-04
-1.221199404e-03,9.827581380e-05
-1.146671362e-03,2.688439563e-04
-7.973470492e-04,3.009032225e-04
-3.159645130e-04,2.614248660e-04
3.406378964e-04,1.094305771e-04
8.111077477e-04,-1.029038540e-04
1.019108458e-03,-2.021052787e-04
8.053262136e-04,-1.402414491e-04
3.267110733e-04,-2.867485455e-05
-2.511624771e-04,1.251991343e-04
-8.325296221e-04,2.793864114e-04
-1.111560035e-03,2.016258513e-04
-1.169522060e-03,-4.364121924e-05
-1.016692375e-03,-3.435761028e-04
-6.988861132e-04,-8.152183727e-04
-3.469795047e-04,-1.128334901e-03
-6.984303764e-05,-1.115300460e-03
2.592176497e-05,-8.569608908e-04
1.684131566e-04,-3.926475765e-04
2.034628269e-04,1.370089449e-04
1.570685272e-04,7.225769223e-04
1.488709531e-04,1.007094514e-03
-9.351011613e-06,9.371233173e-04
-1.859284966e-04,7.429402904e-04
-4.125457490e-04,4.474103334e-04
-6.555059226e-04,1.050446153e-04
-7.956002373e-04,-1.561239333e-04
-9.273450705e-04,-1.005589802e-04
-1.002058270e-03,5.264097581e-06
-1.008399879e-03,1.656078530e-04
-9.380726260e-04,3.131022677e-04
-8.374187164e-04,1.446701208e-04
-6.181493518e-04,4.362223262e-05
-3.430397483e-04,-2.439807140e-04
-2.120163990e-04,-6.302155089e-04
-2.290760676e-05,-8.020509849e-04
1.017219256e-05,-9.234574973e-04
-1.168306917e-04,-8.825504337e-04
-3.221542283e-04,-7.063431549e-04
-5.292673013e-04,-3.909387451e-04
-7.411555271e-04,-9.039153520e-05
-9.180273046e-04,2.179687726e-04
