I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.734864437e-04,-4.621393455e-04
3.729202435e-04,-7.140233647e-04
4.671233910e-05,-8.891103789e-04
-1.665524469e-04,-9.558680467e-04
-3.482089087e-04,-7.229139446e-04
-5.410533631e-04,-4.304693139e-04
-6.359447725e-04,-1.080920047e-04
-7.817635778e-04,1.005399899e-04
-9.854543023e-04,1.434976875e-04
-1.112642232e-03,2.103265724e-04
-1.367464429e-03,9.765873983e-05
-1.362129115e-03,4.689746129e-05
-1.180083491e-03,-3.648318670e-05
-9.225461399e-04,-7.756118430e-05
-3.541375336e-04,-2.947230132e-05
2.289953700e-04,3.346428230e-06
7.109379512e-04,5.186251656e-05
9.084342164e-04,7.833964628e-05
8.299616748e-04,6.418971316e-05
5.555592943e-04,-1.379867626e-05
6.631149154e-05,-4.661740604e-05
-4.723637539e-04,-5.950471314e-05
-9.045086917e-04,-9.578379104e-05
-1.250780886e-03,-1.223890868e-04
-1.381633338e-03,-1.133181286e-04
-1.369382138e-03,-1.080160582e-04
-1.250913832e-03,-9.464933100e-05
-1.018904266e-03,-9.896408301e-05
-6.868579076e-04,-5.353335655e-05
-3.023509635e-04,-9.922040772e-05
1.044275414e-04,-1.367478690e-04
5.210459931e-04,-1.049496859e-04
8.434043266e-04,-1.262576552e-04
1.117232372e-03,-6.429888890e-05
1.196260215e-03,1.021016578e-05
1.265733037e-03,1.243257429e-04
1.182333450e-03,2.484805882e-04
1.009980449e-03,2.219275193e-04
9.215066093e-04,-2.209117156e-05
6.712175091e-04,-3.976505832e-04
4.203730787e-04,-7.809661329e-04
2.617950959e-04,-1.051148633e-03
1.224270527e-04,-1.141535467e-03
6.967690570e-05,-9.356565424e-04
7.945512334e-05,-4.385054926e-04
6.195875903e-05,2.033916244e-04
1.813764102e-04,7.233933429e-04
2.004154521e-04,1.048210426e-03
-2.511007779e-06,1.238102443e-03
-2.300159103e-04,9.066636558e-04
-5.406071432e-04,5.078263930e-04
-8.001000970e-04,1.735823171e-04
-9.174861480e-04,-1.444280351e-04
-9.278624784e-04,-7.253917283e-05
-8.379028877e-04,9.533760021e-05
-5.538646947e-04,4.380213504e-04
-2.818784269e-04,7.797747385e-04
-1.034259913e-04,1.026693615e-03
