I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.769836811e-04,-5.082156276e-04
7.930132560e-04,-6.231333828e-04
7.658668910e-04,-4.844678624e-04
8.137279074e-04,-1.338476286e-04
7.788063958e-04,2.910633048e-04
7.352031535e-04,6.597067695e-04
5.810158909e-04,9.591574781e-04
2.710179542e-04,1.123816008e-03
6.387168105e-05,1.041849842e-03
-2.774734749e-04,9.891520021e-04
-6.424525054e-04,7.664981531e-04
-8.268193342e-04,5.120462156e-04
-9.344271384e-04,3.509952221e-04
-8.509373292e-04,3.626483931e-06
-7.503593806e-04,-1.979803783e-04
-5.871676258e-04,-4.340768210e-04
-4.798018490e-04,-6.665894762e-04
-5.560244899e-04,-8.294775034e-04
-6.130181719e-04,-9.948431980e-04
-7.686531753e-04,-9.880934376e-04
-9.207044495e-04,-9.209275595e-04
-7.885514060e-04,-7.445019437e-04
-4.365308851e-04,-4.792654654e-04
-9.702742682e-05,-1.047265905e-04
3.193109587e-04,2.952688956e-04
6.242109230e-04,6.171810091e-04
6.267029094e-04,7.590600871e-04
3.944513155e-04,7.935354370e-04
-4.193240602e-05,7.577974466e-04
-4.989927984e-04,5.761409993e-04
-8.483693819e-04,4.193715286e-04
-9.707252029e-04,3.744819260e-04
-7.411175175e-04,4.417570017e-04
-2.949128684e-04,4.800439347e-04
1.703640446e-04,5.833180039e-04
5.925978185e-04,6.235036417e-04
7.111041341e-04,6.326505681e-04
6.109913229e-04,7.221876876e-04
3.280116653e-04,6.615674938e-04
-1.386038348e-04,5.729464465e-04
-4.779601295e-04,4.803999327e-04
-7.735280669e-04,4.633260251e-04
-9.357087547e-04,4.921859945e-04
-9.319920791e-04,4.324059701e-04
-9.272121824e-04,4.105379048e-04
-8.900407120e-04,4.351021198e-04
-6.445553154e-04,5.570449866e-04
-3.195150639e-04,6.733583286e-04
7.252967862e-06,7.688430487e-04
4.553515755e-04,9.383716970e-04
6.513952976e-04,9.638614720e-04
7.199377287e-04,8.146202890e-04
6.051338860e-04,5.595939583e-04
1.869727712e-04,1.746977941e-04
-2.560895809e-04,-1.638183312e-04
-6.401265855e-04,-4.686281027e-04
-7.195437793e-04,-7.382315234e-04
-5.327988183e-04,-8.173733950e-04
-1.192657510e-04,-8.346276591e-04
3.289230226e-04,-7.084459648e-04
6.641354412e-04,-6.148029352e-04
8.604782051e-04,-4.574496124e-04
7.387346704e-04,-1.773749245e-04
2.968685294e-04,-1.534135481e-05
-2.691620030e-04,3.328295716e-04
-6.709184963e-04,5.527682370e-04
-9.797059465e-04,6.109153619e-04
-1.067121397e-03,6.774832145e-04
-9.310047608e-04,6.959858583e-04
-8.297385648e-04,6.724801497e-04
-6.685783737e-04,4.789094673e-04
-6.366140442e-04,4.453075235e-04
-8.135617827e-04,5.115620443e-04
-9.302643011e-04,6.185955717e-04
-1.035902300e-03,7.080709911e-04
-1.090214122e-03,6.792679778e-04
-9.123739437e-04,5.880600074e-04
-5.356231122e-04,3.125801159e-04
-2.183010292e-05,-6.904084876e-05
4.412206181e-04,-4.518912174e-04
7.681879797e-04,-7.385685458e-04
8.214650443e-04,-8.595288964e-04
6.044978509e-04,-6.095008575e-04
2.967356122e-04,-2.089690097e-04
-1.499484642e-04,2.550263016e-04
-5.615449045e-04,6.444793544e-04
-8.231928223e-04,6.162506761e-04
-9.423494339e-04,4.019843473e-04
-9.298181394e-04,7.808332157e-06
-8.106046007e-04,-5.128626362e-04
-5.786330439e-04,-9.167077369e-04
-3.739597742e-04,-9.819179541e-04
-2.622602915e-04,-7.298488636e-04
7.789345545e-06,-2.783658565e-04
2.544519666e-04,3.375145607e-04
4.130109446e-04,8.114589727e-04
6.751762703e-04,9.625039529e-04
7.632419583e-04,8.522759308e-04
8.188401116e-04,5.070432089e-04
8.806327241e-04,2.136492549e-05
8.347225958e-04,-3.509382659e-04
8.199223666e-04,-6.062113680e-04
7.509526913e-04,-6.865588948e-04
7.037229952e-04,-6.320571993e-04
7.441459456e-04,-5.648913211e-04
7.279881393e-04,-4.418898898e-04
6.945191417e-04,-3.921301686e-04
7.258141413e-04,-3.842791193e-04
8.299236652e-04,-3.674710460e-04
9.336677031e-04,-4.157070653e-04
9.035593248e-04,-4.945878172e-04
7.562880055e-04,-5.224794731e-04
4.570414021e-04,-5.270885304e-04
9.203864465e-06,-4.982855171e-04
-3.584902734e-04,-5.692630075e-04
-6.854434032e-04,-5.871866015e-04
-7.799218874e-04,-5.744891241e-04
-5.866312422e-04,-7.165723364e-04
