I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.891293546e-04,-8.737547323e-04
-7.616090588e-04,-7.855040021e-04
-6.659724168e-04,-5.694481661e-04
-6.633902085e-04,-4.226989695e-04
-7.708841586e-04,-1.860613993e-04
-7.286954205e-04,1.747927163e-04
-6.477687857e-04,4.734602408e-04
-6.018776330e-04,7.023084909e-04
-3.806384047e-04,7.742875023e-04
6.545708402e-06,7.997821085e-04
2.822866372e-04,6.866158801e-04
5.960582057e-04,5.257309531e-04
7.885703817e-04,5.226646317e-04
9.280855884e-04,4.250390921e-04
1.084859832e-03,3.457880812e-04
1.093916479e-03,3.770499025e-04
1.041104668e-03,3.452137171e-04
8.418996003e-04,4.406415101e-04
6.218850031e-04,5.593519309e-04
3.760815598e-04,6.897202111e-04
5.682757183e-05,9.009201895e-04
-2.519219706e-04,9.986358928e-04
-4.718083946e-04,9.581559571e-04
-5.727043608e-04,7.170374738e-04
-6.771889166e-04,3.155753075e-04
-7.644713623e-04,-1.511826031e-05
-7.476964965e-04,-3.122620983e-04
-7.513609598e-04,-4.738162388e-04
-6.830795319e-04,-3.980967740e-04
-5.888431915e-04,-1.593754132e-04
-5.733547150e-04,2.507495228e-04
-5.337671610e-04,5.620480515e-04
-5.405169795e-04,8.418236393e-04
-5.658786395e-04,1.022326644e-03
-6.189088454e-04,1.059384202e-03
-6.741937250e-04,1.165990485e-03
-6.858896231e-04,1.118907938e-03
-5.940313567e-04,9.032270755e-04
-4.691312497e-04,5.478031817e-04
-3.335178480e-04,1.151598481e-04
-6.512006803e-05,-2.961232967e-04
1.457476319e-04,-6.975664874e-04
3.208346316e-04,-8.885170100e-04
5.695762811e-04,-7.936113398e-04
7.045583916e-04,-4.827970115e-04
8.368254057e-04,-3.813978765e-05
9.080591844e-04,4.056630423e-04
7.625204162e-04,5.642220494e-04
5.068770843e-04,5.497018574e-04
1.290297223e-04,3.733664344e-04
-2.735479502e-04,-5.464883361e-05
-6.267931312e-04,-4.406415101e-04
-8.793131565e-04,-6.765908329e-04
-7.849059184e-04,-7.632087218e-04
-5.194463301e-04,-8.713529096e-04
-1.304964535e-04,-8.418236393e-04
3.556470037e-04,-8.197514690e-04
6.172759458e-04,-8.386813570e-04
7.582769031e-04,-7.918978226e-04
7.696594694e-04,-8.180236910e-04
6.739136879e-04,-7.599524688e-04
5.815902259e-04,-7.410605904e-04
4.689603811e-04,-7.236733800e-04
4.868317337e-04,-7.285434986e-04
6.131273694e-04,-8.948396426e-04
6.738567026e-04,-1.001108903e-03
6.898151478e-04,-9.793167701e-04
6.452056114e-04,-9.085813654e-04
4.739254364e-04,-6.499285810e-04
2.644912456e-04,-1.509167923e-04
3.402914081e-05,3.852284572e-04
-1.655888627e-04,8.138798294e-04
-3.513701959e-04,9.158153553e-04
-5.591477966e-04,8.209429216e-04
-7.122955285e-04,5.372797023e-04
-8.744762745e-04,5.256977602e-05
-9.933385300e-04,-3.397455148e-04
-9.144388023e-04,-5.549991620e-04
-5.872245529e-04,-4.583087575e-04
-1.170537871e-04,-2.918465179e-04
3.943421470e-04,6.461691373e-05
6.915999111e-04,4.628798342e-04
8.395215264e-04,6.693947944e-04
8.092090720e-04,8.480561082e-04
3.392233921e-04,8.160917787e-04
-1.178892053e-04,7.741024019e-04
-5.492556375e-04,7.610489847e-04
-8.043199196e-04,6.945523201e-04
-6.636322942e-04,7.261654246e-04
-3.251114395e-04,7.879580371e-04
2.020150860e-04,7.581866812e-04
6.463020691e-04,7.055267342e-04
8.736028685e-04,5.736490129e-04
7.368027582e-04,3.327915911e-04
3.792048956e-04,1.063262243e-04
-5.626746133e-05,-1.667755423e-04
-5.841961829e-04,-4.189253377e-04
-9.289589361e-04,-5.351769505e-04
-1.062564552e-03,-6.088885129e-04
-1.077217632e-03,-7.398311864e-04
-9.427196346e-04,-8.521477575e-04
-7.312064408e-04,-8.109225892e-04
-6.241729134e-04,-6.567495875e-04
-6.241539377e-04,-4.109840957e-04
-7.239344413e-04,-4.399722457e-05
-8.157737320e-04,4.168795131e-04
-7.644903380e-04,7.042071666e-04
-6.435869727e-04,7.677607937e-04
-4.049605341e-04,6.789356703e-04
9.631067769e-06,3.263218387e-04
4.139792582e-04,-1.243067527e-04
6.658632774e-04,-5.552602233e-04
7.869517431e-04,-9.270650335e-04
6.105451612e-04,-1.065094490e-03
1.568311854e-04,-8.776375907e-04
-2.519599220e-04,-6.993892603e-04
-5.575291580e-04,-5.351959262e-04
-7.573654875e-04,-3.470364609e-04
-7.537057973e-04,-4.136422649e-04
-4.522092349e-04,-5.464835558e-04
-8.527458704e-05,-7.287713815e-04
2.624121844e-04,-8.168892236e-04
6.169389235e-04,-7.620932302e-04
8.231026586e-04,-6.388829788e-04
9.556069854e-04,-3.240339283e-04
9.882595623e-04,3.402914081e-05
9.128391393e-04,3.244041582e-04
7.973090396e-04,6.291379686e-04
5.642030155e-04,8.070920012e-04
2.776206238e-04,8.147342014e-04
4.092610470e-05,8.072771598e-04
-2.244954812e-04,7.682829164e-04
-4.832811828e-04,7.604176644e-04
-6.511152606e-04,8.125032764e-04
-7.884564693e-04,8.781786892e-04
-8.903017733e-04,9.862896986e-04
-8.123513544e-04,1.036011381e-03
-5.859809462e-04,9.419791750e-04
-3.659663198e-04,6.494444096e-04
-1.407635864e-04,2.209449449e-04
2.578363637e-04,-2.073313954e-04
5.041809054e-04,-5.833180039e-04
5.205428461e-04,-7.992789615e-04
4.003087524e-04,-8.649970987e-04
5.675162538e-05,-8.226564387e-04
-3.765847068e-04,-7.060820935e-04
-7.357252762e-04,-5.420976086e-04
-9.288497968e-04,-4.828160163e-04
-9.187535616e-04,-5.154685932e-04
-5.915393122e-04,-6.526436773e-04
-1.513819734e-04,-8.784967358e-04
1.952842576e-04,-9.059231961e-04
5.049593747e-04,-8.301277994e-04
7.513419259e-04,-7.345718332e-04
7.959324867e-04,-4.531016166e-04
7.687481120e-04,-1.014703448e-04
7.396460860e-04,1.259965793e-04
6.925255293e-04,3.817159159e-04
7.445541560e-04,5.896785879e-04
7.793474942e-04,6.679280777e-04
8.040778339e-04,7.571614115e-04
8.436274366e-04,7.437567110e-04
8.356529288e-04,6.100229803e-04
8.090619231e-04,2.774544992e-04
8.219681913e-04,-1.863746875e-04
8.561444702e-04,-5.236851284e-04
7.402061601e-04,-7.878251490e-04
6.306237192e-04,-8.658135193e-04
4.994010087e-04,-6.847361801e-04
2.408573782e-04,-2.832169994e-04
8.609576616e-05,2.161460288e-04
-2.107537730e-04,6.115466822e-04
-4.924660898e-04,9.094357374e-04
-5.852357135e-04,9.377925890e-04
-7.345908089e-04,7.094665198e-04
-8.126883768e-04,3.407518379e-04
-8.030383033e-04,-1.171487165e-04
-7.736372063e-04,-4.789854283e-04
-6.479539443e-04,-6.826903555e-04
-3.765087749e-04,-7.681357674e-04
-3.180293334e-06,-8.269475074e-04
2.696793817e-04,-7.853520801e-04
4.508137063e-04,-5.900536198e-04
6.605421659e-04,-4.480985808e-04
6.809055922e-04,-2.932230418e-04
5.849176669e-04,3.914134140e-05
5.838591605e-04,2.771934378e-04
5.571588990e-04,4.904582165e-04
5.777786137e-04,7.756261039e-04
7.062862278e-04,8.212229586e-04
8.712437702e-04,8.280819748e-04
1.013027853e-03,7.184282877e-04
8.873825427e-04,5.244493950e-04
5.180888111e-04,3.315289796e-04
1.063831878e-04,-5.297324606e-06
-4.317889106e-04,-2.677474695e-04
-9.307627333e-04,-4.711723304e-04
-1.051836996e-03,-5.470959004e-04
-8.230266976e-04,-4.916116595e-04
