I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.400886341e-04,6.760876859e-04
9.121318581e-04,5.054625217e-04
1.073424937e-03,2.470518521e-04
1.001873170e-03,-5.239889288e-05
7.666263264e-04,-2.763010561e-04
6.063585170e-04,-5.456102081e-04
4.473723529e-04,-7.806860958e-04
5.353098386e-04,-8.791280561e-04
5.776314647e-04,-8.748322725e-04
7.379182498e-04,-8.009355515e-04
9.006400942e-04,-7.162922411e-04
7.420289330e-04,-6.054471596e-04
4.774427216e-04,-6.269830046e-04
-1.035731384e-05,-6.434018142e-04
-3.811035713e-04,-6.377295358e-04
-7.997251232e-04,-6.906315684e-04
-9.557920857e-04,-5.441054818e-04
-7.145976997e-04,-2.901898988e-04
-3.392233921e-04,-4.373615593e-05
2.243863128e-04,3.230276343e-04
6.639455678e-04,5.777786137e-04
9.610182024e-04,6.348672323e-04
8.386291447e-04,6.446075276e-04
3.868281201e-04,4.079889331e-04
-2.223214979e-04,1.442239300e-04
-7.595822099e-04,-1.218147299e-04
-1.053844811e-03,-4.627896415e-04
-1.042557182e-03,-6.131273694e-04
-6.578318425e-04,-7.734141545e-04
-8.466225700e-05,-8.864901611e-04
4.459246120e-04,-8.715238073e-04
7.051517605e-04,-7.732859813e-04
6.002780283e-04,-5.253797281e-04
1.934425381e-04,-2.252786944e-04
-2.917895326e-04,8.431100287e-05
-7.242667489e-04,4.308632924e-04
-8.349076961e-04,6.875984254e-04
-6.878594868e-04,8.106425521e-04
-2.564787865e-04,8.788100095e-04
3.244801192e-04,9.002698353e-04
7.526093395e-04,7.410605904e-04
9.670038125e-04,5.110778729e-04
7.620172692e-04,3.142509668e-04
3.517024743e-04,-1.445562084e-04
-2.243103663e-04,-4.494181776e-04
-7.373581757e-04,-6.115656579e-04
-8.523518336e-04,-7.470651763e-04
-7.504685782e-04,-5.710098194e-04
-4.521712835e-04,-3.390952188e-04
2.995646537e-05,8.616696141e-05
5.198925501e-04,4.273460072e-04
8.413964533e-04,5.641698372e-04
1.031402382e-03,5.588487256e-04
1.083203242e-03,2.648472437e-04
1.034245710e-03,-1.140586101e-04
9.286077111e-04,-5.093311192e-04
6.983687053e-04,-7.471411373e-04
3.733854392e-04,-9.193278966e-04
4.741959856e-06,-9.395583766e-04
-3.461820597e-04,-8.282717899e-04
-6.464681937e-04,-8.233399712e-04
-7.540190709e-04,-5.822594976e-04
-6.615864695e-04,-2.585056354e-04
-3.660185321e-04,6.476406270e-05
8.918112144e-05,4.317177227e-04
4.702467413e-04,6.524348282e-04
8.177816053e-04,7.371730171e-04
1.005276456e-03,5.809209542e-04
9.994333377e-04,2.095101372e-04
9.026859188e-04,-3.248123976e-04
6.889037904e-04,-7.206782466e-04
4.018324544e-04,-8.431812166e-04
2.035767538e-04,-7.151768077e-04
7.744726463e-05,-2.721191850e-04
-1.397050655e-04,2.503602882e-04
-3.075011482e-04,7.361904718e-04
-5.111348582e-04,9.636241593e-04
-7.152337348e-04,9.614454466e-04
-8.345944225e-04,7.108999998e-04
-9.786854498e-04,1.813194394e-04
-1.002931618e-03,-2.019391395e-04
-8.840171504e-04,-5.409062142e-04
-6.668315618e-04,-7.844027714e-04
-3.983958159e-04,-9.410678176e-04
-1.254032395e-04,-1.010070671e-03
1.894647867e-04,-9.131571860e-04
4.573214392e-04,-8.531872882e-04
6.729453453e-04,-6.533319247e-04
7.147495635e-04,-3.815117816e-04
6.711985334e-04,-1.303872850e-04
6.609931588e-04,1.563470287e-04
6.202473887e-04,4.046235117e-04
6.785796722e-04,5.829667789e-04
7.499844069e-04,6.884196191e-04
8.446527063e-04,7.669253973e-04
8.389994036e-04,6.994841970e-04
8.144921158e-04,5.491797347e-04
8.346466348e-04,2.697933232e-04
7.440367481e-04,-9.896408301e-05
6.498715957e-04,-4.566711432e-04
5.930060288e-04,-8.285660879e-04
5.731695564e-04,-9.403036092e-04
5.305868690e-04,-8.109036135e-04
6.483478937e-04,-4.645744048e-04
7.690091734e-04,6.424667663e-05
8.285660879e-04,4.606868606e-04
9.066636558e-04,6.521595060e-04
8.253146079e-04,5.743752117e-04
7.980922819e-04,2.975900134e-04
6.989430403e-04,-1.813384297e-04
6.028981879e-04,-6.557669840e-04
6.420062855e-04,-8.359139902e-04
5.806978443e-04,-8.413585019e-04
6.296791253e-04,-5.146664334e-04
6.100229803e-04,-4.468549741e-05
6.439951831e-04,3.795371740e-04
7.547073765e-04,7.823047345e-04
7.304421742e-04,8.896514773e-04
8.571650251e-04,7.537247729e-04
9.791648481e-04,6.559711182e-04
9.579898324e-04,5.243354244e-04
8.300565532e-04,4.224568838e-04
5.319776246e-04,5.194653058e-04
1.745886111e-04,7.464907831e-04
-1.635620138e-04,9.410488419e-04
