I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.610453711e-04,7.222398999e-04
5.807357957e-04,7.369689411e-04
5.082156276e-04,7.683778531e-04
3.532451519e-04,8.663688786e-04
2.090781782e-04,8.892812184e-04
1.507316629e-04,8.993395022e-04
3.666830889e-05,9.456056869e-04
-1.318018039e-04,9.556828882e-04
-2.826616401e-04,8.952478529e-04
-3.104583302e-04,8.791470318e-04
-3.603699734e-04,8.201074670e-04
-4.959406215e-04,7.195105427e-04
-5.827816203e-04,6.941631436e-04
-6.989810499e-04,5.736869643e-04
-7.629476604e-04,4.760282172e-04
-7.678557304e-04,4.266007745e-04
-8.433331386e-04,2.466626174e-04
-9.133043350e-04,1.841247431e-04
-8.919014363e-04,1.213115829e-04
-9.212835575e-04,-5.165840776e-05
-9.550848044e-04,-1.666663593e-04
-8.509373292e-04,-2.910633048e-04
-8.201264427e-04,-3.409179626e-04
-7.858552272e-04,-4.456825263e-04
-7.060820935e-04,-5.840442609e-04
-6.461881567e-04,-7.022515056e-04
-5.241503241e-04,-7.728587370e-04
-4.785392375e-04,-7.715724059e-04
-3.459589498e-04,-8.869174053e-04
-2.163881145e-04,-8.906198200e-04
-1.232672221e-04,-8.769350825e-04
2.889794996e-05,-9.332736954e-04
1.082201634e-04,-8.882749244e-04
2.254638093e-04,-9.007160552e-04
3.032433451e-04,-8.524800069e-04
4.234964144e-04,-8.173544193e-04
5.399948568e-04,-8.047471638e-04
5.965945893e-04,-6.670736475e-04
7.055457099e-04,-5.916674854e-04
7.405764190e-04,-5.391926388e-04
8.217261056e-04,-4.480036732e-04
9.067396168e-04,-3.069647646e-04
8.855408523e-04,-1.747547503e-04
9.288687725e-04,-6.586055679e-05
9.751681355e-04,3.968246529e-05
8.911181940e-04,1.475513709e-04
8.612756501e-04,2.775446919e-04
8.310771082e-04,3.314340429e-04
7.765184855e-04,4.666914465e-04
7.232461940e-04,5.637046415e-04
6.330967299e-04,6.446644547e-04
5.910741165e-04,6.875082618e-04
4.750408989e-04,7.874738658e-04
3.920732124e-04,9.088803781e-04
2.520168782e-04,8.685998619e-04
1.742136228e-04,9.373463690e-04
2.136492549e-05,8.893334307e-04
-1.890897984e-04,8.627091884e-04
-2.299257176e-04,9.125210927e-04
-3.587323590e-04,8.914362406e-04
-4.073576129e-04,8.068309398e-04
-5.281138001e-04,6.850541686e-04
-6.449255161e-04,7.183950511e-04
-6.708283327e-04,6.373735378e-04
-7.856511511e-04,5.130145582e-04
-7.846828084e-04,4.055348691e-04
-8.252766565e-04,2.822344250e-04
-9.088234510e-04,2.285491792e-04
-8.750933339e-04,7.714822277e-05
-8.809697465e-04,-7.649792678e-05
-8.929077303e-04,-1.539831574e-04
-8.532062639e-04,-3.039885778e-04
-8.473108755e-04,-4.372381372e-04
-8.070350741e-04,-4.588641168e-04
-7.109189755e-04,-5.898827221e-04
-6.146510132e-04,-6.855383399e-04
-5.377259222e-04,-7.041122299e-04
-4.663781729e-04,-7.772257086e-04
-3.255766060e-04,-8.550480125e-04
-2.166681661e-04,-8.972366923e-04
-1.174287754e-04,-8.904489223e-04
-4.990687376e-05,-9.063314064e-04
4.687847468e-05,-9.478888242e-04
2.222455514e-04,-9.907515487e-04
2.948036999e-04,-8.873825427e-04
4.547344870e-04,-8.504152065e-04
5.921706324e-04,-8.620399167e-04
5.824256223e-04,-6.592225982e-04
6.963418564e-04,-5.311422283e-04
7.959515206e-04,-5.003693514e-04
8.564767777e-04,-4.149618326e-04
9.071478271e-04,-3.366981400e-04
8.836991037e-04,-2.520880953e-04
9.326233994e-04,-6.023095921e-05
9.072997491e-04,9.587397653e-05
8.836279158e-04,2.013837802e-04
8.765220991e-04,2.714309085e-04
8.128165500e-04,3.755594371e-04
8.384250104e-04,5.481924163e-04
7.383454358e-04,5.743752117e-04
6.383228465e-04,6.408148911e-04
5.502192653e-04,7.138951914e-04
4.711723304e-04,8.307638345e-04
3.596816969e-04,8.958981489e-04
1.589861931e-04,8.771581342e-04
2.023283741e-04,9.318781667e-04
6.958196900e-05,8.854696061e-04
-1.140253880e-04,9.086572682e-04
-2.018821833e-04,8.855408523e-04
-3.896571579e-04,8.675603312e-04
-4.152988549e-04,8.432382019e-04
-4.874440492e-04,7.658858667e-04
-6.106732762e-04,7.600094541e-04
-6.571767735e-04,6.372263888e-04
-7.579445955e-04,4.771816602e-04
-8.334030281e-04,4.165994469e-04
-8.044291171e-04,3.110754187e-04
-9.138786700e-04,1.916767651e-04
-9.561291081e-04,1.361497852e-04
-8.761518402e-04,-5.180555672e-05
-8.880328387e-04,-1.718924905e-04
-8.807798731e-04,-2.847074647e-04
-8.178765420e-04,-4.295579565e-04
