I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.231297691e-04,-8.220204036e-04
6.136114825e-04,-7.330623921e-04
6.860936992e-04,-5.645970232e-04
7.257002289e-04,-5.744701484e-04
7.710360223e-04,-4.579907400e-04
8.316372405e-04,-3.097321023e-04
8.840740775e-04,-1.850361150e-04
8.949678158e-04,-1.056569454e-04
9.031131631e-04,1.247909131e-05
9.340379620e-04,1.833462884e-04
9.172630962e-04,2.876076906e-04
8.461194229e-04,3.604791418e-04
8.127263281e-04,4.704128660e-04
7.529795403e-04,5.981941940e-04
6.272962783e-04,6.760544493e-04
5.698753521e-04,7.476442843e-04
4.974690964e-04,7.502454682e-04
4.298569984e-04,8.267623489e-04
2.734198060e-04,8.911941550e-04
1.353523403e-04,8.653673576e-04
1.850266199e-05,8.926988812e-04
-1.018975527e-04,9.454347892e-04
-1.606238075e-04,9.047127678e-04
-3.202033404e-04,8.403758984e-04
-3.732335463e-04,8.228605730e-04
-5.359980860e-04,7.614761707e-04
-6.942010950e-04,6.960427854e-04
-7.443880313e-04,6.196920294e-04
-7.846258231e-04,5.837309873e-04
-7.597673684e-04,4.384295607e-04
-9.317880031e-04,2.652554540e-04
-9.716745699e-04,2.199006703e-04
-9.125401266e-04,9.061463061e-05
-9.011432412e-04,-6.411376671e-05
-8.783068624e-04,-1.463979279e-04
-8.734936710e-04,-2.408953587e-04
-8.727484383e-04,-3.593066940e-04
-8.752974682e-04,-4.231071798e-04
-7.472170400e-04,-5.749353440e-04
-6.758835516e-04,-6.426376058e-04
-5.681855255e-04,-7.279691636e-04
-5.032315967e-04,-8.545638411e-04
-3.839468409e-04,-7.972900639e-04
-1.717975538e-04,-8.863050607e-04
-1.904283708e-04,-9.083772311e-04
1.860708949e-06,-9.073187248e-04
1.644354052e-04,-9.715606575e-04
2.110718051e-04,-9.009391651e-04
3.087115474e-04,-8.936292143e-04
3.655201290e-04,-8.340533241e-04
5.118041299e-04,-7.770216325e-04
6.074360572e-04,-6.694137701e-04
7.133920444e-04,-5.712138955e-04
8.165189647e-04,-5.443285918e-04
8.522189455e-04,-4.188873572e-04
8.672280237e-04,-2.854099730e-04
8.724873769e-04,-1.842576603e-04
9.210604476e-04,-1.165316498e-04
9.423684096e-04,3.192634904e-05
9.231774602e-04,1.346830541e-04
9.177092579e-04,2.422908874e-04
8.452270413e-04,4.138653458e-04
8.129826747e-04,4.957744968e-04
7.964356337e-04,5.750445416e-04
6.701210514e-04,6.962089683e-04
5.325757083e-04,7.369119558e-04
4.844868381e-04,7.887365064e-04
