I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.290502592e-04,3.733284830e-04
7.233411307e-04,4.535478074e-04
7.577215438e-04,6.124200881e-04
6.893831887e-04,6.721668760e-04
5.063739372e-04,7.546171546e-04
4.646645975e-04,7.935733884e-04
3.112605482e-04,8.395025507e-04
2.102316357e-04,8.926276932e-04
1.253462833e-04,9.052539244e-04
4.724871906e-05,9.180842317e-04
-8.901498950e-05,8.518866962e-04
-2.253688872e-04,9.552746778e-04
-2.921075793e-04,9.289067239e-04
-4.336496058e-04,7.680598646e-04
-5.364632816e-04,7.385685458e-04
-6.257345667e-04,6.912628887e-04
-6.908166688e-04,6.056323182e-04
-7.562168175e-04,5.080115516e-04
-7.865435327e-04,4.006077943e-04
-8.843874093e-04,2.730115666e-04
-9.473334649e-04,2.083187137e-04
-9.721017559e-04,1.086331249e-04
-9.300032398e-04,-3.072068648e-05
-8.901546244e-04,-1.731171360e-04
-9.032792877e-04,-2.755558235e-04
-8.548249025e-04,-3.642527736e-04
-8.264300996e-04,-5.124354502e-04
-7.025695522e-04,-6.244339747e-04
-6.525487406e-04,-6.616434548e-04
-5.651903339e-04,-7.439228357e-04
-4.604067944e-04,-8.335881284e-04
-3.798931721e-04,-8.843874093e-04
-2.262802445e-04,-9.343369748e-04
-9.959539602e-05,-8.623531903e-04
-6.825764103e-06,-9.385757730e-04
4.691644790e-05,-9.388368344e-04
2.358211350e-04,-8.734746953e-04
3.780324478e-04,-9.243689128e-04
4.614700738e-04,-8.232877590e-04
6.142238271e-04,-7.308694185e-04
6.149500841e-04,-6.781002739e-04
6.450157380e-04,-5.890663015e-04
8.170031360e-04,-5.117281689e-04
8.467555162e-04,-4.511317529e-04
8.420467493e-04,-2.816553169e-04
9.222661029e-04,-1.275772374e-04
9.625608800e-04,-8.527458704e-05
9.341851110e-04,5.485294241e-05
9.395251400e-04,1.670176134e-04
9.135084110e-04,3.210577415e-04
7.805199712e-04,4.322540772e-04
7.602325059e-04,4.438787582e-04
7.303140592e-04,5.893463385e-04
6.296031643e-04,6.587242242e-04
5.324095837e-04,7.324500475e-04
4.652626812e-04,7.893678267e-04
4.016663006e-04,8.287702221e-04
2.232138795e-04,8.912511403e-04
9.983748168e-05,8.952288772e-04
4.299092325e-05,9.666905389e-04
-1.106219934e-04,8.974978118e-04
-2.603663597e-04,8.983332082e-04
-3.437232517e-04,8.804665995e-04
-4.775708949e-04,7.654586225e-04
-5.238702870e-04,7.837002631e-04
-5.908130552e-04,7.127939607e-04
-6.941061583e-04,5.786330439e-04
-7.606977015e-04,4.821846960e-04
-8.228226216e-04,4.457537143e-04
-8.802625234e-04,2.657396253e-04
-9.832375217e-04,1.413189457e-04
-9.058852447e-04,1.180980616e-04
-9.267849382e-04,-7.014208677e-05
-9.734972846e-04,-1.591523178e-04
-8.739018813e-04,-2.705005754e-04
-8.603832684e-04,-4.185883154e-04
-7.825990324e-04,-4.280722351e-04
-7.019904442e-04,-5.368525162e-04
-6.264228723e-04,-7.099696668e-04
-5.667140358e-04,-7.858932368e-04
-4.534338950e-04,-7.532026502e-04
-3.494335397e-04,-8.368443814e-04
-2.526481985e-04,-9.729941376e-04
-7.352173998e-05,-9.486340568e-04
4.009068289e-05,-9.362309356e-04
1.475703612e-04,-9.250761359e-04
2.315823222e-04,-9.180842317e-04
3.363421420e-04,-9.024438332e-04
4.270137288e-04,-8.302227361e-04
4.958125064e-04,-7.479575579e-04
6.675340701e-04,-6.784705329e-04
7.579445955e-04,-6.364099099e-04
7.483135560e-04,-5.317403120e-04
7.974229520e-04,-3.953436972e-04
9.110923274e-04,-3.451377852e-04
9.055291885e-04,-2.524820738e-04
9.228072013e-04,-3.745151480e-05
9.527257062e-04,6.496817514e-05
8.706646622e-04,1.277101401e-04
9.267659625e-04,2.849827579e-04
8.631363744e-04,3.975414147e-04
7.357964641e-04,4.726438201e-04
7.464338560e-04,6.213818560e-04
6.958766608e-04,6.934179110e-04
5.886200815e-04,7.124996628e-04
4.816815490e-04,7.484037196e-04
3.540663456e-04,8.174303221e-04
2.131318761e-04,9.015324758e-04
7.149489102e-05,9.232154698e-04
-4.696866017e-05,9.313038317e-04
-1.000937991e-04,9.262295789e-04
-1.807403460e-04,8.960832492e-04
-3.533400886e-04,8.674701094e-04
-4.335024860e-04,8.180047153e-04
-5.375597975e-04,7.187653100e-04
-6.257536006e-04,6.874512765e-04
-7.151577738e-04,5.996086984e-04
-8.068499155e-04,4.805281060e-04
-8.019228699e-04,3.548068344e-04
-8.605304174e-04,2.554202802e-04
-9.177092579e-04,2.156998380e-04
-9.486340568e-04,7.733808889e-05
-8.900407120e-04,-3.861920413e-05
-9.025767795e-04,-1.791074756e-04
-8.997097611e-04,-2.807059791e-04
-8.168322383e-04,-3.394322412e-04
-7.638210081e-04,-5.219383747e-04
-6.746778963e-04,-6.145228981e-04
-6.488653016e-04,-6.514902343e-04
-5.941073177e-04,-7.778570289e-04
-4.588261654e-04,-8.387762937e-04
-3.554571304e-04,-8.412303287e-04
-2.602903987e-04,-8.956940146e-04
-1.142817055e-04,-9.144577780e-04
3.905115591e-05,-8.810219588e-04
1.116615240e-04,-9.185114759e-04
2.135970426e-04,-8.907669690e-04
3.724170965e-04,-8.259269525e-04
4.171358305e-04,-7.938487106e-04
4.930783762e-04,-7.640441181e-04
6.220179494e-04,-7.085931138e-04
6.809055922e-04,-5.470247124e-04
7.563639665e-04,-4.276830005e-04
8.721930790e-04,-4.433756112e-04
8.687327500e-04,-3.320131509e-04
8.466415456e-04,-1.354615088e-04
9.361739503e-04,-1.098767607e-04
9.266568231e-04,3.544365973e-05
9.056621348e-04,1.746076014e-04
8.974787779e-04,2.445788123e-04
8.092280477e-04,4.064842069e-04
7.857080782e-04,5.168641219e-04
7.388865924e-04,5.592379603e-04
6.314448547e-04,7.048954139e-04
5.012807087e-04,8.006175049e-04
4.026915994e-04,7.950401050e-04
3.312679182e-04,8.379028877e-04
2.064959699e-04,8.374757017e-04
1.223748404e-04,9.263577522e-04
1.599640086e-06,9.158153553e-04
-1.104890907e-04,9.385188459e-04
-2.114800154e-04,9.153501596e-04
-3.639774513e-04,8.021791582e-04
-4.910515272e-04,8.139320416e-04
-5.493268836e-04,7.776339771e-04
-6.121969782e-04,6.962469197e-04
-7.711831713e-04,5.378350616e-04
-7.498562336e-04,4.500304931e-04
-7.810753305e-04,3.599237825e-04
-8.909710450e-04,2.249416721e-04
-8.358000778e-04,1.767056528e-04
-9.092885884e-04,7.735232793e-05
-9.380536503e-04,-2.465439320e-05
-9.101809701e-04,-1.195458026e-04
-8.653293480e-04,-2.799275389e-04
-7.926240796e-04,-3.917361901e-04
-8.218162693e-04,-5.271075061e-04
-7.337316638e-04,-5.941404961e-04
-6.617525942e-04,-6.363719585e-04
-5.749875563e-04,-7.789772935e-04
-4.237195244e-04,-8.678593440e-04
-3.297442163e-04,-8.434992633e-04
-2.541339200e-04,-8.572029765e-04
-1.200489569e-04,-8.683767519e-04
6.605042290e-05,-8.939662366e-04
1.635430235e-04,-9.510121308e-04
2.366185799e-04,-9.021827718e-04
3.360098635e-04,-8.243272896e-04
4.044763627e-04,-7.544130785e-04
4.807891673e-04,-7.457645843e-04
6.471184897e-04,-6.775021902e-04
7.536298363e-04,-5.732787540e-04
8.263541386e-04,-4.586790164e-04
8.514594520e-04,-3.745578579e-04
9.036922129e-04,-3.506819485e-04
9.924462065e-04,-1.858383039e-04
9.390219930e-04,-6.980506441e-05
9.178041946e-04,4.513168460e-05
9.325332358e-04,1.957684144e-04
9.098249720e-04,2.690860420e-04
8.543217555e-04,3.935969144e-04
7.461016066e-04,4.378172162e-04
7.254201919e-04,5.609895452e-04
6.422483712e-04,6.910587545e-04
5.319064367e-04,7.097465568e-04
5.181647139e-04,8.077043458e-04
3.565915977e-04,8.566096658e-04
2.666509827e-04,8.979819249e-04
1.656600652e-04,9.239607025e-04
-3.281873069e-05,9.594945004e-04
-9.106082143e-05,9.136365843e-04
-2.376058983e-04,8.561065188e-04
-3.453229147e-04,8.585795294e-04
-4.660981067e-04,8.119431441e-04
-5.645020865e-04,8.128734771e-04
-5.971546634e-04,6.820020499e-04
-7.516029873e-04,5.870963796e-04
-8.420847589e-04,4.764744081e-04
-9.005119209e-04,3.675089974e-04
-8.482791600e-04,3.519825405e-04
-8.874585037e-04,1.691773650e-04
-9.532478289e-04,3.198330887e-05
-9.218198829e-04,-4.745282422e-05
-9.117806330e-04,-1.728038478e-04
-8.731044363e-04,-2.822866372e-04
-8.765031234e-04,-3.963310155e-04
-7.696215180e-04,-5.048502353e-04
-6.811476196e-04,-5.639799638e-04
-6.669217837e-04,-6.708283327e-04
-5.546858883e-04,-7.989466540e-04
-4.548863799e-04,-7.993358886e-04
-2.983352460e-04,-8.584323805e-04
-2.270444675e-04,-8.878097869e-04
-1.610320178e-04,-8.764509112e-04
2.578885687e-05,-9.615213494e-04
9.438826237e-05,-9.003078449e-04
2.411374444e-04,-8.377889753e-04
3.567434906e-04,-8.534863009e-04
4.431715060e-04,-7.593211485e-04
5.080305273e-04,-7.115123444e-04
6.028270000e-04,-6.791967317e-04
7.269486086e-04,-6.040896405e-04
7.573654875e-04,-5.000892561e-04
8.504341822e-04,-3.903976176e-04
8.763939259e-04,-2.692901471e-04
9.134325082e-04,-1.296990085e-04
9.273450705e-04,-6.355840014e-05
9.087664657e-04,4.327097849e-05
9.128201636e-04,1.337147260e-04
9.370330954e-04,2.782709198e-04
8.852987667e-04,3.998245811e-04
7.470271667e-04,4.558547225e-04
7.123145042e-04,6.185575621e-04
6.189848064e-04,6.918039871e-04
5.568598863e-04,7.218696410e-04
4.892667639e-04,8.230266976e-04
2.957150864e-04,8.490576292e-04
2.465107245e-04,8.493377245e-04
1.412477432e-04,9.296851931e-04
-3.399116758e-05,9.340569377e-04
-1.035161768e-04,8.944504079e-04
-2.213151893e-04,8.934441139e-04
-3.442264278e-04,8.363222587e-04
-4.335736739e-04,7.980163209e-04
-4.931733129e-04,7.624254795e-04
-6.482719327e-04,6.791587803e-04
-7.646944141e-04,6.432499504e-04
-7.393327542e-04,5.150224315e-04
-7.975511253e-04,3.793520445e-04
-9.152552229e-04,2.733248693e-04
-9.355996153e-04,2.312263241e-04
