I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.647441722e-04,7.737701526e-04
4.865516676e-04,7.795706042e-04
3.056974092e-04,8.799064672e-04
2.580214641e-04,9.099199087e-04
1.513629832e-04,9.189956472e-04
-2.230952134e-07,9.305253625e-04
-9.070481610e-05,8.802814991e-04
-2.077775862e-04,9.017033735e-04
-3.160214983e-04,8.246453363e-04
-4.320499720e-04,7.904120721e-04
-5.055195070e-04,8.131155628e-04
-5.973967491e-04,7.082940429e-04
-6.896822015e-04,5.729986588e-04
-7.735280669e-04,5.030654720e-04
-8.470307803e-04,4.351210955e-04
-8.676742436e-04,2.939825354e-04
-9.115764988e-04,9.013046656e-05
-9.438161505e-04,4.752877430e-05
-9.188437252e-04,-2.800557013e-07
-9.172630962e-04,-1.776170102e-04
-8.844823460e-04,-2.849115699e-04
-8.029624005e-04,-3.666545963e-04
-8.334742161e-04,-4.648687027e-04
-7.678557304e-04,-5.874476628e-04
-6.247852580e-04,-6.841238355e-04
-5.668469821e-04,-7.530365256e-04
-4.671756178e-04,-7.976270863e-04
-3.880195436e-04,-8.036696236e-04
-2.095101372e-04,-8.778416668e-04
-1.177800295e-04,-9.261726518e-04
-5.957591566e-05,-8.544499287e-04
1.249380584e-04,-9.044896578e-04
1.527917339e-04,-9.009771165e-04
3.227523121e-04,-8.678213926e-04
4.861434572e-04,-8.509943145e-04
4.922240041e-04,-7.487407420e-04
6.217948394e-04,-6.605089875e-04
7.349040825e-04,-5.248765810e-04
8.105096640e-04,-4.819948226e-04
8.382731467e-04,-4.209664185e-04
8.956038509e-04,-2.784038370e-04
8.969044429e-04,-2.066621091e-04
8.942653076e-04,-6.320239481e-05
9.140875190e-04,8.897701628e-05
8.676552679e-04,1.505797700e-04
8.972936776e-04,2.401691163e-04
8.500829572e-04,3.920922172e-04
8.166850894e-04,5.104655866e-04
6.932137767e-04,5.638517905e-04
5.882640835e-04,6.649328861e-04
5.215301644e-04,7.116784691e-04
3.854705428e-04,7.913756417e-04
3.624300298e-04,9.125068900e-04
2.470328473e-04,9.759133682e-04
9.689926810e-05,9.481688612e-04
3.389623089e-05,9.259685175e-04
-5.857435826e-05,9.753532941e-04
-1.938127825e-04,8.867132710e-04
-3.023699683e-04,8.392984164e-04
-4.468881816e-04,8.264111239e-04
-5.418555229e-04,7.688430487e-04
-6.399794365e-04,6.772980560e-04
-7.133730105e-04,5.503521534e-04
-7.572183968e-04,4.693353549e-04
-8.113118238e-04,3.946744255e-04
-8.356529288e-04,3.106624645e-04
-9.667996783e-04,1.275962131e-04
-9.411579813e-04,7.568149158e-05
-9.027429041e-04,-2.043457243e-05
-9.411769570e-04,-2.172615059e-04
-8.635635604e-04,-2.597872517e-04
-8.581143338e-04,-3.454558027e-04
-8.003943949e-04,-4.446192470e-04
-7.217794773e-04,-5.634246045e-04
-6.399794365e-04,-7.015822339e-04
-5.808117567e-04,-7.208490861e-04
-4.922999069e-04,-7.886984968e-04
-3.538052551e-04,-8.530923515e-04
-2.314494195e-04,-8.558834088e-04
-7.121958333e-05,-9.215398459e-04
1.193796743e-05,-9.364350117e-04
1.056569454e-04,-9.330126341e-04
2.354271564e-04,-8.964012959e-04
3.299103410e-04,-8.943744469e-04
