I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.023536695e-04,-1.899632043e-04
8.666679496e-04,-6.953925094e-06
8.775853785e-04,5.725477604e-05
9.038963472e-04,1.200299666e-04
9.141967166e-04,2.553443483e-04
8.394265897e-04,3.896571579e-04
8.255756693e-04,4.757671559e-04
7.168666343e-04,5.849556183e-04
6.046877243e-04,6.686875713e-04
5.443096161e-04,7.293077069e-04
3.772729833e-04,7.967726560e-04
2.586338087e-04,7.930322899e-04
1.883825462e-04,9.052348905e-04
1.310565713e-04,1.002855715e-03
4.777085633e-05,1.003282843e-03
-8.995958342e-05,9.258546052e-04
-2.283830399e-04,9.016463882e-04
-2.927009191e-04,9.066636558e-04
-4.202971468e-04,7.791623939e-04
-5.700604524e-04,7.265546592e-04
-6.155624287e-04,6.887708441e-04
-7.068083505e-04,5.863321712e-04
-7.420289330e-04,4.700568679e-04
-8.321356145e-04,3.759296669e-04
-9.351154440e-04,2.853008045e-04
-8.809697465e-04,1.415230508e-04
-8.931118064e-04,5.275489821e-05
-9.234765312e-04,-5.411245638e-06
-9.141967166e-04,-1.090413425e-04
-8.991163922e-04,-2.560136199e-04
-8.788289852e-04,-3.871461377e-04
-7.794756675e-04,-4.886354436e-04
-6.937169237e-04,-5.988634657e-04
-6.379526458e-04,-6.742838887e-04
-5.279619363e-04,-7.062340155e-04
-4.362697946e-04,-8.027962176e-04
-3.392613726e-04,-8.810029831e-04
-2.160510921e-04,-8.556602988e-04
-1.054338500e-04,-8.421416860e-04
-1.106457330e-05,-9.137694724e-04
9.180130291e-05,-9.467543568e-04
2.035767538e-04,-8.464754210e-04
3.327726154e-04,-8.633974358e-04
4.393219424e-04,-8.366022957e-04
5.439345841e-04,-7.110661245e-04
6.519886083e-04,-6.990190013e-04
6.565264775e-04,-6.138915778e-04
7.146926364e-04,-4.790755920e-04
9.144197684e-04,-3.705184208e-04
8.912131307e-04,-3.143459035e-04
8.539847331e-04,-2.419016673e-04
9.580230690e-04,-1.039433773e-04
8.681536419e-04,9.408922051e-05
8.931308403e-04,2.658487938e-04
8.905818104e-04,2.719483164e-04
8.167041233e-04,4.351210955e-04
8.207387873e-04,5.244493950e-04
7.128319121e-04,5.415185005e-04
6.584631628e-04,6.665135734e-04
5.742470967e-04,7.356682909e-04
4.509418795e-04,8.172452217e-04
3.364940349e-04,8.378839120e-04
2.155336988e-04,8.897274383e-04
1.157152146e-04,9.212835575e-04
4.793698827e-05,9.401184507e-04
-6.686685811e-05,9.237375925e-04
-2.471799962e-04,8.761708159e-04
-3.279736848e-04,8.379788487e-04
-4.404753854e-04,8.033706108e-04
-5.743942456e-04,7.845546352e-04
-6.338229869e-04,6.840668502e-04
-7.421190967e-04,5.525830784e-04
-8.257608279e-04,4.587881849e-04
-8.395405021e-04,4.386906221e-04
-8.608294884e-04,3.149961994e-04
-9.260966908e-04,1.350912644e-04
-9.551607654e-04,3.731860852e-05
-9.173770086e-04,3.702431059e-06
-9.097917355e-04,-1.149699820e-04
-8.821943775e-04,-2.734198060e-04
-8.116820827e-04,-4.003467329e-04
-8.268572856e-04,-5.167691852e-04
-7.888124674e-04,-5.398999201e-04
-6.003159797e-04,-6.653221208e-04
-5.293195136e-04,-7.290466456e-04
-5.027664010e-04,-7.430494297e-04
-3.487452923e-04,-8.791280561e-04
-2.102696017e-04,-9.189386619e-04
-1.528107241e-04,-9.315648931e-04
-3.531549737e-06,-9.100860334e-04
1.810583781e-04,-9.363970603e-04
2.102696017e-04,-9.377214010e-04
3.157983883e-04,-8.491715416e-04
4.950150615e-04,-8.261690382e-04
4.992348840e-04,-7.162353140e-04
5.751964054e-04,-6.730402820e-04
7.218696410e-04,-6.026608753e-04
7.595822099e-04,-4.811024410e-04
8.524800069e-04,-4.530256847e-04
8.661125903e-04,-2.604945039e-04
9.033552487e-04,-1.442239300e-04
9.563522181e-04,-9.957641305e-05
8.894853527e-04,5.803323438e-05
8.717801538e-04,1.600067335e-04
