I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.516256348e-04,4.285753821e-04
7.998960209e-04,5.202105385e-04
6.719437661e-04,5.488284514e-04
6.345492438e-04,7.190453471e-04
5.117091932e-04,7.466189563e-04
4.362887994e-04,8.636917337e-04
3.477959253e-04,9.103661287e-04
1.903002121e-04,8.560495335e-04
1.061221192e-04,8.921624976e-04
-2.300253982e-05,8.855218184e-04
-1.098008142e-04,9.628219414e-04
-2.573901729e-04,8.853367181e-04
-3.492674150e-04,8.716899320e-04
-4.308443167e-04,8.248494705e-04
-5.653374828e-04,6.943150074e-04
-5.853116163e-04,6.851443904e-04
-7.445351803e-04,5.767912953e-04
-7.845546352e-04,4.930404248e-04
-8.096742094e-04,3.467753995e-04
-9.364539874e-04,2.651273098e-04
-9.032460512e-04,1.620145922e-04
-9.165747906e-04,6.787790426e-06
-9.529488161e-04,-6.547132216e-05
-9.387039463e-04,-2.316345344e-04
-8.654954727e-04,-2.893354977e-04
-8.323445218e-04,-4.197038070e-04
-7.760200533e-04,-5.408302532e-04
-6.777632516e-04,-6.087413640e-04
-6.265700213e-04,-6.825432065e-04
-5.232389667e-04,-7.534257602e-04
-4.484688397e-04,-8.492807392e-04
-2.978511038e-04,-8.435182390e-04
-2.080006816e-04,-8.639527950e-04
-1.245108579e-04,-9.057190618e-04
1.723529203e-05,-9.777550586e-04
1.412999554e-04,-9.295760537e-04
3.098839952e-04,-8.947257302e-04
3.622259246e-04,-9.273640462e-04
4.227179452e-04,-7.889216067e-04
5.948098260e-04,-7.107671117e-04
6.579979672e-04,-6.855526008e-04
7.533308235e-04,-5.345646059e-04
8.471257170e-04,-4.732371599e-04
8.486304432e-04,-4.140694509e-04
9.017366101e-04,-2.694183204e-04
8.743291255e-04,-1.613453060e-04
9.343512356e-04,-6.997120363e-05
9.351533954e-04,5.074703950e-05
8.665919886e-04,1.923270611e-04
8.951718919e-04,3.074109554e-04
8.447286673e-04,4.354723496e-04
7.845166838e-04,5.438633962e-04
7.018243195e-04,5.964474403e-04
6.192078581e-04,6.635943428e-04
5.622331519e-04,7.772257086e-04
4.409405519e-04,8.242893382e-04
2.900807303e-04,8.229697705e-04
1.916767651e-04,8.899695240e-04
9.182029316e-05,9.356945520e-04
-1.526540836e-05,9.220429929e-04
-8.038547821e-05,9.162804927e-04
-2.394096373e-04,8.561824798e-04
-4.097926721e-04,8.109748014e-04
-4.458296753e-04,8.074622601e-04
-5.553361843e-04,6.947042421e-04
-6.298642256e-04,6.224973476e-04
-6.940539461e-04,6.040516309e-04
-8.344045491e-04,4.424262734e-04
-8.437223732e-04,3.735895443e-04
-8.793131565e-04,3.249452857e-04
-9.594375733e-04,1.522933308e-04
-9.437259869e-04,6.406155444e-05
-8.982050349e-04,-7.521631051e-05
-9.101619944e-04,-1.763923647e-04
-8.947447059e-04,-2.678234305e-04
-8.332511061e-04,-4.664351291e-04
-7.538908976e-04,-5.310330307e-04
-6.639455678e-04,-5.841581733e-04
-6.272582687e-04,-6.721098907e-04
-5.202817847e-04,-7.369689411e-04
-4.189585743e-04,-7.861732738e-04
-3.237348865e-04,-8.607202908e-04
-2.653836273e-04,-9.259495419e-04
-1.752768876e-04,-8.837750647e-04
7.428595563e-05,-8.800916257e-04
1.521983941e-04,-8.997857221e-04
2.446879807e-04,-8.856737404e-04
3.789058537e-04,-8.636917337e-04
4.151659377e-04,-7.878061733e-04
5.437115324e-04,-7.397030131e-04
6.332866033e-04,-6.774119684e-04
7.568671135e-04,-5.940503324e-04
8.065509028e-04,-4.916306352e-04
8.117010584e-04,-3.753363271e-04
9.133802960e-04,-2.635656274e-04
9.076700080e-04,-1.124447299e-04
9.348163730e-04,1.506129956e-05
9.511070675e-04,7.566250133e-05
9.127821540e-04,1.457998442e-04
8.501351695e-04,3.181954671e-04
7.728587370e-04,4.448613327e-04
7.887934335e-04,4.699286947e-04
6.647477858e-04,5.718832253e-04
6.211777800e-04,6.824862212e-04
5.738910404e-04,7.160501555e-04
3.788868780e-04,8.339394117e-04
3.056641726e-04,8.652913966e-04
2.152726374e-04,8.539847331e-04
7.185089635e-05,9.430376813e-04
-6.324037531e-05,9.024818428e-04
-1.452065044e-04,8.718750905e-04
-2.590799995e-04,9.183263173e-04
-3.238678037e-04,8.618168067e-04
-4.213793727e-04,8.062898414e-04
-5.767201073e-04,7.395558641e-04
-6.294560153e-04,6.717966171e-04
-7.253490039e-04,6.174800801e-04
-8.133576484e-04,4.764554324e-04
-8.730475092e-04,3.585852101e-04
-8.823083481e-04,2.718581236e-04
-9.115005960e-04,1.508788118e-04
-9.420693386e-04,6.322612990e-06
-8.915311773e-04,-7.683494186e-05
-9.132093983e-04,-1.450593554e-04
-8.660556050e-04,-2.298877516e-04
-7.846638327e-04,-3.183616209e-04
-7.964736433e-04,-5.007016007e-04
-7.069554995e-04,-6.165497471e-04
-5.752296420e-04,-6.806444726e-04
-4.745757324e-04,-8.139889687e-04
-4.010729608e-04,-8.314663428e-04
-3.156844759e-04,-8.120001294e-04
-2.008806186e-04,-9.274352924e-04
-7.677797839e-05,-9.243119275e-04
6.502988299e-07,-9.107743390e-04
7.144267875e-05,-9.640513454e-04
2.271536505e-04,-9.123929776e-04
3.260607773e-04,-8.334742161e-04
4.424832296e-04,-8.089479525e-04
5.787659320e-04,-7.460825727e-04
6.632762961e-04,-5.968176411e-04
6.864829338e-04,-5.587917985e-04
7.829359965e-04,-5.021920661e-04
8.479991229e-04,-3.436520637e-04
8.284569485e-04,-2.703296777e-04
9.352483321e-04,-1.586681610e-04
9.686034755e-04,-4.650348274e-05
8.680064930e-04,7.285245374e-05
8.584134048e-04,2.253498969e-04
8.927748422e-04,2.881250985e-04
8.103055297e-04,3.735895443e-04
7.655488444e-04,4.796357243e-04
7.160122041e-04,6.303104456e-04
6.016165717e-04,6.605611998e-04
5.020781537e-04,6.752332556e-04
4.390798567e-04,7.998010842e-04
3.520205209e-04,8.564055315e-04
1.880123018e-04,8.956750389e-04
8.916213847e-05,8.976117242e-04
3.666830889e-05,9.099388844e-04
-1.411907870e-04,8.980768616e-04
-2.420677920e-04,8.862860850e-04
-2.981880971e-04,8.356149774e-04
-5.037347437e-04,8.122801664e-04
-5.588677595e-04,7.280261489e-04
-6.180354394e-04,6.350143813e-04
-7.472882862e-04,6.242109230e-04
-7.897428004e-04,4.830390972e-04
-8.771723951e-04,3.712256730e-04
-8.844063850e-04,2.820303198e-04
-8.736788295e-04,1.732500386e-04
-9.496593266e-04,4.575825187e-06
-9.105512290e-04,-1.176518708e-04
-9.015704854e-04,-1.909125422e-04
-8.909330936e-04,-3.183426161e-04
-8.037076332e-04,-3.822190629e-04
-7.459876360e-04,-5.293954164e-04
-6.823770236e-04,-6.451865775e-04
-6.415980752e-04,-6.792869535e-04
-4.636440717e-04,-7.412077393e-04
-3.792808566e-04,-8.498218376e-04
-3.608161642e-04,-8.994154632e-04
-1.370421669e-04,-8.910470060e-04
-1.198828249e-04,-9.285887354e-04
-4.825502037e-05,-9.065165068e-04
1.512870367e-04,-8.785489481e-04
2.305380476e-04,-8.703133790e-04
3.412692167e-04,-8.677833830e-04
4.151469620e-04,-8.085777517e-04
5.234430428e-04,-7.387156948e-04
5.901817349e-04,-6.763677229e-04
6.624788512e-04,-5.603914615e-04
8.014386985e-04,-4.645934096e-04
8.416764904e-04,-3.889309010e-04
8.628373616e-04,-3.211526782e-04
8.806897094e-04,-1.766344503e-04
9.330316097e-04,7.808332157e-06
9.414000669e-04,1.107311691e-04
8.999708225e-04,1.831042027e-04
8.627091884e-04,2.796284971e-04
7.576835342e-04,4.083069507e-04
7.409276441e-04,5.360502983e-04
7.074016612e-04,6.108963862e-04
6.443464081e-04,6.889179931e-04
5.414805491e-04,7.609397871e-04
3.834436939e-04,8.123134030e-04
2.848546137e-04,8.743670769e-04
1.768385555e-04,9.067396168e-04
6.519127055e-05,9.215588216e-04
-5.730698831e-05,9.262106032e-04
-1.622566779e-04,8.714858559e-04
-2.405963169e-04,8.219112060e-04
-3.993783903e-04,8.678213926e-04
-5.158578278e-04,8.231548709e-04
-5.660827155e-04,6.817789399e-04
-6.427657790e-04,6.875651889e-04
-7.160691894e-04,6.316869403e-04
-8.233779809e-04,5.099624395e-04
-8.511794149e-04,4.014052392e-04
-8.944883593e-04,2.979270357e-04
-9.059421718e-04,1.535179908e-04
-9.438161505e-04,2.064817409e-06
-9.400615236e-04,-6.997120363e-05
-9.093977860e-04,-1.755711855e-04
-8.669100353e-04,-2.958812111e-04
-7.810373208e-04,-4.647785099e-04
-7.505634567e-04,-5.023771664e-04
-6.468764041e-04,-5.847325665e-04
-5.974727101e-04,-6.884006434e-04
-5.687408848e-04,-7.236164529e-04
-4.723257734e-04,-7.845166838e-04
-3.771021147e-04,-9.171349229e-04
-2.207028738e-04,-9.780493565e-04
-3.696735075e-05,-9.191427962e-04
2.151207445e-05,-9.412909276e-04
9.987070371e-05,-9.185114759e-04
1.614971989e-04,-8.879948873e-04
3.007703053e-04,-8.422366227e-04
4.385577049e-04,-8.307069074e-04
5.216582795e-04,-7.254201919e-04
6.339558749e-04,-6.109533715e-04
6.874702522e-04,-5.634815316e-04
7.844027714e-04,-4.716375261e-04
7.659950061e-04,-3.755784128e-04
9.030561778e-04,-2.550832578e-04
9.832564974e-04,-1.785853383e-04
9.200541535e-04,-5.578329728e-05
9.154973086e-04,7.396793080e-05
8.545448654e-04,2.003015252e-04
9.024058818e-04,3.227523121e-04
8.372336160e-04,4.232021165e-04
7.741783629e-04,4.849140532e-04
7.171276957e-04,5.653185071e-04
5.983840674e-04,7.098035421e-04
5.178467254e-04,7.939815987e-04
4.290737852e-04,7.835103897e-04
3.336839727e-04,8.338491898e-04
2.148454369e-04,9.150890983e-04
1.160332395e-04,9.100860334e-04
-2.220034730e-05,9.099958697e-04
-1.350343082e-04,9.034881368e-04
-2.652934345e-04,8.863619878e-04
-3.690137237e-04,8.345184615e-04
-4.733320966e-04,7.781180902e-04
-6.090926472e-04,7.451522397e-04
-6.521025789e-04,6.583302165e-04
-7.238964899e-04,5.679624155e-04
-7.865625084e-04,4.882842186e-04
-8.637297433e-04,3.543985949e-04
-9.000657592e-04,2.240113245e-04
-9.385567973e-04,1.333824621e-04
-9.790937183e-04,3.439938155e-05
-9.017176344e-04,-3.627907790e-05
-8.760758792e-04,-1.551745809e-04
-8.952288772e-04,-2.856710344e-04
-8.287180099e-04,-3.759676474e-04
-7.679316914e-04,-4.673085059e-04
-7.057688199e-04,-5.902576959e-04
-5.787849077e-04,-7.361334865e-04
-5.358651979e-04,-7.394419517e-04
-4.533437022e-04,-7.646754384e-04
-3.287379222e-04,-8.585035685e-04
-2.301867935e-04,-9.170589619e-04
-5.396056076e-05,-9.368099854e-04
6.478305295e-05,-8.915122016e-04
1.440720371e-04,-8.871025057e-04
2.496720117e-04,-9.085054044e-04
3.655391338e-04,-8.889441960e-04
4.829251848e-04,-7.631897461e-04
5.573060480e-04,-7.217035163e-04
6.338799722e-04,-7.336034905e-04
7.469749544e-04,-5.605243496e-04
8.215552079e-04,-4.692783987e-04
8.169271750e-04,-3.876635164e-04
8.819333161e-04,-2.311361313e-04
8.983189473e-04,-1.690444624e-04
9.149419493e-04,-6.725608546e-05
9.170589619e-04,9.987070371e-05
8.405420813e-04,2.017730003e-04
8.736028685e-04,3.669299185e-04
8.416764904e-04,4.196468217e-04
7.831591065e-04,4.714713723e-04
7.586518768e-04,6.568445242e-04
6.138915778e-04,6.564172800e-04
4.971700255e-04,7.605648134e-04
3.897663264e-04,8.557694964e-04
3.061103635e-04,8.668720257e-04
2.375679178e-04,9.232723969e-04
9.018267883e-05,9.256314952e-04
-3.674425534e-05,9.140875190e-04
-7.402488700e-05,9.219670319e-04
-2.375869080e-04,9.485961054e-04
-3.899134754e-04,9.107743390e-04
-4.607817973e-04,7.827888476e-04
-5.934902001e-04,7.416919107e-04
-6.546705263e-04,6.593365106e-04
-7.688050973e-04,5.561716389e-04
-7.998390356e-04,5.035496433e-04
-8.510844782e-04,3.531739640e-04
-9.037112468e-04,2.641589672e-04
-9.324193234e-04,1.486478577e-04
-9.364539874e-04,1.244111809e-05
-9.264147375e-04,-8.153892850e-05
-8.924947469e-04,-2.207028738e-04
-8.221153403e-04,-3.118538880e-04
-8.262972115e-04,-4.262494913e-04
-7.651216583e-04,-5.536606186e-04
-6.954447017e-04,-6.633902085e-04
-6.148219109e-04,-7.285292959e-04
-5.180128501e-04,-7.055457099e-04
-3.923675104e-04,-7.992077153e-04
-2.918465179e-04,-9.096778231e-04
-2.362103551e-04,-8.938190877e-04
-8.310058911e-05,-9.020926082e-04
4.059383355e-05,-9.587302920e-04
1.082201634e-04,-9.127442027e-04
2.576322586e-04,-9.021305596e-04
3.528559173e-04,-8.582092705e-04
4.586979921e-04,-7.549874135e-04
5.548520130e-04,-7.284153253e-04
6.825241726e-04,-6.792489439e-04
7.913614390e-04,-6.026038900e-04
7.418247988e-04,-4.552186583e-04
7.966397679e-04,-4.015001759e-04
8.520717965e-04,-2.658298181e-04
9.201680659e-04,-1.158623636e-04
9.669516003e-04,-6.026418851e-05
9.694436449e-04,7.067846309e-05
8.984471206e-04,1.755189733e-04
8.539657574e-04,2.953400835e-04
8.839791408e-04,4.036219616e-04
7.025695522e-04,5.150414072e-04
6.456850097e-04,5.828908179e-04
6.442752201e-04,6.621085922e-04
5.128104240e-04,7.617562078e-04
4.473343724e-04,7.933313027e-04
3.549587273e-04,8.710016846e-04
2.207028738e-04,9.199259803e-04
1.271690126e-04,9.214686579e-04
-2.151207445e-05,9.512542165e-04
-1.985547424e-04,9.271741728e-04
-2.903940040e-04,9.076700080e-04
-3.982249473e-04,8.652913966e-04
-4.516301560e-04,7.272429066e-04
-5.732027930e-04,6.896252744e-04
-6.902755704e-04,6.726320717e-04
-6.948134396e-04,5.678295274e-04
-7.924009697e-04,4.756010021e-04
-8.482032572e-04,3.448055068e-04
-8.715048316e-04,2.739371848e-04
-8.985420573e-04,1.264997263e-04
-9.137125453e-04,5.634340596e-06
-9.275492048e-04,-8.592488302e-05
-9.153121500e-04,-2.178026334e-04
-8.708877722e-04,-3.031152009e-04
-8.295724401e-04,-3.993261780e-04
-7.479053456e-04,-4.518342612e-04
-6.870430661e-04,-6.366852322e-04
-6.129802205e-04,-6.740798126e-04
-5.030084867e-04,-6.773360656e-04
-4.659699334e-04,-8.006554563e-04
-2.863593108e-04,-8.604971808e-04
-1.938697387e-04,-9.626368410e-04
-9.516671707e-05,-9.396342793e-04
6.939684681e-05,-9.358986281e-04
1.257734839e-04,-9.729182348e-04
2.280270419e-04,-8.915311773e-04
3.320273827e-04,-8.460861864e-04
4.533816827e-04,-7.644333527e-04
5.412005121e-04,-7.603227277e-04
6.433068775e-04,-6.587431999e-04
7.532596355e-04,-4.946400295e-04
7.758681895e-04,-5.346405669e-04
8.037076332e-04,-4.189585743e-04
9.205573006e-04,-2.515517117e-04
9.186586249e-04,-9.979950846e-05
8.604212780e-04,8.012440958e-06
9.187535616e-04,5.081824202e-05
9.165036026e-04,2.111619833e-04
8.555321256e-04,3.655201290e-04
7.787541836e-04,4.560588277e-04
7.347189821e-04,5.210079835e-04
7.116974448e-04,6.199151394e-04
6.128282985e-04,6.947944057e-04
4.960735678e-04,7.580395322e-04
4.213034408e-04,7.858552272e-04
3.568336542e-04,8.675033459e-04
2.161650191e-04,8.882369730e-04
6.526721700e-05,8.412303287e-04
2.862264182e-06,9.790556505e-04
-1.089653961e-04,9.132663254e-04
-2.519789268e-04,8.365453104e-04
-3.592877183e-04,8.541365969e-04
-4.906622926e-04,7.730249199e-04
-5.445517018e-04,7.535729092e-04
-6.632762961e-04,6.679992657e-04
-7.423232310e-04,5.922276177e-04
-7.917886251e-04,5.096823443e-04
-8.932399796e-04,3.897093702e-04
-9.101430187e-04,2.640640305e-04
-9.652950102e-04,1.575336937e-04
-9.164466173e-04,4.693543451e-05
-9.228452109e-04,-1.276152034e-04
-9.554788121e-04,-1.852971909e-04
-8.480561082e-04,-3.142177302e-04
-7.986476412e-04,-4.181990807e-04
-7.583908155e-04,-4.755250702e-04
-7.042071666e-04,-6.533841370e-04
-5.760508357e-04,-7.101927185e-04
-4.342999309e-04,-6.939210580e-04
-4.086202243e-04,-7.949119899e-04
-3.225292312e-04,-8.807466365e-04
-1.870059932e-04,-8.573359228e-04
-1.339188311e-04,-8.979249978e-04
3.497848229e-05,-9.265238768e-04
1.603627315e-04,-9.258735809e-04
2.190462692e-04,-9.136033477e-04
3.813788935e-04,-8.448188310e-04
4.593862686e-04,-8.168512140e-04
5.517666577e-04,-7.373249391e-04
6.154532311e-04,-5.787659320e-04
6.745259743e-04,-5.372227752e-04
8.327906835e-04,-4.840406473e-04
8.667438524e-04,-3.810276394e-04
8.755775052e-04,-2.828847209e-04
8.845772245e-04,-1.881404605e-04
9.362499113e-04,-6.703299005e-05
9.185304516e-04,1.011001004e-04
8.545828168e-04,1.842956262e-04
9.355426300e-04,2.736618626e-04
8.143402520e-04,4.125267733e-04
7.589319139e-04,4.938236088e-04
7.272239309e-04,5.670510582e-04
6.079581799e-04,7.291795919e-04
5.537935067e-04,7.735802792e-04
4.088243586e-04,8.374187164e-04
2.992276277e-04,9.320680401e-04
1.983506227e-04,8.713006973e-04
6.921173190e-05,9.352483321e-04
-3.415729952e-05,9.522225591e-04
-1.504516113e-04,8.994486998e-04
-2.749054984e-04,8.596570697e-04
-3.490443341e-04,8.326008101e-04
-4.879661719e-04,8.611997473e-04
-6.154152798e-04,7.178349188e-04
-6.373403012e-04,6.401835708e-04
-7.304991595e-04,5.670700339e-04
-7.534447359e-04,4.362175823e-04
-7.882523350e-04,3.897663264e-04
-9.233246092e-04,2.569249773e-04
-9.221569053e-04,1.305534242e-04
-9.675259353e-04,5.585924373e-05
-9.297421784e-04,-9.005452011e-05
-8.765410748e-04,-2.024422865e-04
-8.580953581e-04,-2.556433901e-04
-7.844407228e-04,-4.551094898e-04
-7.902269717e-04,-5.640558666e-04
-6.774119684e-04,-5.500151310e-04
-6.240970106e-04,-6.649328861e-04
-5.371468142e-04,-7.668494363e-04
-3.702810791e-04,-8.161107544e-04
-3.639917122e-04,-8.838889771e-04
-1.937748020e-04,-8.602693561e-04
-5.273591159e-05,-9.312468464e-04
2.337278238e-05,-9.457148262e-04
1.886436075e-04,-8.437603246e-04
2.961422724e-04,-8.929978940e-04
4.311386147e-04,-8.493567002e-04
4.754681140e-04,-8.015858475e-04
5.983461160e-04,-7.356113638e-04
6.889560027e-04,-6.489032530e-04
6.786935846e-04,-5.785617977e-04
8.309299592e-04,-4.123796243e-04
8.362652734e-04,-3.581722267e-04
8.589165518e-04,-2.561275323e-04
9.730511229e-04,-1.651426719e-04
9.377023671e-04,-5.617727220e-05
9.205192910e-04,8.607677591e-05
8.557552355e-04,1.335485867e-04
8.507142193e-04,3.067796351e-04
8.220773889e-04,4.231641360e-04
7.299960125e-04,5.059466930e-04
6.655072211e-04,6.090356619e-04
5.734638544e-04,6.672207965e-04
5.249715177e-04,7.634650101e-04
4.304313625e-04,8.448947920e-04
3.177492763e-04,8.527601021e-04
2.044311550e-04,8.731044363e-04
1.065493198e-04,9.137125453e-04
-1.941403025e-05,8.764698869e-04
-1.566982828e-04,8.724494255e-04
-2.469758911e-04,8.678783197e-04
-3.554381256e-04,8.199935546e-04
-4.622485139e-04,7.573132752e-04
-5.666238721e-04,7.385305944e-04
-6.541484036e-04,6.670167204e-04
-7.432725397e-04,5.525451270e-04
-7.521963562e-04,4.788904916e-04
-8.383110981e-04,4.120995582e-04
-9.343512356e-04,2.726935491e-04
-9.321962134e-04,5.857435826e-05
-9.424585733e-04,1.145380338e-05
-8.851516177e-04,-1.041854630e-04
-9.011812508e-04,-2.201237658e-04
-8.648072253e-04,-2.888893068e-04
-8.031475008e-04,-4.251150531e-04
-7.908772677e-04,-5.012807087e-04
-7.101357915e-04,-6.135355798e-04
-6.365191075e-04,-6.857946864e-04
-5.168973585e-04,-7.682449650e-04
-3.970382677e-04,-8.588216151e-04
-3.017576237e-04,-8.651062381e-04
-1.963237883e-04,-9.162045317e-04
-7.205500879e-05,-9.883164894e-04
6.212489825e-05,-9.280665545e-04
1.343460317e-04,-8.759477641e-04
2.710179542e-04,-9.343702113e-04
4.062421503e-04,-8.389234426e-04
4.610570904e-04,-7.305371109e-04
5.780206993e-04,-7.077197079e-04
6.544996286e-04,-6.393291405e-04
7.027546526e-04,-5.996656837e-04
