I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.379725145e-04,9.336677031e-04
-5.506179605e-06,9.336107178e-04
-6.496817514e-05,9.552746778e-04
-1.830852125e-04,9.195699822e-04
-3.228614805e-04,8.859348018e-04
-4.062611260e-04,7.997440989e-04
-5.023581907e-04,7.442219066e-04
-6.234846660e-04,7.282872102e-04
-6.823912845e-04,6.254165783e-04
-7.424561190e-04,4.859963083e-04
-7.869896945e-04,4.303601454e-04
-8.453979390e-04,3.541375336e-04
-8.896514773e-04,1.944820688e-04
-8.756866446e-04,1.148608062e-04
-8.868983714e-04,-7.737131455e-06
-8.906387957e-04,-1.393490675e-04
-8.894474013e-04,-2.375489275e-04
-8.658894803e-04,-3.293312620e-04
-8.142690058e-04,-4.869409022e-04
-7.047055406e-04,-5.507413880e-04
-6.707143621e-04,-6.024377653e-04
-6.091875839e-04,-7.555095362e-04
-4.544591939e-04,-7.879580371e-04
-4.111882008e-04,-8.744430379e-04
-2.818214707e-04,-8.957889513e-04
-1.412097772e-04,-8.766929968e-04
-9.336771654e-06,-9.181934292e-04
1.242118160e-04,-9.223610396e-04
1.666473690e-04,-8.760758792e-04
3.107953526e-04,-8.510132902e-04
4.863475624e-04,-8.605114417e-04
5.647251965e-04,-7.723366143e-04
5.636856658e-04,-7.190975593e-04
6.869291537e-04,-6.300493260e-04
7.938676863e-04,-5.069340114e-04
8.069780888e-04,-4.338537401e-04
8.912511403e-04,-3.354877408e-04
8.826785488e-04,-2.072601928e-04
8.460861864e-04,-4.438645192e-05
9.072997491e-04,-2.211965239e-06
9.652190492e-04,1.191375850e-04
8.875296917e-04,3.009744105e-04
8.397968486e-04,3.200371866e-04
7.777098799e-04,4.280912399e-04
7.168333977e-04,5.821313243e-04
7.160122041e-04,6.823011208e-04
5.913352361e-04,7.909294800e-04
4.667294270e-04,8.080746047e-04
3.571706766e-04,8.370674914e-04
2.889272873e-04,9.089706000e-04
1.373791747e-04,9.414760279e-04
2.884098831e-05,9.315079660e-04
-7.746625488e-05,8.965294692e-04
-2.021812252e-04,9.637713083e-04
-2.395567863e-04,9.159434703e-04
-4.406225344e-04,8.164810133e-04
-5.683516501e-04,7.443880313e-04
-6.327455048e-04,6.810195046e-04
-6.934179110e-04,6.369083421e-04
-7.552674506e-04,5.545719760e-04
-8.014576742e-04,4.934533499e-04
-8.924045833e-04,3.019807336e-04
-9.462559829e-04,2.287912503e-04
-8.782878867e-04,1.774508855e-04
-9.544914938e-04,-2.638694241e-05
-9.477416752e-04,-1.888856932e-04
-8.789428975e-04,-2.586148039e-04
-8.507712046e-04,-3.685865086e-04
-8.325296221e-04,-5.000892561e-04
-7.927521947e-04,-5.329649430e-04
-6.242109230e-04,-6.011324003e-04
-5.520419800e-04,-7.167194854e-04
-4.995481577e-04,-8.271373808e-04
-3.264310071e-04,-8.635256090e-04
-2.172994864e-04,-8.788100095e-04
-1.147468865e-04,-8.755015442e-04
-1.989819430e-05,-9.324952262e-04
7.534447650e-05,-9.115385474e-04
1.879933116e-04,-8.853937034e-04
2.724324877e-04,-9.088993538e-04
4.414769355e-04,-7.912665023e-04
5.826154957e-04,-7.447772659e-04
6.050009979e-04,-7.536868216e-04
6.569916732e-04,-6.597827305e-04
7.760722656e-04,-5.140540889e-04
8.035367355e-04,-3.883897734e-04
8.676552679e-04,-3.236257180e-04
8.931450429e-04,-2.709087858e-04
9.143818170e-04,-8.075572259e-05
9.654801106e-04,6.156953168e-05
8.767641848e-04,1.256453252e-04
9.288877482e-04,2.061969280e-04
9.056431591e-04,3.146069648e-04
8.077422972e-04,4.947729758e-04
7.529036375e-04,5.977147957e-04
6.728741573e-04,6.531800609e-04
5.931389751e-04,6.978655583e-04
4.738162388e-04,7.813553675e-04
3.395224339e-04,8.588596247e-04
2.128185879e-04,8.825124241e-04
1.644164295e-04,8.746091626e-04
-2.548981456e-06,8.696820587e-04
-9.252755262e-05,9.095116984e-04
-2.037998493e-04,9.289969457e-04
-3.682684910e-04,8.829965955e-04
-4.305832554e-04,7.887175307e-04
-5.021920661e-04,7.765754126e-04
-5.889381282e-04,7.041881327e-04
-7.323598838e-04,6.269972073e-04
-7.357774884e-04,5.586256739e-04
-8.070920012e-04,4.284994502e-04
-8.717611199e-04,3.305416612e-04
-8.519056719e-04,2.032587217e-04
-9.125591023e-04,5.786709880e-05
-9.048788925e-04,-5.818513091e-05
-9.002129082e-04,-1.202720523e-04
-9.537842125e-04,-2.106778265e-04
-8.587456541e-04,-3.421615984e-04
-7.643764256e-04,-4.695204843e-04
-7.777098799e-04,-6.025279290e-04
-6.495345733e-04,-6.631670985e-04
-5.906089791e-04,-7.103398675e-04
-5.108927726e-04,-8.051933255e-04
-3.491914831e-04,-8.450229652e-04
-2.451911278e-04,-8.581333677e-04
-1.224270527e-04,-9.134704596e-04
-4.051788710e-05,-9.173389990e-04
5.039103780e-05,-8.584323805e-04
2.113661030e-04,-8.820092771e-04
3.228045243e-04,-8.680254687e-04
4.024305381e-04,-8.082976565e-04
5.334111629e-04,-7.617372321e-04
5.963714793e-04,-6.649708957e-04
7.062149816e-04,-6.039044820e-04
7.680978160e-04,-5.454440252e-04
7.882143836e-04,-4.317366984e-04
9.250192088e-04,-3.258566721e-04
9.581939084e-04,-2.091351489e-04
9.281805251e-04,-8.929029718e-05
8.936481900e-04,-9.987070371e-06
9.158865432e-04,1.018263501e-04
8.856927161e-04,2.483714197e-04
8.213131223e-04,3.393562802e-04
7.880102494e-04,4.192386114e-04
7.266115863e-04,5.887862062e-04
6.311648176e-04,6.592985592e-04
5.127345212e-04,7.489828276e-04
4.780930467e-04,8.274126449e-04
3.622069489e-04,7.996539352e-04
2.930711489e-04,9.114815621e-04
2.202756586e-04,8.988173795e-04
3.973942876e-05,8.962351712e-04
-8.468124724e-05,9.510311647e-04
-1.587061415e-04,8.824744727e-04
-2.814512118e-04,9.004549938e-04
-4.573594197e-04,8.250155952e-04
-5.137550179e-04,7.534637116e-04
-5.691871047e-04,7.330291555e-04
-6.679280777e-04,6.431787624e-04
-7.130550221e-04,5.772042787e-04
-8.125744644e-04,4.418898898e-04
-8.630224620e-04,3.154993465e-04
-8.978727856e-04,2.314304293e-04
-9.485961054e-04,8.648499352e-05
-9.315269417e-04,-6.558524183e-05
-9.087854414e-04,-1.680951245e-04
-8.816390182e-04,-2.694563009e-04
-8.501920966e-04,-3.889498767e-04
-8.199033909e-04,-4.747086205e-04
-7.649175241e-04,-6.125340005e-04
-6.511721876e-04,-7.092434098e-04
-5.616777926e-04,-7.393137785e-04
-4.724966711e-04,-8.014197228e-04
-3.782745334e-04,-8.353349403e-04
-2.545801108e-04,-8.726535016e-04
-1.388838864e-04,-8.858778747e-04
-4.957460260e-05,-9.568363894e-04
9.211933502e-05,-9.192186990e-04
1.846279047e-04,-8.825313998e-04
3.135626903e-04,-9.346502484e-04
5.237041623e-04,-8.318793261e-04
5.622141762e-04,-7.816354046e-04
5.896073999e-04,-7.188032614e-04
7.137622451e-04,-6.310509052e-04
7.514748722e-04,-4.962017410e-04
8.335501770e-04,-4.008498800e-04
9.212075965e-04,-3.539144527e-04
9.318069788e-04,-1.971971797e-04
9.132093983e-04,-5.167739437e-05
9.051400120e-04,9.379017865e-05
9.303354891e-04,1.715554681e-04
8.573168889e-04,2.205367346e-04
8.428299916e-04,3.277363430e-04
8.212419343e-04,4.240944982e-04
7.142653922e-04,5.330788554e-04
