I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.977895973e-04,6.355507649e-04
5.724053481e-04,6.911869277e-04
4.635301302e-04,7.610869361e-04
3.844500170e-04,8.836991037e-04
2.860080567e-04,9.297421784e-04
1.462840009e-04,9.215398459e-04
-1.613880158e-05,9.257074562e-04
-9.403225704e-05,9.184355149e-04
-2.131318761e-04,9.490612429e-04
-2.645861823e-04,8.969423943e-04
-4.067073169e-04,7.821528125e-04
-5.037347437e-04,7.693984080e-04
-5.322007346e-04,6.793249049e-04
-7.137812790e-04,5.816281773e-04
-7.573323091e-04,5.373556633e-04
-8.251295076e-04,3.519635356e-04
-8.992825751e-04,2.721713972e-04
-9.173580329e-04,1.934805041e-04
-9.604628431e-04,1.089653961e-04
-9.359698161e-04,-1.002029785e-05
-9.051400120e-04,-1.849269465e-04
-9.000657592e-04,-2.856188221e-04
-8.667059010e-04,-3.709503799e-04
-7.871748530e-04,-5.120842252e-04
-7.482565707e-04,-5.770713324e-04
-6.309227319e-04,-6.408528425e-04
-4.997712676e-04,-7.734141545e-04
-4.725868639e-04,-7.809851086e-04
-3.932266554e-04,-8.646030910e-04
-2.203136391e-04,-9.215066093e-04
-1.331213862e-04,-9.102569311e-04
-4.656044621e-05,-9.176190943e-04
5.768197661e-05,-8.905248833e-04
1.895359892e-04,-8.810789441e-04
3.390762431e-04,-8.867702563e-04
4.325151676e-04,-8.335501770e-04
5.515055964e-04,-7.548402646e-04
6.275952910e-04,-7.359294104e-04
7.399640745e-04,-6.191699067e-04
7.815595018e-04,-4.755060654e-04
7.676326204e-04,-3.956996952e-04
8.414724143e-04,-2.505643934e-04
9.076319984e-04,-1.512490562e-04
9.387229220e-04,-6.368655886e-05
9.227502742e-04,5.399853399e-05
9.184355149e-04,1.185062793e-04
9.137315210e-04,2.528333280e-04
8.731044363e-04,4.030618293e-04
7.649175241e-04,5.089039332e-04
7.201608387e-04,5.536795943e-04
6.694517797e-04,6.531230756e-04
5.271834671e-04,7.574414485e-04
4.383535997e-04,7.219075924e-04
3.328865278e-04,8.092470234e-04
2.834590850e-04,8.515306981e-04
1.085951517e-04,8.738449542e-04
-4.700663703e-05,9.298371151e-04
-6.645864050e-05,9.279763908e-04
-2.417687501e-04,9.410298080e-04
-3.338691022e-04,8.818811039e-04
-3.847063344e-04,7.809471572e-04
-4.981193924e-04,7.083510282e-04
-6.318531232e-04,6.943292683e-04
-6.628111005e-04,5.927117309e-04
-7.272049552e-04,5.139069399e-04
-8.867702563e-04,4.077088670e-04
-8.480561082e-04,2.564977913e-04
-8.611807134e-04,2.278609027e-04
-9.293719195e-04,9.503855836e-05
-9.464221075e-04,-4.782781616e-05
-9.709103615e-04,-1.728038478e-04
-9.630830609e-04,-2.764482051e-04
-8.686378133e-04,-3.762476845e-04
-7.914326270e-04,-5.404599942e-04
-7.747004856e-04,-5.850695889e-04
-6.619757041e-04,-6.491643144e-04
-5.808449932e-04,-7.083510282e-04
-4.812543339e-04,-8.056964725e-04
-3.270480956e-04,-9.164086659e-04
-2.456562943e-04,-9.057570715e-04
-1.400183537e-04,-9.295570198e-04
-3.198330887e-05,-9.364730213e-04
6.082429900e-05,-9.217439801e-04
2.275096485e-04,-8.831816958e-04
2.996168623e-04,-8.330849814e-04
3.932978725e-04,-8.611475350e-04
5.765681854e-04,-7.797747385e-04
6.709564477e-04,-6.187236868e-04
6.702302489e-04,-5.641508033e-04
7.580205565e-04,-4.745947081e-04
8.493377245e-04,-4.122087557e-04
8.860629750e-04,-3.268771979e-04
9.604438674e-04,-2.202566830e-04
8.987984038e-04,-1.334346744e-04
9.363448480e-04,7.536345947e-05
9.663724923e-04,1.621854753e-04
8.938712999e-04,2.705527877e-04
8.508993778e-04,3.968531382e-04
8.287512464e-04,4.536190245e-04
7.369499072e-04,6.333008641e-04
6.095388089e-04,6.653791061e-04
5.768482806e-04,7.402061601e-04
4.549243604e-04,8.247545338e-04
3.701861424e-04,8.039497188e-04
2.529662452e-04,8.978727856e-04
8.235535643e-05,9.562572814e-04
2.664801104e-05,9.893181268e-04
-1.005779632e-04,9.384618606e-04
-2.323228109e-04,9.136223234e-04
-3.211716539e-04,9.460850852e-04
-4.517630441e-04,7.905022940e-04
-4.993107868e-04,7.077956689e-04
-5.789320567e-04,6.895730621e-04
-6.925255293e-04,5.771283177e-04
-7.558797952e-04,4.933774471e-04
-8.361181244e-04,4.242986033e-04
-9.136935696e-04,3.310637840e-04
-9.393732180e-04,2.194212575e-04
-8.898176020e-04,5.764400339e-05
-9.094737470e-04,-8.614797844e-05
-8.981100982e-04,-1.055620087e-04
-8.717089077e-04,-1.953364699e-04
-8.293493302e-04,-4.156880896e-04
-7.892017020e-04,-4.957555211e-04
-7.477723993e-04,-5.636286805e-04
-6.350523909e-04,-6.833786028e-04
-5.134037929e-04,-7.436285377e-04
-4.574496124e-04,-8.216881542e-04
-4.051978467e-04,-8.670761599e-04
-2.581876179e-04,-9.252802702e-04
-1.139684246e-04,-9.089895757e-04
-3.436140832e-05,-8.969946648e-04
7.635077782e-05,-8.727294626e-04
2.423858241e-04,-8.578342968e-04
3.050091327e-04,-8.247545338e-04
4.304693139e-04,-7.475493476e-04
5.161758745e-04,-7.747716736e-04
6.075689453e-04,-6.828754558e-04
6.978465826e-04,-6.170718698e-04
7.153998595e-04,-5.401229719e-04
8.199223666e-04,-3.538764722e-04
8.447096916e-04,-3.067226789e-04
8.670381503e-04,-1.935184846e-04
9.175241576e-04,-4.788002843e-05
9.205573006e-04,-5.354284895e-06
9.191427962e-04,1.466020331e-04
9.196649189e-04,2.766333055e-04
8.799064672e-04,3.933358530e-04
8.107707254e-04,5.248195957e-04
7.583148545e-04,5.890852772e-04
6.259387010e-04,6.685783737e-04
5.858479999e-04,6.700261147e-04
5.407020799e-04,7.558608195e-04
3.316191724e-04,9.021495352e-04
2.191412059e-04,9.172108839e-04
1.026997415e-04,9.231205331e-04
1.007725768e-05,9.400994750e-04
-8.025731222e-05,9.015324758e-04
-2.249037061e-04,8.672469994e-04
-3.362709249e-04,8.567568148e-04
-4.242986033e-04,8.154936950e-04
-5.193894031e-04,7.810183452e-04
-6.934748380e-04,7.238964899e-04
-7.077576593e-04,6.313689519e-04
-7.297539269e-04,4.693875671e-04
-8.431812166e-04,3.827554465e-04
-8.743101498e-04,3.396553220e-04
-9.066114435e-04,1.505418040e-04
-9.052539244e-04,7.631280459e-05
-9.022397571e-04,-2.476831469e-05
-8.897274383e-04,-1.740095177e-04
-8.910280303e-04,-2.385172556e-04
-8.624101174e-04,-3.922393662e-04
-7.621644181e-04,-5.311042769e-04
-7.512138109e-04,-6.222410011e-04
-6.537591689e-04,-6.641354412e-04
-5.218102015e-04,-7.370258681e-04
-4.658180405e-04,-7.867476088e-04
-3.417154076e-04,-8.362652734e-04
-2.596021222e-04,-9.476846899e-04
-1.245868043e-04,-9.124688804e-04
1.400278416e-05,-8.991354262e-04
8.786153921e-05,-9.037112468e-04
1.728038478e-04,-8.380120853e-04
3.061103635e-04,-8.531872882e-04
4.481365613e-04,-8.066078299e-04
4.971130984e-04,-7.363376208e-04
5.860900856e-04,-6.591134588e-04
7.007658132e-04,-5.868353182e-04
7.889975677e-04,-5.357940099e-04
8.840171504e-04,-4.236483073e-04
9.125210927e-04,-3.170800046e-04
9.315079660e-04,-1.699748100e-04
9.737393702e-04,-4.269187775e-05
9.660781943e-04,3.798789112e-05
9.276203928e-04,1.654749358e-04
9.353385540e-04,3.110896505e-04
8.508993778e-04,3.982249473e-04
7.710740319e-04,4.633640056e-04
7.431965787e-04,5.643169861e-04
6.740608369e-04,6.801793352e-04
5.658976152e-04,7.487027906e-04
4.205392033e-04,8.297575405e-04
3.755784128e-04,8.851136081e-04
2.293323778e-04,9.110543760e-04
1.186724112e-04,9.270460578e-04
5.914871144e-05,8.770252462e-04
-9.645307728e-05,8.911751793e-04
-2.028694871e-04,8.637487190e-04
-3.370114136e-04,8.142880397e-04
-4.528595309e-04,8.211469976e-04
-5.919855321e-04,7.039270713e-04
-6.938498118e-04,6.215859903e-04
-6.534221466e-04,6.119359168e-04
-7.913756417e-04,4.943077802e-04
-8.609434008e-04,3.823851875e-04
-8.355960017e-04,2.834970364e-04
-8.981100982e-04,2.106066240e-04
-9.024438332e-04,7.517833728e-05
-9.254843462e-04,-1.130190867e-04
-8.948775940e-04,-1.718355197e-04
-8.891293546e-04,-2.863783156e-04
-8.466035943e-04,-4.020555352e-04
-8.056585211e-04,-4.714144161e-04
-7.400542963e-04,-6.181114004e-04
-6.311078905e-04,-7.167574367e-04
-5.587395863e-04,-7.625536527e-04
-4.710251815e-04,-7.172036567e-04
-4.243508156e-04,-7.959515206e-04
-2.580214641e-04,-9.198500193e-04
-1.272449590e-04,-8.758718031e-04
-3.218741767e-05,-9.194940212e-04
1.234143710e-04,-8.954329533e-04
2.032397315e-04,-8.315043524e-04
3.291461326e-04,-8.684906643e-04
4.390608519e-04,-8.204065380e-04
