I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.390030173e-04,2.212250110e-04
-9.464980685e-04,1.795726566e-04
-9.620577330e-04,3.694836414e-05
-9.037112468e-04,-4.689746129e-05
-8.831247687e-04,-1.644354052e-04
-9.207044495e-04,-3.561833582e-04
-7.647133898e-04,-3.920162562e-04
-7.610679604e-04,-5.144433235e-04
-7.048954139e-04,-6.236318150e-04
-5.984362797e-04,-7.307981723e-04
-5.301406491e-04,-7.616612711e-04
-3.967012453e-04,-7.668161998e-04
-3.340542316e-04,-8.207577630e-04
-2.015119389e-04,-8.605304174e-04
-1.053389133e-04,-8.856357890e-04
1.742515997e-05,-8.845392731e-04
1.520892256e-04,-9.522605687e-04
2.063820575e-04,-9.164086659e-04
3.556802112e-04,-8.244744386e-04
4.745947081e-04,-7.746815099e-04
5.962243304e-04,-7.002626080e-04
6.694517797e-04,-6.940159947e-04
6.668647984e-04,-5.871676258e-04
7.880862104e-04,-4.363837361e-04
8.815820911e-04,-3.278455406e-04
9.378495160e-04,-1.965468837e-04
9.387799073e-04,-1.630398765e-04
9.165747906e-04,2.344873064e-05
9.089325904e-04,1.599735115e-04
8.655904094e-04,1.739715372e-04
8.406179841e-04,3.271762398e-04
8.223764016e-04,4.765693448e-04
7.930132560e-04,5.311612040e-04
7.028116379e-04,6.318340893e-04
6.219989154e-04,7.535539335e-04
5.073042703e-04,7.818965241e-04
4.236103268e-04,8.310960839e-04
3.396885586e-04,8.587077027e-04
1.677438704e-04,9.067016654e-04
6.727507571e-05,8.871404571e-04
-4.631836418e-05,8.787008119e-04
-1.228922338e-04,9.327563457e-04
-2.248135133e-04,9.016843978e-04
-3.791479394e-04,8.419185760e-04
-4.592201149e-04,7.908582920e-04
-5.635337438e-04,7.407615194e-04
-6.516563590e-04,6.494064000e-04
-7.044824306e-04,5.848654546e-04
-8.035367355e-04,4.515019828e-04
-8.506193408e-04,3.395983658e-04
-8.654954727e-04,2.447069564e-04
-9.417370893e-04,1.757942809e-04
-9.053061367e-04,5.740192137e-05
-8.588975761e-04,-1.457096514e-04
-9.238087805e-04,-1.707770134e-04
-8.765410748e-04,-2.947277681e-04
-8.032424375e-04,-4.675505916e-04
-7.486647810e-04,-5.321674980e-04
-6.458178977e-04,-5.815332406e-04
-5.922085838e-04,-6.843279698e-04
-5.234430428e-04,-8.203875623e-04
-4.773667897e-04,-8.158496930e-04
-3.482991015e-04,-8.276547305e-04
-1.899109775e-04,-9.153881110e-04
-5.444472481e-05,-9.012714145e-04
9.781063272e-05,-9.288308211e-04
1.403743518e-04,-9.321582620e-04
2.682885970e-04,-8.289600955e-04
4.126027343e-04,-8.309109835e-04
4.693163792e-04,-7.881241618e-04
5.952037754e-04,-6.898483844e-04
7.011549897e-04,-6.333008641e-04
7.350370288e-04,-6.192458677e-04
8.331988938e-04,-5.073422217e-04
8.613326354e-04,-3.330716572e-04
8.779555792e-04,-2.543048176e-04
9.380916017e-04,-1.534467883e-04
9.511830285e-04,-1.433505349e-05
9.976152796e-04,9.988969396e-05
9.424965829e-04,1.733022509e-04
8.771012072e-04,3.014206013e-04
8.154034731e-04,4.515209584e-04
7.859501638e-04,5.540878046e-04
6.937548751e-04,6.232236046e-04
5.740239867e-04,7.019002223e-04
5.753815058e-04,7.690803614e-04
4.363837361e-04,8.345754468e-04
2.860270324e-04,8.672280237e-04
2.373448224e-04,8.808558341e-04
8.202309255e-05,9.040814475e-04
-7.268631452e-05,8.876816137e-04
-1.402604394e-04,9.141777409e-04
-2.554202802e-04,8.920485852e-04
-3.298533848e-04,8.265962242e-04
-4.478565243e-04,7.750137593e-04
-6.136494922e-04,6.532180123e-04
-6.662524538e-04,6.435679970e-04
-6.872281665e-04,5.383762182e-04
-7.713160594e-04,4.446002713e-04
-8.411543677e-04,4.178241070e-04
-9.304874111e-04,2.096762764e-04
-9.003268206e-04,1.349631057e-04
-9.179323679e-04,3.274752817e-05
-9.475375409e-04,-6.640167703e-05
-8.594529354e-04,-2.106256143e-04
-8.592298254e-04,-3.114646534e-04
-8.056774968e-04,-4.153178306e-04
-7.479195483e-04,-5.530292983e-04
-6.902233581e-04,-5.900346441e-04
-6.089787348e-04,-7.571281749e-04
-4.911085125e-04,-7.862444618e-04
-3.821810824e-04,-7.912854780e-04
-2.622223110e-04,-8.859870140e-04
-1.669986377e-04,-9.012714145e-04
-6.231002044e-05,-8.684906643e-04
6.193977606e-05,-9.077079594e-04
1.468061382e-04,-9.220619686e-04
2.527573670e-04,-8.221532917e-04
3.424606402e-04,-7.627435261e-04
4.060570209e-04,-7.727638585e-04
5.213450058e-04,-7.142653922e-04
6.534031709e-04,-5.936231464e-04
7.192874327e-04,-5.309761036e-04
7.772826939e-04,-4.888016265e-04
8.327717078e-04,-4.059430794e-04
8.810409345e-04,-2.562936861e-04
9.194940212e-04,-9.596891323e-05
9.233246092e-04,1.634291038e-05
9.180273046e-04,4.104002437e-05
9.254084434e-04,1.932194427e-04
8.498598472e-04,3.600899072e-04
8.511224878e-04,3.763046698e-04
8.100634441e-04,5.220333114e-04
6.748629967e-04,5.997036351e-04
6.534031709e-04,6.848311168e-04
5.262721097e-04,7.810753305e-04
4.028957046e-04,7.847017841e-04
2.906740701e-04,8.797783521e-04
1.968838915e-04,8.995815879e-04
1.494453172e-04,9.032650269e-04
-2.114183189e-05,9.313417831e-04
-1.484437526e-04,9.074658738e-04
-2.883671841e-04,8.463804843e-04
-3.718617372e-04,8.498977986e-04
-4.234394582e-04,8.035224746e-04
-5.569168716e-04,6.766287843e-04
-6.172759458e-04,6.395522505e-04
-7.079048082e-04,5.575671676e-04
-8.381829248e-04,4.356764548e-04
-8.919773391e-04,2.897437080e-04
-9.481498855e-04,1.878461626e-04
-9.577999590e-04,1.830472465e-04
-8.549340419e-04,4.830723265e-05
-9.137694724e-04,-1.333254913e-04
-9.289969457e-04,-2.516608802e-04
-8.735506563e-04,-3.445824259e-04
-8.785679238e-04,-4.321828892e-04
-7.809661329e-04,-5.683516501e-04
-7.038511685e-04,-6.616766332e-04
-5.935282097e-04,-7.391998661e-04
-4.856023297e-04,-8.164050523e-04
-4.002185597e-04,-8.191201487e-04
-3.035423870e-04,-9.103470948e-04
-2.095243690e-04,-9.698898066e-04
-3.754170393e-05,-9.376264643e-04
5.931959095e-05,-8.679163293e-04
1.492981683e-04,-8.402097737e-04
2.978511038e-04,-8.769492852e-04
3.918121511e-04,-8.412303287e-04
4.715093528e-04,-8.176344563e-04
6.058744038e-04,-6.783043500e-04
7.269675843e-04,-5.949616898e-04
7.117544301e-04,-5.591098452e-04
7.481094217e-04,-4.419041506e-04
8.940041880e-04,-3.388911136e-04
8.971085772e-04,-1.918428898e-04
8.859348018e-04,-1.278762793e-04
9.666525293e-04,-4.513168460e-05
9.498824365e-04,6.007906632e-05
8.728624089e-04,1.697137486e-04
8.349267300e-04,3.602180805e-04
8.564767777e-04,4.457015020e-04
8.001713431e-04,5.105415476e-04
7.448531687e-04,6.335429498e-04
6.759405369e-04,7.686009631e-04
5.180888111e-04,7.993169129e-04
3.562972997e-04,7.234123186e-04
2.587287454e-04,8.343333611e-04
2.039090177e-04,9.412149666e-04
1.768148286e-05,9.025767795e-04
-5.955692905e-05,8.721171762e-04
-9.868403140e-05,8.964392473e-04
-2.663329651e-04,8.963253349e-04
-4.168035521e-04,8.088577888e-04
-5.530482740e-04,7.610679604e-04
-5.845094565e-04,7.046723040e-04
-6.136874435e-04,6.465963670e-04
-6.906505441e-04,5.546479370e-04
-7.955812616e-04,4.247970064e-04
-8.539514965e-04,3.506819485e-04
-8.442255203e-04,2.497669484e-04
-9.207804105e-04,1.607139857e-04
-9.477986605e-04,3.504968117e-05
-9.434269159e-04,-1.300882432e-04
-9.168168763e-04,-2.069041948e-04
-8.465846186e-04,-3.248883295e-04
-8.242893382e-04,-4.641092382e-04
-7.268536719e-04,-5.147233605e-04
-6.302344846e-04,-6.247140700e-04
-5.909079919e-04,-6.774310023e-04
-5.116190296e-04,-7.322459714e-04
-4.558167420e-04,-8.437793003e-04
-3.354117798e-04,-8.495038492e-04
-2.323797671e-04,-9.181222413e-04
-1.200679399e-04,-9.061272722e-04
2.919224607e-05,-8.879948873e-04
1.034449742e-04,-9.166507516e-04
2.532795188e-04,-8.498977986e-04
4.133432230e-04,-8.352447185e-04
5.146142212e-04,-8.077612729e-04
6.029361393e-04,-6.809055922e-04
6.600248162e-04,-6.455378607e-04
6.950364914e-04,-5.960012204e-04
8.162768790e-04,-4.454024602e-04
8.685998619e-04,-3.181954671e-04
8.879948873e-04,-2.376248740e-04
8.925327566e-04,-1.899299677e-04
8.842212264e-04,-3.304182610e-05
9.769719327e-04,9.872200462e-05
9.339809767e-04,2.052143682e-04
8.473298512e-04,3.139566688e-04
8.297005552e-04,4.162434489e-04
7.288994966e-04,5.161758745e-04
6.576087326e-04,6.121780025e-04
6.388070178e-04,7.176687941e-04
5.167312338e-04,7.074586465e-04
4.399722384e-04,7.787541836e-04
3.299672971e-04,8.778084302e-04
1.793305710e-04,8.942462737e-04
7.992029714e-05,9.277153295e-04
-5.359031638e-05,9.502906469e-04
-1.276721741e-04,9.549186798e-04
-2.378100035e-04,8.565147291e-04
-3.773821518e-04,8.362842491e-04
-4.948631395e-04,7.807430229e-04
-5.999267451e-04,7.138951914e-04
