I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.512445350e-04,7.297159755e-04
4.474862653e-04,8.413062897e-04
3.332377819e-04,9.168168763e-04
2.141002042e-04,8.090239135e-04
7.979213842e-05,9.258166538e-04
-3.626483931e-06,1.010184642e-03
-5.003978004e-05,9.188104887e-04
-2.002303227e-04,8.498408715e-04
-3.951016115e-04,8.111646748e-04
-5.034926580e-04,7.702718140e-04
-5.880409735e-04,6.900904700e-04
-6.018776330e-04,6.296411157e-04
-7.548592403e-04,5.893273628e-04
-8.376418264e-04,5.046650767e-04
-8.447619039e-04,3.603319929e-04
-9.252043092e-04,2.750906278e-04
-9.298703517e-04,1.451875141e-04
-9.028710774e-04,5.784811219e-05
-8.492617635e-04,-7.897095929e-05
-8.807086851e-04,-2.519599220e-04
-9.032460512e-04,-2.826426353e-04
-8.386101690e-04,-3.870512010e-04
-7.675376837e-04,-5.182216992e-04
-7.174457423e-04,-5.919095711e-04
-6.605611998e-04,-6.635753671e-04
-5.443285918e-04,-7.773586549e-04
-3.835006792e-04,-8.410452283e-04
-2.901187108e-04,-8.911562036e-04
-2.097474644e-04,-9.222661029e-04
-8.823178359e-05,-9.130432736e-04
4.248776895e-05,-8.941893466e-04
1.611981570e-04,-9.173389990e-04
2.422529215e-04,-8.990024799e-04
3.543796192e-04,-7.699015550e-04
4.809363163e-04,-7.835103897e-04
6.101321778e-04,-7.601375692e-04
6.575707812e-04,-6.153962458e-04
6.985158543e-04,-5.547950859e-04
8.241421892e-04,-4.844156501e-04
8.484263089e-04,-4.393978743e-04
8.319505141e-04,-3.321602999e-04
9.411200299e-04,-1.839586184e-04
9.386469610e-04,-4.689746129e-05
8.982809959e-04,8.778559277e-05
8.932210039e-04,1.776360004e-04
8.735838928e-04,3.292980255e-04
8.256658912e-04,3.543796192e-04
7.422709605e-04,4.376653233e-04
7.633178611e-04,6.186667597e-04
6.464492180e-04,6.522496697e-04
4.802480398e-04,7.089111605e-04
4.113163741e-04,8.542647702e-04
3.054031113e-04,9.066826897e-04
1.829190878e-04,9.162804927e-04
8.774761955e-05,9.366201703e-04
2.045830570e-06,8.627281641e-04
-1.431226992e-04,8.806327241e-04
-2.974238887e-04,9.526497452e-04
-3.371633065e-04,8.940232219e-04
-4.489909625e-04,8.148433990e-04
-5.601873272e-04,7.490540156e-04
-6.468764041e-04,6.620896165e-04
-7.497802726e-04,5.474708742e-04
-7.406523800e-04,4.167845764e-04
-7.639871910e-04,3.369402257e-04
-8.883129340e-04,2.568300406e-04
-9.324193234e-04,1.753860561e-04
-8.642138564e-04,6.478305295e-05
-9.458619752e-04,-1.049496859e-04
-9.389839834e-04,-2.213341795e-04
