I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.098993718e-04,9.013853269e-04
3.503069456e-05,8.990594652e-04
-2.434111047e-05,8.909330936e-04
-1.198828249e-04,9.226410766e-04
-2.746444370e-04,8.517347742e-04
-3.037275164e-04,8.063467685e-04
-4.364027118e-04,7.323218742e-04
-5.785617977e-04,6.967880181e-04
-6.260146620e-04,6.690245355e-04
-6.962279440e-04,6.147079985e-04
-7.699775160e-04,4.605776921e-04
-8.400768857e-04,3.450286167e-04
-9.099199087e-04,3.124851792e-04
-9.120037430e-04,1.600067335e-04
-9.126540390e-04,3.663033567e-05
-9.120606701e-04,-1.404645445e-04
-8.853177424e-04,-1.811153343e-04
-8.615936968e-04,-2.821015078e-04
-8.279917529e-04,-4.766974889e-04
-7.213332574e-04,-4.476144386e-04
-6.899053114e-04,-5.968366168e-04
-6.510962266e-04,-7.126088021e-04
-5.513916840e-04,-6.876933621e-04
-4.750598746e-04,-7.573845214e-04
-3.295021306e-04,-8.546207682e-04
-2.254258434e-04,-8.964962326e-04
-9.453541134e-05,-9.358227253e-04
2.659104939e-05,-9.458809509e-04
9.957641305e-05,-9.248720598e-04
2.630814561e-04,-9.344461723e-04
3.573178255e-04,-8.618357824e-04
4.014812002e-04,-7.691563223e-04
5.790602299e-04,-7.399640745e-04
6.271111197e-04,-6.948703667e-04
6.753092166e-04,-5.281850463e-04
8.106235764e-04,-4.670664202e-04
8.572599618e-04,-3.853044182e-04
9.264716646e-04,-2.406342974e-04
8.949345793e-04,-1.631348132e-04
9.231584845e-04,6.896964805e-06
9.135084110e-04,7.218316750e-05
8.924947469e-04,1.893888402e-04
9.189386619e-04,3.553099814e-04
8.037266089e-04,3.847632906e-04
7.324690232e-04,5.063169519e-04
6.811476196e-04,6.555818836e-04
6.656970945e-04,7.119205547e-04
5.494597717e-04,7.578164805e-04
3.908628132e-04,7.850388065e-04
3.529318783e-04,8.459343226e-04
2.672443225e-04,8.512553759e-04
9.624897211e-05,9.066826897e-04
-3.664932228e-05,9.709863225e-04
-1.380484609e-04,8.903777343e-04
-2.328449482e-04,9.104942437e-04
-3.456219565e-04,8.514926885e-04
-4.819236347e-04,7.616612711e-04
-5.311232526e-04,7.557705976e-04
-6.051671226e-04,6.472514360e-04
-7.313345559e-04,5.871485919e-04
-8.051553741e-04,5.196694401e-04
-8.513075882e-04,3.691656166e-04
-8.987081819e-04,2.741792705e-04
-9.128770907e-04,1.815045689e-04
-9.236046462e-04,4.446240200e-05
-8.770062705e-04,-5.630543455e-05
-9.104040801e-04,-1.388648961e-04
-8.825313998e-04,-2.992656082e-04
