I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.148623747e-04,4.074857861e-04
8.184508770e-04,4.511649604e-04
7.342917961e-04,5.750635173e-04
6.186667597e-04,6.727602449e-04
5.162660382e-04,6.657683407e-04
4.599606036e-04,8.087628521e-04
2.824385301e-04,8.769682609e-04
2.084468724e-04,9.078551084e-04
1.646774908e-04,9.037634591e-04
-2.501039671e-05,9.574486758e-04
-1.412999554e-04,9.887816850e-04
-2.285871451e-04,9.049548535e-04
-2.993035887e-04,8.573501254e-04
-4.276640248e-04,8.351877914e-04
-5.446987925e-04,7.530744770e-04
-6.106732762e-04,6.255304907e-04
-6.913388497e-04,5.741901114e-04
-7.666643360e-04,5.173435784e-04
-8.168512140e-04,4.119856458e-04
-8.556602988e-04,2.832929313e-04
-9.199402411e-04,1.482776133e-04
-9.038773715e-04,4.592913319e-05
-9.032792877e-04,-6.645864050e-05
-9.037112468e-04,-1.859474869e-04
-8.688087109e-04,-2.944856824e-04
-8.622250170e-04,-4.432474670e-04
-8.119241684e-04,-5.594800459e-04
-7.009698893e-04,-5.744132213e-04
-5.831898889e-04,-6.671638694e-04
-5.687219091e-04,-7.889596163e-04
-4.487678816e-04,-8.125554887e-04
-3.498417791e-04,-8.148244233e-04
-3.002149460e-04,-8.949156036e-04
-1.241026475e-04,-9.626368410e-04
2.778247290e-05,-9.156301967e-04
1.397050655e-04,-9.116667206e-04
2.220604219e-04,-8.841832750e-04
3.448577190e-04,-8.429771406e-04
4.621393455e-04,-8.051743498e-04
5.362734082e-04,-7.046723040e-04
6.256586639e-04,-6.588903489e-04
6.990000256e-04,-5.682377378e-04
8.056395454e-04,-4.583799746e-04
8.269332466e-04,-4.017802421e-04
8.451558533e-04,-2.938353864e-04
8.962161955e-04,-2.141191944e-04
9.077079594e-04,-5.007775326e-05
9.363970603e-04,5.126443284e-05
8.990024799e-04,1.286025217e-04
9.028520435e-04,3.186986141e-04
8.049892494e-04,4.081218212e-04
7.418247988e-04,5.438823719e-04
7.354642148e-04,6.073078839e-04
6.569726975e-04,6.679470534e-04
5.728325341e-04,7.704379386e-04
4.716375261e-04,7.613290218e-04
3.992122656e-04,8.980958955e-04
2.196585992e-04,9.298181394e-04
9.782962297e-05,9.040434961e-04
-2.718438918e-05,9.674357716e-04
-1.837544987e-04,9.234574973e-04
-2.548411721e-04,9.007540066e-04
-3.966632939e-04,8.723212522e-04
-4.691834620e-04,7.955622859e-04
-5.047932500e-04,7.173508056e-04
-6.571625127e-04,6.780053372e-04
-7.920117350e-04,6.255494663e-04
-7.797747385e-04,4.647215537e-04
-8.175964467e-04,3.309498716e-04
-8.704415523e-04,2.664088970e-04
-8.459343226e-04,1.909505081e-04
-8.929409669e-04,4.392127448e-05
-9.353765054e-04,-1.289015636e-04
-9.051209781e-04,-1.784002234e-04
-9.321962134e-04,-3.228614805e-04
-8.286610246e-04,-4.342809261e-04
-7.187842857e-04,-5.157486303e-04
-7.392568514e-04,-6.097619189e-04
-6.334337522e-04,-6.789546460e-04
-5.355329486e-04,-7.648985484e-04
-3.851192887e-04,-7.842366467e-04
-2.910110925e-04,-8.545828168e-04
-2.378669597e-04,-8.517015376e-04
-5.418365618e-05,-8.731566486e-04
5.079925540e-05,-9.477796266e-04
1.433125581e-04,-9.507558425e-04
2.406532731e-04,-9.259874932e-04
3.239389916e-04,-8.634164114e-04
5.093121435e-04,-8.387762937e-04
5.694671418e-04,-7.766893832e-04
6.544284406e-04,-6.704533007e-04
7.316526026e-04,-5.835078773e-04
7.307032938e-04,-4.761231539e-04
8.548771148e-04,-4.028577241e-04
9.057712741e-04,-3.227143316e-04
8.733607829e-04,-1.785853383e-04
9.266378474e-04,-2.227629375e-05
9.490992525e-04,9.994665743e-05
9.150701226e-04,2.099563280e-04
8.844063850e-04,2.775114554e-04
7.693224470e-04,3.996964369e-04
7.641011034e-04,5.406261189e-04
6.953735137e-04,6.091305986e-04
5.936231464e-04,7.135201595e-04
5.423729308e-04,7.687481120e-04
4.115964111e-04,8.005273412e-04
3.317710652e-04,8.485402795e-04
1.787134970e-04,8.725063526e-04
5.174859689e-05,8.898176020e-04
9.707015124e-06,9.610371781e-04
-1.051727813e-04,9.514251142e-04
-2.409902954e-04,8.691789117e-04
-3.289799788e-04,8.557362598e-04
-4.220676492e-04,8.342763758e-04
-5.620100419e-04,7.391286781e-04
-6.718298537e-04,6.568634999e-04
-7.262223517e-04,6.578840548e-04
-7.858932368e-04,4.880611086e-04
-8.162199520e-04,3.569855762e-04
-8.540796698e-04,3.033572575e-04
-9.621147183e-04,1.462127984e-04
-9.554408607e-04,5.033407797e-05
-8.852085448e-04,-9.239939391e-05
-8.831627201e-04,-2.279890614e-04
-8.893714403e-04,-2.815081680e-04
-8.486494189e-04,-3.833345254e-04
-7.334563415e-04,-5.656555295e-04
-7.104917895e-04,-6.521405303e-04
-6.238216884e-04,-6.727602449e-04
-4.995338968e-04,-7.307602209e-04
-4.705789906e-04,-7.891447167e-04
-3.307647421e-04,-8.803906385e-04
-2.427370782e-04,-9.599217447e-04
-1.280993747e-04,-9.197550826e-04
6.147459499e-05,-9.220619686e-04
1.278572890e-04,-9.639944183e-04
2.566259354e-04,-8.642518660e-04
3.623208613e-04,-8.833668544e-04
4.501254298e-04,-8.252006955e-04
5.113009829e-04,-7.081089425e-04
6.088126102e-04,-6.849023048e-04
7.940718206e-04,-5.770523567e-04
7.736372063e-04,-5.071760970e-04
8.433141047e-04,-3.836857795e-04
8.849854930e-04,-2.615720150e-04
8.444485720e-04,-1.698656415e-04
9.694056353e-04,-2.484426295e-05
9.144957294e-04,6.162174395e-05
8.857639041e-04,1.765585039e-04
8.738070028e-04,3.305036807e-04
7.850008551e-04,4.432284622e-04
7.606027648e-04,4.591062025e-04
6.866158801e-04,5.395296612e-04
6.291000172e-04,6.743408740e-04
5.127154873e-04,7.719094283e-04
4.659889382e-04,8.208669606e-04
4.267146869e-04,8.194381953e-04
2.252597042e-04,8.635066333e-04
7.571946480e-05,9.051020024e-04
-4.088813148e-05,9.305585991e-04
-1.946149714e-04,9.089515661e-04
-2.416405914e-04,8.667818620e-04
-3.791099589e-04,8.632835234e-04
-4.547202552e-04,7.876780001e-04
-4.999041557e-04,6.954447017e-04
-6.468384527e-04,6.410949281e-04
