I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.118647289e-04,-5.550561473e-04
7.535539335e-04,-5.460373941e-04
8.537996328e-04,-4.623624554e-04
8.921244880e-04,-3.008082858e-04
9.198880289e-04,-2.664468775e-04
8.922526613e-04,-1.534277981e-04
9.587113163e-04,-5.976578177e-05
9.572635754e-04,4.345609705e-05
8.804665995e-04,2.272106067e-04
8.950437186e-04,3.692558093e-04
7.908772677e-04,4.705600149e-04
6.975285360e-04,5.102045252e-04
6.711416063e-04,5.665858625e-04
5.810870789e-04,7.113082102e-04
5.293195136e-04,8.173544193e-04
4.086772096e-04,8.270614198e-04
3.026879858e-04,8.747373358e-04
1.457998442e-04,9.659832576e-04
1.041427458e-05,9.468113421e-04
-1.026237987e-05,8.931830525e-04
-1.710333308e-04,9.072237881e-04
-3.345573787e-04,8.762800135e-04
-4.181421245e-04,7.798316656e-04
-4.737213312e-04,7.675376837e-04
-5.612315726e-04,7.277840632e-04
-6.916141137e-04,6.478257710e-04
-7.434956497e-04,5.939174443e-04
-8.208669606e-04,4.155551724e-04
-8.604592294e-04,3.554238938e-04
-9.246821865e-04,2.437054063e-04
-9.716935456e-04,5.346215767e-05
-9.493603138e-04,4.585318675e-05
-9.517004364e-04,-9.767773008e-05
-8.596380358e-04,-2.723232901e-04
-8.327336982e-04,-3.029680520e-04
-8.651632234e-04,-3.941902542e-04
-7.530887378e-04,-5.286122323e-04
-6.062683533e-04,-6.072129472e-04
-6.002970040e-04,-6.797520909e-04
-5.443618284e-04,-8.087249007e-04
-4.258792615e-04,-8.599940338e-04
-2.964555460e-04,-8.476288640e-04
-1.623326243e-04,-9.087664657e-04
-6.967690570e-05,-8.965484449e-04
2.536165266e-05,-8.672090480e-04
1.243067527e-04,-8.959551342e-04
3.226193949e-04,-8.199603180e-04
4.243508156e-04,-8.291974082e-04
4.216926754e-04,-8.252956322e-04
5.856439238e-04,-6.868389319e-04
7.239914266e-04,-6.493304973e-04
7.372300024e-04,-6.002970040e-04
7.961935480e-04,-4.747798375e-04
8.806137484e-04,-3.536201548e-04
