I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.180815547e-04,-8.785489481e-04
-1.953032479e-04,-8.897274383e-04
-9.805271839e-05,-9.500106098e-04
-1.364678155e-05,-9.173200233e-04
1.201391424e-04,-8.881657850e-04
2.617239079e-04,-9.318781667e-04
3.501597967e-04,-8.767071995e-04
4.699856509e-04,-7.658288814e-04
5.478601088e-04,-7.016201853e-04
6.372833159e-04,-6.320002722e-04
7.121816161e-04,-5.807357957e-04
7.469749544e-04,-5.400707596e-04
8.511604392e-04,-3.938199952e-04
9.039865108e-04,-2.656636643e-04
9.684942779e-04,-1.924030075e-04
9.339620010e-04,-3.345004006e-05
8.919583634e-04,5.764400339e-05
9.297232027e-04,1.597314258e-04
9.243878885e-04,3.010313958e-04
8.349457057e-04,3.949544625e-04
7.272618823e-04,5.368145648e-04
7.074396708e-04,6.360159605e-04
6.245241966e-04,6.695276825e-04
5.238892627e-04,6.939400337e-04
4.266197502e-04,7.871938287e-04
3.238298232e-04,8.742911159e-04
2.718391479e-04,9.019786958e-04
1.036870599e-04,9.445993346e-04
-4.395925134e-05,9.319541277e-04
-8.629987133e-05,9.475945262e-04
-2.025704453e-04,9.013093659e-04
-3.378515830e-04,8.228035877e-04
-4.627137096e-04,8.401338127e-04
-5.935661611e-04,7.498372579e-04
-6.604899536e-04,6.190987187e-04
-7.346810307e-04,5.431751488e-04
-8.350738208e-04,4.754681140e-04
-8.790140855e-04,3.851715010e-04
-9.335727664e-04,2.652554540e-04
-9.380156989e-04,1.501145889e-04
-8.982050349e-04,4.507472477e-05
-9.021637961e-04,-7.932695735e-05
-8.630984230e-04,-2.099895501e-04
-8.598990971e-04,-3.308929154e-04
-8.997287368e-04,-3.880005388e-04
-7.624254795e-04,-4.779268929e-04
-6.657683407e-04,-6.091495743e-04
-6.622367655e-04,-6.554489955e-04
-5.613217945e-04,-7.561598322e-04
-4.475384776e-04,-7.883282960e-04
-2.569819335e-04,-8.238051669e-04
-2.113471128e-04,-8.732706192e-04
-1.313176326e-04,-8.433141047e-04
8.930928743e-05,-9.387609316e-04
1.367478690e-04,-9.335537907e-04
2.256679290e-04,-8.318983018e-04
3.546027292e-04,-8.349646814e-04
4.397491284e-04,-8.016807842e-04
5.496448721e-04,-7.650646730e-04
6.862076116e-04,-6.985918153e-04
7.450383273e-04,-5.454060738e-04
7.487787516e-04,-5.086048623e-04
8.378269267e-04,-4.269187921e-04
8.981670835e-04,-2.560705761e-04
9.265049011e-04,-1.777499274e-04
9.636051836e-04,-2.311171374e-05
9.093455737e-04,7.586661377e-05
8.883698611e-04,2.107727632e-04
8.674511337e-04,3.420524299e-04
7.458404871e-04,3.788868780e-04
7.412456907e-04,5.122693256e-04
7.199187530e-04,5.799715873e-04
5.877276999e-04,6.804403965e-04
4.982475657e-04,7.532596355e-04
4.142355756e-04,7.983485702e-04
3.053271503e-04,8.549150662e-04
1.774888515e-04,9.180652560e-04
8.178100688e-05,9.493982652e-04
1.093166520e-05,9.333496564e-04
-1.574624912e-04,9.223420639e-04
-2.564977913e-04,8.462903206e-04
-2.975378011e-04,8.582425071e-04
-4.595903738e-04,7.940385840e-04
-5.591288209e-04,7.383454358e-04
-6.836396642e-04,6.264988333e-04
-7.124616532e-04,5.150033976e-04
-7.208490861e-04,4.980624071e-04
-8.619829314e-04,3.170040436e-04
-9.141967166e-04,2.301867935e-04
-9.736064821e-04,1.459137566e-04
-9.461800219e-04,6.976709119e-05
-9.210936842e-04,-8.211327804e-05
-8.959741099e-04,-2.544139861e-04
-8.744762745e-04,-2.877358638e-04
-8.613326354e-04,-4.800629104e-04
-7.788823568e-04,-5.659877788e-04
-7.801069878e-04,-5.891042529e-04
-6.424335297e-04,-6.861126749e-04
-5.038439413e-04,-7.403913187e-04
-4.936574842e-04,-7.947268314e-04
-3.205925750e-04,-8.395025507e-04
-2.141951409e-04,-8.517727838e-04
-1.117754437e-04,-8.677264559e-04
3.434242171e-05,-8.810029831e-04
1.105460469e-04,-8.767641848e-04
2.295175073e-04,-9.015324758e-04
3.601468634e-04,-8.477950469e-04
4.883743823e-04,-8.194192196e-04
5.292292917e-04,-7.337506395e-04
5.937322858e-04,-6.975855213e-04
7.352031535e-04,-6.406487664e-04
8.242513868e-04,-4.613561323e-04
8.782546502e-04,-3.875733528e-04
9.422544972e-04,-2.673392592e-04
8.837560890e-04,-1.292338275e-04
8.955848753e-04,-6.268500874e-05
9.619865450e-04,6.024519826e-05
8.816580521e-04,2.314114390e-04
8.286610246e-04,2.705527877e-04
7.798506413e-04,3.717288200e-04
7.929230924e-04,5.268464447e-04
7.449481054e-04,5.334301386e-04
6.028080243e-04,6.089977105e-04
5.203387118e-04,7.338645519e-04
4.402902559e-04,7.945939433e-04
3.040835145e-04,8.435372147e-04
1.664812444e-04,9.034121758e-04
9.369998588e-05,9.090275271e-04
-2.489647522e-05,8.971275529e-04
-1.262956212e-04,8.714668220e-04
-2.752235450e-04,8.924615104e-04
-3.716528881e-04,8.616648847e-04
-4.585128627e-04,7.395891007e-04
-5.839351215e-04,7.301099249e-04
-6.263849209e-04,6.934938137e-04
-7.255341043e-04,5.457953084e-04
-7.864675717e-04,4.410877009e-04
-8.542268188e-04,4.020935157e-04
-9.124309290e-04,2.305380476e-04
-9.071478271e-04,1.277101401e-04
-9.194940212e-04,8.369392890e-05
-8.677074802e-04,-7.807857764e-05
-9.073187248e-04,-2.521260758e-04
-8.723782375e-04,-2.903417917e-04
-7.493150770e-04,-3.488212242e-04
-7.599145174e-04,-5.494218203e-04
-6.861317088e-04,-6.182205398e-04
-5.906089791e-04,-7.022135542e-04
-5.394347245e-04,-8.025541902e-04
-4.239995615e-04,-8.240282768e-04
-2.977039549e-04,-8.767261752e-04
-1.889616397e-04,-8.967905305e-04
-4.170931061e-05,-9.194797603e-04
5.366626283e-05,-9.268419235e-04
1.216296077e-04,-9.061842575e-04
2.489457838e-04,-8.787720581e-04
3.212238662e-04,-8.167230990e-04
4.154649796e-04,-7.989466540e-04
5.758277257e-04,-7.636881201e-04
6.415221142e-04,-7.034429000e-04
7.265546592e-04,-5.518188700e-04
8.613895625e-04,-4.162292171e-04
8.637487190e-04,-3.972613777e-04
8.879948873e-04,-3.000440774e-04
9.286456625e-04,-1.477744663e-04
9.401754360e-04,1.165791127e-05
9.475185652e-04,7.099648792e-05
8.984281449e-04,1.772087999e-04
8.569229394e-04,3.073350235e-04
8.243272896e-04,3.922393662e-04
7.617372321e-04,4.772196407e-04
7.070124266e-04,5.700414767e-04
6.365760928e-04,6.946662907e-04
5.015939823e-04,7.382173208e-04
3.740926913e-04,8.618879947e-04
2.388495341e-04,8.903587586e-04
2.007334697e-04,8.770442219e-04
1.168496747e-04,8.916593506e-04
-1.244539017e-04,8.960120613e-04
-1.793115807e-04,9.880365105e-04
-2.428320149e-04,8.612946840e-04
-4.078227794e-04,8.256089059e-04
-4.376843281e-04,8.275455912e-04
-5.103184376e-04,7.537057973e-04
-6.039234577e-04,6.861126749e-04
-6.938308361e-04,5.117851542e-04
-7.643051795e-04,4.648354952e-04
-8.226374630e-04,3.856366966e-04
-8.743481012e-04,2.602524182e-04
-9.072807734e-04,1.914726454e-04
-9.382957360e-04,4.778984294e-05
-9.092126857e-04,-1.198828249e-04
-8.506003069e-04,-2.356692421e-04
-8.249206585e-04,-3.355446970e-04
-8.620730950e-04,-3.721180547e-04
-7.439038600e-04,-4.864424991e-04
-6.188756088e-04,-6.618855405e-04
-5.849936279e-04,-7.316905539e-04
-4.659319820e-04,-7.665171870e-04
-4.258223053e-04,-7.893156144e-04
-3.325495054e-04,-8.401907980e-04
-1.418600732e-04,-9.554028511e-04
-4.946068293e-05,-9.522605687e-04
2.727932224e-05,-9.272501338e-04
1.188385431e-04,-9.093076224e-04
2.577604027e-04,-8.756107418e-04
3.522246261e-04,-8.959930856e-04
4.405655782e-04,-8.016807842e-04
5.496258964e-04,-7.377331494e-04
6.170718698e-04,-6.833975785e-04
7.325639599e-04,-5.361452349e-04
8.442444960e-04,-4.850469704e-04
8.408790454e-04,-3.590646083e-04
8.614797844e-04,-2.386833949e-04
9.242550004e-04,-2.031115728e-04
9.160004556e-04,-3.369212209e-05
9.359176038e-04,7.359768642e-05
8.768021362e-04,1.854823058e-04
8.654954727e-04,3.099931637e-04
8.592868107e-04,4.292067024e-04
7.601375692e-04,5.398286739e-04
6.967310910e-04,5.804747343e-04
6.108963862e-04,6.938118604e-04
5.697851884e-04,7.914516027e-04
4.326480557e-04,8.201644523e-04
3.123380302e-04,8.369345451e-04
2.888893068e-04,8.503772551e-04
1.207751993e-04,9.014043026e-04
-4.429151886e-05,9.349303436e-04
-1.286025217e-04,9.456056869e-04
-2.685449144e-04,9.481878951e-04
-3.729962045e-04,9.031890659e-04
-4.581948451e-04,8.369155694e-04
-5.751584540e-04,7.000205806e-04
-6.801271229e-04,6.365760928e-04
-6.958956365e-04,5.782438093e-04
-7.534257602e-04,4.209521867e-04
-8.596950211e-04,3.787966853e-04
-8.886831347e-04,2.394665935e-04
-9.239226929e-04,9.503855836e-05
-9.199259803e-04,5.042901103e-05
-9.566654917e-04,-7.579066732e-05
-9.013853269e-04,-1.683371956e-04
-8.535385132e-04,-2.980552090e-04
-8.366355323e-04,-4.650585761e-04
-7.763903122e-04,-5.662868498e-04
-6.813327782e-04,-6.067287759e-04
-5.987733020e-04,-6.758123636e-04
-5.650052335e-04,-7.381223841e-04
-3.646087716e-04,-8.453979390e-04
-2.784750250e-04,-9.267659625e-04
-2.056605590e-04,-8.488155436e-04
-3.354497676e-05,-8.666299400e-04
2.080956256e-05,-9.681240190e-04
1.127770010e-04,-9.174861480e-04
3.335558285e-04,-8.282528142e-04
4.435227602e-04,-8.462143596e-04
4.507377744e-04,-7.798838778e-04
5.407020799e-04,-6.734105409e-04
6.489792140e-04,-6.483289180e-04
7.360575255e-04,-5.589626962e-04
8.323065122e-04,-4.275121319e-04
8.790331194e-04,-3.641625808e-04
8.982430445e-04,-2.060497791e-04
9.046558407e-04,-7.807857764e-05
9.072617395e-04,8.923808309e-06
9.342990234e-04,1.051537911e-04
9.071478271e-04,1.779919985e-04
8.805235848e-04,3.355256922e-04
7.822857006e-04,3.991932899e-04
7.090962608e-04,4.976541968e-04
7.330291555e-04,6.218850031e-04
6.278184010e-04,7.194345817e-04
4.831292899e-04,7.836432778e-04
3.656103218e-04,7.585948915e-04
2.993225644e-04,8.765410748e-04
2.104926971e-04,9.365679580e-04
1.075888504e-04,8.893714403e-04
-1.915296161e-05,9.096778231e-04
-1.997841318e-04,9.127299418e-04
-2.194544795e-04,8.607725031e-04
-3.275654744e-04,8.547679172e-04
-4.759332805e-04,8.129304624e-04
-5.680336035e-04,7.478483603e-04
-6.446834304e-04,7.197336527e-04
-7.098035421e-04,5.689829704e-04
-7.840325125e-04,4.784632765e-04
-8.342004730e-04,3.638445633e-04
-9.062032332e-04,2.162599558e-04
-8.878477383e-04,1.313366229e-04
-8.888160810e-04,5.558393241e-06
-9.337768424e-04,-1.286025217e-04
-9.117616573e-04,-2.116271644e-04
-8.420847589e-04,-3.251114395e-04
-7.966207922e-04,-4.541601520e-04
-7.286764449e-04,-5.075273803e-04
-6.799182738e-04,-6.265510456e-04
-6.165687228e-04,-6.968972157e-04
-4.891006392e-04,-7.686531753e-04
-4.199268878e-04,-8.254617569e-04
-3.508290974e-04,-8.167041233e-04
-1.677818364e-04,-9.112394764e-04
-3.999574983e-05,-9.672458982e-04
3.912235479e-05,-9.086382925e-04
1.519752986e-04,-8.943744469e-04
2.539677953e-04,-8.814349421e-04
3.911998356e-04,-8.113118238e-04
4.788525112e-04,-7.755169063e-04
5.685368087e-04,-7.324500475e-04
6.594124716e-04,-6.751430919e-04
7.348851068e-04,-5.433602491e-04
7.831971161e-04,-4.468692059e-04
7.832683041e-04,-3.681403177e-04
8.629322983e-04,-2.422908874e-04
9.459379362e-04,-1.836785523e-04
9.313038317e-04,-2.874605525e-05
8.728054236e-04,1.392398844e-04
9.114056593e-04,1.680618880e-04
9.131904226e-04,3.327726154e-04
8.169271750e-04,4.504766839e-04
7.616612711e-04,4.766215570e-04
6.923024193e-04,6.531800609e-04
5.889001768e-04,7.628147141e-04
5.115051172e-04,8.077043458e-04
4.359754967e-04,8.446337306e-04
3.262269020e-04,9.109594394e-04
2.050434850e-04,9.439680725e-04
5.188150317e-05,9.361027624e-04
-1.092074817e-04,9.144577780e-04
-1.492032316e-04,9.268989088e-04
-2.294415608e-04,8.726725355e-04
-3.777903912e-04,8.170363726e-04
-4.681439314e-04,8.117200341e-04
-5.593709066e-04,7.065092796e-04
