I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.254807326e-04,-3.675280022e-04
9.334066417e-04,-2.349809656e-04
9.185873787e-04,-1.136883729e-04
9.038393619e-04,-4.730567889e-05
9.445234318e-04,4.012865611e-05
9.326044237e-04,2.038188395e-04
8.707215893e-04,2.817123022e-04
7.746815099e-04,4.145156418e-04
7.897950127e-04,5.801567459e-04
6.763866986e-04,6.230194704e-04
5.729796831e-04,6.878025597e-04
4.989168374e-04,7.707749610e-04
4.243508156e-04,8.348175324e-04
3.327536106e-04,9.081351454e-04
1.792736148e-04,9.737014188e-04
1.185442525e-04,9.023869061e-04
-4.418234312e-05,8.715238073e-04
-1.753101096e-04,8.785679238e-04
-2.294035803e-04,8.570558275e-04
-3.526897926e-04,8.450609166e-04
-4.212844360e-04,8.064559661e-04
-5.743372603e-04,7.546693669e-04
-6.801603595e-04,6.693947944e-04
-7.197668310e-04,5.870584282e-04
-8.292923449e-04,4.729428620e-04
-8.208337240e-04,3.317141091e-04
-8.711867849e-04,2.626685018e-04
-9.298893274e-04,1.720586151e-04
-9.120416944e-04,-2.538063927e-05
-9.122980409e-04,-1.325802587e-04
-8.729905239e-04,-1.969550940e-04
-8.569229394e-04,-3.320843389e-04
-8.857259527e-04,-4.256371758e-04
-7.707749610e-04,-4.807322111e-04
-6.560803158e-04,-6.167158717e-04
-6.362248096e-04,-6.840668502e-04
-4.672515497e-04,-7.055979222e-04
-3.817159159e-04,-8.561634459e-04
-3.199232742e-04,-8.743670769e-04
-2.364144748e-04,-8.926086593e-04
-1.614022622e-04,-9.574486758e-04
4.682151484e-05,-9.634153103e-04
1.102280221e-04,-9.683091776e-04
2.316345344e-04,-8.591016522e-04
3.940431052e-04,-8.480561082e-04
4.335736739e-04,-8.382351371e-04
5.785048706e-04,-7.210911717e-04
6.721098907e-04,-6.455378607e-04
7.611059118e-04,-5.275537260e-04
7.897428004e-04,-5.356041365e-04
7.691183710e-04,-4.282383888e-04
9.119467577e-04,-2.079484693e-04
9.161665803e-04,-1.695286192e-04
9.175621090e-04,-4.367919246e-05
9.313417831e-04,1.389408426e-04
8.660745807e-04,2.621700987e-04
8.973696386e-04,3.657432389e-04
8.469928289e-04,4.321639135e-04
7.955242763e-04,4.880943452e-04
7.101357915e-04,5.901817349e-04
6.005770410e-04,7.278599660e-04
5.446228897e-04,7.387726801e-04
3.839848214e-04,8.263541386e-04
3.344482102e-04,9.422212606e-04
1.776929566e-04,9.058662108e-04
4.756674753e-05,9.432607912e-04
4.172829722e-05,9.107553633e-04
-1.550416782e-04,8.989312919e-04
-2.859321248e-04,8.760236669e-04
-3.801352577e-04,8.200505399e-04
-4.547534918e-04,8.124083397e-04
-5.790981813e-04,7.265356835e-04
-6.763297133e-04,6.603950751e-04
-6.942580803e-04,5.908130552e-04
-8.018658846e-04,4.619874526e-04
-8.153844974e-04,3.711354802e-04
-8.775663446e-04,2.798705536e-04
-9.715036722e-04,1.530005975e-04
-9.559629834e-04,-7.756118976e-06
-9.687933489e-04,-1.095255066e-04
-9.084342164e-04,-1.520132791e-04
-8.558644331e-04,-3.057543654e-04
-8.103245054e-04,-3.879625583e-04
-7.777668652e-04,-5.164179602e-04
-7.624254795e-04,-7.045394159e-04
-6.546325167e-04,-7.176877698e-04
-5.531384377e-04,-7.612151094e-04
-4.157260701e-04,-8.666489157e-04
-3.195340396e-04,-8.842022507e-04
-2.122252481e-04,-9.010673384e-04
-8.958933904e-05,-8.889441960e-04
3.021753400e-05,-9.325332358e-04
1.683182199e-04,-9.306345601e-04
2.571480873e-04,-8.693260606e-04
3.407897893e-04,-9.021495352e-04
4.230122431e-04,-7.790484815e-04
5.224415218e-04,-6.711416063e-04
5.958730471e-04,-6.230954314e-04
6.860936992e-04,-5.648533115e-04
7.437567110e-04,-5.187200732e-04
8.184319013e-04,-3.734423954e-04
8.860250236e-04,-2.280460176e-04
8.676172583e-04,-1.222039573e-04
9.205383249e-04,-1.636189700e-05
9.087854414e-04,1.108973083e-04
9.315838688e-04,1.914156892e-04
9.189766133e-04,2.975378011e-04
8.095270605e-04,3.895622212e-04
8.064749418e-04,4.369058588e-04
7.105440018e-04,5.967274774e-04
5.924506695e-04,7.234693039e-04
4.917777842e-04,7.685440360e-04
3.484319896e-04,8.585035685e-04
3.353026113e-04,9.018125711e-04
2.269305551e-04,9.179513436e-04
7.415779692e-05,9.564091451e-04
2.536165266e-05,9.324952262e-04
-1.037012989e-04,8.922194247e-04
-2.513665822e-04,8.272845298e-04
-3.646657278e-04,8.694590069e-04
-4.596473300e-04,8.100112318e-04
-5.740429624e-04,7.048004773e-04
-6.884718314e-04,6.891980884e-04
-7.491299766e-04,5.676634028e-04
-7.877349271e-04,4.427253152e-04
-8.724161889e-04,3.296492796e-04
-9.145479416e-04,2.014739584e-04
-9.260207298e-04,1.754240366e-04
-9.085813654e-04,5.701269401e-05
-9.075940470e-04,-1.307575294e-04
-8.967715548e-04,-1.641743438e-04
-8.600842557e-04,-3.047338105e-04
-8.593769744e-04,-4.690553178e-04
-7.926999824e-04,-5.053723580e-04
-6.454476388e-04,-5.870014429e-04
-5.578472046e-04,-7.107671117e-04
-5.117472028e-04,-7.508767885e-04
-4.247068136e-04,-8.053594502e-04
-3.510332026e-04,-8.707785746e-04
-1.933286112e-04,-9.027998312e-04
-4.585318675e-05,-9.324382991e-04
7.789345545e-06,-8.909141179e-04
1.234713272e-04,-9.014755487e-04
2.813752799e-04,-8.858778747e-04
3.427407064e-04,-8.514784859e-04
