I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.375787732e-04,-8.368063718e-04
-3.618366900e-04,-7.806671201e-04
-3.442454035e-04,-8.355579921e-04
-2.204797784e-04,-9.176760213e-04
-4.552091559e-05,-8.983521839e-04
-1.755332050e-05,-9.328275337e-04
1.327843638e-04,-8.772103465e-04
2.552304068e-04,-8.736788295e-04
3.381648567e-04,-8.621870656e-04
4.659699334e-04,-7.788823568e-04
5.207089707e-04,-7.646564627e-04
6.550217513e-04,-7.058210322e-04
7.308883942e-04,-5.614879192e-04
7.590790628e-04,-4.607248411e-04
8.608294884e-04,-4.075806937e-04
8.714858559e-04,-2.178548457e-04
8.927368326e-04,-1.343460317e-04
9.231395088e-04,-5.604436592e-05
9.705780540e-04,7.709601050e-05
9.330316097e-04,1.742326131e-04
8.771391585e-04,3.073539992e-04
8.221723256e-04,4.040491476e-04
7.198048406e-04,5.438823719e-04
7.323931204e-04,6.382659194e-04
6.021386944e-04,7.020094199e-04
4.847858800e-04,7.590031018e-04
4.755630507e-04,7.703857264e-04
2.857279906e-04,9.089706000e-04
2.096382959e-04,9.428905323e-04
1.548375731e-04,8.758337935e-04
1.930010876e-05,9.245729889e-04
-4.674556476e-05,9.133802960e-04
-1.941497903e-04,8.493377245e-04
-3.797080426e-04,8.073340869e-04
-4.939897335e-04,7.939246716e-04
-5.469867610e-04,7.562500541e-04
-6.233185413e-04,6.822631112e-04
-6.900192238e-04,6.025279290e-04
-7.267445326e-04,5.070051993e-04
-8.791849832e-04,4.052927834e-04
-8.910090546e-04,2.778627095e-04
-8.527220925e-04,1.419550099e-04
-9.662633529e-04,3.810181443e-05
-9.348163730e-04,-9.779164975e-05
-9.056431591e-04,-1.577947696e-04
-8.982430445e-04,-2.696793817e-04
-7.866526721e-04,-4.483027151e-04
-7.493910380e-04,-4.927271511e-04
-6.878594868e-04,-5.909460015e-04
-5.965945893e-04,-6.676859921e-04
-5.322766956e-04,-7.333044778e-04
-4.409026005e-04,-8.346846444e-04
-3.292410693e-04,-8.256278816e-04
-2.185431222e-04,-8.578723064e-04
-1.151408651e-04,-8.843161631e-04
3.592307621e-05,-9.338908130e-04
1.347922225e-04,-9.412339423e-04
2.578743151e-04,-8.883319097e-04
3.401917056e-04,-8.667628863e-04
3.881476878e-04,-8.078704705e-04
5.814241013e-04,-7.981824456e-04
7.013780996e-04,-6.514712586e-04
7.333044778e-04,-5.606334889e-04
7.778570289e-04,-4.913695739e-04
8.506762679e-04,-3.384259471e-04
8.638246218e-04,-2.471989719e-04
8.701282786e-04,-1.552647736e-04
9.036542615e-04,-8.778559277e-05
9.092696127e-04,1.134462855e-05
8.829965955e-04,1.665904128e-04
9.052729001e-04,3.266920685e-04
8.654575213e-04,3.500838648e-04
7.370448438e-04,4.765313643e-04
7.413928397e-04,6.112666451e-04
6.291000172e-04,6.656401674e-04
5.686696968e-04,7.399640745e-04
4.902920919e-04,7.798696752e-04
3.136956075e-04,8.137089317e-04
2.248325036e-04,8.551381761e-04
7.703904703e-05,8.931450429e-04
2.900237632e-06,9.297991055e-04
-1.404645445e-04,9.443762829e-04
-2.715780574e-04,8.649590891e-04
-3.546976368e-04,8.798163035e-04
-4.754681140e-04,8.474390488e-04
-5.594610702e-04,6.860557478e-04
-6.897012354e-04,6.821539719e-04
-6.891078665e-04,6.243770476e-04
-8.012725739e-04,5.055384827e-04
-8.803906385e-04,4.029858974e-04
-8.562346920e-04,2.388305438e-04
-8.689368260e-04,1.787514775e-04
-8.564577438e-04,7.434291911e-05
-9.239037172e-04,-2.960520942e-05
-8.751312853e-04,-1.740474836e-04
-8.222814649e-04,-3.324023564e-04
-8.649211377e-04,-4.502203665e-04
-8.294964791e-04,-5.314032896e-04
-7.171656471e-04,-6.235226174e-04
-6.247140700e-04,-7.081849035e-04
-5.261961487e-04,-6.966551300e-04
-4.070395953e-04,-8.175015682e-04
-3.034142428e-04,-8.796121692e-04
-2.763769880e-04,-9.130432736e-04
-1.402224589e-04,-9.264859254e-04
3.423324961e-05,-9.049169021e-04
9.396105452e-05,-8.923286223e-04
1.945390250e-04,-8.890391327e-04
3.227523121e-04,-8.227656363e-04
