I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.201644523e-04,-4.067975096e-04
-7.479765336e-04,-4.998471704e-04
-6.801413256e-04,-6.848500925e-04
-5.975819076e-04,-7.312443922e-04
-4.550335289e-04,-7.982584066e-04
-4.113163741e-04,-8.105855668e-04
-3.278834920e-04,-8.462903206e-04
-1.924362296e-04,-9.591052658e-04
-3.427122283e-05,-8.982240106e-04
5.310615234e-05,-9.435930406e-04
1.177040831e-04,-9.683803655e-04
2.825856791e-04,-8.705934742e-04
4.173257039e-04,-8.516446105e-04
5.170302466e-04,-7.969198050e-04
5.915013608e-04,-7.078668568e-04
6.554869469e-04,-6.896822015e-04
7.291985676e-04,-5.623803008e-04
8.393316530e-04,-4.372950934e-04
8.656473947e-04,-3.665786644e-04
8.758718031e-04,-2.165922197e-04
9.477606509e-04,-8.187119238e-05
9.100860334e-04,-1.859284930e-05
9.006400942e-04,8.735838492e-05
9.050118388e-04,2.333101293e-04
8.803147357e-04,3.652210871e-04
8.704985376e-04,4.882842186e-04
7.943328819e-04,5.598360440e-04
7.012119750e-04,6.582210772e-04
5.869445158e-04,7.443880313e-04
4.963725805e-04,7.520492072e-04
3.801922139e-04,7.915987517e-04
2.533934312e-04,8.812830201e-04
1.674258383e-04,9.045656188e-04
8.404993423e-05,8.975547389e-04
-3.731860852e-05,8.894093917e-04
-1.702168956e-04,9.157204186e-04
-2.644200285e-04,9.330126341e-04
-3.717478248e-04,8.758907788e-04
-4.814964195e-04,7.173697813e-04
-5.896976218e-04,6.555961445e-04
-6.746398867e-04,6.745639839e-04
-7.761672023e-04,5.200586747e-04
-8.208859363e-04,4.673986987e-04
-8.199223666e-04,3.748521558e-04
-8.795172907e-04,2.039469982e-04
-8.639148436e-04,1.330264495e-04
-9.081351454e-04,1.175284524e-05
-9.403415606e-04,-8.769540727e-05
-8.466605796e-04,-1.967319986e-04
-8.797973278e-04,-2.984112070e-04
-8.269664831e-04,-3.947503574e-04
-6.915239501e-04,-5.777975894e-04
-6.720197271e-04,-6.799562252e-04
-5.665289355e-04,-7.019192562e-04
-4.709872010e-04,-8.317274041e-04
-3.731623292e-04,-8.713339339e-04
-2.586527844e-04,-8.496889495e-04
-1.999312808e-04,-9.089895757e-04
-9.157820750e-05,-9.101809701e-04
2.906408372e-05,-9.366011363e-04
1.640794071e-04,-9.233104065e-04
2.141761506e-04,-8.635635604e-04
3.375715460e-04,-8.269664831e-04
4.835754808e-04,-7.981254603e-04
5.611746456e-04,-7.569383015e-04
6.885097828e-04,-6.227963604e-04
7.432535640e-04,-5.420217058e-04
7.679127157e-04,-4.692783987e-04
8.791992441e-04,-3.662796225e-04
9.265049011e-04,-2.192883549e-04
8.899695240e-04,-9.431231592e-05
9.137504967e-04,-8.505149162e-05
9.465122712e-04,6.236697664e-05
8.772863075e-04,2.070703340e-04
8.810409345e-04,2.941534040e-04
8.714858559e-04,4.142735561e-04
7.030916749e-04,5.368335405e-04
6.469903747e-04,6.701780367e-04
5.988112534e-04,7.572563482e-04
5.229256931e-04,7.772447425e-04
3.901935124e-04,8.509563049e-04
2.900617546e-04,9.209465352e-04
1.931055158e-04,9.240318905e-04
7.517833728e-05,9.691066225e-04
-2.166396916e-05,9.062032332e-04
-1.451305579e-04,8.609244251e-04
-3.214137396e-04,8.528170292e-04
-4.071535077e-04,8.387952694e-04
-4.576916981e-04,8.189920336e-04
-6.239118520e-04,7.091342122e-04
-6.443132297e-04,6.161605124e-04
-7.688573096e-04,5.346595426e-04
-8.254617569e-04,4.543832329e-04
-8.282528142e-04,3.309118911e-04
-9.043994942e-04,2.509014157e-04
-8.682485786e-04,1.241216232e-04
-8.974978118e-04,-4.836419248e-05
-9.313797927e-04,-1.132611651e-04
-9.497495485e-04,-2.253119164e-04
-9.106271900e-04,-3.190878488e-04
-8.337922627e-04,-4.294677638e-04
-7.447440294e-04,-5.125873722e-04
-6.941631436e-04,-6.170148845e-04
-6.395902601e-04,-6.879354478e-04
-4.449372937e-04,-7.012879360e-04
-3.649790015e-04,-8.418236393e-04
-3.111466067e-04,-8.728243993e-04
-1.728370844e-04,-9.019976715e-04
-4.838317909e-05,-9.293339681e-04
6.251412560e-05,-9.465312469e-04
1.856674207e-04,-9.361407137e-04
3.271003079e-04,-8.832007297e-04
3.845971660e-04,-8.505861042e-04
4.869978584e-04,-7.772067329e-04
5.746742827e-04,-7.262793370e-04
6.417641998e-04,-6.241159863e-04
7.652688073e-04,-5.262910854e-04
8.863619878e-04,-4.606868606e-04
9.071478271e-04,-3.555710427e-04
9.032270755e-04,-2.172235399e-04
9.075560374e-04,-1.553786860e-04
9.197028703e-04,-5.223276094e-05
9.560721228e-04,1.031269494e-04
8.542837459e-04,1.962668175e-04
7.884422084e-04,2.935363445e-04
8.589497884e-04,3.869942448e-04
8.046712028e-04,5.391926388e-04
6.582020433e-04,6.449635257e-04
5.840442609e-04,6.770369946e-04
4.707641201e-04,8.287180099e-04
4.028387484e-04,8.649970987e-04
3.011073277e-04,8.905059076e-04
2.101224673e-04,9.799670661e-04
