I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.778378596e-05,8.961022831e-04
-1.110871744e-04,9.086572682e-04
-2.679895551e-04,9.094927227e-04
-3.584522929e-04,8.600842557e-04
-3.876635164e-04,8.647882496e-04
-5.265664076e-04,8.112548967e-04
-6.038095453e-04,6.457229611e-04
-7.206450100e-04,5.640179152e-04
-8.153085364e-04,5.125114112e-04
-8.179144934e-04,4.038260668e-04
-9.203721420e-04,3.181575157e-04
-9.234574973e-04,2.191601961e-04
-9.173770086e-04,8.975547826e-05
-9.409348713e-04,-7.730011566e-05
-9.469774668e-04,-1.500766230e-04
-9.228452109e-04,-2.446500002e-04
-8.751455462e-04,-4.348980146e-04
-7.970859297e-04,-4.778889124e-04
-7.636359078e-04,-5.586066982e-04
-6.021386944e-04,-6.783755962e-04
-5.272926646e-04,-7.383644697e-04
-5.015038187e-04,-8.062185952e-04
-3.262079263e-04,-8.526271558e-04
-2.689009416e-04,-9.220240172e-04
-1.187673479e-04,-9.673598106e-04
9.816189049e-06,-9.347831947e-04
8.633784455e-05,-9.227312985e-04
2.051194315e-04,-8.971465286e-04
3.465902701e-04,-8.093229844e-04
4.408646200e-04,-8.141171420e-04
5.420217058e-04,-7.860593614e-04
6.336758379e-04,-6.624598755e-04
6.556530716e-04,-5.404030671e-04
7.731530350e-04,-5.053153727e-04
8.537426475e-04,-4.041013599e-04
8.787720581e-04,-2.998779237e-04
8.964202716e-04,-2.323607769e-04
9.693296743e-04,-5.693674393e-05
9.317310178e-04,9.345790750e-05
9.078930598e-04,2.170953667e-04
9.411769570e-04,2.715211012e-04
8.485924918e-04,3.957519075e-04
7.442788337e-04,5.017078947e-04
7.528134156e-04,5.611176603e-04
6.920982851e-04,6.965982029e-04
4.934343742e-04,7.335465634e-04
4.584748822e-04,7.686009631e-04
3.876635164e-04,8.362273220e-04
2.429032174e-04,8.613136597e-04
1.088704594e-04,9.451927035e-04
2.376201337e-05,9.211316356e-04
-9.492463869e-05,8.598611457e-04
-2.308940457e-04,8.748512482e-04
-3.166338138e-04,8.856167551e-04
-4.356764548e-04,8.583374438e-04
-5.051112967e-04,7.485366659e-04
-6.214957684e-04,7.119205547e-04
-7.184093120e-04,6.103030755e-04
-7.872697897e-04,5.129196215e-04
-8.406892302e-04,4.334834812e-04
-8.688609232e-04,2.697743184e-04
-9.115385474e-04,1.747547503e-04
-9.156491724e-04,6.151256821e-05
-9.242169908e-04,-6.526721336e-06
-9.339809767e-04,-8.890106983e-05
-9.111493127e-04,-2.596780832e-04
-8.566808538e-04,-3.693127655e-04
-8.155316464e-04,-4.484688397e-04
-7.223158609e-04,-5.483253044e-04
-6.479729200e-04,-6.798280519e-04
-5.665858625e-04,-7.612910704e-04
-4.523374082e-04,-7.977362839e-04
-3.553479619e-04,-8.719842299e-04
-2.366565459e-04,-9.334968054e-04
-1.120697416e-04,-9.063693578e-04
2.379998659e-05,-8.983901935e-04
7.527327398e-05,-8.641948807e-04
1.725949987e-04,-8.668150986e-04
3.386490280e-04,-8.525180165e-04
4.410307447e-04,-7.774677943e-04
5.257499870e-04,-7.422852213e-04
6.613633595e-04,-6.900192238e-04
7.103208918e-04,-6.645436515e-04
7.882333593e-04,-5.232010153e-04
8.408031426e-04,-3.983009083e-04
8.595668478e-04,-2.437576186e-04
9.283656254e-04,-1.544863189e-04
9.444854222e-04,-1.190236653e-04
9.511640528e-04,4.313806858e-05
9.249432478e-04,1.435498998e-04
8.756866446e-04,2.336091711e-04
8.510132902e-04,4.026156384e-04
7.929942803e-04,5.139448913e-04
6.914859987e-04,5.768672563e-04
6.732443580e-04,6.420965074e-04
