I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.341812382e-05,-9.331645560e-04
1.479595958e-04,-9.113154374e-04
2.308180992e-04,-8.980389102e-04
3.120389883e-04,-8.778606425e-04
4.020413035e-04,-8.792752051e-04
4.693875671e-04,-7.966018165e-04
5.891422625e-04,-6.746968720e-04
7.124616532e-04,-5.896976218e-04
7.843695348e-04,-5.008155131e-04
7.692512590e-04,-4.121755192e-04
8.160537691e-04,-2.943195286e-04
9.255745681e-04,-1.813764102e-04
9.305396234e-04,-9.498160216e-05
8.948965697e-04,2.272248457e-05
8.977398975e-04,1.558248769e-04
8.927368326e-04,2.789402206e-04
8.618879947e-04,3.921444295e-04
8.021079702e-04,4.826308868e-04
7.026597159e-04,5.826677079e-04
6.495915586e-04,6.601529894e-04
5.367765552e-04,7.024366059e-04
4.630507319e-04,7.899279008e-04
4.089572467e-04,9.230683208e-04
2.327879774e-04,8.938523242e-04
1.099527144e-04,8.710918482e-04
1.143481586e-05,9.070576634e-04
-1.237324032e-04,9.227692499e-04
-2.623552282e-04,9.209275595e-04
-3.585994418e-04,8.393506287e-04
-4.273839586e-04,8.367304690e-04
-5.553551600e-04,7.542991661e-04
-5.896596122e-04,6.550407852e-04
-6.588523393e-04,6.088315859e-04
-7.584857522e-04,5.120462156e-04
-7.971808664e-04,4.202259297e-04
-9.185494273e-04,3.006991174e-04
-9.540832834e-04,1.673356455e-04
-8.778416668e-04,5.877846706e-05
-8.435942000e-04,-2.285539267e-05
-9.160384070e-04,-1.328033541e-04
-9.011242655e-04,-2.536687534e-04
-7.687670877e-04,-3.929466184e-04
-7.534637116e-04,-4.629557952e-04
-7.378802984e-04,-5.543488660e-04
-5.901627592e-04,-6.880636211e-04
-4.983994295e-04,-7.599714445e-04
-4.791705287e-04,-8.159398567e-04
-3.370873746e-04,-8.409122820e-04
-2.580214641e-04,-9.250381845e-04
-1.538549986e-04,-9.619295597e-04
2.532842700e-05,-9.022777085e-04
4.747181083e-05,-8.943744469e-04
1.849459222e-04,-8.834237815e-04
3.981727350e-04,-8.274886059e-04
4.363837361e-04,-7.793474942e-04
4.890816635e-04,-7.707559853e-04
6.477118586e-04,-6.942200707e-04
6.890699151e-04,-5.516147939e-04
7.511378499e-04,-4.943789681e-04
8.657375583e-04,-4.556838248e-04
8.733085706e-04,-3.474446712e-04
9.028188651e-04,-1.915628382e-04
9.504567715e-04,-4.712055670e-05
9.350584587e-04,3.499746890e-05
9.114436107e-04,1.365769858e-04
9.128391393e-04,3.064046614e-04
8.297765162e-04,3.672669409e-04
7.727638585e-04,4.308063362e-04
7.324879989e-04,5.751584540e-04
6.297123618e-04,6.607320393e-04
5.585497129e-04,7.275609532e-04
4.569132288e-04,8.480180986e-04
3.482800967e-04,9.443952586e-04
2.138581185e-04,9.287026478e-04
1.322290045e-04,8.757246542e-04
4.938948041e-05,8.877528016e-04
-1.006728999e-04,9.372182540e-04
-2.220414462e-04,9.019786958e-04
-3.000108409e-04,8.420657250e-04
-4.439309996e-04,7.497423212e-04
-5.612125969e-04,7.613100461e-04
-6.196540780e-04,6.730782334e-04
-7.336415001e-04,5.523220170e-04
-7.587990258e-04,5.283701466e-04
-8.628373616e-04,3.746290749e-04
-9.045276674e-04,2.800034708e-04
-8.799064672e-04,1.707770134e-04
-9.134514839e-04,4.633735080e-05
-8.925137226e-04,-4.961257582e-05
-9.018125711e-04,-1.666094031e-04
-8.899505483e-04,-2.926629386e-04
-8.563675801e-04,-4.210423795e-04
-7.814503042e-04,-4.482457298e-04
-7.358724251e-04,-5.612315726e-04
-6.656021578e-04,-6.853864761e-04
-5.175333936e-04,-7.101168158e-04
-4.719745193e-04,-7.826939691e-04
-3.490063536e-04,-8.140459540e-04
-2.022761473e-04,-9.044706821e-04
-1.608089224e-04,-9.041763842e-04
-2.529045196e-05,-8.918824606e-04
1.132231919e-04,-9.325332358e-04
2.189181105e-04,-8.486114675e-04
3.882806050e-04,-8.790331194e-04
4.828539677e-04,-8.183037280e-04
5.108168116e-04,-7.170565077e-04
5.879697856e-04,-6.955966237e-04
6.984019419e-04,-6.035864353e-04
7.322459714e-04,-5.094592925e-04
7.905592211e-04,-3.777001984e-04
8.266721852e-04,-3.107953526e-04
8.897986263e-04,-1.478266786e-04
9.780874243e-04,-3.800688137e-05
9.321392281e-04,3.114788706e-05
9.057000862e-04,2.011796605e-04
8.503440185e-04,2.346676774e-04
8.278588648e-04,3.771970514e-04
7.972330786e-04,4.917018232e-04
7.069365238e-04,5.865363055e-04
6.058744038e-04,7.282112492e-04
4.987696884e-04,7.059539203e-04
4.414247232e-04,8.090998745e-04
3.523337946e-04,8.819903014e-04
2.247945376e-04,8.774334565e-04
1.081299779e-04,9.097917355e-04
2.170194239e-05,9.174529696e-04
-5.160144792e-05,9.392450447e-04
-2.753137378e-04,8.712057606e-04
-3.758774546e-04,8.606633637e-04
-3.729202435e-04,8.323254879e-04
-5.332070286e-04,7.383454358e-04
-6.352185155e-04,7.118113572e-04
-6.867250195e-04,6.119929021e-04
-7.250119816e-04,4.706169711e-04
-8.057724335e-04,4.267716431e-04
-8.780647768e-04,2.809290891e-04
-9.281995008e-04,1.361877657e-04
-9.083582554e-04,7.512138109e-05
-8.603832684e-04,-7.132875908e-05
-8.609054494e-04,-2.124293533e-04
-8.867892320e-04,-2.747203980e-04
-8.897653897e-04,-3.375525412e-04
-7.849248941e-04,-5.350867286e-04
-6.745259743e-04,-5.777406623e-04
-6.269070436e-04,-6.582922651e-04
-5.951278144e-04,-8.142120787e-04
-4.202449345e-04,-8.164620376e-04
-3.117779270e-04,-8.494326612e-04
-2.366945264e-04,-8.962731226e-04
-1.086473640e-04,-9.169687983e-04
-2.519551890e-05,-8.963823202e-04
1.185252622e-04,-9.661493823e-04
2.397988719e-04,-9.551607654e-04
3.459399741e-04,-8.340533241e-04
4.721026926e-04,-8.148433990e-04
5.234620767e-04,-7.409276441e-04
6.124580395e-04,-6.710704183e-04
7.507865666e-04,-6.424335297e-04
7.055077585e-04,-4.837273736e-04
7.950970903e-04,-3.676181950e-04
8.858588408e-04,-3.129503748e-04
9.078551084e-04,-1.937748020e-04
9.982086485e-04,-5.807120760e-05
8.888682933e-04,1.435404101e-05
8.705364889e-04,1.343128097e-04
8.530211635e-04,2.940964478e-04
8.337732288e-04,3.875733528e-04
7.859122125e-04,4.801910836e-04
6.653410965e-04,5.810870789e-04
6.813517539e-04,6.588713732e-04
5.563187297e-04,7.391808904e-04
4.505336692e-04,7.934594760e-04
3.586563980e-04,8.176344563e-04
1.936846093e-04,9.138786700e-04
1.303113386e-04,9.185494273e-04
6.577036402e-05,8.976829122e-04
-7.623685087e-05,9.594565490e-04
-2.183579927e-04,9.025197942e-04
-3.310448083e-04,8.551002247e-04
-4.038972547e-04,8.620399167e-04
-5.139591522e-04,7.099886425e-04
-6.392152281e-04,6.494823610e-04
-6.697840290e-04,6.264228723e-04
-7.704949239e-04,4.662452557e-04
-8.237529546e-04,4.135852796e-04
-8.495798102e-04,3.292790498e-04
-8.901166730e-04,2.300159103e-04
-9.490612429e-04,1.173718119e-04
-9.661304066e-04,-1.094495601e-04
-8.547109901e-04,-2.134878741e-04
-8.372525917e-04,-2.778247290e-04
-8.330660057e-04,-3.681403177e-04
-8.098071557e-04,-4.026536189e-04
-7.341636228e-04,-5.118231056e-04
-6.149121327e-04,-6.425284664e-04
-5.605243496e-04,-7.139853551e-04
-4.585318675e-04,-8.151424117e-04
-3.664504911e-04,-7.994118496e-04
-2.020150860e-04,-8.158686687e-04
-5.405549382e-05,-9.128770907e-04
-2.184908953e-05,-8.867702563e-04
8.590589277e-05,-9.453066159e-04
2.394096373e-04,-8.665017667e-04
3.702051472e-04,-8.305739611e-04
4.387808149e-04,-8.381070220e-04
5.246534711e-04,-7.654586225e-04
6.004251773e-04,-6.639123312e-04
6.921932218e-04,-5.518568796e-04
7.931462023e-04,-5.481924163e-04
8.483693819e-04,-3.855274990e-04
7.973090396e-04,-3.022940073e-04
8.647882496e-04,-2.059026447e-04
9.458097629e-04,-4.345609705e-05
8.567947662e-04,7.543940592e-05
8.731376729e-04,2.086699678e-04
8.901356487e-04,3.026879858e-04
8.633784601e-04,4.389849200e-04
7.892017020e-04,5.080874544e-04
7.164014387e-04,5.729274708e-04
6.175180315e-04,6.787505699e-04
5.372037995e-04,7.228759350e-04
4.626045411e-04,7.549874135e-04
3.334988724e-04,8.389424183e-04
2.784038370e-04,8.790520951e-04
1.393680577e-04,8.961022831e-04
1.273541420e-05,9.154070867e-04
-1.000605771e-04,9.101619944e-04
-2.633377735e-04,8.928317693e-04
-3.296112991e-04,8.179667057e-04
-4.137514334e-04,8.401148370e-04
-5.551321083e-04,7.933882880e-04
-6.209546700e-04,6.695989287e-04
-7.535206969e-04,6.038855063e-04
-8.220583550e-04,4.696486285e-04
-8.319315384e-04,3.373294603e-04
-9.238467319e-04,2.925917506e-04
-8.916023653e-04,2.246616205e-04
-8.897464140e-04,6.694280455e-05
-9.240888176e-04,-1.947099008e-05
-9.211506112e-04,-1.862844947e-04
-8.466795553e-04,-3.465902701e-04
-8.366022957e-04,-3.531359835e-04
-7.813363918e-04,-5.118421395e-04
-6.248232094e-04,-6.344732828e-04
-6.166066742e-04,-7.140992675e-04
-5.502951681e-04,-7.558228099e-04
-3.931696992e-04,-8.071300108e-04
-3.250022419e-04,-9.146239026e-04
-1.949472353e-04,-8.583564195e-04
-4.152418842e-05,-8.775094175e-04
