I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.368443814e-04,2.807676901e-05
-9.118328453e-04,-3.231558003e-05
-8.547868929e-04,-1.456716855e-04
-9.178041946e-04,-3.196100006e-04
-8.384060347e-04,-4.777180438e-04
-7.205120637e-04,-5.460184184e-04
-7.436807500e-04,-5.798244383e-04
-6.683173124e-04,-6.613823352e-04
-5.502761924e-04,-7.370828534e-04
-4.125077976e-04,-8.711867849e-04
-3.257807111e-04,-9.244448156e-04
-1.767056528e-04,-8.683767519e-04
-1.000415868e-04,-8.796834154e-04
-3.624110468e-05,-9.542873595e-04
1.483867964e-04,-9.330885950e-04
2.189371007e-04,-8.789239218e-04
3.447865311e-04,-8.595668478e-04
4.395260476e-04,-7.551013259e-04
5.445517018e-04,-7.140992675e-04
6.656211917e-04,-6.362248096e-04
7.139853551e-04,-5.452921614e-04
8.478140226e-04,-4.721976293e-04
8.334599552e-04,-3.306888102e-04
8.207008359e-04,-2.481483389e-04
9.345933213e-04,-1.698086853e-04
9.156112210e-04,-7.121958333e-05
9.428145713e-04,3.328390812e-05
9.557019221e-04,2.093772346e-04
8.789761341e-04,3.103301860e-04
8.710016846e-04,3.365130106e-04
7.864153595e-04,4.882272624e-04
6.750481552e-04,6.278563524e-04
6.286918069e-04,6.898673601e-04
5.183308385e-04,7.649364998e-04
4.533816827e-04,8.231738466e-04
3.664315154e-04,8.756297175e-04
2.043029963e-04,8.881277754e-04
1.184683060e-04,9.068345535e-04
-1.273541420e-05,9.509789525e-04
-1.321910386e-04,9.287928115e-04
-1.879363554e-04,8.540416602e-04
-3.269911103e-04,8.133196970e-04
-4.299519351e-04,7.423801580e-04
-5.388223799e-04,7.253109943e-04
-6.230384461e-04,6.615864695e-04
-6.923403707e-04,5.544817541e-04
-8.257418522e-04,5.138689885e-04
-8.511224878e-04,3.423134913e-04
-8.762989892e-04,2.770652645e-04
-8.854886401e-04,1.867496758e-04
-9.186395910e-04,2.158802090e-05
-9.281995008e-04,-1.024196899e-04
-8.792941808e-04,-1.891087886e-04
-8.967383183e-04,-2.797234047e-04
-8.316751919e-04,-4.366827779e-04
-7.679649279e-04,-4.761041782e-04
-7.169805467e-04,-6.223691744e-04
-5.741711357e-04,-7.267254987e-04
-4.679208505e-04,-7.210342446e-04
-4.339676525e-04,-8.223953773e-04
-3.582102072e-04,-8.477950469e-04
-2.291804849e-04,-9.105702047e-04
-1.014513618e-04,-9.345600847e-04
3.157509127e-05,-9.225461399e-04
1.254412200e-04,-9.642744553e-04
2.587857016e-04,-8.835519548e-04
3.419954737e-04,-8.490386535e-04
4.116343916e-04,-8.204065380e-04
5.597791169e-04,-7.132971077e-04
6.202141521e-04,-6.680752267e-04
6.665515248e-04,-5.993666127e-04
7.789914962e-04,-4.629367904e-04
8.855788037e-04,-3.845971660e-04
8.574071107e-04,-2.307611430e-04
9.127109661e-04,-1.391639380e-04
9.744609124e-04,-7.709601050e-05
8.971465286e-04,1.051158179e-04
8.896514773e-04,1.811153343e-04
8.589165518e-04,2.962514409e-04
8.093039505e-04,4.104619729e-04
7.365037454e-04,5.142771988e-04
6.498526200e-04,6.236887421e-04
6.125340005e-04,6.831175415e-04
5.615638802e-04,7.381603355e-04
4.378504527e-04,7.726878976e-04
3.285338171e-04,8.004513802e-04
2.347768605e-04,8.788669365e-04
7.350750093e-05,9.272311581e-04
5.673263877e-05,8.851516177e-04
-8.856879867e-05,8.754446171e-04
-3.255386255e-04,8.779176278e-04
-3.268060100e-04,8.405230474e-04
-4.393598938e-04,7.446870441e-04
-5.822784733e-04,7.521820953e-04
-6.106732762e-04,6.673489697e-04
-7.222066633e-04,4.986937274e-04
-8.664448396e-04,4.563151451e-04
-8.535765228e-04,3.989891557e-04
-8.481842815e-04,2.832929313e-04
-9.194940212e-04,1.730981458e-04
-9.149039397e-04,7.532548625e-05
-9.253514581e-04,-6.112334086e-05
-9.329224704e-04,-1.410626282e-04
-9.011432412e-04,-2.529662452e-04
-8.338871994e-04,-3.909577499e-04
-7.224487490e-04,-4.839125031e-04
-7.059349446e-04,-5.826487322e-04
-6.645816611e-04,-6.598918699e-04
-5.366674159e-04,-7.117353962e-04
-4.419421020e-04,-8.192530950e-04
-2.964033338e-04,-9.108692757e-04
-1.948570571e-04,-8.897464140e-04
-1.105840201e-04,-9.295760537e-04
-1.026237987e-05,-9.442813462e-04
1.277481206e-04,-8.728433750e-04
2.830508747e-04,-8.551381761e-04
3.866239858e-04,-8.929599426e-04
4.638481769e-04,-8.425309206e-04
5.454250495e-04,-7.576075732e-04
6.599868066e-04,-6.719058147e-04
6.394953234e-04,-5.556874676e-04
7.640251424e-04,-5.194843397e-04
8.701662300e-04,-4.429294204e-04
8.189729997e-04,-2.669120440e-04
9.138264577e-04,-1.319869189e-04
8.717469173e-04,-7.681595162e-05
8.676742436e-04,7.982536772e-05
9.343702113e-04,2.273577556e-04
8.099543047e-04,2.581164008e-04
7.650646730e-04,3.812887007e-04
7.914326270e-04,5.289302790e-04
6.546705263e-04,6.231333828e-04
5.651713582e-04,6.906505441e-04
5.878558732e-04,7.402773481e-04
3.991553094e-04,7.766513736e-04
2.730258275e-04,8.344615344e-04
2.025514696e-04,8.772103465e-04
5.517097088e-05,9.012192022e-04
-7.324168109e-06,9.245919646e-04
-1.258114644e-04,9.443003219e-04
-2.308940457e-04,9.057000862e-04
-3.380367125e-04,8.140649297e-04
-4.159111704e-04,8.060857072e-04
-5.220522871e-04,7.753128302e-04
-6.043696776e-04,6.165117375e-04
-7.386777434e-04,5.263290950e-04
-8.242703625e-04,4.883174552e-04
-7.780658780e-04,3.227712878e-04
-8.384060347e-04,2.329731069e-04
-8.573168889e-04,1.715364779e-04
-8.741819765e-04,5.775792670e-05
-8.944693836e-04,-3.356396337e-05
-8.866942953e-04,-1.925501565e-04
-8.703893400e-04,-3.128601820e-04
-8.434422780e-04,-3.951965482e-04
-7.461917703e-04,-5.566557520e-04
-6.902043824e-04,-6.321521359e-04
-5.865363055e-04,-6.210496067e-04
-4.941938678e-04,-7.369119558e-04
-5.029515596e-04,-8.207767969e-04
-3.281255777e-04,-8.665730129e-04
-2.250555990e-04,-9.423114243e-04
-9.686129488e-05,-9.271409945e-04
3.871413719e-05,-9.265238768e-04
1.168686649e-04,-8.826026460e-04
2.487416787e-04,-8.161107544e-04
3.107763769e-04,-8.236959693e-04
4.336875863e-04,-8.120001294e-04
5.725335213e-04,-7.467708783e-04
6.545945653e-04,-6.182585494e-04
7.082228549e-04,-5.475421203e-04
7.865625084e-04,-5.251376424e-04
8.675412973e-04,-4.184411664e-04
9.164086659e-04,-3.176733444e-04
9.322911501e-04,-1.734161779e-04
8.912511403e-04,-7.475113671e-05
8.885359857e-04,-8.183322279e-06
9.160573827e-04,1.451685239e-04
8.945785812e-04,2.597682760e-04
8.385721594e-04,4.213603970e-04
7.849438698e-04,5.446608411e-04
7.416919107e-04,6.078489823e-04
6.289718440e-04,7.168333977e-04
5.184779875e-04,7.485366659e-04
4.428534885e-04,7.821907639e-04
2.978511038e-04,9.329793975e-04
1.531667222e-04,9.289969457e-04
1.127200449e-04,8.751123096e-04
1.450593572e-05,9.354144568e-04
-2.021432447e-04,9.366581216e-04
-2.511814819e-04,8.942984859e-04
-2.889842435e-04,8.672469994e-04
-5.077504320e-04,7.985004922e-04
-5.676253932e-04,7.319848519e-04
-6.192458677e-04,6.949985400e-04
-7.239914266e-04,5.823924439e-04
-7.695455570e-04,4.879282205e-04
-8.867322467e-04,3.287758736e-04
-8.900976973e-04,1.987588475e-04
-9.041763842e-04,1.599545212e-04
-9.360268014e-04,6.028317512e-05
-8.820472285e-04,-8.778559277e-05
-9.037444252e-04,-2.239353780e-04
-8.765600505e-04,-2.692711714e-04
-7.688573096e-04,-4.004748771e-04
-7.439987967e-04,-4.981953534e-04
-6.532560219e-04,-6.164025981e-04
-5.783529487e-04,-6.889037904e-04
-5.206377828e-04,-7.263885345e-04
-3.790197661e-04,-8.925517322e-04
-2.851346508e-04,-8.511794149e-04
-1.675017847e-04,-8.622629684e-04
-6.530519022e-05,-9.523364715e-04
7.850577822e-05,-9.449695935e-04
1.632060157e-04,-9.133612621e-04
2.387023851e-04,-8.697010926e-04
4.070585710e-04,-9.334066417e-04
4.933774471e-04,-8.477760130e-04
5.976008833e-04,-6.815558881e-04
6.526436773e-04,-6.489222287e-04
6.695276825e-04,-5.475421203e-04
8.010114543e-04,-5.101285642e-04
8.674131823e-04,-3.807855537e-04
8.919393877e-04,-2.175985283e-04
9.382767603e-04,-1.981085516e-04
9.154403233e-04,-2.093772309e-05
9.058092837e-04,6.342549023e-05
9.138786700e-04,1.930533035e-04
8.745712112e-04,3.752983466e-04
8.234918932e-04,3.881856683e-04
7.932173903e-04,4.835232685e-04
6.936789723e-04,5.458902451e-04
5.623992765e-04,6.991091650e-04
5.004974664e-04,7.467138930e-04
4.039162595e-04,7.586898282e-04
3.209295683e-04,8.971275529e-04
2.308180992e-04,8.873635670e-04
9.349588072e-05,9.331835317e-04
-4.583420014e-05,9.338528034e-04
-1.607329759e-04,8.709827089e-04
-2.598252322e-04,8.373997407e-04
-3.494905250e-04,7.941477234e-04
-4.557787615e-04,7.966777193e-04
-5.576051190e-04,7.784171612e-04
-5.916152732e-04,6.339558749e-04
-7.074776222e-04,5.790981813e-04
-8.136567194e-04,4.745947081e-04
-8.416195633e-04,2.921265550e-04
-9.116477449e-04,2.900427498e-04
-8.931450429e-04,1.306673366e-04
-8.652724209e-04,-2.000736822e-05
-9.416231769e-04,-6.420870341e-05
-9.308766457e-04,-2.035387733e-04
-8.656093851e-04,-2.655355202e-04
-8.581902948e-04,-4.075427423e-04
-7.750707446e-04,-4.983234685e-04
-6.963228807e-04,-5.976388347e-04
-6.413559895e-04,-7.027167012e-04
-5.129196215e-04,-7.056359318e-04
-4.715093528e-04,-7.813743432e-04
-3.135484585e-04,-8.625382907e-04
-1.751629607e-04,-9.010293288e-04
-1.183923523e-04,-8.878287626e-04
-1.469105700e-05,-9.089895757e-04
1.312227105e-04,-8.709257236e-04
2.654785640e-04,-8.759287302e-04
3.244231630e-04,-8.578153211e-04
4.779981100e-04,-7.930322899e-04
5.331690772e-04,-7.548782160e-04
6.459081196e-04,-6.656970945e-04
7.606217405e-04,-5.786140100e-04
7.385495701e-04,-4.381874751e-04
8.288081735e-04,-3.507911169e-04
8.223384502e-04,-2.685449144e-04
8.210568340e-04,-1.669084450e-04
9.414380766e-04,5.468205927e-06
9.097158327e-04,1.362257317e-04
8.827355341e-04,2.142853191e-04
