I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.551381761e-04,-3.828124027e-04
-7.826180081e-04,-5.308431573e-04
-6.763297133e-04,-5.780206993e-04
-6.469523651e-04,-6.639645435e-04
-5.669561215e-04,-7.340307347e-04
-4.118195211e-04,-7.807240472e-04
-3.644046665e-04,-8.574260864e-04
-2.508824400e-04,-8.769160486e-04
-1.083910465e-04,-9.338908130e-04
1.924789467e-05,-9.183785296e-04
1.506367262e-04,-8.763179649e-04
2.177266870e-04,-8.846104611e-04
3.010503715e-04,-9.084531921e-04
4.324961628e-04,-8.806327241e-04
5.199494772e-04,-7.652497734e-04
6.104502245e-04,-6.688394351e-04
6.897771382e-04,-5.974916858e-04
7.929041167e-04,-5.148372729e-04
8.684336790e-04,-4.124698171e-04
8.404661203e-04,-2.610166557e-04
8.620208828e-04,-1.672407088e-04
8.807276608e-04,-9.083772602e-05
9.123929776e-04,4.490858919e-05
9.042855818e-04,1.979614026e-04
8.636395214e-04,3.124851792e-04
8.190821973e-04,3.745578579e-04
7.685440360e-04,5.123642622e-04
7.355923881e-04,5.584975006e-04
6.100989413e-04,5.898637464e-04
5.602822639e-04,7.281922735e-04
4.783161276e-04,7.960084477e-04
3.525378997e-04,8.281578775e-04
2.872327168e-04,8.932779892e-04
1.484627428e-04,9.461040609e-04
3.674425534e-05,8.859158261e-04
-9.905427578e-05,9.051020024e-04
-2.019581298e-04,9.391121566e-04
-2.995836257e-04,8.870122838e-04
-4.038260668e-04,8.441495593e-04
-5.000513047e-04,7.311874069e-04
-6.220369251e-04,6.955206627e-04
-6.858516135e-04,6.352755008e-04
-7.237113896e-04,5.141110159e-04
-8.163528400e-04,4.530826409e-04
-9.137504967e-04,3.047148348e-04
-8.952478529e-04,1.545242849e-04
-8.768591215e-04,7.900893252e-05
-9.180273046e-04,9.407972357e-06
-9.395773523e-04,-1.458188199e-04
-8.260218892e-04,-2.352800075e-04
-8.162579034e-04,-3.003241145e-04
-8.117770194e-04,-4.563151451e-04
-7.003955543e-04,-5.268464447e-04
-6.698789657e-04,-6.185575621e-04
-5.039958050e-04,-7.498372579e-04
-4.862193891e-04,-7.752558449e-04
-4.039162595e-04,-8.492427878e-04
-2.248135133e-04,-9.359698161e-04
-1.248811022e-04,-8.823415264e-04
3.571896741e-05,-9.202392539e-04
7.106769044e-05,-8.682485786e-04
2.143422753e-04,-8.894474013e-04
2.942056162e-04,-9.557731100e-04
3.815497621e-04,-8.328049444e-04
5.258449237e-04,-7.488878909e-04
5.785048706e-04,-6.443844177e-04
6.645626272e-04,-6.302155089e-04
7.405574434e-04,-5.619720905e-04
8.450798923e-04,-4.084920802e-04
9.000657592e-04,-3.211716539e-04
8.820472285e-04,-2.024612768e-04
9.162804927e-04,-5.877846706e-05
9.528728551e-04,3.322694465e-05
8.820092771e-04,1.566792926e-04
8.579102578e-04,2.718961041e-04
8.178955177e-04,3.388341574e-04
7.893345901e-04,5.268084933e-04
7.071263972e-04,5.694291904e-04
5.584025639e-04,6.234466564e-04
5.880409735e-04,7.626675651e-04
4.516301560e-04,8.168892236e-04
3.596057359e-04,8.867512224e-04
2.473318891e-04,8.923856076e-04
6.826238678e-05,9.122648044e-04
3.510664101e-05,9.080402087e-04
-1.224840234e-04,9.199592168e-04
-2.440186945e-04,9.104420315e-04
-3.542514460e-04,8.669100353e-04
-4.345419875e-04,8.367684204e-04
-5.477319937e-04,7.645472651e-04
-6.176272291e-04,6.551879342e-04
-6.822061841e-04,5.978429690e-04
-7.846448570e-04,5.102424766e-04
-7.765042246e-04,4.134191549e-04
-8.998996345e-04,3.144930524e-04
-8.950247429e-04,1.551366149e-04
-8.801485528e-04,8.743433864e-05
-9.715036722e-04,-3.422375357e-06
-9.027808555e-04,-1.085192052e-04
-8.684527129e-04,-2.293656144e-04
-8.410452283e-04,-4.067073169e-04
-8.259079768e-04,-4.965956905e-04
-7.193396450e-04,-5.872435286e-04
-5.925598671e-04,-6.689486327e-04
-5.851977039e-04,-6.844371092e-04
-4.914265592e-04,-7.511947770e-04
-3.657242632e-04,-8.076094091e-04
-2.664658532e-04,-9.217107436e-04
-1.701409492e-04,-9.363068384e-04
-1.376544901e-06,-8.601411828e-04
9.844194574e-05,-9.064263431e-04
1.262054284e-04,-8.897986263e-04
2.900807303e-04,-8.267813246e-04
4.441398487e-04,-8.338681655e-04
5.453301128e-04,-7.653827197e-04
6.083663902e-04,-6.579979672e-04
6.764436839e-04,-5.887482548e-04
7.338835858e-04,-4.959074431e-04
8.435752243e-04,-4.136612406e-04
9.489900549e-04,-3.398024710e-04
9.042855818e-04,-1.952652674e-04
9.327373118e-04,-8.187119238e-05
9.563522181e-04,2.395188130e-05
9.107363294e-04,1.573105983e-04
8.884410490e-04,2.786601544e-04
8.591918740e-04,4.180471878e-04
7.876399904e-04,4.903632798e-04
7.379752351e-04,5.343604716e-04
6.252504536e-04,6.583682261e-04
5.060226540e-04,7.831591065e-04
4.582138208e-04,7.598242955e-04
2.904130088e-04,8.258177550e-04
2.381090453e-04,8.596190601e-04
1.583928533e-04,8.656284190e-04
1.167689788e-05,9.840017883e-04
-8.168607019e-05,9.157393943e-04
