I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.685177748e-04,7.620742545e-04
-6.598586915e-04,6.075119600e-04
-7.088351995e-04,5.560434656e-04
-7.810183452e-04,4.657800891e-04
-8.649590891e-04,3.817538673e-04
-9.052539244e-04,2.798515779e-04
-9.149039397e-04,1.523313113e-04
-8.770442219e-04,1.675587373e-05
-8.631173987e-04,-7.702006405e-05
-9.054960101e-04,-2.098424011e-04
-8.968664915e-04,-3.466282506e-04
-8.159968420e-04,-3.742398403e-04
-7.502644439e-04,-5.243924097e-04
-6.778201787e-04,-6.365570589e-04
-6.021386944e-04,-6.516943104e-04
-5.225127097e-04,-7.210911717e-04
-4.248919431e-04,-7.667592727e-04
-3.436900442e-04,-8.596570697e-04
-1.726899354e-04,-8.699573809e-04
-5.180555672e-05,-9.353575297e-04
3.923627810e-05,-9.662443190e-04
1.566080900e-04,-8.761328645e-04
2.549171331e-04,-8.908049203e-04
3.737176885e-04,-8.652913966e-04
4.353631812e-04,-7.995020133e-04
5.760887871e-04,-7.203839486e-04
6.620136555e-04,-6.334147765e-04
7.149726734e-04,-5.983840674e-04
8.165569743e-04,-5.392875755e-04
8.588596247e-04,-3.509240050e-04
9.199259803e-04,-2.626685018e-04
9.138264577e-04,-1.779350423e-04
8.752404829e-04,-8.164335668e-06
8.901926340e-04,6.547132216e-05
9.354714421e-04,1.760363666e-04
8.685998619e-04,2.806347911e-04
8.427160210e-04,3.930225503e-04
8.559213602e-04,5.474518985e-04
6.742507103e-04,6.531230756e-04
5.586256739e-04,6.930286763e-04
5.089988117e-04,7.456364110e-04
3.979306493e-04,7.758492138e-04
2.910633048e-04,8.687896770e-04
1.702928421e-04,9.283086401e-04
6.603143265e-05,9.078551084e-04
-4.580097084e-05,9.119088063e-04
-1.880882483e-04,8.608674398e-04
-2.357641642e-04,9.122078191e-04
-3.339260584e-04,8.967715548e-04
-4.911844735e-04,7.609919994e-04
-5.580703146e-04,6.149500841e-04
-6.491643144e-04,6.318151136e-04
-7.768934593e-04,6.320002722e-04
-7.855372387e-04,4.835754808e-04
-8.289743564e-04,3.868660715e-04
-9.052918758e-04,2.776206238e-04
-8.640857413e-04,1.712421799e-04
-9.350584587e-04,3.640724026e-05
-8.784587262e-04,-7.599477249e-05
-8.669669623e-04,-1.880123018e-04
-8.917542873e-04,-3.374386288e-04
-7.897617761e-04,-4.240185663e-04
-7.613669732e-04,-4.739823926e-04
-6.859655841e-04,-5.822975072e-04
-6.145988009e-04,-6.737095537e-04
-5.624372861e-04,-7.963787066e-04
-4.348600341e-04,-8.414913900e-04
-2.963084262e-04,-8.765790262e-04
-2.137679257e-04,-9.405266610e-04
-7.705803728e-05,-8.628373616e-04
6.139864854e-05,-8.789571584e-04
1.649717888e-04,-9.311566828e-04
2.381232771e-04,-8.908238960e-04
3.476867569e-04,-8.629132644e-04
4.241134739e-04,-8.032614132e-04
5.293195136e-04,-7.155280327e-04
6.597447209e-04,-6.491073873e-04
7.215184160e-04,-5.566747859e-04
8.290692931e-04,-4.805660574e-04
8.727294626e-04,-3.986901138e-04
8.805235848e-04,-2.328069677e-04
9.415519889e-04,-1.263146114e-04
9.309145971e-04,-4.480891221e-06
8.682485786e-04,1.399993635e-04
9.073329857e-04,1.697896951e-04
8.798352792e-04,3.585472296e-04
8.159398567e-04,4.883364309e-04
7.895007147e-04,5.004073028e-04
7.119774818e-04,6.624788512e-04
6.151921698e-04,6.781524862e-04
5.030844477e-04,7.561788661e-04
4.280342546e-04,8.597899578e-04
3.234405885e-04,8.111077477e-04
1.977952634e-04,8.793511079e-04
4.648924369e-05,9.438541019e-04
-3.910336818e-05,9.272501338e-04
-1.194176439e-04,9.297041688e-04
-3.171179851e-04,9.129673126e-04
-3.813598887e-04,8.221343160e-04
-4.947159905e-04,7.777098799e-04
-6.143567152e-04,6.787695456e-04
-6.409098278e-04,6.360349362e-04
-6.810906925e-04,6.056702696e-04
-7.577594952e-04,4.952191375e-04
-8.563675801e-04,4.008688556e-04
-8.539135451e-04,2.178548457e-04
-9.111113613e-04,1.651046914e-04
-9.426674224e-04,4.246878234e-05
-8.804855752e-04,-7.300434663e-05
-8.689178503e-04,-1.897068723e-04
-8.800583892e-04,-3.058113216e-04
-7.982963580e-04,-3.353785432e-04
-7.244186127e-04,-5.201915628e-04
-6.748819724e-04,-6.046497147e-04
