I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.074622601e-04,-4.033229197e-04
-8.279157919e-04,-5.262151244e-04
-7.353692781e-04,-6.493494730e-04
-6.111764233e-04,-6.881585578e-04
-5.654513952e-04,-7.976081106e-04
-3.829975030e-04,-8.344994858e-04
-3.417154076e-04,-8.292543935e-04
-2.429791639e-04,-9.057380958e-04
-9.526165377e-05,-9.084342164e-04
-7.476062819e-06,-9.326423751e-04
1.985737181e-04,-9.010150679e-04
2.671683906e-04,-8.971275529e-04
3.573178255e-04,-8.597899578e-04
4.967048881e-04,-8.071631892e-04
5.884539569e-04,-7.769836811e-04
6.326173316e-04,-6.596877938e-04
6.488842773e-04,-5.756046157e-04
8.017187356e-04,-4.914075253e-04
8.320454508e-04,-3.828883346e-04
8.118529804e-04,-2.700733603e-04
9.407877224e-04,-1.488899434e-04
9.285317501e-04,-7.533023563e-06
8.560875431e-04,5.431656245e-05
8.893524646e-04,1.743465400e-04
8.551002247e-04,3.122430935e-04
7.957284106e-04,3.920732124e-04
8.187689236e-04,4.820328031e-04
7.429544930e-04,5.839873338e-04
6.362580461e-04,6.969542010e-04
5.362022202e-04,7.109569851e-04
4.248349869e-04,8.190489607e-04
3.870322253e-04,9.023726452e-04
2.744023514e-04,9.171349229e-04
1.593184570e-04,9.265618864e-04
4.357002035e-05,8.754635928e-04
-1.492601878e-04,9.433699888e-04
-2.630055242e-04,9.480407462e-04
-3.507531364e-04,8.585035685e-04
-4.572265025e-04,8.080223924e-04
-4.969849251e-04,7.339737494e-04
-6.090166862e-04,6.680372171e-04
-7.336984272e-04,5.800665240e-04
-7.921588840e-04,4.647785099e-04
-8.352779550e-04,4.051456344e-04
-8.739778423e-04,2.992276277e-04
-8.936481900e-04,1.085381955e-04
-9.234765312e-04,1.218004945e-05
-9.535991121e-04,-6.275621126e-05
-8.712247945e-04,-1.631348132e-04
-8.745522355e-04,-3.044157929e-04
-8.404328837e-04,-3.687906137e-04
-7.547643036e-04,-4.375181743e-04
-7.385116187e-04,-6.469333894e-04
-6.209546700e-04,-6.815558881e-04
-5.181077868e-04,-7.867096574e-04
-4.373140691e-04,-8.439834346e-04
-2.925917506e-04,-8.360991487e-04
-2.189181105e-04,-9.209085256e-04
-1.452634606e-04,-8.899315144e-04
-1.357558062e-06,-8.901546244e-04
1.241406135e-04,-8.705364889e-04
2.774165187e-04,-8.958601975e-04
3.571896814e-04,-8.372525917e-04
4.567091237e-04,-7.719284040e-04
5.656175781e-04,-7.428643294e-04
6.747870357e-04,-6.401645951e-04
8.402809617e-04,-5.590718356e-04
8.347605471e-04,-4.716754775e-04
8.461574325e-04,-4.081930383e-04
8.758907788e-04,-2.229717938e-04
8.998046978e-04,-1.290866785e-04
8.890201570e-04,-7.510239084e-05
8.791470318e-04,1.116235508e-04
9.018694982e-04,2.141381701e-04
8.415816119e-04,3.181575157e-04
8.466415456e-04,4.352112883e-04
7.536298363e-04,5.500910920e-04
6.257345667e-04,6.247330457e-04
6.145608495e-04,6.770939799e-04
5.470959004e-04,7.257192046e-04
4.354533739e-04,7.616612711e-04
2.996358671e-04,8.850566810e-04
1.817466546e-04,9.261536761e-04
7.588559674e-05,9.205762763e-04
-1.907701335e-05,9.696856723e-04
-1.182072374e-04,9.344841237e-04
-2.442417899e-04,8.800583892e-04
-3.079853195e-04,7.944657700e-04
-4.458866315e-04,7.754599792e-04
-5.865552812e-04,7.710549980e-04
-6.856285618e-04,6.445695180e-04
-7.227620226e-04,5.673453561e-04
-7.732289960e-04,4.783161276e-04
-8.407841087e-04,3.457880812e-04
-8.608484641e-04,2.018109808e-04
-9.296662174e-04,1.108071156e-04
-9.524646448e-04,-9.930110537e-06
-9.119088063e-04,-8.648499352e-05
-8.893002523e-04,-1.881072385e-04
-8.699241444e-04,-3.473877150e-04
-8.281769115e-04,-4.081360821e-04
-7.743634633e-04,-5.334301386e-04
-6.994983996e-04,-6.405538297e-04
-6.757364026e-04,-6.991851260e-04
-5.558393314e-04,-7.624065038e-04
-4.345799680e-04,-8.331609424e-04
-3.196622129e-04,-8.900976973e-04
-2.156618721e-04,-9.270840092e-04
-1.460988860e-04,-9.392830543e-04
3.397217733e-05,-9.099009330e-04
1.152120603e-04,-9.145337390e-04
2.689578978e-04,-8.687896770e-04
4.389327078e-04,-8.322685608e-04
4.405655782e-04,-8.274696302e-04
5.559105193e-04,-7.545032422e-04
6.677761558e-04,-6.890129298e-04
7.411365514e-04,-5.743752117e-04
8.544499287e-04,-4.730710061e-04
8.297005552e-04,-3.556090232e-04
8.496889495e-04,-2.535216045e-04
9.141397313e-04,-1.283224701e-04
9.117616573e-04,1.383664949e-05
8.803906385e-04,4.178051313e-05
8.809840074e-04,2.025514696e-04
9.151460254e-04,2.794053871e-04
8.062328561e-04,3.594396112e-04
7.891826681e-04,5.268274690e-04
7.268346963e-04,5.963192671e-04
5.941974814e-04,7.160691894e-04
5.592379603e-04,7.550823502e-04
4.020223278e-04,8.193242829e-04
2.847407013e-04,9.116667206e-04
1.921941439e-04,9.031890659e-04
7.149489102e-05,8.866040735e-04
-8.224618796e-05,9.154261206e-04
-1.551176247e-04,8.638246218e-04
-2.266884694e-04,8.443726692e-04
-3.325495054e-04,8.970515919e-04
-4.083781678e-04,7.569572772e-04
-5.192612298e-04,7.018243195e-04
-6.021767040e-04,6.340840482e-04
-7.259043632e-04,5.415565101e-04
-7.819866878e-04,5.190570955e-04
-8.623721660e-04,3.983388597e-04
-8.990024799e-04,2.412133908e-04
-9.005119209e-04,1.315787085e-04
-9.025578038e-04,-6.915951417e-06
-8.784207748e-04,-1.168306917e-04
-9.109262028e-04,-1.757230784e-04
-8.787340485e-04,-3.699630615e-04
-8.102153661e-04,-4.599796084e-04
-7.841274492e-04,-5.453301128e-04
-6.892930251e-04,-6.260526134e-04
