I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.529641782e-04,3.070739331e-04
8.187878993e-04,4.216926754e-04
7.785310736e-04,5.123452866e-04
6.894781254e-04,5.928779137e-04
6.043126923e-04,6.890509394e-04
5.878938246e-04,7.941477234e-04
4.252289655e-04,7.963787066e-04
2.891883487e-04,8.908808813e-04
2.578933199e-04,9.282564279e-04
1.128529475e-04,9.000467835e-04
-3.887552793e-06,9.699277580e-04
-1.156772414e-04,9.103851044e-04
-2.467527811e-04,8.792752051e-04
-3.741638793e-04,9.084342164e-04
-5.053344066e-04,7.788443472e-04
-5.398096982e-04,6.834735395e-04
-6.553397980e-04,6.639123312e-04
-7.129268488e-04,5.751774297e-04
-8.002852555e-04,4.821846960e-04
-9.230683208e-04,4.036029568e-04
-8.923096466e-04,2.498049289e-04
-8.872353937e-04,1.224650332e-04
-9.225841495e-04,2.608789873e-05
-9.368812316e-04,-9.040577424e-05
-9.008442285e-04,-1.753480901e-04
-8.791992441e-04,-3.110564430e-04
-7.841464248e-04,-4.510178114e-04
-7.492249133e-04,-4.888206022e-04
-7.336794515e-04,-5.891754408e-04
-6.834545638e-04,-7.464148803e-04
-5.419836962e-04,-7.798126899e-04
-3.985619696e-04,-8.632075624e-04
-3.249832662e-04,-8.359519998e-04
-1.900961070e-04,-8.334030281e-04
-9.697047062e-05,-9.774561040e-04
3.003241181e-05,-9.891709778e-04
1.461558422e-04,-9.474094259e-04
2.766190737e-04,-8.838319918e-04
3.713775659e-04,-8.309109835e-04
4.425402149e-04,-7.789582596e-04
5.772754666e-04,-7.742685266e-04
6.471375236e-04,-6.829703925e-04
6.682793028e-04,-5.358841736e-04
7.753507816e-04,-5.339332856e-04
8.839411894e-04,-4.309914657e-04
8.786058752e-04,-2.336091711e-04
9.306535358e-04,-1.877892064e-04
9.163374780e-04,-7.789345545e-05
8.785109385e-04,4.321401502e-05
8.876436041e-04,1.504326210e-04
8.590067155e-04,3.069647646e-04
8.576491964e-04,3.323074488e-04
8.003754192e-04,4.925609683e-04
7.210532203e-04,6.093726843e-04
6.393813528e-04,7.025315426e-04
