I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.649480510e-05,-8.998046978e-04
1.728750503e-04,-9.324003477e-04
3.006231564e-04,-8.726203232e-04
3.168189432e-04,-9.091224638e-04
4.454024602e-04,-8.175964467e-04
5.261392216e-04,-7.050995482e-04
5.836170749e-04,-6.337137893e-04
7.076437469e-04,-5.802516243e-04
8.241611649e-04,-4.630839394e-04
8.501209086e-04,-3.180483181e-04
9.097727598e-04,-3.375905217e-04
9.138264577e-04,-1.978474756e-04
8.959741099e-04,-2.709420187e-05
9.386849706e-04,8.204207552e-05
9.250761359e-04,1.805742068e-04
8.781027282e-04,2.665940265e-04
8.467697189e-04,3.742018598e-04
8.260551258e-04,4.821467155e-04
7.356682909e-04,6.074360572e-04
6.679992657e-04,6.938308361e-04
5.731695564e-04,7.643764256e-04
4.179949756e-04,8.201074670e-04
3.356206289e-04,8.751455462e-04
2.201617463e-04,8.520907722e-04
1.301641896e-04,9.027239284e-04
2.415599010e-05,9.547335794e-04
-1.243257429e-04,9.557398735e-04
-1.640082046e-04,9.045086917e-04
-3.144218354e-04,8.751312853e-04
-4.540130030e-04,9.041004814e-04
-5.034736823e-04,6.955776480e-04
-6.148029352e-04,6.477118586e-04
-7.288994966e-04,6.288009463e-04
-8.108276525e-04,4.553325707e-04
-8.322875365e-04,3.661134688e-04
-8.883319097e-04,2.332151926e-04
-9.498255095e-04,2.097332326e-04
-9.226410766e-04,1.123118273e-04
-9.285507258e-04,-1.041332507e-04
-9.286646382e-04,-1.567742293e-04
-8.705744403e-04,-2.789212158e-04
-8.408031426e-04,-3.914418921e-04
-7.877159514e-04,-4.831862461e-04
-7.081659278e-04,-5.926737795e-04
-6.023048772e-04,-6.913388497e-04
-5.109497579e-04,-7.349610678e-04
-4.082689702e-04,-7.866194937e-04
-3.358247341e-04,-8.632265381e-04
-2.408573782e-04,-8.742911159e-04
-9.284557746e-05,-9.456768748e-04
3.785973240e-05,-9.351344197e-04
6.859465793e-05,-8.900027606e-04
1.783052867e-04,-9.230113355e-04
3.542324703e-04,-8.948016330e-04
4.605207359e-04,-7.573654875e-04
6.006482290e-04,-7.535206969e-04
6.498715957e-04,-6.590185221e-04
7.128698635e-04,-5.671412218e-04
7.265546592e-04,-5.004452541e-04
8.046379662e-04,-3.486550995e-04
8.915501530e-04,-3.158316249e-04
8.860819507e-04,-1.476225734e-04
9.102379554e-04,-7.781750901e-05
9.220619686e-04,1.167689788e-05
9.564091451e-04,2.038188395e-04
8.882179973e-04,2.540437272e-04
7.990226150e-04,3.861777950e-04
7.681879797e-04,5.059847026e-04
7.374910638e-04,5.870774039e-04
6.238739006e-04,6.703061517e-04
5.294713774e-04,7.329342188e-04
4.584748822e-04,7.784931222e-04
3.163157671e-04,8.512696368e-04
2.115891984e-04,9.479077999e-04
9.470154328e-05,9.721207898e-04
-4.628038823e-06,9.335157811e-04
-8.339963824e-05,9.487100178e-04
-2.536544926e-04,8.949867915e-04
-3.558843164e-04,7.801069878e-04
-4.314186808e-04,7.909484557e-04
-5.610986846e-04,7.405384677e-04
-6.655072211e-04,6.238739006e-04
-7.254201919e-04,5.208608345e-04
-7.611818728e-04,4.514450266e-04
-8.313951548e-04,4.109651200e-04
-8.440735983e-04,2.660719038e-04
-9.494362748e-04,1.616443478e-04
-9.338148520e-04,1.037202892e-04
-9.134134743e-04,-6.372453936e-05
-9.415330132e-04,-2.101794234e-04
-8.565337048e-04,-3.079141025e-04
-8.768021362e-04,-4.273460072e-04
-8.094701334e-04,-5.730746198e-04
-7.009698893e-04,-6.485140184e-04
-6.556910812e-04,-7.405953947e-04
-5.428381264e-04,-7.548782160e-04
-4.372381372e-04,-7.637070958e-04
-3.086356155e-04,-8.014006889e-04
-1.766486821e-04,-8.172452217e-04
-1.594133937e-04,-8.773955051e-04
-1.424486618e-05,-8.968475158e-04
1.735823171e-04,-9.137315210e-04
2.304288646e-04,-8.842022507e-04
3.060534073e-04,-9.104800411e-04
4.530636361e-04,-8.259459282e-04
5.272024428e-04,-6.788977189e-04
6.064914633e-04,-6.654930185e-04
7.192114717e-04,-5.729274708e-04
7.488309639e-04,-4.716232652e-04
8.752215072e-04,-3.623967932e-04
9.196649189e-04,-2.473651257e-04
9.004360181e-04,-1.214824588e-04
8.996385732e-04,1.520844762e-05
8.777704788e-04,9.725052223e-05
9.692537715e-04,1.723007008e-04
8.593057864e-04,2.712980204e-04
8.197182324e-04,4.400102189e-04
8.305549854e-04,4.917588085e-04
6.640025531e-04,6.162317004e-04
6.346963928e-04,7.361524622e-04
5.571399233e-04,7.284533349e-04
4.313427198e-04,8.063088171e-04
3.582481877e-04,8.736408199e-04
2.269115648e-04,9.555310244e-04
6.874655082e-05,9.205003153e-04
-2.469236824e-05,9.007160552e-04
-1.558438671e-04,9.332214831e-04
-2.738659969e-04,8.322685608e-04
-3.245180997e-04,8.308920078e-04
-4.817195295e-04,7.868947578e-04
-5.851977039e-04,7.405384677e-04
-5.945345038e-04,6.784325233e-04
-7.356493152e-04,5.356800975e-04
-7.971618907e-04,5.088469479e-04
-8.453409537e-04,4.009400727e-04
-9.177472093e-04,2.369555878e-04
-8.877907530e-04,1.307575294e-04
-9.323243867e-04,1.541730308e-05
-9.123170166e-04,-7.438089233e-05
-8.768780972e-04,-1.025525926e-04
-8.743291255e-04,-2.555484534e-04
-7.937775226e-04,-4.054067249e-04
-7.615521317e-04,-4.535478074e-04
-7.329531945e-04,-5.879697856e-04
-6.165687228e-04,-7.080709911e-04
-4.747656058e-04,-7.538149948e-04
-4.135283234e-04,-8.047091542e-04
-3.825703170e-04,-8.769492852e-04
-2.472939086e-04,-9.123359923e-04
-1.214824588e-04,-9.390599444e-04
3.199280172e-06,-9.080402087e-04
2.041890839e-04,-8.492427878e-04
2.692521957e-04,-8.938712999e-04
3.117446904e-04,-8.834950277e-04
4.475242458e-04,-7.933882880e-04
6.014124956e-04,-6.972674746e-04
7.052466972e-04,-6.477308343e-04
7.449813420e-04,-5.979901180e-04
8.212419343e-04,-4.953093594e-04
8.165189647e-04,-4.042912333e-04
8.969044429e-04,-2.974428644e-04
9.118518210e-04,-1.441479835e-04
8.744050865e-04,-5.449219316e-06
9.304114501e-04,4.161437755e-05
8.493946516e-04,1.582029799e-04
8.157168049e-04,3.064236371e-04
8.228415973e-04,3.901555610e-04
7.893488510e-04,5.099814152e-04
6.873041275e-04,5.664339988e-04
6.178503390e-04,6.741177640e-04
5.713990540e-04,7.741024019e-04
4.483596713e-04,7.613859489e-04
3.668587015e-04,8.787197876e-04
2.225256030e-04,9.099768940e-04
7.222114073e-05,8.919583634e-04
-2.491546365e-05,9.309525485e-04
-1.025336096e-04,8.988363552e-04
-2.886662260e-04,8.536334499e-04
-3.778473474e-04,8.581523434e-04
-3.959038004e-04,8.162579034e-04
-5.472810008e-04,7.044492522e-04
-6.070468226e-04,6.698599900e-04
-7.200089167e-04,5.951658241e-04
-7.575174095e-04,5.070621846e-04
-8.192910464e-04,3.922393662e-04
-8.845914854e-04,2.534456435e-04
-8.967193426e-04,1.529626170e-04
-9.628789267e-04,1.189999330e-05
-8.884790586e-04,-8.881087706e-05
-8.770822315e-04,-1.810773683e-04
-8.873256156e-04,-2.745352685e-04
-8.640667074e-04,-3.959607566e-04
-8.127975743e-04,-5.024151760e-04
-6.920982851e-04,-6.213106681e-04
-6.100989413e-04,-7.133160834e-04
-5.102804280e-04,-7.093573222e-04
-4.107610148e-04,-7.999861846e-04
-2.900617546e-04,-8.504341822e-04
-2.218183508e-04,-8.980199345e-04
-1.072755695e-04,-9.160004556e-04
4.187544619e-05,-9.216537583e-04
1.535179908e-04,-8.607202908e-04
2.839242516e-04,-8.169461507e-04
3.381269053e-04,-8.608294884e-04
4.328521609e-04,-8.200125303e-04
5.514676450e-04,-7.736752159e-04
6.407959154e-04,-6.831554929e-04
7.108999998e-04,-6.008381024e-04
7.972710882e-04,-4.317556741e-04
8.728243993e-04,-3.214327153e-04
8.994486998e-04,-3.065375786e-04
9.480597218e-04,-2.415076888e-04
9.609090630e-04,-8.828873979e-05
9.275871562e-04,7.724315947e-05
8.974075899e-04,1.666094031e-04
8.542647702e-04,3.424606402e-04
7.868425455e-04,4.235533706e-04
7.706800243e-04,4.961685045e-04
7.089633727e-04,6.443844177e-04
6.103362539e-04,6.987009547e-04
5.501290434e-04,7.686341996e-04
4.004606453e-04,8.633214748e-04
3.176733444e-04,8.972366923e-04
2.113281225e-04,8.851895691e-04
1.088562203e-04,9.041384328e-04
3.703855327e-05,9.158343310e-04
-1.170158139e-04,8.962351712e-04
-2.437054063e-04,8.912890917e-04
-3.562403435e-04,8.634164114e-04
-4.459768243e-04,7.993548643e-04
-5.880600074e-04,7.048384869e-04
-6.211065338e-04,6.563033676e-04
-7.042973302e-04,6.125719519e-04
-8.519246476e-04,4.689413763e-04
-8.583184681e-04,3.570187837e-04
-8.811738808e-04,3.095089924e-04
-8.968475158e-04,1.624607830e-04
-9.353765054e-04,3.034569454e-05
-8.931118064e-04,-7.870989066e-05
-8.961592102e-04,-1.843858190e-04
-9.089895757e-04,-2.536165412e-04
-8.447096916e-04,-3.876445408e-04
-7.736941916e-04,-5.010765744e-04
-6.729263696e-04,-5.997416447e-04
-5.988444900e-04,-6.789356703e-04
-5.169353099e-04,-7.624445134e-04
-4.171548062e-04,-8.303698851e-04
-2.930569171e-04,-8.215220296e-04
-2.374919713e-04,-8.741060155e-04
-8.903397247e-05,-9.048077045e-04
2.363385283e-05,-9.625608800e-04
9.475850675e-05,-9.792027995e-04
2.359492937e-04,-8.868414443e-04
3.009412030e-04,-8.534293738e-04
4.808271478e-04,-7.339547738e-04
5.915393122e-04,-7.386255311e-04
6.766667357e-04,-7.218316896e-04
7.619223325e-04,-5.352718872e-04
7.506014663e-04,-4.820517788e-04
8.613326354e-04,-3.533400886e-04
9.159625042e-04,-2.444458951e-04
8.900976973e-04,-2.128755441e-04
8.953807410e-04,-3.997676322e-05
9.077459108e-04,6.980506441e-05
8.791849832e-04,1.876610477e-04
8.337020408e-04,3.273423936e-04
7.739552530e-04,3.757255618e-04
7.328772335e-04,5.236471770e-04
7.004287909e-04,6.400506827e-04
6.158993929e-04,7.162163383e-04
5.502382410e-04,7.633178611e-04
4.598514352e-04,8.289600955e-04
3.383167787e-04,9.184165392e-04
2.170194202e-04,8.966054302e-04
1.110492012e-04,8.814681787e-04
-6.608839612e-05,9.172298596e-04
-1.866357634e-04,9.371802444e-04
-2.633377735e-04,8.719130419e-04
-4.127498833e-04,8.484453429e-04
-4.362555628e-04,8.029624005e-04
-5.221044994e-04,7.016771706e-04
-6.721858517e-04,6.627019611e-04
-7.130739978e-04,6.134453579e-04
-7.690803614e-04,4.740583245e-04
-8.338871994e-04,3.575788869e-04
-8.661125903e-04,3.098080342e-04
-9.026479675e-04,1.536841155e-04
-9.552557021e-04,2.290760676e-05
-9.422734729e-04,-2.538063927e-05
-8.480371325e-04,-1.803131454e-04
-8.214460686e-04,-3.219121427e-04
-8.030193276e-04,-4.269377678e-04
-7.375290152e-04,-5.200396990e-04
-6.932707620e-04,-6.302534603e-04
-6.076259306e-04,-7.128319121e-04
-5.352718872e-04,-7.456364110e-04
-4.453265283e-04,-8.334742161e-04
-3.136196465e-04,-8.623721660e-04
-2.042460401e-04,-9.152172715e-04
-7.692512736e-05,-9.262628155e-04
1.988870054e-06,-9.124309290e-04
9.916819545e-05,-9.312278708e-04
2.123154409e-04,-9.162045317e-04
3.356348898e-04,-8.112358628e-04
4.744855396e-04,-7.278599660e-04
5.331690772e-04,-7.284343592e-04
6.132934941e-04,-6.624788512e-04
7.229281473e-04,-5.416514468e-04
8.414724143e-04,-4.747988132e-04
8.773812442e-04,-3.818060795e-04
8.511224878e-04,-2.694040886e-04
9.424965829e-04,-1.762594620e-04
9.674167959e-04,-6.171668065e-05
9.229923598e-04,8.332368452e-05
9.135653963e-04,2.186760248e-04
8.445767453e-04,2.645671775e-04
8.662217297e-04,4.047184484e-04
7.916367613e-04,5.110066850e-04
6.517512957e-04,5.825965200e-04
5.769052077e-04,7.003955543e-04
5.294903531e-04,7.139853551e-04
4.439499753e-04,8.154936950e-04
3.204644017e-04,9.062744211e-04
2.321376815e-04,8.921624976e-04
1.405974472e-04,9.509029915e-04
2.850397323e-05,9.557731100e-04
-1.622376876e-04,9.290538728e-04
-2.533744555e-04,8.712817216e-04
-3.235117765e-04,7.967157289e-04
-4.278111737e-04,7.640061667e-04
-5.278717726e-04,7.007847889e-04
-6.496864953e-04,6.763866986e-04
-7.762241876e-04,6.208264967e-04
-8.209429216e-04,4.390229005e-04
-8.258320158e-04,3.083935298e-04
-8.540037088e-04,2.631146926e-04
-9.025008185e-04,1.318730065e-04
-9.549756651e-04,-6.313119911e-07
-9.019976715e-04,-1.751060045e-04
-8.720791666e-04,-2.559946442e-04
-8.580194553e-04,-2.862881229e-04
-8.074243087e-04,-4.566521675e-04
-7.602705155e-04,-5.185349728e-04
-6.796951639e-04,-5.827436689e-04
-5.682947231e-04,-6.525487406e-04
-5.386562552e-04,-7.271147333e-04
-4.115394549e-04,-8.502680575e-04
-2.763580123e-04,-8.487253799e-04
-2.044881257e-04,-8.854886401e-04
-5.095114830e-05,-9.260207298e-04
3.151813144e-05,-9.152552229e-04
1.366529323e-04,-9.025957552e-04
2.040988911e-04,-9.101430187e-04
3.562972997e-04,-9.083962068e-04
5.248765810e-04,-7.946888800e-04
5.278717726e-04,-7.218126557e-04
6.217378541e-04,-6.680182414e-04
7.464907831e-04,-5.342465593e-04
7.944278186e-04,-4.447901447e-04
7.931651780e-04,-3.920732124e-04
8.720222395e-04,-2.989665663e-04
9.630830609e-04,-1.610510080e-04
9.510311647e-04,-1.158671057e-05
9.175051819e-04,5.680858521e-05
8.851516177e-04,2.012508630e-04
8.797213668e-04,3.403958108e-04
8.227276849e-04,3.887267958e-04
7.478673360e-04,5.077124806e-04
6.967500667e-04,6.221081130e-04
6.139295292e-04,6.685783737e-04
5.134987296e-04,7.299010758e-04
4.381874751e-04,8.146202890e-04
3.268060100e-04,8.512174245e-04
2.184149635e-04,9.079120355e-04
9.832802607e-05,8.974787779e-04
-7.149489102e-05,9.186016396e-04
-1.761123131e-04,9.295380441e-04
-2.958052501e-04,8.589877398e-04
-3.498227743e-04,8.298714529e-04
-4.558879300e-04,7.912284927e-04
-5.970597267e-04,7.347379578e-04
-6.390680792e-04,6.595026935e-04
-7.348661311e-04,5.507603637e-04
-7.726736367e-04,4.042722576e-04
-8.269664831e-04,3.376617096e-04
-9.044896578e-04,2.485945297e-04
-8.793321322e-04,1.010051710e-04
-9.427196346e-04,2.205319834e-05
-9.352815687e-04,-4.438645192e-05
-8.797403425e-04,-1.710523211e-04
