I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.633332814e-04,6.626829854e-04
-7.292697555e-04,5.428760778e-04
-7.883282960e-04,4.464419908e-04
-8.486874285e-04,3.221922088e-04
-8.680254687e-04,2.137109695e-04
-8.935390506e-04,1.135412240e-04
-9.426674224e-04,-2.028742347e-05
-9.140685434e-04,-1.051727813e-04
-8.983711596e-04,-2.068140020e-04
-8.636727580e-04,-3.415492829e-04
-7.601755788e-04,-4.278301494e-04
-7.811892428e-04,-5.033265334e-04
-7.213475183e-04,-6.034962717e-04
-6.039044820e-04,-6.616434548e-04
-5.375597975e-04,-7.429022808e-04
-3.871271620e-04,-8.736598538e-04
-2.396896889e-04,-9.135273867e-04
-1.653087966e-04,-9.102189797e-04
-3.627907790e-05,-8.799255011e-04
8.198511932e-05,-9.397624526e-04
1.237324032e-04,-9.431326180e-04
2.252217382e-04,-8.197514690e-04
4.053877201e-04,-8.461764082e-04
5.327988183e-04,-8.199413423e-04
5.954790977e-04,-6.901473971e-04
6.724801497e-04,-6.176272291e-04
7.482375950e-04,-5.408492289e-04
8.156645927e-04,-4.241134739e-04
8.579292335e-04,-3.074821725e-04
8.947826573e-04,-2.186000784e-04
9.435408283e-04,-7.281922444e-05
9.283276740e-04,-7.139046829e-06
8.600652800e-04,6.900761946e-05
8.868271834e-04,2.150305518e-04
8.662976907e-04,3.211906587e-04
7.905212697e-04,4.082120140e-04
6.890699151e-04,5.015038187e-04
6.589472760e-04,6.419303827e-04
6.434920360e-04,7.188934833e-04
4.468169936e-04,7.880862104e-04
3.557181917e-04,8.608105127e-04
3.249642905e-04,9.247011621e-04
1.910454448e-04,9.307105211e-04
6.917375867e-05,9.079500451e-04
-7.237303362e-05,9.399713017e-04
-1.842766360e-04,9.463271708e-04
-2.674484276e-04,8.949487819e-04
-4.037311301e-04,8.600130677e-04
-5.210459931e-04,7.964926190e-04
-5.694861175e-04,7.065472892e-04
-6.804973236e-04,6.483289180e-04
-7.946508704e-04,5.698753521e-04
-7.728207856e-04,3.985999501e-04
-8.818811039e-04,3.174122830e-04
-9.655940230e-04,2.604185720e-04
-8.871025057e-04,8.730142872e-05
-8.894093917e-04,-3.127604941e-05
-9.267280111e-04,-1.684701128e-04
-8.619069704e-04,-2.154957328e-04
-8.517015376e-04,-2.932040661e-04
-8.173164097e-04,-4.574353807e-04
-7.582769031e-04,-5.482683191e-04
-6.765908329e-04,-6.712365430e-04
-5.543678417e-04,-7.731910446e-04
-5.134987296e-04,-7.809092058e-04
-3.626199032e-04,-8.063277928e-04
-2.882579865e-04,-9.141967166e-04
-1.750158117e-04,-9.341471014e-04
-3.380604539e-05,-9.238087805e-04
4.105901098e-05,-9.248720598e-04
1.646205346e-04,-9.108122904e-04
2.493587381e-04,-8.931308403e-04
4.131580936e-04,-8.541556308e-04
4.963346291e-04,-8.336260798e-04
6.060784799e-04,-7.341778255e-04
6.961899344e-04,-6.499617593e-04
7.194535574e-04,-5.547760520e-04
8.168892236e-04,-3.992502461e-04
8.609576616e-04,-3.537482989e-04
8.962351712e-04,-2.436484501e-04
9.175051819e-04,-9.154023428e-05
9.045086917e-04,-2.813373067e-05
8.878287626e-04,1.357605506e-04
9.277722565e-04,2.326598187e-04
8.678783197e-04,3.157034516e-04
7.828078815e-04,4.434325965e-04
