I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.116497537e-04,8.781407378e-04
1.440340711e-04,9.558300371e-04
7.129078585e-05,9.231964359e-04
-6.435584510e-05,8.951908676e-04
-1.949092693e-04,8.708165260e-04
-3.202602966e-04,8.181898156e-04
-3.871841182e-04,8.164620376e-04
-4.459246120e-04,7.987045683e-04
-5.915962975e-04,7.329531945e-04
-7.185232244e-04,6.227204576e-04
-7.794566918e-04,5.185349728e-04
-8.491146145e-04,4.316607374e-04
-9.171728743e-04,2.907690068e-04
-8.930359036e-04,2.353559539e-04
-9.009960922e-04,1.268557389e-04
-9.144767537e-04,-4.496080510e-05
-8.970515919e-04,-1.274490787e-04
-9.145337390e-04,-2.311503777e-04
-8.525749436e-04,-3.785545996e-04
-7.855751901e-04,-4.913505982e-04
-7.365416968e-04,-5.195934791e-04
-6.764246500e-04,-6.194309681e-04
-5.977289984e-04,-7.104348042e-04
-4.458296753e-04,-7.659048424e-04
-3.095659777e-04,-9.185494273e-04
-3.117257147e-04,-9.604248917e-04
-1.916577748e-04,-9.340379620e-04
1.831753980e-05,-9.284415864e-04
6.322138506e-05,-8.720222395e-04
2.455993381e-04,-8.793131565e-04
3.361570125e-04,-8.462903206e-04
3.763616260e-04,-7.666643360e-04
5.442336551e-04,-7.788823568e-04
5.778545747e-04,-7.606407162e-04
7.068273262e-04,-6.172000431e-04
7.658478571e-04,-4.609859025e-04
7.872697897e-04,-3.998245811e-04
8.705554646e-04,-3.039505973e-04
8.885550196e-04,-1.621095289e-04
8.937621024e-04,-9.576480807e-05
8.720601909e-04,5.373271961e-06
9.191997233e-04,1.115855775e-04
8.871025057e-04,2.596401027e-04
8.826595731e-04,3.756163933e-04
8.525180165e-04,4.529687285e-04
7.312966045e-04,5.757707404e-04
6.498336443e-04,6.106543005e-04
5.612648092e-04,7.441269699e-04
4.312715319e-04,8.231548709e-04
3.357677779e-04,8.153465460e-04
2.935173397e-04,8.846864221e-04
1.683751761e-04,9.183453512e-04
3.419527275e-05,9.616115713e-04
-9.267470159e-05,9.347641608e-04
-1.849791588e-04,8.880898240e-04
-2.834970364e-04,8.899695240e-04
-3.999954788e-04,8.405420813e-04
-5.600212025e-04,7.827888476e-04
-6.767949089e-04,6.966361543e-04
-6.908357027e-04,5.881739198e-04
-7.476822357e-04,5.404220428e-04
-8.244032506e-04,4.416810407e-04
-8.948965697e-04,3.172651341e-04
-8.853747277e-04,2.395567863e-04
-8.875154890e-04,7.032720168e-05
-9.339999524e-04,-2.997545198e-05
-9.365679580e-04,-9.781063272e-05
-9.197740583e-04,-2.169814543e-04
-8.557694964e-04,-3.228804853e-04
-8.373237797e-04,-4.767734499e-04
-7.709410856e-04,-6.034772960e-04
-6.402025465e-04,-6.368561299e-04
-5.345076206e-04,-6.918561994e-04
-4.675505916e-04,-8.351118304e-04
-4.028957046e-04,-8.343333611e-04
-2.187140053e-04,-8.480750839e-04
-1.627598249e-04,-9.080402087e-04
-9.630118439e-05,-9.319731034e-04
9.220952052e-05,-9.129530517e-04
2.058077080e-04,-9.029090288e-04
3.269531589e-04,-8.751645219e-04
4.121565435e-04,-7.352980901e-04
5.461323308e-04,-7.084269891e-04
6.359257968e-04,-6.924353074e-04
6.302344846e-04,-6.094106939e-04
7.542421808e-04,-4.812353582e-04
8.196423296e-04,-4.089762515e-04
8.812640444e-04,-3.459779546e-04
9.610562120e-04,-2.345727407e-04
9.072617395e-04,-9.873624367e-05
8.749082335e-04,5.193371544e-05
8.604212780e-04,1.232672221e-04
8.635635604e-04,2.640830353e-04
8.849285077e-04,4.345799680e-04
7.839565515e-04,5.238370504e-04
