I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.529056608e-04,9.038583958e-04
9.744988347e-06,9.081161697e-04
-1.337337162e-04,8.800394135e-04
-2.342214866e-04,9.543822962e-04
-4.119666701e-04,8.943744469e-04
-4.127878346e-04,8.444106206e-04
-4.384675412e-04,7.932363660e-04
-6.035864353e-04,6.990190013e-04
-6.828564801e-04,6.428227643e-04
-7.399640745e-04,4.650918127e-04
-8.430150920e-04,3.678982321e-04
-8.581713191e-04,2.938733378e-04
-8.688988746e-04,1.832703419e-04
-9.819369297e-04,2.034438512e-05
-9.764687275e-04,-9.113201668e-05
-8.480371325e-04,-1.221517450e-04
-8.634686237e-04,-2.681367041e-04
-8.198653813e-04,-3.976885637e-04
-7.417868474e-04,-4.749127547e-04
-7.340876618e-04,-5.456102081e-04
-5.871343892e-04,-6.720007514e-04
-4.920768552e-04,-7.020664052e-04
-4.662832362e-04,-7.771355449e-04
-3.781795967e-04,-8.648831863e-04
-1.999312808e-04,-8.782736259e-04
-9.284557746e-05,-9.034311515e-04
3.411932630e-05,-8.629702497e-04
1.296800183e-04,-8.993964875e-04
1.801849867e-04,-9.370853077e-04
3.125801159e-04,-8.833098691e-04
4.188114253e-04,-7.868045941e-04
5.203197361e-04,-7.379372255e-04
6.440521101e-04,-7.295688265e-04
7.368597435e-04,-6.136305165e-04
7.555997581e-04,-4.537329369e-04
8.376038168e-04,-4.010729608e-04
8.551002247e-04,-2.847596770e-04
8.706456865e-04,-1.653467771e-04
9.462891612e-04,-7.623685087e-05
8.960832492e-04,6.208692503e-05
9.149609250e-04,1.446511305e-04
8.607725031e-04,2.162029850e-04
7.948360289e-04,4.047374241e-04
7.780469023e-04,5.356420879e-04
6.706953864e-04,5.655605928e-04
6.652509328e-04,6.582020433e-04
5.711237318e-04,7.266685716e-04
4.360134772e-04,8.005083073e-04
3.730484168e-04,8.196802810e-04
2.191222156e-04,8.562014555e-04
1.194698561e-04,9.232723969e-04
1.489516490e-05,8.810029831e-04
-1.635810040e-04,9.088803781e-04
-2.188611543e-04,9.285697015e-04
-3.143648792e-04,8.092659991e-04
-4.387475783e-04,7.995400229e-04
-5.292673013e-04,7.930892170e-04
-6.539822207e-04,6.375064258e-04
-7.325971965e-04,5.594610702e-04
-8.226896753e-04,5.332260043e-04
-8.353539160e-04,3.977787565e-04
-8.376228507e-04,2.756697359e-04
-9.327183361e-04,1.985737181e-04
-9.062032332e-04,6.121352635e-05
-8.932969649e-04,-8.719700418e-06
-9.352293564e-04,-1.725807524e-04
-8.559783455e-04,-3.575599112e-04
-8.826026460e-04,-3.980208421e-04
-8.380310610e-04,-4.938236088e-04
-6.950745010e-04,-5.794541794e-04
-6.317581865e-04,-6.655831821e-04
-4.773857654e-04,-7.013021386e-04
-4.155931529e-04,-7.649745094e-04
-3.491535026e-04,-8.662217297e-04
-2.644200285e-04,-8.713149582e-04
-1.399993635e-04,-8.827877464e-04
-7.566250133e-06,-9.157393943e-04
8.851183520e-05,-9.257834172e-04
2.348528069e-04,-8.848145953e-04
3.260038211e-04,-8.760569035e-04
4.321069282e-04,-8.204065380e-04
5.573250819e-04,-7.810753305e-04
6.622937508e-04,-6.965269567e-04
6.928055664e-04,-5.746362731e-04
7.824138738e-04,-4.977823701e-04
7.969008293e-04,-3.828883346e-04
7.752938545e-04,-2.739371848e-04
9.064263431e-04,-1.581317774e-04
9.014755487e-04,-7.185089635e-05
9.134325082e-04,1.277481206e-04
9.121888434e-04,2.135780669e-04
8.449137677e-04,2.697363379e-04
8.339773631e-04,3.500316234e-04
7.837904268e-04,4.318078863e-04
7.201608387e-04,5.896976218e-04
6.387310568e-04,6.060262676e-04
5.790080177e-04,7.644333527e-04
4.187734448e-04,8.534673252e-04
3.107383964e-04,8.435372147e-04
2.593980171e-04,9.162615170e-04
8.906720177e-05,9.095116984e-04
-2.690907968e-05,9.309715824e-04
-1.242497965e-04,9.090275271e-04
-2.414554765e-04,8.476621006e-04
-3.454937832e-04,8.039497188e-04
-4.606678849e-04,7.672433858e-04
-4.846909433e-04,7.077766932e-04
-5.886770668e-04,6.510060630e-04
-7.196766674e-04,6.159706390e-04
-7.026075036e-04,5.405169795e-04
-7.992789615e-04,4.567471042e-04
-8.743860526e-04,3.305416612e-04
-8.390942821e-04,1.697327389e-04
-8.784207748e-04,9.022065205e-05
-9.358986281e-04,-6.227679023e-06
-8.999518468e-04,-1.555638155e-04
-8.512364002e-04,-2.890364558e-04
-8.191961097e-04,-3.649220453e-04
-7.510618889e-04,-4.496033071e-04
-7.096326444e-04,-5.469677271e-04
-5.915203365e-04,-6.177743780e-04
-5.058707320e-04,-7.432535640e-04
-4.687182955e-04,-7.868757821e-04
-3.527277731e-04,-8.898556116e-04
-2.496720117e-04,-8.965863963e-04
-1.048927224e-04,-8.799064672e-04
4.397823795e-05,-9.428336052e-04
9.351486369e-05,-8.676362340e-04
2.269685210e-04,-9.102901677e-04
3.670438309e-04,-8.489484899e-04
3.976885637e-04,-7.584667765e-04
4.841735645e-04,-7.831971161e-04
6.352374912e-04,-6.981266197e-04
7.248268230e-04,-5.500721163e-04
7.384925848e-04,-4.591252073e-04
8.524230798e-04,-4.335404374e-04
8.675412973e-04,-2.924778091e-04
8.436274366e-04,-1.446511305e-04
8.847813588e-04,-4.542598253e-05
8.710586117e-04,3.149914482e-05
9.062744211e-04,1.602298289e-04
9.332214831e-04,3.041357268e-04
8.919773391e-04,3.589174594e-04
7.943328819e-04,5.055574584e-04
7.227240712e-04,5.954790977e-04
6.173851434e-04,6.525487406e-04
5.512635107e-04,7.794377161e-04
4.903632798e-04,7.643051795e-04
3.274563060e-04,8.303888608e-04
2.453050402e-04,8.869174053e-04
2.037998493e-04,8.796834154e-04
4.654145960e-05,9.222281515e-04
-1.670555939e-04,9.225271642e-04
-2.562746813e-04,9.071288514e-04
-3.219501232e-04,8.739209152e-04
-4.423693172e-04,8.352969307e-04
-5.612837849e-04,7.378233131e-04
-6.009662757e-04,6.346774171e-04
-6.862218725e-04,5.663628108e-04
-7.880482008e-04,5.132898805e-04
-8.066458395e-04,4.198699316e-04
-8.607202908e-04,3.594206355e-04
-8.939472609e-04,2.095433592e-04
-9.478176362e-04,7.730011566e-05
-9.291298338e-04,5.520419563e-06
-9.051400120e-04,-1.253272931e-04
-9.398004622e-04,-2.830318699e-04
-8.535575471e-04,-4.264915769e-04
-7.934405003e-04,-4.630317271e-04
-7.029777626e-04,-5.637378781e-04
-6.234466564e-04,-6.569726975e-04
-5.674972781e-04,-7.189504104e-04
-3.673238971e-04,-7.891826681e-04
-3.131022677e-04,-8.138940320e-04
-2.650323731e-04,-9.048599168e-04
-1.184683060e-04,-9.147710516e-04
-4.722972881e-05,-9.122458287e-04
7.173697668e-05,-9.077791474e-04
2.661478356e-04,-8.356719627e-04
3.312868939e-04,-8.684336790e-04
4.010539851e-04,-8.373048040e-04
5.745081580e-04,-7.554526092e-04
6.415031385e-04,-6.315161008e-04
6.956155994e-04,-5.668801605e-04
7.621264667e-04,-4.997902433e-04
8.929599426e-04,-3.893580870e-04
9.094737470e-04,-3.463292087e-04
8.591016522e-04,-2.320617350e-04
9.256505291e-04,-7.213095523e-05
9.662063676e-04,6.478305295e-05
8.968284819e-04,1.752009412e-04
8.255947032e-04,3.016816918e-04
8.029624005e-04,3.516075376e-04
7.605648134e-04,4.999421071e-04
7.249217597e-04,5.913352361e-04
6.070847739e-04,6.713836920e-04
5.802516243e-04,7.685440360e-04
4.730710061e-04,7.558228099e-04
3.186416579e-04,8.534103981e-04
2.148264466e-04,8.515117224e-04
7.906588871e-05,8.399676881e-04
2.551354737e-05,9.149419493e-04
-7.304231985e-05,8.836279158e-04
-2.103455627e-04,8.964012959e-04
-3.252443275e-04,8.664068882e-04
-4.203541030e-04,7.713682717e-04
-5.058517563e-04,7.523482200e-04
-6.219230127e-04,6.565644289e-04
-7.044112426e-04,5.783007364e-04
