I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.542385672e-04,6.272773026e-04
-7.636548835e-04,5.607094499e-04
-8.350928547e-04,3.915131092e-04
-8.479991229e-04,2.797234047e-04
-8.687707013e-04,2.194212575e-04
-9.179323679e-04,8.347083349e-05
-9.064785554e-04,-2.977134318e-05
-8.845582488e-04,-1.189904433e-04
-8.914172649e-04,-2.966264437e-04
-8.705554646e-04,-3.447105701e-04
-7.660519914e-04,-4.313616955e-04
-7.368407678e-04,-5.765539827e-04
-6.487561041e-04,-6.409288035e-04
-5.325377570e-04,-7.692322833e-04
-4.855833249e-04,-7.997821085e-04
-3.515173448e-04,-8.483693819e-04
-2.565547475e-04,-9.257644415e-04
-9.189623961e-05,-9.269511211e-04
-2.486324956e-05,-9.428905323e-04
4.197037924e-05,-9.211126599e-04
2.599581203e-04,-9.292580071e-04
3.115738218e-04,-8.596570697e-04
4.666582099e-04,-7.893678267e-04
6.012463127e-04,-7.976982743e-04
5.882498808e-04,-6.839719135e-04
6.845130702e-04,-5.946246674e-04
7.636359078e-04,-5.425770651e-04
7.950401050e-04,-4.111122689e-04
8.937051753e-04,-2.922927088e-04
9.353765054e-04,-1.782150939e-04
9.031890659e-04,-1.077217603e-04
8.752025315e-04,5.100336057e-05
8.816200425e-04,2.384792897e-04
9.328844608e-04,2.623362234e-04
8.775473689e-04,3.805244924e-04
7.722274750e-04,4.879851767e-04
7.299770368e-04,5.669561215e-04
6.654740428e-04,6.857614499e-04
5.778165651e-04,7.460825727e-04
5.111158825e-04,8.112738724e-04
3.968151868e-04,8.642328903e-04
2.880349057e-04,9.003790328e-04
1.170727701e-04,9.012381779e-04
-1.653277832e-05,8.845392731e-04
-1.054338500e-04,9.263008251e-04
-2.439095115e-04,9.128391393e-04
-2.650323731e-04,8.752404829e-04
-4.036551691e-04,8.375848411e-04
-5.403840914e-04,7.071786094e-04
-5.877846852e-04,6.652841694e-04
-6.914100377e-04,6.554109859e-04
-7.292507798e-04,4.974121111e-04
-8.088008035e-04,3.534682619e-04
-8.404139080e-04,2.723945072e-04
-9.024438332e-04,1.698656415e-04
-9.099388844e-04,8.235535643e-05
-8.980199345e-04,-3.886128616e-05
-9.568695677e-04,-1.588010637e-04
-8.759477641e-04,-2.612017561e-04
-8.723592036e-04,-3.886128543e-04
-7.731340593e-04,-4.848048848e-04
-6.699549267e-04,-5.783197703e-04
-6.912818644e-04,-6.738044904e-04
-5.983461160e-04,-7.232841454e-04
-4.970419104e-04,-7.575174095e-04
-3.496946301e-04,-8.629512740e-04
-2.193832916e-04,-8.778986521e-04
-1.443710789e-04,-8.830108563e-04
-3.207824193e-05,-9.802851127e-04
1.044465316e-04,-9.510121308e-04
2.202376927e-04,-8.748702239e-04
3.292410693e-04,-8.332368452e-04
4.777560243e-04,-8.261880139e-04
5.916864611e-04,-7.479195483e-04
6.170528941e-04,-7.120724185e-04
7.353122928e-04,-7.019002223e-04
8.163338643e-04,-5.222184118e-04
7.504305686e-04,-3.959607566e-04
8.961402345e-04,-3.251493908e-04
9.939318988e-04,-1.921799121e-04
9.259495419e-04,-6.749817112e-05
9.043235332e-04,2.794860848e-05
8.862860850e-04,2.119831624e-04
8.578342968e-04,2.961422724e-04
8.162199520e-04,3.115358413e-04
7.780279266e-04,5.104655866e-04
6.666416884e-04,6.192268338e-04
6.201382494e-04,6.808675826e-04
5.496448721e-04,8.023880073e-04
4.816625442e-04,8.207387873e-04
4.509988357e-04,8.593627717e-04
2.832359751e-04,9.252043092e-04
1.207372261e-04,9.155352600e-04
-3.997676322e-05,9.061842575e-04
-1.003738580e-04,9.029090288e-04
-2.358733473e-04,9.037444252e-04
-3.483370529e-04,8.310960839e-04
-4.420180630e-04,7.857602905e-04
-5.798624479e-04,8.118671831e-04
-6.349004689e-04,6.996692973e-04
-7.419339963e-04,5.647251965e-04
-7.682449650e-04,4.671756178e-04
-8.351118304e-04,4.073196324e-04
-8.586554904e-04,2.973147202e-04
-9.102569311e-04,1.563090482e-04
-9.416421526e-04,8.564957534e-05
-9.184355149e-04,-2.729830885e-05
-9.523174958e-04,-1.839016477e-04
-8.709067479e-04,-2.985393512e-04
-8.111077477e-04,-3.795039374e-04
-8.083546418e-04,-4.506997939e-04
-6.974573480e-04,-5.318495096e-04
-6.013032980e-04,-6.640594802e-04
-5.573630333e-04,-7.516409969e-04
-4.560920352e-04,-8.586175391e-04
-3.641246003e-04,-8.778606425e-04
-2.233040577e-04,-9.229733841e-04
-8.544546290e-05,-9.174529696e-04
6.806777037e-06,-8.838889771e-04
1.271880028e-04,-9.574297001e-04
2.619090374e-04,-9.117806330e-04
3.378515830e-04,-8.405420813e-04
4.415718722e-04,-7.614571950e-04
5.761599750e-04,-7.104538381e-04
6.169009721e-04,-6.402785075e-04
6.841808208e-04,-5.891612382e-04
7.979783113e-04,-5.156537518e-04
7.939246716e-04,-4.197797389e-04
8.536524838e-04,-3.233836323e-04
8.933159406e-04,-1.825440995e-04
8.895422798e-04,-1.400278416e-05
9.126540390e-04,8.352779696e-05
8.873256156e-04,1.410436380e-04
9.103281191e-04,2.504742006e-04
8.564245072e-04,3.731433535e-04
