I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.478673360e-04,-6.118457532e-04
7.855562144e-04,-4.597564985e-04
8.836658671e-04,-4.001046473e-04
8.911941550e-04,-3.141797497e-04
9.122980409e-04,-1.289158099e-04
9.621147183e-04,-3.936443682e-05
8.951718919e-04,8.847386198e-05
8.957320242e-04,2.212392428e-04
9.462559829e-04,2.865444403e-04
8.543407312e-04,4.405323416e-04
7.240626146e-04,5.403840914e-04
6.859845598e-04,5.908700405e-04
6.190796848e-04,6.627399125e-04
5.109307240e-04,7.420811453e-04
4.264346207e-04,8.352779550e-04
2.516086679e-04,8.886309224e-04
1.267797925e-04,8.795742178e-04
1.167927185e-04,8.814349421e-04
1.909599996e-05,8.798542549e-04
-1.292148518e-04,8.963633445e-04
-2.397039352e-04,9.234955069e-04
-3.468703362e-04,8.448947920e-04
-4.195376532e-04,7.971999003e-04
-5.386752309e-04,7.331573288e-04
-6.549268146e-04,6.995173753e-04
-7.562500541e-04,6.415031385e-04
-8.571840008e-04,4.864947114e-04
-8.394645411e-04,4.149048764e-04
-9.088234510e-04,2.701255726e-04
-9.228641866e-04,1.271690126e-04
-8.610715740e-04,8.667011571e-05
-9.050830267e-04,-3.646420009e-05
-8.896135259e-04,-1.469342969e-04
-8.843351970e-04,-2.504362492e-04
-8.660366293e-04,-3.459019936e-04
-7.863014471e-04,-4.971700255e-04
-6.900002481e-04,-6.217568298e-04
-5.734638544e-04,-6.945903297e-04
-5.422257818e-04,-8.115728851e-04
-4.480796051e-04,-8.209239459e-04
-2.808958525e-04,-8.517347742e-04
-2.345015382e-04,-9.117236477e-04
-1.181882471e-04,-9.606859530e-04
1.689827513e-06,-9.435028769e-04
1.485007087e-04,-8.695681463e-04
2.709847176e-04,-8.983711596e-04
2.634327102e-04,-8.777704788e-04
4.028767289e-04,-8.014386985e-04
5.493838107e-04,-7.365227211e-04
6.710324087e-04,-6.494254339e-04
7.089823484e-04,-5.282040220e-04
8.024592535e-04,-4.562249524e-04
8.977588732e-04,-3.846351174e-04
8.580384310e-04,-2.519029658e-04
9.323101258e-04,-1.165316498e-04
9.615023737e-04,-3.588510253e-06
8.935390506e-04,5.078026879e-05
9.233815945e-04,2.026653819e-04
8.913982892e-04,3.389290941e-04
8.327527321e-04,4.420750192e-04
7.765184855e-04,5.448649754e-04
6.458559074e-04,5.783529487e-04
6.219230127e-04,6.519744056e-04
4.838555469e-04,7.448341930e-04
4.425402149e-04,8.477760130e-04
3.813978692e-04,8.694590069e-04
1.883303339e-04,8.604402537e-04
6.390965427e-05,8.550669882e-04
-1.021776043e-04,9.157204186e-04
-1.484817330e-04,9.763595881e-04
-2.667601511e-04,8.603642927e-04
-4.243176081e-04,8.394835168e-04
-4.694255476e-04,8.801865624e-04
-5.389173166e-04,7.753128302e-04
-6.770559703e-04,6.281506503e-04
-7.030346896e-04,5.384331453e-04
-7.280071150e-04,5.081587005e-04
-8.558644331e-04,3.840038262e-04
-8.800773649e-04,3.012544767e-04
-9.116667206e-04,2.215952554e-04
-9.377736133e-04,4.239758346e-05
-9.132093983e-04,-7.902791549e-05
-8.844443364e-04,-1.567362488e-04
-8.493186906e-04,-2.999538847e-04
-8.487633313e-04,-4.330752708e-04
-7.330291555e-04,-4.908284754e-04
-6.710513844e-04,-5.709338584e-04
-6.093157572e-04,-6.361678825e-04
-4.869598779e-04,-7.407045923e-04
-4.347081413e-04,-7.867286331e-04
-3.258756478e-04,-8.774904418e-04
-2.050244948e-04,-9.006021428e-04
-6.013602615e-05,-9.014423122e-04
-1.807545777e-05,-9.712663596e-04
1.284363825e-04,-8.955848753e-04
2.731207642e-04,-9.129530517e-04
3.478908620e-04,-8.751645219e-04
4.723447782e-04,-7.802968612e-04
5.314982263e-04,-7.255720557e-04
6.891411031e-04,-6.648949347e-04
7.196196821e-04,-5.991625367e-04
7.923060330e-04,-4.868317337e-04
8.454121999e-04,-3.621547366e-04
8.569229394e-04,-2.596780832e-04
9.552557021e-04,-1.737864222e-04
9.335727664e-04,-2.344873064e-05
9.696097695e-04,9.247058915e-05
9.590103291e-04,2.066431189e-04
8.746803505e-04,3.017386480e-04
8.398158243e-04,3.956617147e-04
8.088198374e-04,5.149274948e-04
7.151957834e-04,5.904997815e-04
6.036434206e-04,6.607842515e-04
5.206567585e-04,7.309073699e-04
4.392270057e-04,8.353539160e-04
3.376285022e-04,8.779176278e-04
2.186760248e-04,8.818241768e-04
1.273019298e-04,8.942653076e-04
-1.420689296e-05,9.560151957e-04
-1.471431606e-04,9.510880918e-04
-2.119831624e-04,9.043615428e-04
-3.537482989e-04,8.714668220e-04
-4.784822522e-04,8.012345643e-04
-5.655416171e-04,7.539858343e-04
-6.362248096e-04,6.622177898e-04
-6.828754558e-04,5.794732133e-04
-7.952252636e-04,5.278527387e-04
-8.464754210e-04,4.049747658e-04
-8.949678158e-04,2.871045435e-04
-8.665017667e-04,1.802419429e-04
-8.550859638e-04,2.184908953e-05
-9.607950924e-04,-9.621099889e-05
-9.032270755e-04,-2.464727440e-04
-8.410831797e-04,-3.174122830e-04
-8.096742094e-04,-3.939861490e-04
-7.480904460e-04,-5.261581973e-04
-6.763677229e-04,-6.013555103e-04
-5.731505807e-04,-7.432725397e-04
-4.990497255e-04,-7.699917769e-04
-3.998435859e-04,-8.295154548e-04
-3.493053955e-04,-8.820852381e-04
-2.146792976e-04,-8.781597135e-04
-5.678959860e-05,-9.008632042e-04
-1.736820013e-05,-8.706266526e-04
1.368760277e-04,-8.952668286e-04
2.417687501e-04,-8.469026652e-04
3.365130106e-04,-7.686911849e-04
4.909423878e-04,-8.130206261e-04
5.851787282e-04,-7.468990516e-04
6.045547780e-04,-6.254023174e-04
6.740608369e-04,-5.783197703e-04
8.099352708e-04,-4.828872043e-04
8.200505399e-04,-3.516834986e-04
9.233435849e-04,-3.196100006e-04
9.477416752e-04,-1.551745809e-04
9.171538986e-04,2.305950147e-05
9.149799007e-04,2.476831469e-05
8.932020282e-04,1.806311775e-04
9.005119209e-04,3.154803708e-04
8.732136339e-04,4.188873572e-04
7.794234552e-04,5.190951051e-04
6.533841370e-04,6.209024577e-04
6.751953042e-04,6.665894762e-04
5.555212847e-04,7.350560045e-04
3.672669409e-04,8.231169195e-04
3.182524233e-04,8.342384244e-04
2.707616368e-04,9.014233365e-04
1.581128017e-04,8.985752938e-04
-2.212914660e-05,9.099199087e-04
-1.545242849e-04,8.856357890e-04
-2.825476986e-04,8.642328903e-04
-3.764897701e-04,8.505101432e-04
-4.732181551e-04,8.063088171e-04
-6.263849209e-04,7.818774902e-04
-7.033669972e-04,6.336948136e-04
-7.682070136e-04,6.047209026e-04
-8.446337306e-04,5.108168116e-04
-8.661457687e-04,3.216368495e-04
-8.736408199e-04,3.040075826e-04
-9.061272722e-04,1.591902983e-04
-9.405266610e-04,-3.185514652e-05
-9.343369748e-04,-6.779721298e-05
-9.393542423e-04,-1.518091740e-04
-8.526461315e-04,-3.139946493e-04
-7.683588774e-04,-4.190155305e-04
-7.267777110e-04,-4.897129838e-04
-6.867060438e-04,-6.176651805e-04
-6.706953864e-04,-7.513799355e-04
-5.056287046e-04,-7.636881201e-04
-4.095126060e-04,-7.952442393e-04
-3.262079263e-04,-8.889062447e-04
-2.183579927e-04,-8.830108563e-04
-1.725048060e-04,-8.496367373e-04
-3.399116758e-05,-9.226031252e-04
1.427524548e-04,-9.693487082e-04
3.003810998e-04,-9.221901419e-04
3.739028180e-04,-8.472159388e-04
4.451983550e-04,-7.852049312e-04
5.796772894e-04,-7.355923881e-04
6.304006092e-04,-6.999303587e-04
7.490540156e-04,-6.378577091e-04
8.264870849e-04,-4.825359501e-04
8.174493560e-04,-3.328675521e-04
8.839079528e-04,-2.531323698e-04
8.778796764e-04,-1.659401169e-04
8.792561712e-04,-8.228416118e-05
9.270460578e-04,1.651379171e-05
9.585641674e-04,1.815615251e-04
8.496177616e-04,3.048429789e-04
8.088577888e-04,3.617797338e-04
7.780658780e-04,4.762133467e-04
6.654360332e-04,6.303816335e-04
6.323752459e-04,6.927865907e-04
5.785048706e-04,7.517359336e-04
4.761041782e-04,8.240282768e-04
2.548411721e-04,8.983521839e-04
1.819887257e-04,9.152362472e-04
1.165316498e-04,9.337958763e-04
-4.072199590e-05,9.590293630e-04
-1.343840122e-04,9.174339357e-04
-2.692711714e-04,9.002508596e-04
-3.730863973e-04,8.320834022e-04
-4.824600182e-04,7.461538189e-04
-5.524549633e-04,7.099886425e-04
-6.557669840e-04,6.713124458e-04
-7.477154722e-04,5.428571021e-04
-7.598242955e-04,4.340957967e-04
-8.828637074e-04,3.495095007e-04
-9.265618864e-04,2.637697326e-04
-9.358986281e-04,1.922321244e-04
-9.525928181e-04,-1.455814891e-05
-8.808178827e-04,-1.014703448e-04
-8.902116097e-04,-1.498535275e-04
-9.041194571e-04,-2.677284938e-04
-8.622962050e-04,-3.927804646e-04
-7.497802726e-04,-5.096301320e-04
-6.085895002e-04,-5.683516501e-04
-6.286348216e-04,-6.694328040e-04
-5.595560069e-04,-7.520302315e-04
-4.107610148e-04,-8.438695222e-04
-3.286999417e-04,-8.491525659e-04
-1.334156841e-04,-8.595288964e-04
-5.638138100e-05,-9.140305920e-04
1.996939500e-05,-9.514061385e-04
1.878461626e-04,-9.285317501e-04
2.179687726e-04,-9.064073674e-04
3.622828808e-04,-8.961022831e-04
5.251376424e-04,-7.821528125e-04
5.418555229e-04,-7.582769031e-04
6.192838191e-04,-7.111231098e-04
7.438516477e-04,-6.007621996e-04
8.246263606e-04,-4.802290641e-04
8.451558533e-04,-3.555520670e-04
9.077459108e-04,-2.884431160e-04
9.453967796e-04,-1.560669625e-04
9.062554454e-04,-4.037073813e-05
9.273783071e-04,1.026237951e-04
8.822134114e-04,2.038378152e-04
8.480561082e-04,3.226573754e-04
8.265772485e-04,4.969089641e-04
7.533497992e-04,5.881359102e-04
6.729263696e-04,6.323182606e-04
6.151351845e-04,6.857424742e-04
5.593139213e-04,7.582958788e-04
3.901745367e-04,7.670203340e-04
3.102732298e-04,8.174873074e-04
2.124103776e-04,9.308006847e-04
8.443916158e-05,9.105702047e-04
-5.955692905e-05,9.379254770e-04
-1.843098726e-04,9.416991379e-04
-2.704246144e-04,8.193622343e-04
-3.831636568e-04,8.389234426e-04
-5.006493884e-04,8.232498076e-04
-5.997416447e-04,6.726700231e-04
-6.421154831e-04,5.664197379e-04
-7.361904718e-04,5.663628108e-04
-8.216501446e-04,5.179226282e-04
-8.458963130e-04,3.866999468e-04
-8.745901869e-04,2.470518521e-04
-9.033742244e-04,1.856152085e-04
-9.423873853e-04,1.970832636e-05
-9.560151957e-04,-7.207399176e-05
-9.172820719e-04,-1.626506419e-04
-9.301314130e-04,-3.024838807e-04
-8.488725289e-04,-3.919782757e-04
