I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.442679929e-04,-7.772257086e-04
-3.427596821e-04,-8.466605796e-04
-3.046768543e-04,-8.882369730e-04
-1.461178617e-04,-9.418272530e-04
-4.464752055e-05,-9.288117872e-04
3.923627810e-05,-9.159434703e-04
2.013078192e-04,-8.805045509e-04
3.246082633e-04,-8.687327500e-04
4.172877234e-04,-8.164810133e-04
5.253227428e-04,-7.621644181e-04
5.802136729e-04,-7.055077585e-04
6.729643210e-04,-6.155433948e-04
7.545981789e-04,-5.469108000e-04
7.953771274e-04,-4.118195211e-04
8.446527063e-04,-3.379417758e-04
8.415673510e-04,-2.276188170e-04
9.142916533e-04,-1.268747146e-04
9.432607912e-04,-2.218136069e-05
9.278102661e-04,1.893508743e-04
9.022587328e-04,2.450819593e-04
8.596190601e-04,3.386870085e-04
8.525749436e-04,4.757291754e-04
7.802209002e-04,5.521179410e-04
6.640025531e-04,6.747158477e-04
5.815142649e-04,7.323931204e-04
5.001082318e-04,7.856321754e-04
3.746480506e-04,8.322685608e-04
2.672063420e-04,8.722642669e-04
1.669796475e-04,9.295950294e-04
3.703855327e-05,9.284985135e-04
-3.908438157e-05,9.691825253e-04
-1.661442220e-04,9.293908952e-04
-3.244041582e-04,8.398537757e-04
-4.239615810e-04,8.242513868e-04
-4.870358389e-04,7.786402712e-04
-5.863131955e-04,6.649898714e-04
-6.803311990e-04,5.851977039e-04
-7.486647810e-04,5.631825188e-04
-8.185268380e-04,4.626567534e-04
-8.178575663e-04,3.636974143e-04
-8.880898240e-04,2.302959620e-04
-9.126919904e-04,8.797071496e-05
-9.160384070e-04,-1.158671057e-05
-9.465312469e-04,-1.527917339e-04
-8.749414119e-04,-2.837011707e-04
-8.149003261e-04,-4.039732157e-04
-8.410642040e-04,-5.013376358e-04
-7.838094025e-04,-6.090736715e-04
-6.508731749e-04,-6.416170509e-04
-5.536985700e-04,-6.819308619e-04
-4.877051106e-04,-7.539858343e-04
-3.888169886e-04,-7.941857330e-04
-2.285301889e-04,-8.941893466e-04
-1.753860561e-04,-8.839981747e-04
-4.142925536e-05,-8.688419475e-04
1.011190907e-04,-9.335537907e-04
1.838826720e-04,-9.051400120e-04
3.255006450e-04,-8.468456799e-04
3.975936270e-04,-8.706124499e-04
5.443997798e-04,-8.266911609e-04
6.225163233e-04,-7.030916749e-04
6.621797802e-04,-6.314069033e-04
7.691752980e-04,-5.371657899e-04
8.036885993e-04,-4.019843473e-04
9.002698353e-04,-2.855049097e-04
9.664105019e-04,-2.413605398e-04
9.199781925e-04,-1.350912644e-04
9.302073158e-04,5.182454333e-05
9.314320050e-04,1.409107354e-04
8.983711596e-04,2.461404656e-04
8.486304432e-04,4.144397099e-04
8.140269783e-04,4.851371341e-04
7.591550238e-04,5.529912887e-04
6.426565815e-04,6.290810416e-04
5.363303935e-04,6.300113746e-04
4.082689702e-04,7.585379644e-04
3.873692185e-04,8.808368584e-04
3.159075568e-04,8.943175199e-04
1.177230733e-04,9.273972828e-04
2.711318848e-05,9.548285161e-04
-4.953662938e-05,9.495074628e-04
-1.819127792e-04,8.981670835e-04
-3.321223194e-04,9.156634333e-04
-4.031900025e-04,8.554562228e-04
-4.502346274e-04,7.055789465e-04
-6.071607349e-04,6.895730621e-04
-7.160691894e-04,6.121969782e-04
-7.696594694e-04,4.929122515e-04
-8.685666253e-04,4.133242182e-04
-9.010673384e-04,3.223061212e-04
-8.714098949e-04,2.302769717e-04
-9.142916533e-04,6.965792272e-05
-9.236426558e-04,-5.853638504e-05
