I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.150947498e-04,-7.882143836e-04
5.690779071e-04,-7.570712478e-04
6.484760670e-04,-6.832836661e-04
7.040742203e-04,-5.699133035e-04
8.122801664e-04,-4.409215762e-04
8.322685608e-04,-3.865100734e-04
8.876816137e-04,-3.067226789e-04
9.244590765e-04,-1.350153179e-04
9.220429929e-04,-7.458499749e-05
9.196838946e-04,1.009624521e-05
9.048077045e-04,1.897401089e-04
9.070766391e-04,2.820113441e-04
8.471827023e-04,4.302462330e-04
7.874548901e-04,5.413713516e-04
7.050995482e-04,5.474139471e-04
5.800854997e-04,6.771889166e-04
4.952713498e-04,7.696404937e-04
4.306924238e-04,7.452092250e-04
3.176163882e-04,8.542078431e-04
1.998743246e-04,9.623187943e-04
9.163517097e-05,8.817102644e-04
-3.389623089e-05,9.342420381e-04
-1.029608102e-04,9.253704338e-04
-2.497289679e-04,8.356529288e-04
-3.733474587e-04,8.825504337e-04
-4.417190212e-04,7.915987517e-04
-6.122159539e-04,7.074586465e-04
-6.782474229e-04,6.955206627e-04
-6.724089617e-04,5.688168458e-04
-7.618321688e-04,4.567803117e-04
-8.480750839e-04,4.127498833e-04
-9.151840350e-04,3.081182076e-04
-9.173770086e-04,1.509357826e-04
-9.618536569e-04,8.715427975e-05
-9.610941634e-04,-2.902611050e-05
-9.250002331e-04,-2.227866789e-04
-9.072427638e-04,-2.978131233e-04
-8.199413423e-04,-4.169317253e-04
-8.064939175e-04,-5.334680900e-04
-6.799040129e-04,-6.322992849e-04
-5.939553957e-04,-6.967310910e-04
-5.610227236e-04,-7.558797952e-04
-4.386716464e-04,-8.156645927e-04
-3.604411613e-04,-8.475149516e-04
-2.172804961e-04,-9.283466497e-04
-1.314268156e-04,-9.567224188e-04
-1.863082252e-05,-9.139546310e-04
1.653277868e-04,-9.212455479e-04
2.220794122e-04,-9.267090354e-04
3.419574932e-04,-8.324726368e-04
5.059466930e-04,-7.921399083e-04
5.920045078e-04,-7.107860874e-04
6.804023869e-04,-6.023807800e-04
7.418580353e-04,-5.932671484e-04
8.003421826e-04,-5.143721355e-04
