I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.100229803e-04,-7.031628629e-04
-5.229779053e-04,-7.826749352e-04
-3.969813115e-04,-8.318223408e-04
-2.924398577e-04,-8.798542549e-04
-1.839206379e-04,-9.520564345e-04
-3.527277659e-05,-9.202582296e-04
5.427858923e-05,-9.124119533e-04
1.559198136e-04,-8.956038509e-04
3.354687360e-04,-8.474390488e-04
4.279772984e-04,-8.204065380e-04
4.983234685e-04,-8.257798036e-04
6.174230948e-04,-7.247888716e-04
6.949653034e-04,-6.335619255e-04
7.607878651e-04,-6.006340263e-04
8.715380682e-04,-3.946364450e-04
8.570938371e-04,-2.624833724e-04
8.561444702e-04,-2.554392559e-04
9.414190426e-04,-1.499484642e-04
9.545294452e-04,3.899419607e-05
9.342420381e-04,1.429945405e-04
9.160194313e-04,2.450439788e-04
9.153501596e-04,3.898802388e-04
8.572599618e-04,4.490099673e-04
7.890355191e-04,4.947349662e-04
6.936409627e-04,6.459270953e-04
6.073838449e-04,7.292175433e-04
5.752296420e-04,7.359103765e-04
4.054969177e-04,8.291974082e-04
2.277517342e-04,9.138074820e-04
1.740474836e-04,9.104230558e-04
7.886178355e-05,9.160953923e-04
1.615779001e-05,9.574866854e-04
-9.013046656e-05,9.497305728e-04
-2.964935265e-04,9.225271642e-04
-4.307493800e-04,8.896325016e-04
-5.110066850e-04,7.840135368e-04
-5.975059466e-04,6.838627742e-04
-6.414462114e-04,6.433448871e-04
-7.554145996e-04,5.507033784e-04
-8.847053978e-04,4.711391230e-04
-8.262069896e-04,3.503829066e-04
-9.140115581e-04,2.306899405e-04
-9.950853419e-04,1.116805142e-04
-9.006590699e-04,-3.172224024e-05
-9.005831671e-04,-9.829005285e-05
-8.805567631e-04,-2.325269161e-04
-8.338112384e-04,-3.301334509e-04
-8.040588582e-04,-4.232353531e-04
-7.600663812e-04,-4.796547000e-04
-6.769800675e-04,-5.330598797e-04
-5.869634915e-04,-7.048764382e-04
-5.093500949e-04,-7.868425455e-04
-3.978926688e-04,-8.235820569e-04
-2.714451693e-04,-8.763369406e-04
-2.066431189e-04,-8.981670835e-04
-9.691825835e-05,-8.794413297e-04
7.740929141e-05,-9.274352924e-04
1.346450736e-04,-9.469774668e-04
2.771554573e-04,-8.970895433e-04
4.311955709e-04,-8.428869187e-04
4.830011167e-04,-7.677797694e-04
5.672551924e-04,-7.101168158e-04
6.711273454e-04,-5.913921632e-04
7.777478895e-04,-5.231867544e-04
7.947600679e-04,-4.455875896e-04
8.599181310e-04,-3.175451711e-04
9.076889837e-04,-1.927732519e-04
8.920865366e-04,-1.547663705e-04
8.932589553e-04,-2.997545198e-05
8.997097611e-04,1.780442108e-04
8.985420573e-04,2.203658514e-04
8.689938113e-04,3.131354752e-04
8.212799439e-04,4.177718947e-04
7.689142367e-04,5.275347503e-04
7.164773997e-04,6.280035013e-04
6.067857612e-04,7.059159689e-04
4.683290608e-04,7.815214922e-04
4.206341400e-04,8.937811363e-04
2.985583560e-04,9.432418155e-04
1.547473803e-04,9.122648044e-04
1.072186060e-04,9.049169021e-04
-6.768328603e-05,9.003790328e-04
-1.587630977e-04,8.891862817e-04
-2.493397624e-04,8.642708417e-04
-3.923532786e-04,8.567757905e-04
-4.556838248e-04,7.675946690e-04
-5.770001444e-04,7.219266263e-04
-7.077576593e-04,6.489032530e-04
-7.672624197e-04,5.269034300e-04
-7.928661071e-04,4.593293124e-04
-8.586744661e-04,3.242380335e-04
-8.987651672e-04,2.411184541e-04
-8.615177358e-04,1.357415749e-04
-8.823795361e-04,1.863082252e-05
-9.445993346e-04,-7.553434261e-05
-8.729715482e-04,-2.764292003e-04
