I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.340388405e-04,-8.262972115e-04
-3.640866489e-04,-9.084152407e-04
-2.197915019e-04,-8.652533870e-04
-1.472713193e-04,-9.199592168e-04
2.324462184e-05,-9.226031252e-04
1.326372148e-04,-9.028188651e-04
1.866167731e-04,-9.227692499e-04
3.244990949e-04,-8.913460770e-04
4.181990807e-04,-8.413442411e-04
5.448459415e-04,-7.162732654e-04
6.463542813e-04,-6.388259935e-04
7.155090570e-04,-5.556304823e-04
7.725217729e-04,-4.776088754e-04
8.728433750e-04,-4.080838698e-04
8.944693836e-04,-2.323417866e-04
8.970895433e-04,-1.016032547e-04
9.122837801e-04,-5.351436994e-05
9.400804993e-04,6.541436596e-05
8.999518468e-04,1.838114695e-04
8.021981339e-04,2.845935524e-04
8.113688091e-04,4.171215987e-04
7.846116205e-04,5.273685674e-04
7.036280585e-04,5.617679562e-04
6.257155910e-04,6.690055598e-04
5.853306502e-04,8.003232069e-04
4.559828667e-04,8.120570565e-04
3.666166158e-04,9.013283998e-04
2.389634465e-04,9.255935438e-04
7.986334094e-05,9.130812250e-04
2.012128971e-05,9.379444527e-04
-1.673736260e-04,8.826216217e-04
-2.764482051e-04,8.717279416e-04
-3.804295557e-04,8.199745789e-04
-4.745947081e-04,7.811322575e-04
-5.330598797e-04,7.770026568e-04
-6.644107634e-04,7.028828259e-04
-6.925824564e-04,5.918905954e-04
-7.138762157e-04,5.061887787e-04
-8.300375775e-04,3.932456602e-04
-9.270080482e-04,2.532415383e-04
-9.118518210e-04,1.771898096e-04
-9.613172733e-04,9.137410234e-05
-9.209465352e-04,-2.810050319e-06
-8.857829380e-04,-2.398558281e-04
-9.581559571e-04,-3.527989611e-04
-8.293493302e-04,-3.671197919e-04
-8.202735917e-04,-5.559675046e-04
-7.911383291e-04,-5.834129406e-04
-6.218660274e-04,-6.684264517e-04
-5.333541776e-04,-8.190632216e-04
-4.286465992e-04,-8.043388953e-04
-3.352836065e-04,-8.489484899e-04
-1.988347940e-04,-9.013853269e-04
-1.379535388e-04,-9.371802444e-04
9.650054380e-06,-9.162425413e-04
2.189181105e-04,-9.233435849e-04
2.156238916e-04,-9.298513178e-04
3.313580819e-04,-8.621111047e-04
4.624526482e-04,-8.014386985e-04
5.766441463e-04,-6.713504554e-04
6.748819724e-04,-6.979224854e-04
6.657161284e-04,-6.570486003e-04
7.431823760e-04,-4.985465785e-04
8.476288640e-04,-4.111502203e-04
8.796121692e-04,-2.660719038e-04
8.706266526e-04,-1.577045768e-04
9.094737470e-04,-6.277519424e-05
9.064785554e-04,5.687978410e-05
9.106082143e-04,1.748449431e-04
9.116477449e-04,3.141227935e-04
8.058246458e-04,4.097546916e-04
7.371018291e-04,4.732181551e-04
7.466949173e-04,5.442716065e-04
6.381187704e-04,6.693568430e-04
5.062077544e-04,7.834011922e-04
4.562819086e-04,8.028532029e-04
3.428308701e-04,8.361751097e-04
2.706097439e-04,8.696441073e-04
1.496873883e-04,8.743481012e-04
-6.735102215e-05,9.313608170e-04
-1.266326435e-04,9.258735809e-04
-2.085607994e-04,8.491525659e-04
-3.820291895e-04,8.586934418e-04
-4.870548146e-04,7.891257410e-04
-5.676253932e-04,7.048764382e-04
-6.210685824e-04,6.501848693e-04
-7.101927185e-04,5.481211701e-04
-7.362046745e-04,4.717324337e-04
-8.288081735e-04,3.849484201e-04
-8.878097869e-04,2.896535152e-04
-8.748891996e-04,1.603437413e-04
-9.316218784e-04,1.666094067e-05
-8.763179649e-04,-7.798839215e-05
-9.633441223e-04,-1.454295998e-04
-9.426294710e-04,-2.553633240e-04
-8.138798294e-04,-3.833345254e-04
-7.827319205e-04,-4.608719901e-04
-6.908357027e-04,-5.555212847e-04
-6.116226432e-04,-7.034998853e-04
-5.448269658e-04,-7.518641069e-04
-4.228461185e-04,-7.968628779e-04
-3.140658373e-04,-8.921244880e-04
-2.564218303e-04,-8.594719111e-04
-9.055766714e-05,-8.998236735e-04
2.365283945e-05,-9.457148262e-04
1.296800183e-04,-9.206854738e-04
2.537826658e-04,-9.052539244e-04
3.378848196e-04,-8.518677205e-04
4.571932950e-04,-8.194192196e-04
5.464645801e-04,-7.449671393e-04
7.029777626e-04,-6.986630033e-04
7.752938545e-04,-6.427847547e-04
7.711262442e-04,-4.387618101e-04
8.447096916e-04,-3.030012595e-04
9.040245204e-04,-2.431073226e-04
9.564091451e-04,-1.317638234e-04
9.396912646e-04,-4.829299360e-05
8.932210039e-04,5.946673991e-05
9.542114567e-04,1.437017927e-04
9.486530325e-04,2.474980138e-04
8.013627375e-04,3.998815373e-04
7.978691719e-04,5.038629170e-04
7.198997773e-04,5.601303419e-04
5.725714727e-04,6.656211917e-04
5.426150165e-04,7.663510041e-04
4.501254298e-04,7.995589986e-04
3.568906395e-04,8.695301949e-04
2.272106067e-04,8.884980343e-04
1.065872930e-04,9.133612621e-04
-2.945331471e-05,9.305965505e-04
-1.863367070e-04,9.071478271e-04
-2.037808590e-04,8.323445218e-04
-3.197001934e-04,8.448947920e-04
-4.666914465e-04,8.418046637e-04
-5.269413814e-04,7.284912863e-04
-6.485520280e-04,7.037419709e-04
-7.131499588e-04,5.842103856e-04
-7.864675717e-04,5.024531274e-04
-8.874015184e-04,3.679551883e-04
-8.765980601e-04,2.682506165e-04
-8.534673252e-04,1.846468804e-04
-9.494172409e-04,2.634896737e-05
-9.751301841e-04,-3.785973240e-05
-8.760949131e-04,-1.903002121e-04
-8.821184747e-04,-2.854669292e-04
-8.739018813e-04,-4.237005196e-04
-7.770026568e-04,-5.338953342e-04
-6.793438806e-04,-5.759748747e-04
-5.934000365e-04,-7.022894570e-04
-5.674972781e-04,-7.332142559e-04
-4.468549450e-04,-7.930132560e-04
-2.743121877e-04,-8.582805167e-04
-2.439285017e-04,-9.071478271e-04
-1.413379359e-04,-9.411390056e-04
5.065210644e-05,-9.249811992e-04
1.379013265e-04,-9.358606767e-04
2.097474644e-04,-9.259685175e-04
3.489873488e-04,-8.590067155e-04
4.933014861e-04,-7.798126899e-04
5.499249673e-04,-7.156799547e-04
6.222410011e-04,-6.721479003e-04
7.491299766e-04,-5.616777926e-04
7.932553417e-04,-4.545493575e-04
8.272275445e-04,-4.111122689e-04
8.687327500e-04,-2.390726295e-04
8.881847607e-04,-1.611981570e-04
9.107173537e-04,-7.937917690e-05
9.032982634e-04,9.613504517e-05
8.982809959e-04,1.717026171e-04
8.985420573e-04,2.712410642e-04
8.302796632e-04,3.972423729e-04
7.382695330e-04,4.887114046e-04
6.782853743e-04,5.740619381e-04
6.170528941e-04,6.579409819e-04
5.011287867e-04,7.304612081e-04
3.955668071e-04,8.240852039e-04
2.943005529e-04,8.927558083e-04
1.871768764e-04,9.066304774e-04
1.384376956e-04,9.010673384e-04
-2.896915066e-05,9.525216301e-04
-1.628167811e-04,8.934441139e-04
-2.228578669e-04,8.325675735e-04
-3.123190545e-04,8.999897982e-04
-4.475954338e-04,8.314331062e-04
-5.866691936e-04,7.402441697e-04
-6.361488486e-04,6.666796980e-04
-7.328203064e-04,6.113615818e-04
-7.724315510e-04,5.172913079e-04
-8.219871670e-04,4.020745400e-04
-8.960832492e-04,2.975900134e-04
-9.000467835e-04,1.669796475e-04
-9.131571860e-04,3.642622687e-05
-8.852275787e-04,-1.027377148e-04
-8.731186972e-04,-2.116461546e-04
-8.522569551e-04,-3.080992319e-04
-8.071300108e-04,-3.815829987e-04
-7.823237102e-04,-5.345456302e-04
-7.288805209e-04,-6.414272357e-04
-6.679280777e-04,-6.744737620e-04
-5.396578345e-04,-7.954293396e-04
-4.808271478e-04,-7.864296203e-04
-3.456029517e-04,-8.051553741e-04
-1.313888351e-04,-9.600498597e-04
-1.121646783e-04,-8.818241768e-04
-1.433505349e-05,-8.665397763e-04
1.170537871e-04,-9.325664723e-04
2.328069677e-04,-8.997666882e-04
4.166374274e-04,-8.782356745e-04
5.184590118e-04,-8.096030215e-04
5.534375086e-04,-7.375100395e-04
6.072129472e-04,-6.752522313e-04
7.311684312e-04,-5.875805509e-04
8.009165758e-04,-4.632738128e-04
8.171313093e-04,-3.845971660e-04
8.454311755e-04,-2.568110649e-04
9.017555858e-04,-1.158623636e-04
9.478698485e-04,-6.586055679e-05
8.983332082e-04,2.348670387e-05
9.347641608e-04,2.108676999e-04
9.608141263e-04,2.740890777e-04
8.111077477e-04,3.082653566e-04
7.449813420e-04,5.391926388e-04
7.352791145e-04,6.521215546e-04
6.238928763e-04,7.320797886e-04
5.588107742e-04,7.775058039e-04
4.324249749e-04,8.138798294e-04
3.025740734e-04,8.890771423e-04
2.296836319e-04,9.125780780e-04
8.202309255e-05,9.354714421e-04
-1.660397902e-05,8.841453237e-04
-1.385326323e-04,8.964202716e-04
-2.474410576e-04,8.789761341e-04
-3.277363430e-04,8.695871802e-04
-4.682530998e-04,8.460102836e-04
-5.788941053e-04,7.365606725e-04
-6.560423062e-04,6.841428112e-04
-7.062529912e-04,5.934190121e-04
-7.838853635e-04,5.017648800e-04
-8.235820569e-04,4.164333222e-04
-8.717801538e-04,2.410472516e-04
-8.945595473e-04,1.205521039e-04
-8.919963730e-04,1.803748455e-05
-9.382387507e-04,-1.127200449e-04
-8.959361003e-04,-2.060877596e-04
-8.528502658e-04,-3.208536364e-04
-8.291974082e-04,-3.886508348e-04
-7.618843811e-04,-4.664161243e-04
-7.013211725e-04,-5.765681854e-04
-6.226872210e-04,-7.019192562e-04
-4.965767148e-04,-7.747004856e-04
-4.376843281e-04,-7.802968612e-04
-3.507341607e-04,-8.573359228e-04
-1.873620058e-04,-8.570558275e-04
-1.111204037e-04,-9.097348084e-04
-3.553384522e-05,-9.440249996e-04
1.249380584e-04,-8.958791732e-04
2.361913794e-04,-8.901356487e-04
2.800936636e-04,-8.317463798e-04
4.622675187e-04,-8.149952628e-04
6.102650659e-04,-7.606787258e-04
6.273721810e-04,-5.990343634e-04
7.198238163e-04,-5.110969068e-04
7.944467943e-04,-4.958884092e-04
8.246832876e-04,-3.758204984e-04
8.670761599e-04,-2.728216932e-04
9.204433882e-04,-1.831042027e-04
