I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.547094143e-04,-9.134134743e-04
3.008652420e-04,-8.665730129e-04
3.935589339e-04,-8.455830393e-04
4.656898964e-04,-7.774108672e-04
5.987163167e-04,-6.850732025e-04
6.723899860e-04,-7.011929993e-04
7.389198290e-04,-5.554264062e-04
7.968439022e-04,-4.422221682e-04
8.017899236e-04,-3.531359835e-04
8.530733758e-04,-2.144182363e-04
9.134704596e-04,-1.677818364e-04
9.330506437e-04,-2.480628791e-05
9.012714145e-04,1.052107546e-04
9.162994684e-04,2.320427448e-04
9.013473755e-04,3.880005388e-04
7.706610486e-04,4.811593972e-04
7.466759416e-04,5.398286739e-04
7.273568190e-04,5.919855321e-04
6.070468226e-04,7.170184981e-04
4.703179293e-04,7.998580113e-04
4.040681524e-04,7.964926190e-04
3.359908878e-04,8.948206669e-04
2.244005591e-04,8.948016330e-04
1.168496747e-04,8.671141113e-04
-2.436009891e-05,9.317690274e-04
-1.688213670e-04,9.075560374e-04
-2.869906311e-04,8.605494513e-04
-3.944513155e-04,8.064037538e-04
-4.841925402e-04,8.369725547e-04
-5.250047543e-04,6.989240646e-04
-6.536452565e-04,5.834509502e-04
-7.401112234e-04,6.005390896e-04
-8.034085622e-04,4.470020940e-04
-8.641569293e-04,3.639584756e-04
-8.727484383e-04,2.621131425e-04
-9.337009396e-04,1.179651517e-04
-9.129530517e-04,1.656600602e-06
-9.189766133e-04,-1.631348132e-04
-8.766360115e-04,-2.500090341e-04
-8.352257428e-04,-3.347994643e-04
-8.351687575e-04,-4.433946160e-04
-7.983343676e-04,-5.333731533e-04
-7.018812466e-04,-6.452957750e-04
-5.235000281e-04,-7.072165608e-04
-5.023962003e-04,-7.559747319e-04
-4.571553145e-04,-8.455261122e-04
-2.448920859e-04,-8.694969583e-04
-1.694004604e-04,-8.946924936e-04
-1.336055429e-04,-8.900027606e-04
5.829430302e-05,-8.563675801e-04
1.447982795e-04,-9.430946666e-04
2.488935716e-04,-9.140495677e-04
4.238714173e-04,-8.120570565e-04
5.088469479e-04,-7.897807518e-04
5.419647205e-04,-7.560126833e-04
6.206936087e-04,-6.839387352e-04
7.269296329e-04,-5.450500757e-04
8.047851152e-04,-4.517440684e-04
8.679305320e-04,-3.237728670e-04
8.582805167e-04,-2.145843609e-04
8.744572988e-04,-1.395911531e-04
8.943744469e-04,-2.385694643e-05
8.591538644e-04,1.218337202e-04
8.843161631e-04,2.520358830e-04
9.119847091e-04,3.154044098e-04
8.387762937e-04,3.993404389e-04
7.358154398e-04,4.874440492e-04
6.547796656e-04,5.891754408e-04
5.984173040e-04,7.351271925e-04
5.655795685e-04,8.567378391e-04
