I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.613516111e-04,3.035234113e-04
8.216121932e-04,4.000856716e-04
7.927521947e-04,5.056666560e-04
6.533319247e-04,6.175322924e-04
6.269972073e-04,7.137622451e-04
5.442905822e-04,7.414688007e-04
3.666736011e-04,7.945939433e-04
3.224342945e-04,8.286610246e-04
1.960105001e-04,8.580953581e-04
9.819986735e-05,9.019074496e-04
-1.325755147e-05,8.671710966e-04
-2.137299598e-04,8.977588732e-04
-2.483714197e-04,9.297421784e-04
-3.378705878e-04,7.960986695e-04
-4.426303785e-04,7.778950385e-04
-5.038629170e-04,7.179108798e-04
-6.855526008e-04,6.445695180e-04
-7.650456973e-04,6.131273694e-04
-7.708509220e-04,4.704887979e-04
-8.368585841e-04,4.226799938e-04
-8.886641590e-04,3.443213354e-04
-9.100338211e-04,2.207788202e-04
-9.255033801e-04,3.179818668e-05
-9.159814799e-04,-9.927737119e-05
-8.750743582e-04,-1.797387959e-04
-8.787008119e-04,-3.415302781e-04
-8.439264493e-04,-4.073196324e-04
-7.568860892e-04,-5.275727017e-04
-7.188934833e-04,-6.256776396e-04
-6.621608045e-04,-6.555059226e-04
-4.946970148e-04,-7.387156948e-04
-4.152418987e-04,-7.820626488e-04
-3.445444454e-04,-8.456210489e-04
-1.326182391e-04,-9.495264385e-04
-6.009805293e-05,-9.609422414e-04
2.346771726e-05,-9.162045317e-04
1.029608102e-04,-8.978347760e-04
1.954883628e-04,-8.809128194e-04
3.576358722e-04,-8.284948999e-04
4.569132288e-04,-7.830309332e-04
5.624182522e-04,-7.812082185e-04
6.908166688e-04,-6.840668502e-04
7.622973644e-04,-5.620480515e-04
7.508245762e-04,-5.271265400e-04
8.190110093e-04,-4.203541030e-04
9.170969133e-04,-2.946518071e-04
9.534140117e-04,-1.386987715e-04
9.317310178e-04,-6.329733151e-05
9.131191764e-04,3.298961019e-05
8.855598280e-04,2.314683952e-04
8.449327433e-04,2.624643967e-04
