I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.241785940e-04,-9.131904226e-04
2.397608914e-04,-8.706266526e-04
3.832016082e-04,-8.514594520e-04
4.620634136e-04,-8.336830651e-04
5.389505532e-04,-6.873563398e-04
6.802932476e-04,-6.963039050e-04
7.179488894e-04,-5.715509178e-04
7.840704639e-04,-4.459056072e-04
9.059943841e-04,-4.301560402e-04
8.313191938e-04,-2.382372040e-04
8.565716562e-04,-1.633199281e-04
9.811015334e-04,-9.336297080e-05
9.309145971e-04,1.049117054e-04
8.763369406e-04,2.177646529e-04
8.143402520e-04,3.391331993e-04
7.173508056e-04,4.504577082e-04
7.236733800e-04,5.021541147e-04
6.759595126e-04,5.999457208e-04
5.648913211e-04,7.476062747e-04
5.078074173e-04,8.116631070e-04
4.023545771e-04,8.179334691e-04
3.277173673e-04,8.725443622e-04
2.283450740e-04,8.966054302e-04
6.043506801e-05,8.286990342e-04
-1.026807586e-04,8.836279158e-04
-1.443331130e-04,9.387799073e-04
-2.505833982e-04,8.724161889e-04
-3.981347545e-04,8.743860526e-04
-5.098911934e-04,7.641533157e-04
-5.984742311e-04,7.063811645e-04
-6.109913229e-04,6.798660615e-04
-7.466759416e-04,5.828006542e-04
-7.931462023e-04,4.684429732e-04
-8.119810955e-04,3.517594305e-04
-8.936672239e-04,2.988383931e-04
-9.192376747e-04,1.927542617e-04
-9.571116534e-04,2.776348629e-05
-8.785679238e-04,-8.185220941e-05
-8.392604650e-04,-2.208120422e-04
-8.564245072e-04,-3.610012645e-04
-7.860783371e-04,-3.885938786e-04
-7.467850810e-04,-5.182359600e-04
-6.699928781e-04,-6.305145216e-04
-5.902197445e-04,-6.881965091e-04
-5.073612556e-04,-7.804629859e-04
-4.031710268e-04,-8.549340419e-04
-2.942625724e-04,-8.980389102e-04
-1.622566779e-04,-8.854126791e-04
-1.126298521e-04,-8.928127936e-04
2.963843508e-05,-9.392450447e-04
1.822308113e-04,-9.124499047e-04
2.919034741e-04,-8.749983972e-04
3.505680070e-04,-8.236769936e-04
4.201499978e-04,-7.459117332e-04
5.748973927e-04,-7.221307023e-04
5.967274774e-04,-6.398275727e-04
7.081468939e-04,-5.745081580e-04
7.701056893e-04,-4.800059542e-04
8.182847523e-04,-3.379417758e-04
9.086572682e-04,-2.957530378e-04
8.724304498e-04,-1.208843751e-04
9.109404637e-04,2.746444443e-05
9.588632383e-04,4.394026109e-05
9.154261206e-04,1.630588667e-04
8.773242589e-04,2.821015078e-04
8.206438506e-04,3.886888153e-04
7.617942174e-04,5.585164763e-04
7.088351995e-04,6.588903489e-04
5.600022268e-04,6.897012354e-04
4.832811828e-04,7.786971983e-04
4.027105751e-04,8.108656621e-04
2.688629611e-04,8.691030089e-04
1.682470174e-04,9.566322551e-04
1.109162913e-04,9.034121758e-04
-1.070856979e-05,9.128011880e-04
-1.859474869e-04,8.895944920e-04
-2.690480615e-04,8.503772551e-04
-3.501408210e-04,8.510465268e-04
-4.544591939e-04,8.008406148e-04
-6.084803026e-04,7.615141221e-04
-7.113082102e-04,6.358877872e-04
-7.210721960e-04,5.622331519e-04
-7.982963580e-04,4.229932674e-04
-8.825646364e-04,3.207586997e-04
-8.820852381e-04,2.727884857e-04
-8.669100353e-04,1.441289933e-04
-8.929599426e-04,7.679696864e-05
-9.555310244e-04,-9.574581782e-05
-8.883508854e-04,-2.372308954e-04
-8.262449992e-04,-3.283107071e-04
-8.672469994e-04,-4.431335256e-04
-7.659950061e-04,-5.257499870e-04
-6.643015658e-04,-6.322423578e-04
-6.637225160e-04,-6.769990432e-04
-5.235949648e-04,-7.862065104e-04
-3.647369449e-04,-8.392984164e-04
-3.293502377e-04,-8.834428154e-04
-2.016068756e-04,-9.087474900e-04
-8.162911399e-05,-8.434233023e-04
1.297749623e-05,-9.164466173e-04
1.851880079e-04,-8.934061043e-04
3.337789094e-04,-8.705554646e-04
4.080838698e-04,-8.196232957e-04
4.562249524e-04,-7.559747319e-04
5.650431849e-04,-7.386445068e-04
6.379146362e-04,-6.306426949e-04
7.615521317e-04,-5.270695547e-04
8.664258639e-04,-4.791135725e-04
7.870086702e-04,-3.726591822e-04
7.977362839e-04,-2.217044239e-04
8.742721402e-04,-1.211834169e-04
9.329034947e-04,-1.249807883e-05
9.532810654e-04,8.715427975e-05
9.262628155e-04,2.248847159e-04
8.940041880e-04,3.251304151e-04
7.851859555e-04,3.966632939e-04
7.212572964e-04,4.999801167e-04
7.167764124e-04,6.235606270e-04
6.261807866e-04,6.906125927e-04
4.842827329e-04,8.051031618e-04
3.971474362e-04,8.511604392e-04
3.412881924e-04,8.638436557e-04
2.360821964e-04,8.988173795e-04
7.343154721e-05,8.764698869e-04
-5.464883361e-05,9.391121566e-04
-1.906704565e-04,8.984091692e-04
-2.752615255e-04,8.913982892e-04
-3.025740734e-04,8.362842491e-04
-4.640712577e-04,7.167194854e-04
-5.838401848e-04,6.930096424e-04
-6.081243046e-04,6.649898714e-04
-7.084269891e-04,5.705826334e-04
-8.038167725e-04,4.278871056e-04
-8.532062639e-04,4.051836149e-04
-8.973886142e-04,2.643250918e-04
