I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.144930524e-04,8.769492852e-04
1.813384297e-04,9.335917421e-04
5.154448809e-05,9.348163730e-04
-9.005452011e-05,9.454537649e-04
-1.757752907e-04,9.736444335e-04
-2.728406980e-04,8.304268122e-04
-4.163573612e-04,8.330849814e-04
-5.046650767e-04,8.349267300e-04
-5.493838107e-04,6.796619273e-04
-6.696748314e-04,6.197679904e-04
-7.397599984e-04,5.336342729e-04
-7.901320350e-04,4.183082783e-04
-8.641948807e-04,3.479857987e-04
-8.709446993e-04,2.341455402e-04
-9.327753214e-04,7.467519026e-05
-9.176001186e-04,1.067534322e-05
-9.041384328e-04,-9.159719775e-05
-9.155732696e-04,-2.793151943e-04
-8.606443298e-04,-3.545125364e-04
-8.097122191e-04,-4.376463476e-04
-7.307791966e-04,-5.468348390e-04
-6.692476454e-04,-6.589093246e-04
-6.061544409e-04,-7.687670877e-04
-4.801768519e-04,-8.174873074e-04
-3.670628066e-04,-8.624290931e-04
-2.868624579e-04,-8.817671915e-04
-1.385705982e-04,-9.123549680e-04
-1.104558578e-05,-9.180273046e-04
8.229840023e-05,-8.890391327e-04
1.798479643e-04,-9.147188393e-04
3.014396061e-04,-8.834617911e-04
4.517250927e-04,-8.175205439e-04
4.710251815e-04,-7.956524496e-04
5.653754924e-04,-7.070694119e-04
7.375290152e-04,-6.164168008e-04
7.218126557e-04,-5.206757342e-04
8.130965871e-04,-4.681059509e-04
9.053820395e-04,-3.848202468e-04
9.015514515e-04,-2.135638206e-04
9.474806138e-04,-9.987070371e-05
8.949156036e-04,4.248776895e-05
8.839981747e-04,1.626696321e-04
8.738639299e-04,2.022191911e-04
8.521098061e-04,3.361949930e-04
8.333080914e-04,5.443096161e-04
6.956155994e-04,5.794732133e-04
6.565834628e-04,6.411851500e-04
5.956119858e-04,7.164204144e-04
4.799869785e-04,7.120154914e-04
3.983578645e-04,8.536144742e-04
2.650703245e-04,8.521999698e-04
1.574055350e-04,8.617787971e-04
5.550323840e-05,9.253704338e-04
-7.484606613e-05,8.767641848e-04
-1.995800267e-04,9.000657592e-04
-2.601622546e-04,8.477950469e-04
-3.820671700e-04,8.398917853e-04
-5.448079901e-04,8.113498334e-04
-6.120688049e-04,7.327300846e-04
-6.975664874e-04,6.313119666e-04
-7.817635778e-04,5.530862254e-04
-8.699763566e-04,4.688891640e-04
-9.186395910e-04,2.845033596e-04
-8.923286223e-04,2.091731149e-04
-8.896325016e-04,1.130190867e-04
