I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.843053223e-04,7.544842665e-04
-6.163456128e-04,6.724469131e-04
-7.012879360e-04,5.887482548e-04
-8.590826765e-04,5.443096161e-04
-8.281009505e-04,3.963689960e-04
-8.766739629e-04,2.998399723e-04
-9.304304258e-04,2.678234305e-04
-9.190478595e-04,6.946804933e-05
-9.612413123e-04,-4.148621520e-05
-9.395583766e-04,-1.112912796e-04
-8.713339339e-04,-2.526672033e-04
-8.172072703e-04,-3.904166224e-04
-7.534447359e-04,-5.081017152e-04
-7.233601063e-04,-5.764780217e-04
-6.437151460e-04,-7.169615710e-04
-5.067821476e-04,-7.672766224e-04
-4.242036666e-04,-7.612340851e-04
-3.197951301e-04,-8.515496738e-04
-1.965089032e-04,-8.485592552e-04
-1.282844896e-04,-8.898556116e-04
-3.324593126e-05,-9.098059963e-04
8.092659846e-05,-8.850044687e-04
1.968649158e-04,-9.343891870e-04
3.682874667e-04,-9.150890983e-04
4.461476929e-04,-8.330279961e-04
5.324617960e-04,-7.137432694e-04
6.417452241e-04,-6.547227385e-04
6.879923749e-04,-6.008001510e-04
8.050651522e-04,-4.871497513e-04
8.482981939e-04,-3.956617147e-04
8.362842491e-04,-3.138807078e-04
9.432607912e-04,-2.142331068e-04
9.944540216e-04,-8.508946485e-05
9.100148454e-04,4.159539094e-05
9.218389168e-04,1.590051834e-04
8.681536419e-04,2.896345395e-04
8.752025315e-04,4.076898913e-04
8.962351712e-04,4.741485172e-04
6.738567026e-04,5.391736631e-04
6.331157056e-04,6.918752333e-04
5.341374199e-04,7.379752351e-04
3.898232826e-04,8.065319271e-04
3.865670296e-04,8.665208006e-04
2.460645337e-04,8.718370809e-04
1.295518596e-04,9.636051836e-04
2.313070036e-05,8.965863963e-04
-1.068815909e-04,9.077981231e-04
-2.151587105e-04,9.016654221e-04
-3.263930266e-04,8.118149708e-04
-3.832395887e-04,8.333080914e-04
-5.667520454e-04,7.767273346e-04
-6.610643468e-04,6.711985334e-04
-6.969921524e-04,5.729796831e-04
-7.822477492e-04,4.833903513e-04
-7.846828084e-04,4.175677896e-04
-8.924425347e-04,3.253725008e-04
-8.955468656e-04,1.718355197e-04
-9.245540132e-04,7.582864055e-05
-9.405266610e-04,6.284639312e-06
-8.748512482e-04,-1.457855979e-04
-8.959930856e-04,-2.730827837e-04
-8.522949065e-04,-3.353026113e-04
-7.576455828e-04,-4.788192746e-04
-7.241195999e-04,-5.936041125e-04
-6.138915778e-04,-6.588333636e-04
-5.224225461e-04,-7.245657616e-04
-4.495131143e-04,-7.786402712e-04
-3.477627179e-04,-8.897653897e-04
-2.794243628e-04,-9.292580071e-04
-1.026617683e-04,-9.601068450e-04
7.585237199e-06,-9.754861821e-04
9.526165377e-05,-9.438161505e-04
2.309462579e-04,-8.489104803e-04
3.389100893e-04,-8.578912821e-04
4.313616955e-04,-8.416195633e-04
5.181077868e-04,-7.776339771e-04
6.128093228e-04,-6.965649663e-04
7.595822099e-04,-5.655416171e-04
8.200695156e-04,-5.456481595e-04
8.277876768e-04,-3.884467296e-04
8.767071995e-04,-2.574661048e-04
9.008821798e-04,-1.450783457e-04
8.918824606e-04,-3.464146357e-05
8.955658996e-04,2.400409539e-05
9.085623315e-04,1.881262287e-04
9.065355407e-04,2.678756427e-04
8.221532917e-04,3.640866489e-04
7.369309315e-04,4.696296528e-04
7.509907009e-04,5.490135518e-04
6.006150506e-04,6.826001336e-04
5.521938438e-04,7.404814824e-04
4.708210763e-04,7.916936884e-04
2.957862744e-04,8.562726434e-04
2.754846064e-04,8.748702239e-04
1.289158099e-04,8.720601909e-04
1.493313903e-05,9.194940212e-04
-7.815452409e-05,9.555689758e-04
-2.363052918e-04,8.968664915e-04
-3.677321074e-04,8.790520951e-04
-4.277542175e-04,8.419945370e-04
-5.222373875e-04,7.532406016e-04
-6.859987625e-04,6.915239501e-04
-7.414308493e-04,5.743562360e-04
-7.978881476e-04,4.668813199e-04
-8.618500433e-04,3.922583419e-04
-8.760236669e-04,2.942435967e-04
-9.174529696e-04,1.805742068e-04
-9.278244688e-04,7.622261182e-05
-9.517953731e-04,-2.342974403e-05
-9.338717791e-04,-1.462507789e-04
-8.631173987e-04,-2.815983607e-04
-8.842212264e-04,-4.126928980e-04
-8.342763758e-04,-5.071950727e-04
-7.026597159e-04,-6.054851692e-04
-6.335809012e-04,-6.402927684e-04
-5.581415026e-04,-6.875651889e-04
-4.450322303e-04,-8.117580437e-04
-3.839088895e-04,-8.690649993e-04
-2.719293407e-04,-9.237186168e-04
-1.042424265e-04,-9.275871562e-04
-1.829855319e-05,-9.257074562e-04
4.384532804e-05,-9.260777151e-04
2.086889581e-04,-8.551761275e-04
4.057959595e-04,-8.589687641e-04
4.101486702e-04,-7.943518576e-04
