I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.972366923e-04,-1.250140049e-04
-8.658705046e-04,-2.567778283e-04
-8.592108497e-04,-3.974085266e-04
-7.709600613e-04,-5.058375536e-04
-7.002626080e-04,-5.500341067e-04
-6.329306052e-04,-6.405016175e-04
-5.842673709e-04,-7.365227211e-04
-5.150603829e-04,-8.016237989e-04
-3.718759690e-04,-8.813400054e-04
-2.189560764e-04,-8.754446171e-04
-1.554356568e-04,-9.277912905e-04
-7.361666940e-05,-9.631922003e-04
5.998887718e-05,-9.781633271e-04
2.238641755e-04,-9.012002265e-04
3.540093894e-04,-8.606063784e-04
3.802064457e-04,-8.413774776e-04
4.891196149e-04,-7.531266892e-04
5.607664352e-04,-7.032577996e-04
6.411851500e-04,-6.034392864e-04
7.651785854e-04,-5.144622992e-04
8.301467751e-04,-4.383535997e-04
8.799444768e-04,-3.272711765e-04
8.730664849e-04,-1.942209929e-04
8.938523242e-04,-1.253842493e-04
9.653519373e-04,3.939766430e-06
9.388368344e-04,1.161234322e-04
8.784777601e-04,1.952462771e-04
8.835519548e-04,3.417723638e-04
7.913044537e-04,4.592011392e-04
7.112702588e-04,5.841961829e-04
6.482529570e-04,6.600960041e-04
5.197643768e-04,6.849592319e-04
4.346179485e-04,8.119810955e-04
3.688096185e-04,9.030941292e-04
2.148074564e-04,8.528692415e-04
1.282132871e-04,8.795172907e-04
3.620313146e-05,8.860250236e-04
-1.212024072e-04,8.798352792e-04
-1.577567891e-04,9.410678176e-04
-2.809100843e-04,8.869933081e-04
-3.889309010e-04,7.965115947e-04
-4.597944790e-04,8.080223924e-04
-5.843243562e-04,7.440889603e-04
-6.626260001e-04,6.158804172e-04
-7.344199112e-04,5.549612106e-04
-8.039686945e-04,4.252099898e-04
-8.663688786e-04,2.914193028e-04
-8.805377875e-04,1.995990169e-04
-8.889252204e-04,7.465620001e-05
-8.929219912e-04,3.180293334e-06
-9.237186168e-04,-1.266658655e-04
-8.947447059e-04,-2.784940298e-04
-8.122231811e-04,-3.580630582e-04
-7.870086702e-04,-4.513690656e-04
-7.285434986e-04,-5.592379603e-04
-6.336188526e-04,-6.721858517e-04
-5.526210880e-04,-7.616280345e-04
-5.297656753e-04,-8.347795811e-04
-3.916270216e-04,-8.563296287e-04
-2.919366816e-04,-8.653103723e-04
-1.902622462e-04,-9.292959585e-04
-2.341075742e-05,-9.258546052e-04
7.317047857e-05,-9.487100178e-04
2.275808511e-04,-9.468113421e-04
3.633414162e-04,-8.464184939e-04
4.324581823e-04,-8.138607955e-04
4.726058396e-04,-7.697686669e-04
6.578128668e-04,-7.319136639e-04
7.651785854e-04,-6.284307456e-04
7.257382385e-04,-4.774047702e-04
7.711262442e-04,-3.876303090e-04
8.283809875e-04,-3.312109329e-04
8.729335968e-04,-2.369935683e-04
8.848905563e-04,-1.334536501e-04
9.181412170e-04,7.865292901e-06
8.885929710e-04,1.668324985e-04
8.483171696e-04,2.476831432e-04
8.477380616e-04,3.864009050e-04
8.034845232e-04,4.991968744e-04
7.418247988e-04,5.842103856e-04
6.531420513e-04,6.075119600e-04
5.617300048e-04,7.102876552e-04
4.466840765e-04,8.181898156e-04
3.373864165e-04,8.128925110e-04
2.613489050e-04,9.212645236e-04
1.461178617e-04,9.240129148e-04
5.178657011e-05,8.658324950e-04
-7.262935833e-05,8.865661221e-04
-2.145843609e-04,9.058472351e-04
-3.004902683e-04,8.833478787e-04
-4.202069540e-04,8.171313093e-04
-4.899930209e-04,7.542089443e-04
-5.384141696e-04,7.244566223e-04
-6.228343700e-04,6.563224015e-04
-7.790104719e-04,5.312371650e-04
