I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.834581775e-04,4.821657203e-04
-8.357621264e-04,3.134535218e-04
-8.809507708e-04,2.310791751e-04
-8.955658996e-04,1.786233188e-04
-9.161665803e-04,2.956723620e-05
-9.382577846e-04,-1.418031170e-04
-9.112205007e-04,-2.338322665e-04
-8.464374696e-04,-2.825667034e-04
-7.975701010e-04,-4.372001567e-04
-7.416159497e-04,-5.425580312e-04
-6.786935846e-04,-5.960961571e-04
-5.925266305e-04,-7.150106248e-04
-4.873728321e-04,-7.151768077e-04
-4.335594422e-04,-7.981824456e-04
-3.077812144e-04,-9.226410766e-04
-1.646774908e-04,-9.343369748e-04
-5.816614066e-05,-9.297421784e-04
2.847074575e-05,-9.070386877e-04
1.743987523e-04,-9.060893208e-04
3.079141025e-04,-8.747563115e-04
3.558321041e-04,-8.263161872e-04
4.648164904e-04,-7.994498010e-04
5.699323374e-04,-7.415827131e-04
6.666796980e-04,-6.183154765e-04
7.857983001e-04,-5.996277323e-04
8.138798294e-04,-4.984896514e-04
8.686757647e-04,-3.314150672e-04
9.178231703e-04,-2.750384156e-04
9.773469064e-04,-1.309616346e-04
9.929635562e-04,-5.020591561e-05
8.729905239e-04,3.691039092e-05
9.118898306e-04,1.840725308e-04
9.015135001e-04,3.396173706e-04
8.343143854e-04,4.807132063e-04
7.684300654e-04,5.026572617e-04
6.343071582e-04,6.092397962e-04
5.980660208e-04,6.722760736e-04
4.906622926e-04,7.244898006e-04
4.108511785e-04,8.243462653e-04
3.305796417e-04,8.634686237e-04
1.741614105e-04,8.896135259e-04
6.761209079e-05,8.649590891e-04
-5.295900701e-05,8.661457687e-04
-1.850551052e-04,8.890771423e-04
-3.103112103e-04,9.156301967e-04
-3.953436972e-04,8.977398975e-04
-4.771057284e-04,7.895386661e-04
-5.563757150e-04,6.795859663e-04
-6.296601496e-04,6.095008575e-04
-7.501552464e-04,5.533805233e-04
-8.095840458e-04,4.545303818e-04
-8.606633637e-04,3.569285909e-04
-9.390789201e-04,2.454521891e-04
-9.441721486e-04,1.345881174e-04
-9.240318905e-04,4.334692494e-05
-9.349493193e-04,-1.518661302e-04
-9.490802768e-04,-2.281789348e-04
