I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.527184789e-04,-5.569548230e-04
-6.098378799e-04,-6.017115084e-04
-5.364443059e-04,-7.201228291e-04
-4.740013683e-04,-8.258320158e-04
-4.548863799e-04,-8.538565598e-04
-2.835729974e-04,-8.757436299e-04
-1.524025138e-04,-9.104040801e-04
-6.299828965e-05,-9.167646640e-04
5.518995749e-05,-8.933159406e-04
1.521224476e-04,-8.906198200e-04
3.055882116e-04,-8.490956388e-04
3.520727332e-04,-8.241232135e-04
4.631408956e-04,-8.296293672e-04
5.816472112e-04,-7.193064084e-04
6.320571993e-04,-6.190417334e-04
7.670535706e-04,-5.117851542e-04
8.343143854e-04,-4.094034375e-04
9.054960101e-04,-3.419574932e-04
9.343512356e-04,-1.848510001e-04
9.271932067e-04,-9.083772602e-05
9.419032140e-04,-7.271954473e-06
8.999328711e-04,1.350532984e-04
8.701093029e-04,2.452101035e-04
8.749983972e-04,3.543084313e-04
8.289221441e-04,4.969659494e-04
7.548924768e-04,5.969505874e-04
6.666796980e-04,6.593365106e-04
5.436924985e-04,6.932897377e-04
4.792654654e-04,7.515270845e-04
3.963310155e-04,9.036163101e-04
2.312452998e-04,8.915311773e-04
1.444802620e-04,8.832007297e-04
9.470154328e-05,9.210414719e-04
-5.371847874e-05,8.866562857e-04
-1.712042140e-04,8.960500709e-04
-2.918465179e-04,8.792752051e-04
-3.605171223e-04,8.230456733e-04
-4.689081688e-04,7.653067587e-04
-6.163645885e-04,7.236923557e-04
-6.616434548e-04,6.645816611e-04
-7.693794323e-04,5.434884224e-04
-8.587646880e-04,3.804295557e-04
-8.223574259e-04,3.277173673e-04
-8.688609232e-04,2.328069677e-04
-9.384428849e-04,8.386481204e-05
-9.389460320e-04,-2.000736822e-05
-9.359698161e-04,-1.032930813e-04
-8.476098883e-04,-2.247565571e-04
-8.625952760e-04,-3.625439422e-04
-8.113307995e-04,-4.444531223e-04
-6.661243387e-04,-5.673453561e-04
-6.039994187e-04,-6.839719135e-04
-6.013934617e-04,-7.274660165e-04
-5.112630315e-04,-7.482565707e-04
-3.381458810e-04,-8.916593506e-04
-2.502321440e-04,-9.222281515e-04
-1.246390166e-04,-9.167646640e-04
-2.675718497e-05,-9.402655996e-04
2.785367360e-05,-8.824744727e-04
1.652898209e-04,-8.950627525e-04
3.330147010e-04,-8.226564387e-04
4.361606261e-04,-7.929420681e-04
5.587917985e-04,-7.444449584e-04
6.297692889e-04,-6.980506587e-04
6.641164655e-04,-6.949653034e-04
7.078668568e-04,-5.704876967e-04
7.488689153e-04,-4.327382485e-04
8.716899320e-04,-3.123760107e-04
8.502301062e-04,-2.310601849e-04
8.480750839e-04,-9.645307728e-05
8.950817282e-04,-2.800556831e-05
8.814871544e-04,8.579672431e-05
8.663166664e-04,2.335522004e-04
8.094131481e-04,3.273233888e-04
7.649364998e-04,4.347081413e-04
6.721858517e-04,5.168451462e-04
6.771319313e-04,6.611022982e-04
6.303673727e-04,7.877539028e-04
5.060606054e-04,7.750897203e-04
3.873122623e-04,7.851480041e-04
2.749814594e-04,9.516292484e-04
2.068662143e-04,9.641605429e-04
4.289598655e-05,9.183453512e-04
-7.843458297e-05,9.089136147e-04
-2.019960957e-04,8.554372471e-04
-2.863070986e-04,8.672992117e-04
-3.798172111e-04,8.349076961e-04
-5.064498400e-04,7.724837633e-04
-5.821313243e-04,7.231702330e-04
-7.181529654e-04,5.898115342e-04
-7.690993953e-04,5.350677529e-04
-8.191011730e-04,4.432474670e-04
-8.662217297e-04,2.943765139e-04
-8.846294368e-04,2.467148297e-04
-8.906910080e-04,1.065303368e-04
-9.252612945e-04,3.085359367e-06
-9.509409429e-04,-8.719225298e-05
-8.772293222e-04,-2.187329810e-04
-8.898365777e-04,-3.087115474e-04
-8.707975503e-04,-4.897129838e-04
-7.134489715e-04,-5.928399041e-04
-6.558951573e-04,-5.706016091e-04
-5.920946714e-04,-6.714406190e-04
-4.698907142e-04,-7.987045683e-04
-4.081218212e-04,-8.492997149e-04
-2.955299569e-04,-8.574450621e-04
-1.663673174e-04,-9.073519614e-04
-1.093356404e-04,-9.726049029e-04
3.170325363e-05,-9.328465094e-04
2.073124051e-04,-8.836848428e-04
2.555294486e-04,-8.784587262e-04
3.572608694e-04,-8.466225700e-04
4.928552662e-04,-7.567342254e-04
5.670320825e-04,-7.256100653e-04
6.552258856e-04,-6.225542747e-04
7.060109056e-04,-5.083627766e-04
7.815214922e-04,-4.338916915e-04
8.875154890e-04,-3.630471183e-04
9.197550826e-04,-2.510295890e-04
9.786664741e-04,-5.000180681e-05
9.105512290e-04,3.756069054e-05
9.380346746e-04,1.070857033e-04
9.336296935e-04,2.117600670e-04
8.331609424e-04,3.403578594e-04
8.379218634e-04,4.033941077e-04
7.675187080e-04,5.103706499e-04
7.132259198e-04,7.235642406e-04
5.651144311e-04,7.640630938e-04
4.803429765e-04,7.529795403e-04
3.770308977e-04,8.435372147e-04
2.928338363e-04,8.961212588e-04
1.832513517e-04,8.563675801e-04
4.624716166e-05,9.063693578e-04
-3.397217733e-05,9.021115839e-04
-2.229717938e-04,9.209655109e-04
-2.364904212e-04,9.200351778e-04
-3.687906137e-04,8.406749694e-04
-5.239272141e-04,8.232118562e-04
-5.893653142e-04,6.606561365e-04
-6.994651631e-04,6.560090696e-04
-7.447440294e-04,5.596652045e-04
-8.530211635e-04,3.591595450e-04
-8.840361261e-04,3.276034549e-04
-8.932210039e-04,2.117933036e-04
-8.917732630e-04,1.088182471e-04
-8.768401458e-04,-1.729225187e-05
-9.046368068e-04,-1.538929791e-04
-8.747563115e-04,-2.462686389e-04
-8.717279416e-04,-3.367361205e-04
-8.265012875e-04,-4.446002713e-04
-7.456364110e-04,-5.480452674e-04
-7.092054584e-04,-6.367611932e-04
-5.981040304e-04,-7.590031018e-04
-5.055954680e-04,-8.145491011e-04
-3.760625841e-04,-8.589308127e-04
-2.585246402e-04,-9.284035768e-04
-1.578137599e-04,-9.368812316e-04
3.547688539e-05,-9.119277820e-04
6.296031643e-05,-8.606443298e-04
1.805172506e-04,-8.552331128e-04
3.276604111e-04,-8.822703385e-04
3.899894073e-04,-8.282908238e-04
5.211409298e-04,-7.753840182e-04
5.771093420e-04,-7.026075036e-04
6.863737945e-04,-6.489792140e-04
7.853710558e-04,-5.559675046e-04
7.792146062e-04,-4.276830005e-04
8.344235248e-04,-3.633224114e-04
9.006590699e-04,-2.039659885e-04
9.158343310e-04,-7.012309652e-05
9.105512290e-04,2.450724605e-05
9.417370893e-04,1.262576552e-04
