I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.300339639e-04,6.024710019e-04
6.786556332e-04,6.159374025e-04
5.420786329e-04,6.960997707e-04
4.032849392e-04,8.097122191e-04
3.498037986e-04,8.619449800e-04
2.135970426e-04,8.500639233e-04
1.468061382e-04,9.110543760e-04
-2.677142447e-06,9.165225783e-04
-1.466969698e-04,9.278244688e-04
-1.966607961e-04,9.240698419e-04
-3.022940073e-04,8.687896770e-04
-3.995824954e-04,8.270614198e-04
-5.626793718e-04,7.453373400e-04
-6.782094133e-04,6.771509070e-04
-6.925634807e-04,6.127950619e-04
-7.780801388e-04,4.493992019e-04
-8.226184873e-04,3.616895410e-04
-8.163528400e-04,2.664848580e-04
-8.912321064e-04,1.211074705e-04
-9.088803781e-04,3.636926704e-05
-9.297991055e-04,-7.603274571e-05
-9.001037106e-04,-2.150495420e-04
-7.948739803e-04,-3.273233888e-04
-8.530211635e-04,-3.763758577e-04
-7.883662474e-04,-4.628418537e-04
-7.036090828e-04,-5.471148761e-04
-6.508921506e-04,-6.961709587e-04
-5.137930275e-04,-7.811702671e-04
-4.669525078e-04,-8.151613874e-04
-3.279404773e-04,-8.971987409e-04
-2.490786719e-04,-8.923665737e-04
-1.495592296e-04,-9.664864046e-04
-6.316442159e-05,-9.140495677e-04
5.165840776e-05,-8.717991295e-04
2.798515779e-04,-9.187535616e-04
3.562023630e-04,-8.279157919e-04
4.456445458e-04,-8.377889753e-04
5.371657899e-04,-7.664981531e-04
6.201382494e-04,-6.476975977e-04
7.105629775e-04,-5.790602299e-04
7.902269717e-04,-4.919059575e-04
8.393885801e-04,-4.065221874e-04
8.724161889e-04,-3.083413176e-04
8.880898240e-04,-1.211454437e-04
8.994154632e-04,-1.301546945e-05
9.245919646e-04,2.711318848e-05
8.913982892e-04,1.742516033e-04
9.115955327e-04,2.864732232e-04
8.352779550e-04,4.542882962e-04
7.232082426e-04,4.933394375e-04
7.214044454e-04,5.167881609e-04
6.591703859e-04,6.345112342e-04
5.521369167e-04,7.043163059e-04
4.671756178e-04,8.297765162e-04
3.631942673e-04,8.980199345e-04
1.799808670e-04,9.011622169e-04
9.797677194e-05,9.341471014e-04
3.161306449e-05,9.316029027e-04
-1.148797892e-04,9.307817090e-04
-1.941308001e-04,9.341660771e-04
-3.132683923e-04,8.565906901e-04
-4.727387568e-04,8.144921158e-04
-5.658026785e-04,7.826749352e-04
-6.999113830e-04,7.195437793e-04
-7.722274750e-04,6.052430836e-04
-7.349800435e-04,4.351543321e-04
-8.426448330e-04,3.579681215e-04
-9.072807734e-04,2.829227014e-04
-9.012524388e-04,1.598405943e-04
-9.438161505e-04,4.620918844e-05
-9.188437252e-04,-5.937180686e-05
-9.220240172e-04,-1.381956099e-04
-9.081351454e-04,-2.802787931e-04
-8.294062573e-04,-4.218777758e-04
-7.792146062e-04,-5.145572359e-04
-7.169045857e-04,-5.751774297e-04
-6.525866920e-04,-6.534981076e-04
-5.867403816e-04,-7.364135818e-04
-4.620823893e-04,-8.357621264e-04
-3.792428761e-04,-8.616838604e-04
-2.309652482e-04,-8.627281641e-04
-9.408922051e-05,-8.946924936e-04
-3.953057239e-05,-9.150890983e-04
1.191755655e-04,-9.500675369e-04
2.501372073e-04,-8.475909126e-04
3.231605224e-04,-8.385911351e-04
3.993404389e-04,-8.508993778e-04
4.982855171e-04,-7.774868282e-04
6.103362539e-04,-6.755513023e-04
6.775021902e-04,-5.691158585e-04
7.521251682e-04,-4.883554066e-04
7.778760628e-04,-4.272700462e-04
8.071442135e-04,-3.085454227e-04
9.696287452e-04,-1.222799037e-04
9.813245852e-04,-2.714641414e-05
9.343369748e-04,6.288911391e-05
9.280665545e-04,1.659970731e-04
8.961971616e-04,2.360062499e-04
8.414154290e-04,3.086545912e-04
7.923250087e-04,4.503675154e-04
7.649364998e-04,5.838971119e-04
6.320382236e-04,6.898673601e-04
5.339332856e-04,7.269296329e-04
4.510747676e-04,7.658288814e-04
3.703712719e-04,8.965484449e-04
2.352989977e-04,8.594529354e-04
9.202439833e-05,8.548059268e-04
2.400409539e-05,9.897452546e-04
-1.410958503e-04,9.328465094e-04
-2.751855645e-04,8.585605538e-04
-3.514414129e-04,8.566096658e-04
-4.441208439e-04,8.504531579e-04
-5.057046073e-04,7.814313285e-04
-6.165307132e-04,6.699169171e-04
-7.376951398e-04,5.603012396e-04
-7.836812292e-04,4.598134547e-04
-8.650682867e-04,4.270849167e-04
-8.947114693e-04,2.504552249e-04
-9.089136147e-04,1.509879949e-04
-9.396533133e-04,1.225409796e-04
-8.890771423e-04,-5.916769805e-05
-9.357657400e-04,-1.771898096e-04
-8.967003669e-04,-3.042876197e-04
-8.283430361e-04,-3.517404548e-04
-7.652165950e-04,-4.657990648e-04
-6.595975719e-04,-5.950708874e-04
-6.543904892e-04,-6.577369059e-04
-5.751774297e-04,-7.572373725e-04
-4.716375261e-04,-7.631897461e-04
-3.467374190e-04,-8.859870140e-04
-1.893888402e-04,-8.723592036e-04
-1.370611571e-04,-8.446527063e-04
-1.065635661e-05,-9.129530517e-04
1.251611538e-04,-9.123739437e-04
2.020910324e-04,-9.396533133e-04
3.468323557e-04,-9.080069722e-04
4.499403294e-04,-8.128925110e-04
5.766251707e-04,-6.840668502e-04
6.415601238e-04,-6.684122491e-04
7.232651697e-04,-6.087413640e-04
8.409502916e-04,-4.759522562e-04
8.391845040e-04,-3.959607566e-04
9.020166472e-04,-2.966454194e-04
9.447085322e-04,-1.969028817e-04
9.050497902e-04,-6.656781625e-05
9.376833914e-04,9.379017865e-05
9.039675351e-04,1.897970651e-04
8.567757905e-04,2.673202835e-04
8.290123078e-04,4.044383822e-04
7.645994774e-04,5.025813007e-04
6.719247904e-04,5.562475417e-04
5.992764491e-04,7.130929735e-04
5.666760844e-04,7.939246716e-04
3.913279797e-04,8.234538836e-04
3.054220870e-04,8.253146079e-04
2.647143265e-04,8.318033651e-04
1.037202892e-04,9.230872965e-04
-7.086832738e-06,8.887780714e-04
-9.061463061e-05,8.778416668e-04
-2.342024964e-04,8.530591149e-04
-3.659283684e-04,8.510655025e-04
-4.704318417e-04,8.283050265e-04
