I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.810789441e-04,1.604339341e-04
8.608674398e-04,2.397608914e-04
8.458773373e-04,3.262458777e-04
8.021269459e-04,4.957175697e-04
7.293646922e-04,6.038665306e-04
6.680372171e-04,6.256966153e-04
6.367042079e-04,6.836586399e-04
4.898980842e-04,8.051933255e-04
2.964555460e-04,8.505291189e-04
2.751855645e-04,8.745332016e-04
1.912305743e-04,8.645129274e-04
4.927081591e-06,9.400804993e-04
-1.001317723e-04,9.501055465e-04
-2.057127713e-04,8.572979132e-04
-3.098080342e-04,9.015135001e-04
-4.081740335e-04,8.429961163e-04
-5.199684529e-04,7.699585403e-04
-5.881739198e-04,7.143935654e-04
-7.309833309e-04,5.823734100e-04
-7.873077411e-04,4.991778987e-04
-7.803680492e-04,3.766938753e-04
-8.774334565e-04,3.211526782e-04
-8.427730063e-04,1.794397540e-04
-9.134325082e-04,5.476275328e-05
-9.769529570e-04,-7.642197488e-06
-8.832197054e-04,-2.027603186e-04
-8.668340743e-04,-2.954730007e-04
-8.196232957e-04,-3.947503574e-04
-7.505255053e-04,-4.736643459e-04
-6.871332298e-04,-5.337292096e-04
-6.181493518e-04,-6.370792398e-04
-5.492556375e-04,-7.470462006e-04
-4.601837136e-04,-7.831211551e-04
-3.491724783e-04,-7.849059184e-04
-2.122584847e-04,-8.599181310e-04
-1.448932162e-04,-9.128201636e-04
-3.230133734e-05,-9.279953665e-04
1.144146154e-04,-9.168168763e-04
1.726139890e-04,-9.342040867e-04
2.761728829e-04,-8.536144742e-04
4.015001759e-04,-7.699015550e-04
5.004784907e-04,-7.714062813e-04
5.861660466e-04,-6.865778705e-04
7.058589836e-04,-5.908510648e-04
8.081125561e-04,-5.286692176e-04
7.964356337e-04,-4.010919656e-04
8.320264751e-04,-2.852058678e-04
8.848905563e-04,-2.027603186e-04
9.461989976e-04,-1.085951517e-04
9.058852447e-04,1.677486034e-05
8.595478721e-04,1.426432864e-04
8.945975569e-04,2.678946184e-04
8.535385132e-04,3.630091378e-04
8.077043458e-04,4.321449087e-04
