I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.723709521e-05,9.006211185e-04
-2.007144940e-04,9.174861480e-04
-3.088397207e-04,9.023346938e-04
-4.320309963e-04,7.958612987e-04
-5.075843073e-04,7.870846312e-04
-5.505942390e-04,6.988670793e-04
-6.902233581e-04,5.732217687e-04
-7.754409453e-04,5.075083463e-04
-8.545448654e-04,3.748901363e-04
-8.489674656e-04,2.942625724e-04
-8.752784343e-04,2.239021560e-04
-9.618916083e-04,8.668910596e-05
-9.199781925e-04,-7.139046829e-06
-8.466225700e-04,-9.726951248e-05
-8.276214940e-04,-2.440566604e-04
-8.663356421e-04,-3.744249698e-04
-7.320797886e-04,-4.360846942e-04
-6.656781188e-04,-5.226076464e-04
-6.901094457e-04,-6.681701634e-04
-5.388223799e-04,-7.786592469e-04
-4.573214392e-04,-7.950211293e-04
-3.192919539e-04,-8.735838928e-04
-2.199196606e-04,-9.457527776e-04
-1.741044543e-04,-9.184544906e-04
4.015713785e-06,-9.410678176e-04
1.158481173e-04,-9.329793975e-04
2.020340762e-04,-8.732895949e-04
3.381458810e-04,-8.258177550e-04
4.650396004e-04,-8.415483753e-04
5.586446496e-04,-7.903551450e-04
6.273152540e-04,-7.358724251e-04
7.164204144e-04,-6.905745831e-04
7.981444942e-04,-5.107266479e-04
7.803490735e-04,-3.708744189e-04
8.562346920e-04,-2.900997060e-04
9.346882580e-04,-1.843478385e-04
8.799824282e-04,-9.513349505e-05
9.031511145e-04,-2.071462768e-05
8.781027282e-04,1.225029991e-04
8.705175132e-04,2.500090341e-04
8.672280237e-04,3.784406872e-04
7.339547738e-04,5.154685932e-04
6.938118604e-04,5.952227511e-04
6.591703859e-04,6.001878064e-04
5.397527711e-04,7.038511685e-04
4.512029409e-04,8.404518594e-04
3.335937799e-04,8.797973278e-04
2.393336908e-04,8.964392473e-04
1.587061415e-04,9.629359120e-04
2.761159158e-05,9.698708309e-04
-1.256453252e-04,8.693260606e-04
-1.788654045e-04,8.949156036e-04
-2.358211350e-04,8.501541452e-04
-4.424832296e-04,8.125934401e-04
-5.556304823e-04,7.793474942e-04
-6.044978509e-04,6.845130702e-04
-6.848833291e-04,5.683516501e-04
-7.100646035e-04,4.980624071e-04
-7.810041425e-04,4.191104672e-04
-8.579292335e-04,2.917895326e-04
-8.964962326e-04,2.101034770e-04
-9.533949778e-04,8.146297478e-05
-9.151460254e-04,4.712055670e-05
-8.598611457e-04,-1.162183617e-04
-8.841832750e-04,-2.574661048e-04
-8.727864479e-04,-2.943765139e-04
-7.535017212e-04,-4.682910803e-04
-6.757553783e-04,-5.905519938e-04
-6.165117375e-04,-6.357596139e-04
-5.463744164e-04,-6.840858841e-04
-5.064498400e-04,-7.516220212e-04
-3.878676216e-04,-8.252006955e-04
-2.505074372e-04,-9.421263239e-04
-9.118898015e-05,-9.571496630e-04
-2.553253398e-05,-9.285317501e-04
9.617302567e-05,-9.693106986e-04
1.981085516e-04,-9.028900531e-04
2.700733603e-04,-9.038963472e-04
4.508137063e-04,-8.345374954e-04
5.199115258e-04,-7.145834388e-04
6.060452433e-04,-7.241575513e-04
7.087971899e-04,-5.995707470e-04
7.679506671e-04,-5.262531340e-04
7.970290026e-04,-4.297810665e-04
9.035783005e-04,-3.258566721e-04
9.285697015e-04,-1.840535406e-04
8.539657574e-04,-3.614617162e-05
9.540832834e-04,-1.708814307e-05
9.329604218e-04,1.370991231e-04
8.827877464e-04,2.950837661e-04
8.814871544e-04,3.856936528e-04
7.703857264e-04,5.137028056e-04
7.088351995e-04,5.630495725e-04
5.986783653e-04,6.660483778e-04
5.639419542e-04,7.862254861e-04
4.549433361e-04,8.303176728e-04
3.283676633e-04,9.161665803e-04
2.729356347e-04,8.557172841e-04
7.350750093e-05,8.788289852e-04
