I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.292390314e-04,2.341455402e-04
-9.705590783e-04,9.516671707e-05
-9.670797735e-04,-3.609395571e-05
-8.990214556e-04,-1.485149551e-04
-9.164656512e-04,-3.094947606e-04
-8.717279416e-04,-4.112641618e-04
-7.530744770e-04,-4.649256589e-04
-7.155280327e-04,-5.974916858e-04
-6.707143621e-04,-6.989620160e-04
-6.006862386e-04,-7.614381611e-04
-4.727529886e-04,-8.232308319e-04
-3.531359835e-04,-8.385911351e-04
-2.539867710e-04,-8.975927485e-04
-1.093736137e-04,-8.917922387e-04
-1.809444620e-05,-9.013473755e-04
9.639611380e-05,-9.602539940e-04
1.845519582e-04,-9.045656188e-04
2.970346541e-04,-8.810789441e-04
4.719745193e-04,-8.081505075e-04
5.441054818e-04,-7.429735269e-04
6.619757041e-04,-7.298109122e-04
7.245088345e-04,-6.012843223e-04
7.521441439e-04,-5.321295466e-04
8.057866944e-04,-4.330183147e-04
8.555131499e-04,-2.643630723e-04
9.371233173e-04,-1.576476207e-04
9.226743132e-04,-8.245029312e-05
9.528728551e-04,5.054293069e-05
9.064073674e-04,1.898920018e-04
8.370484575e-04,2.504362492e-04
8.284948999e-04,3.441884473e-04
7.083510282e-04,4.831292899e-04
7.638590178e-04,6.379146362e-04
6.786935846e-04,6.613443838e-04
4.863285576e-04,6.707903231e-04
5.000702804e-04,7.926430553e-04
4.221008858e-04,8.681204054e-04
2.374919713e-04,8.890581666e-04
1.015273083e-04,9.204433882e-04
2.010230310e-05,9.668756393e-04
-5.819462331e-06,9.481688612e-04
-1.587630977e-04,8.662027540e-04
-3.466092749e-04,8.603642927e-04
-4.097167111e-04,8.088008035e-04
-5.673263804e-04,7.391619147e-04
-6.328736199e-04,6.832836661e-04
-6.924542831e-04,5.881359102e-04
-7.650836487e-04,4.542882962e-04
-8.080365951e-04,3.789628099e-04
-8.769160486e-04,3.215608886e-04
-9.241458029e-04,2.230999526e-04
-8.979819249e-04,1.370801328e-04
-8.987984038e-04,-3.650217332e-05
-9.923701873e-04,-1.551366149e-04
-8.923856076e-04,-2.659817110e-04
-8.001381066e-04,-4.094603937e-04
-7.849059184e-04,-4.954612232e-04
-7.145976997e-04,-5.563946906e-04
-6.845130702e-04,-6.902755704e-04
-5.663058255e-04,-7.783412002e-04
-4.427253152e-04,-7.809471572e-04
-3.535821743e-04,-7.651975611e-04
-2.539677953e-04,-8.863430121e-04
-1.504706015e-04,-9.472575039e-04
-4.594811799e-06,-8.961592102e-04
1.046696270e-04,-9.288117872e-04
2.361344086e-04,-8.769160486e-04
3.329055326e-04,-8.740870398e-04
4.464989470e-04,-8.330660057e-04
5.095162196e-04,-7.820626488e-04
5.991245853e-04,-6.948513910e-04
7.425083313e-04,-6.091305986e-04
7.693794323e-04,-5.544817541e-04
8.321356145e-04,-4.180329561e-04
8.712247945e-04,-3.072068503e-04
8.966623573e-04,-1.515860786e-04
9.212455479e-04,-8.189018263e-05
9.097348084e-04,1.851215501e-07
8.868082077e-04,9.475850675e-05
8.412682801e-04,2.278419124e-04
8.587077027e-04,4.096835037e-04
8.056205115e-04,4.746516643e-04
7.254201919e-04,6.048728246e-04
6.844371092e-04,6.703821127e-04
5.608376232e-04,7.625726284e-04
4.582328256e-04,8.227656363e-04
3.695928026e-04,8.435942000e-04
2.457322553e-04,8.924615104e-04
1.424012007e-04,9.064595797e-04
3.019854739e-05,9.649769636e-04
-1.086331249e-04,9.175431333e-04
-2.315965539e-04,9.289447335e-04
-3.639774513e-04,9.115195717e-04
-3.946554207e-04,7.954483153e-04
-5.137028056e-04,7.672955981e-04
-6.575517473e-04,6.677761558e-04
-6.818928523e-04,5.790981813e-04
-7.662561256e-04,5.216060672e-04
-8.158876444e-04,3.828883346e-04
-8.886309224e-04,3.049379156e-04
-9.069437510e-04,1.735823171e-04
-9.098629816e-04,1.018453331e-04
-8.856737404e-04,5.342418081e-05
-8.950057672e-04,-1.379725145e-04
-8.986132452e-04,-2.858751395e-04
-8.468077285e-04,-4.220296687e-04
-8.396876510e-04,-4.647595342e-04
-7.466569659e-04,-6.047778879e-04
-6.227204576e-04,-7.082940429e-04
-5.187580828e-04,-7.744584000e-04
-4.773857654e-04,-8.625952760e-04
-3.962550545e-04,-8.090239135e-04
-2.984823950e-04,-8.758528274e-04
-1.558818476e-04,-8.800773649e-04
-4.643228385e-05,-8.830867591e-04
7.620362885e-05,-9.303734987e-04
2.130606736e-04,-8.867512224e-04
3.111466067e-04,-8.552900981e-04
4.480226489e-04,-8.349267300e-04
5.629213993e-04,-7.209772593e-04
6.250463193e-04,-6.578460452e-04
6.729643210e-04,-6.201192155e-04
8.563296287e-04,-5.089418846e-04
8.231928223e-04,-4.496412876e-04
8.774524322e-04,-3.182144719e-04
9.778642561e-04,-1.365769858e-04
9.419791750e-04,-8.667011571e-05
9.484869079e-04,7.770358934e-06
8.606823394e-04,1.612741034e-04
9.128391393e-04,2.476831432e-04
9.001939325e-04,3.884087491e-04
7.807430229e-04,5.408682046e-04
6.871902151e-04,6.041086162e-04
5.981752183e-04,6.706431741e-04
5.602252786e-04,7.980542723e-04
4.490099673e-04,8.112168871e-04
3.587893152e-04,8.372525917e-04
2.615720150e-04,9.382197750e-04
1.420072222e-04,9.778642561e-04
2.140290053e-05,8.907479933e-04
-8.791850269e-05,8.666109643e-04
-1.909125422e-04,9.041384328e-04
-3.323264245e-04,8.713529096e-04
-4.471872235e-04,8.267101366e-04
-5.195033154e-04,7.508957642e-04
-5.909079919e-04,6.758313393e-04
-7.370638778e-04,6.313499762e-04
-7.790864329e-04,4.943647655e-04
-8.286800585e-04,3.646989644e-04
-8.840931114e-04,2.974808449e-04
-9.155922453e-04,1.122928370e-04
-9.505849448e-04,1.915296161e-05
-9.321202524e-04,-3.399116758e-05
-9.367720340e-04,-1.724478498e-04
-8.630224620e-04,-2.686778316e-04
-8.123513544e-04,-3.738885862e-04
-8.026253781e-04,-5.019689561e-04
-7.202130510e-04,-5.890663015e-04
-6.227773847e-04,-6.756984512e-04
-5.494787474e-04,-6.902233581e-04
-5.053723580e-04,-7.462107460e-04
-4.183462297e-04,-8.912131307e-04
-2.427180880e-04,-8.816912305e-04
-1.087043274e-04,-8.993205265e-04
-5.615353984e-06,-9.663013043e-04
6.100942119e-05,-9.055482224e-04
2.089310437e-04,-8.868271834e-04
3.480949672e-04,-8.616126725e-04
3.837997210e-04,-7.613479975e-04
5.359031493e-04,-7.422519848e-04
6.402025465e-04,-6.897202111e-04
6.846981705e-04,-6.020058063e-04
7.872697897e-04,-5.201156018e-04
8.443916449e-04,-3.502879699e-04
8.785679238e-04,-2.778627095e-04
9.330885950e-04,-2.061067498e-04
9.280475788e-04,-2.822866372e-05
9.494504775e-04,3.984860086e-05
9.071288514e-04,1.294569229e-04
8.233969565e-04,2.902278793e-04
8.358760388e-04,3.700722300e-04
7.812983822e-04,4.762512981e-04
7.441079360e-04,5.876517971e-04
6.608602125e-04,6.274813786e-04
5.260870093e-04,7.466759416e-04
4.919628846e-04,7.945179823e-04
3.473307588e-04,8.742911159e-04
2.313924488e-04,9.462559829e-04
1.374693675e-04,8.834428154e-04
-4.317604180e-05,9.436500259e-04
-8.683624765e-05,9.016654221e-04
-1.948000863e-04,9.419791750e-04
-3.572086571e-04,9.123170166e-04
-4.669525078e-04,7.670915220e-04
-5.289872061e-04,7.875830634e-04
-6.057272549e-04,6.949653034e-04
-7.205310976e-04,6.183724618e-04
-7.664412260e-04,5.182216992e-04
-8.039497188e-04,3.920162562e-04
-8.623341564e-04,2.576322586e-04
-8.623721660e-04,1.874189620e-04
-9.181222413e-04,7.300434663e-05
-9.531529504e-04,-3.685343108e-05
-8.911562036e-04,-1.176850928e-04
-8.579482092e-04,-3.278265358e-04
-8.102865540e-04,-3.804865119e-04
-8.045620052e-04,-4.419231263e-04
-7.011549897e-04,-5.973967491e-04
-6.434350507e-04,-6.670879084e-04
-6.232615560e-04,-7.495761965e-04
-4.951622104e-04,-8.626711788e-04
-3.686244891e-04,-8.959361003e-04
-2.328829141e-04,-8.640287560e-04
-1.333444816e-04,-8.789428975e-04
-2.239021524e-05,-9.674357716e-04
9.585499356e-05,-9.240698419e-04
2.773785382e-04,-8.884410490e-04
3.326966544e-04,-9.599786717e-04
3.744249698e-04,-8.483361453e-04
5.520989071e-04,-7.386255311e-04
5.968746264e-04,-6.855193642e-04
7.056928589e-04,-5.974727101e-04
7.514938479e-04,-5.260489997e-04
8.172452217e-04,-4.177149385e-04
9.026289918e-04,-3.088966769e-04
8.847623831e-04,-1.912827865e-04
8.947636816e-04,-1.106931959e-04
8.762800135e-04,-3.222539090e-05
9.547525551e-04,1.564182166e-04
8.424929692e-04,2.783089003e-04
8.038167725e-04,3.728632873e-04
8.109225892e-04,4.801910836e-04
7.041691570e-04,5.585876643e-04
6.763107376e-04,6.608602125e-04
5.295805749e-04,7.691563223e-04
4.672325740e-04,8.178195567e-04
2.708708053e-04,8.385911351e-04
2.082047868e-04,8.955658996e-04
1.962146052e-04,8.824554970e-04
-4.371716932e-05,9.559059981e-04
-1.093546234e-04,8.957320242e-04
-2.033156779e-04,8.679495659e-04
-3.438561689e-04,9.454158135e-04
-4.115964111e-04,7.805009373e-04
-4.528975114e-04,7.500983193e-04
-6.211065338e-04,6.929716910e-04
-7.257951656e-04,5.841772072e-04
-7.770216325e-04,5.244303611e-04
-8.404661203e-04,3.739218228e-04
-8.123513544e-04,2.829559380e-04
-9.631922003e-04,1.623516000e-04
-9.959776653e-04,7.653590001e-05
-8.824174874e-04,-5.810918083e-05
-9.195889579e-04,-1.668324985e-04
-9.142536437e-04,-2.538016415e-04
-8.789428975e-04,-3.916460264e-04
-8.025351563e-04,-4.399912141e-04
-7.035900489e-04,-5.523600266e-04
-6.235796027e-04,-6.447214400e-04
-5.119702546e-04,-7.484986563e-04
-4.816435685e-04,-7.960844086e-04
-3.860638826e-04,-8.253668202e-04
-2.303149522e-04,-9.416991379e-04
-1.021965945e-04,-9.441721486e-04
2.740748459e-05,-9.156301967e-04
6.893167301e-05,-8.802434895e-04
1.940928341e-04,-8.969423943e-04
3.425745526e-04,-9.356565424e-04
4.494561581e-04,-8.564577438e-04
5.603012396e-04,-7.967869169e-04
6.178882904e-04,-6.779483519e-04
6.983307539e-04,-5.435833591e-04
7.886795211e-04,-5.015038187e-04
8.017329965e-04,-4.356005229e-04
8.646221249e-04,-3.362899297e-04
9.396342793e-04,-1.526256092e-04
9.116477449e-04,-3.747050141e-05
9.423114243e-04,-8.942794921e-06
9.097348084e-04,1.451495336e-04
8.777134935e-04,2.813942556e-04
8.345754468e-04,3.747809678e-04
7.712021470e-04,4.934533499e-04
7.645472651e-04,5.791551666e-04
6.160655757e-04,7.238775142e-04
5.347307306e-04,7.809851086e-04
4.653908545e-04,7.727638585e-04
3.585662053e-04,8.990784409e-04
3.017386480e-04,8.782878867e-04
1.714083191e-04,8.945785812e-04
9.483919712e-06,9.214116726e-04
-1.792166586e-04,9.136033477e-04
-2.120353893e-04,8.906577714e-04
-3.001010336e-04,8.670239476e-04
-4.329423537e-04,8.661648026e-04
-5.116380053e-04,6.963750930e-04
-6.623317022e-04,6.617715699e-04
-6.680942024e-04,6.139437901e-04
-7.559177466e-04,4.791135725e-04
-8.767071995e-04,4.013530270e-04
-8.850756567e-04,2.778247290e-04
-9.191047866e-04,1.421591151e-04
-9.139166214e-04,9.518570732e-05
-9.157963214e-04,-6.266601849e-05
-9.193658479e-04,-1.878271723e-04
-8.672992117e-04,-2.300016640e-04
-8.683055639e-04,-3.357677779e-04
-8.104954031e-04,-4.496033071e-04
-6.932897377e-04,-5.983840674e-04
-6.415031385e-04,-6.339891115e-04
-5.095921806e-04,-7.289754576e-04
-4.297810665e-04,-7.668494363e-04
-3.668017453e-04,-8.354108431e-04
-2.369745780e-04,-9.474995895e-04
-9.238040366e-05,-9.307484725e-04
1.246010470e-05,-9.355046786e-04
1.362826879e-04,-9.050830267e-04
2.220984024e-04,-9.107363294e-04
2.603094035e-04,-8.191201487e-04
4.496982438e-04,-8.196802810e-04
5.423207185e-04,-7.787684444e-04
6.680942024e-04,-6.263658870e-04
7.623685524e-04,-6.338229869e-04
7.556946948e-04,-4.867035605e-04
8.609576616e-04,-3.536011500e-04
8.955468656e-04,-3.153521975e-04
8.868271834e-04,-2.214101260e-04
9.490992525e-04,-1.163655106e-04
9.160953923e-04,3.135199586e-05
8.766929968e-04,1.525876287e-04
9.116287110e-04,2.609786752e-04
7.891257410e-04,3.842791193e-04
7.330623921e-04,4.765313643e-04
7.448531687e-04,6.008191267e-04
6.521595060e-04,6.794577930e-04
5.175524275e-04,7.520871586e-04
4.250201164e-04,7.917126641e-04
3.556802112e-04,8.245883510e-04
2.139340650e-04,8.899125387e-04
1.319679432e-04,8.911039913e-04
8.164335668e-06,9.436120163e-04
-1.536841155e-04,9.063693578e-04
-2.128185879e-04,8.823083481e-04
-2.636938007e-04,8.398348000e-04
-4.235723754e-04,8.214270929e-04
-5.745793460e-04,8.190110093e-04
-6.550027756e-04,6.900002481e-04
-7.716103573e-04,6.130181719e-04
-7.720565773e-04,4.819805908e-04
-7.745486218e-04,3.549017711e-04
-8.881277754e-04,3.122430935e-04
-9.125780780e-04,1.972541359e-04
-9.020166472e-04,8.235535643e-05
-8.628753130e-04,-4.633735080e-05
-8.979249978e-04,-2.236220898e-04
-9.126919904e-04,-2.937974059e-04
-8.737737662e-04,-3.824943560e-04
-7.766134222e-04,-4.757101997e-04
-6.902613095e-04,-5.999979330e-04
-6.588143879e-04,-6.806824822e-04
-5.101665156e-04,-7.254012162e-04
-4.429864057e-04,-7.961555966e-04
-4.076566547e-04,-8.473867783e-04
-2.433114278e-04,-8.564435411e-04
-9.596891323e-05,-8.800773649e-04
1.288730800e-05,-9.337768424e-04
1.712042140e-04,-9.136935696e-04
2.155906695e-04,-9.388890467e-04
2.934081713e-04,-8.673751727e-04
4.210233747e-04,-7.989466540e-04
5.311801797e-04,-7.648795727e-04
6.355507649e-04,-6.419493584e-04
7.024224033e-04,-5.717360764e-04
7.965827826e-04,-5.083105643e-04
8.604782051e-04,-4.016663006e-04
9.053630638e-04,-2.762820513e-04
8.743101498e-04,-1.450973214e-04
9.310047608e-04,-2.175415648e-05
9.992861887e-04,7.361666940e-05
9.095686837e-04,1.438299514e-04
8.802434895e-04,2.816363412e-04
8.505101432e-04,3.934687411e-04
8.132437360e-04,4.164855345e-04
7.846258231e-04,5.465215654e-04
6.569204852e-04,6.905556074e-04
5.767580587e-04,7.679316914e-04
4.484498641e-04,7.965115947e-04
2.799844951e-04,8.277117158e-04
2.372166637e-04,9.080069722e-04
1.042614094e-04,9.263008251e-04
1.781438914e-05,8.961212588e-04
-7.043637743e-05,9.132663254e-04
-2.590609947e-04,9.346692241e-04
-3.405477037e-04,8.627993520e-04
-4.518722126e-04,7.810753305e-04
-5.570639623e-04,7.729110075e-04
-6.612304715e-04,6.922502071e-04
-7.067323895e-04,5.644071498e-04
-7.246227469e-04,4.940656945e-04
-8.765410748e-04,4.174918286e-04
-9.271029849e-04,3.143079230e-04
-9.037444252e-04,1.465070964e-04
-9.092696127e-04,4.193240602e-05
-9.222850786e-04,-6.582732749e-05
-8.864711854e-04,-1.702928421e-04
-8.343855734e-04,-2.779386705e-04
-8.326767711e-04,-3.968151868e-04
-7.783412002e-04,-4.692024668e-04
-7.193396450e-04,-6.115277065e-04
-6.615294842e-04,-6.754041533e-04
-5.682756891e-04,-7.377331494e-04
-4.431525304e-04,-8.222624892e-04
-4.002517962e-04,-8.575922111e-04
-2.582255984e-04,-8.890913450e-04
-6.407579349e-05,-9.024248575e-04
1.712611811e-05,-9.172440623e-04
1.298651478e-04,-9.533380507e-04
1.971591992e-04,-8.905059076e-04
3.374955850e-04,-9.076700080e-04
4.094414180e-04,-8.529831539e-04
5.084197619e-04,-7.120154914e-04
6.212916924e-04,-7.048574626e-04
6.744547863e-04,-5.850315792e-04
8.037788211e-04,-4.833001585e-04
7.818965241e-04,-3.412502410e-04
8.381259977e-04,-2.536544926e-04
8.884600829e-04,-2.243103663e-04
9.198880289e-04,-6.961994222e-05
9.505517082e-04,4.353204713e-05
8.540226845e-04,1.936086628e-04
9.118707967e-04,3.134345170e-04
8.968664915e-04,3.545837244e-04
8.427160210e-04,4.858823668e-04
7.304612081e-04,5.870394525e-04
5.951847997e-04,6.784895086e-04
5.733736907e-04,7.700107526e-04
4.857731983e-04,7.681357674e-04
3.804152948e-04,8.513835492e-04
2.423668338e-04,9.177282336e-04
1.053578962e-04,8.883319097e-04
2.620181931e-06,9.260966908e-04
-1.321150776e-04,9.309525485e-04
-2.492258209e-04,9.376454400e-04
-3.472595708e-04,8.980199345e-04
-4.483786470e-04,7.966587436e-04
-4.976731725e-04,7.649934851e-04
-6.217188784e-04,6.678900681e-04
-6.815748638e-04,5.571209476e-04
-7.418580353e-04,5.300457124e-04
-8.633024991e-04,4.654667864e-04
-9.051209781e-04,2.565357718e-04
-8.840551018e-04,1.233763905e-04
-9.188816766e-04,5.420264279e-05
-9.588442044e-04,-6.320239481e-05
-8.420467493e-04,-1.422872738e-04
-8.486304432e-04,-2.636938007e-04
-8.185458137e-04,-3.513322445e-04
-7.535729092e-04,-4.919059575e-04
-7.456174353e-04,-6.183344522e-04
-6.384177832e-04,-6.894021644e-04
-5.526210880e-04,-7.672624197e-04
-4.222907592e-04,-8.211659733e-04
-3.281255777e-04,-8.894093917e-04
-2.253878629e-04,-9.252232849e-04
-1.320438896e-04,-9.831474163e-04
-3.512562898e-07,-9.596036980e-04
1.375643042e-04,-9.107363294e-04
2.028315212e-04,-9.115575231e-04
3.770308977e-04,-8.754825685e-04
4.796167195e-04,-8.602171438e-04
5.310520646e-04,-8.114779484e-04
7.114363834e-04,-6.723140250e-04
7.419909234e-04,-5.970787024e-04
7.603417034e-04,-4.871497513e-04
8.484263089e-04,-3.736987128e-04
8.860629750e-04,-3.200751671e-04
9.546956280e-04,-2.165732294e-04
9.182124049e-04,-3.270955494e-05
9.541734471e-04,1.116235508e-04
9.092506371e-04,1.194556171e-04
8.455261122e-04,2.578553394e-04
8.845013217e-04,4.025966628e-04
8.006934659e-04,4.537329369e-04
7.343107718e-04,5.938652321e-04
6.102271145e-04,7.445541560e-04
5.360313226e-04,7.802778855e-04
4.791895335e-04,8.305549854e-04
3.159835178e-04,8.802055381e-04
2.269115648e-04,8.815820911e-04
1.114004554e-04,9.141017799e-04
