I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.319731034e-04,2.292754216e-04
-9.104230558e-04,9.888813656e-05
-9.112205007e-04,-6.271823077e-05
-9.151460254e-04,-1.006349266e-04
-8.822513628e-04,-1.927732519e-04
-8.629132644e-04,-3.202982771e-04
-8.041727706e-04,-4.615602666e-04
-7.552674506e-04,-5.630353699e-04
-7.094665198e-04,-5.974157248e-04
-6.129611866e-04,-6.899812724e-04
-4.429104447e-04,-7.873409777e-04
-3.305796417e-04,-8.297385648e-04
-2.894304343e-04,-8.658324950e-04
-1.787704678e-04,-9.485770715e-04
-1.078451714e-05,-9.406548343e-04
7.921303768e-05,-8.823415264e-04
2.479062532e-04,-9.020736325e-04
3.091197868e-04,-9.009581408e-04
3.795941302e-04,-8.010827005e-04
5.579753779e-04,-8.176913834e-04
5.743372603e-04,-7.183190901e-04
7.037040195e-04,-5.697092274e-04
7.721894654e-04,-5.388603895e-04
7.394229760e-04,-4.661170824e-04
8.333460428e-04,-3.969813115e-04
9.001369472e-04,-2.590609947e-04
9.092126857e-04,-1.408917451e-04
9.924793849e-04,3.525378997e-05
9.555880097e-04,1.106409836e-04
8.313191938e-04,1.827149827e-04
8.312432328e-04,4.063892702e-04
7.789392839e-04,4.711723304e-04
7.266115863e-04,5.441956455e-04
6.384367589e-04,6.223501987e-04
5.474708742e-04,7.123857504e-04
5.279097240e-04,7.580917445e-04
4.014812002e-04,8.352257428e-04
2.990425273e-04,9.191617719e-04
1.538549986e-04,8.790520951e-04
1.565463754e-05,9.319161763e-04
-4.238809197e-06,9.527826915e-04
-1.451495336e-04,9.482827736e-04
-3.073539992e-04,8.514784859e-04
-4.141074314e-04,7.971999003e-04
-4.929122515e-04,7.750707446e-04
-6.180354394e-04,6.369653274e-04
-6.787125603e-04,6.437530974e-04
-7.486647810e-04,5.618628929e-04
-8.506383165e-04,4.207290767e-04
-8.568327758e-04,3.399306443e-04
-8.766739629e-04,2.828277647e-04
-8.341102512e-04,1.411907870e-04
-8.765600505e-04,-2.486324956e-05
-8.388522547e-04,-1.204761575e-04
-8.974218508e-04,-2.854669292e-04
-9.082443430e-04,-3.700579982e-04
-7.434196887e-04,-4.621203698e-04
-7.856511511e-04,-5.192612298e-04
-6.342881825e-04,-6.024187896e-04
-5.718642497e-04,-7.396840374e-04
-5.471148761e-04,-7.639871910e-04
-3.400445567e-04,-8.103814907e-04
-2.560895809e-04,-9.134325082e-04
-1.773037366e-04,-1.000567805e-03
-3.551485861e-05,-9.039342985e-04
7.936493057e-05,-8.659416926e-04
2.049153263e-04,-8.979249978e-04
3.276034549e-04,-8.633405087e-04
4.084351240e-04,-8.813779568e-04
5.383951939e-04,-7.882523350e-04
6.184626254e-04,-6.855383399e-04
6.451676018e-04,-6.227584090e-04
7.087592385e-04,-5.461513065e-04
8.794413297e-04,-4.410117690e-04
8.771913708e-04,-2.855238854e-04
8.692358970e-04,-2.696793817e-04
9.606479434e-04,-1.385326323e-04
9.043994942e-04,6.195875903e-05
8.940754342e-04,1.015462913e-04
9.417181136e-04,2.625973138e-04
8.940421976e-04,3.489114169e-04
7.946129190e-04,4.283902817e-04
7.499131607e-04,5.995185347e-04
6.321853725e-04,7.088162238e-04
5.946816527e-04,7.334563415e-04
5.439535598e-04,8.078894462e-04
3.838139528e-04,9.276203928e-04
2.813752799e-04,8.799255011e-04
1.459707273e-04,8.846294368e-04
6.774024951e-05,8.924947469e-04
-3.934545020e-05,9.025387699e-04
-1.825440995e-04,9.767868323e-04
-2.873466292e-04,9.052348905e-04
-4.365878413e-04,8.141028811e-04
-5.362544325e-04,7.591550238e-04
-6.023998139e-04,6.886617048e-04
-6.687634741e-04,6.347343442e-04
-7.419529720e-04,5.394537002e-04
-8.408790454e-04,3.644568787e-04
-9.565943037e-04,2.446879807e-04
-9.015894611e-04,2.385362459e-04
-8.535385132e-04,8.273035201e-05
-9.354857029e-04,-4.598609303e-05
-9.271219606e-04,-9.130289982e-05
-8.788289852e-04,-2.513855870e-04
-8.118149708e-04,-3.613145673e-04
-7.769646472e-04,-4.789474478e-04
-6.891268422e-04,-5.956689711e-04
-6.478257710e-04,-6.207885453e-04
-5.711759441e-04,-7.362237084e-04
-4.328331852e-04,-8.354108431e-04
-3.815497621e-04,-7.961935480e-04
-2.867675212e-04,-8.407461573e-04
-1.759793959e-04,-9.286456625e-04
-1.907701335e-05,-9.679151699e-04
8.828873979e-05,-9.099009330e-04
1.966418204e-04,-8.562014555e-04
2.862311667e-04,-8.496889495e-04
3.877014969e-04,-8.207008359e-04
5.022300174e-04,-7.865625084e-04
6.245241966e-04,-6.236887421e-04
6.994841970e-04,-5.804557586e-04
7.339737494e-04,-5.364443059e-04
7.855941658e-04,-3.813598887e-04
8.083546418e-04,-3.612623550e-04
9.503286565e-04,-2.288672113e-04
8.871214814e-04,-9.522368055e-05
8.641379536e-04,-2.283640606e-05
9.679911309e-04,1.214634758e-04
9.062554454e-04,2.566069597e-04
8.216501446e-04,3.521296894e-04
7.804440102e-04,3.936728463e-04
7.497423212e-04,5.716980668e-04
6.166066742e-04,6.340270629e-04
5.342655350e-04,6.877502892e-04
4.610570904e-04,8.525369922e-04
3.703332914e-04,8.429771406e-04
2.401169040e-04,8.756866446e-04
1.562520920e-04,9.357277886e-04
1.059512360e-04,8.972366923e-04
-1.329172810e-04,9.086905047e-04
-2.436674404e-04,9.446183685e-04
-2.809670696e-04,8.776945178e-04
-4.122657119e-04,8.674131823e-04
-4.792464897e-04,8.260551258e-04
-5.771283177e-04,6.394003867e-04
-7.201608387e-04,5.157106789e-04
