I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.266151999e-04,-4.939138307e-04
8.569608908e-04,-3.486883070e-04
8.959551342e-04,-2.588948701e-04
9.173959843e-04,-1.718165440e-04
9.336107178e-04,9.001654689e-05
9.342420381e-04,1.234903175e-04
8.958981489e-04,2.150875225e-04
8.506003069e-04,3.512373078e-04
8.102343418e-04,3.979496541e-04
7.543371175e-04,5.279998877e-04
7.114363834e-04,6.159896147e-04
6.156953168e-04,6.542385672e-04
5.028044106e-04,7.221876876e-04
4.488960549e-04,8.328618715e-04
3.574839793e-04,8.766929968e-04
1.640983974e-04,9.042855818e-04
6.603143265e-05,9.831283242e-04
-2.361486440e-05,9.311566828e-04
-1.853161666e-04,9.052159148e-04
-2.701635531e-04,8.995626122e-04
-4.127308785e-04,8.417145000e-04
-4.918537452e-04,7.764092879e-04
-5.559105193e-04,7.301621372e-04
-6.535170833e-04,6.599868066e-04
-7.502264925e-04,5.976958200e-04
-7.986286073e-04,5.002553808e-04
-8.380310610e-04,3.145879891e-04
-9.070576634e-04,2.696604060e-04
-8.554562228e-04,1.317448477e-04
-9.297421784e-04,-4.129634817e-06
-9.575768490e-04,-9.507653158e-05
-8.638768923e-04,-2.355600591e-04
-8.704415523e-04,-2.971628273e-04
-8.222624892e-04,-5.038107047e-04
-7.427171804e-04,-5.690968828e-04
-6.912818644e-04,-5.687408848e-04
-6.369083421e-04,-7.120344671e-04
-4.973551841e-04,-7.428833051e-04
-3.521106846e-04,-8.458583616e-04
-3.228614805e-04,-8.580953581e-04
-2.437243966e-04,-8.314853185e-04
-6.926394417e-05,-8.990024799e-04
7.631280459e-05,-9.049358778e-04
1.338286384e-04,-9.190146229e-04
2.417307842e-04,-9.037302225e-04
4.252811777e-04,-8.776755421e-04
4.867367970e-04,-8.171313093e-04
5.780966603e-04,-7.208490861e-04
6.990522379e-04,-6.282076356e-04
7.356303395e-04,-5.686507211e-04
7.806671201e-04,-5.137740518e-04
8.201644523e-04,-3.512183030e-04
8.897796506e-04,-2.150875225e-04
8.881989634e-04,-1.560669625e-04
8.887970471e-04,1.727326526e-05
9.539171588e-04,1.275060349e-04
9.173010476e-04,2.468999301e-04
8.938001120e-04,3.631372820e-04
8.249063976e-04,4.425591906e-04
7.516220212e-04,5.579753779e-04
6.286348216e-04,6.022668676e-04
5.340044736e-04,7.681357674e-04
5.076554953e-04,8.274886059e-04
3.789438342e-04,8.176154806e-04
2.830318699e-04,8.424787084e-04
1.920659852e-04,8.756676689e-04
6.995221338e-05,9.395061643e-04
-8.419708320e-05,9.358036914e-04
-1.978854561e-04,9.054580005e-04
-2.659817110e-04,8.789049461e-04
-3.788678732e-04,8.593247621e-04
-5.023581907e-04,7.835483411e-04
-5.712329294e-04,7.002246566e-04
-6.575897569e-04,6.274434272e-04
-7.599334931e-04,5.186299095e-04
-8.165379404e-04,4.026726237e-04
-8.100491832e-04,3.373484360e-04
-8.708355599e-04,2.266504889e-04
-9.507890791e-04,1.283034799e-04
-8.909520693e-04,-9.650054380e-06
-9.078551084e-04,-1.479216153e-04
-9.359318647e-04,-2.496530360e-04
-8.757246542e-04,-3.410651116e-04
-7.979593356e-04,-3.960889298e-04
-7.678557304e-04,-5.724243238e-04
-7.056738832e-04,-6.369083421e-04
-6.011324003e-04,-7.011360140e-04
-5.100193666e-04,-7.922870573e-04
-3.884087491e-04,-8.174873074e-04
-3.078571463e-04,-8.978727856e-04
-1.994471240e-04,-8.748322725e-04
-1.483678061e-04,-9.121128824e-04
1.182404594e-05,-9.475755505e-04
1.828241511e-04,-8.779745549e-04
2.470898035e-04,-8.988743066e-04
4.142023681e-04,-9.061652818e-04
5.279239849e-04,-7.889216067e-04
5.931579508e-04,-7.190643228e-04
6.986249937e-04,-6.589472760e-04
7.755358820e-04,-4.863855429e-04
7.399450988e-04,-4.146817664e-04
8.242703625e-04,-3.325685102e-04
8.943364955e-04,-2.450629545e-04
8.875296917e-04,-1.296800183e-04
9.811205091e-04,4.763794641e-05
9.732742328e-04,9.988969396e-05
8.459912497e-04,2.432022593e-04
8.084306028e-04,3.746670554e-04
8.417524514e-04,4.437838506e-04
7.333803806e-04,5.823924439e-04
6.755892537e-04,6.423195591e-04
5.596319679e-04,7.313155802e-04
