I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.713646580e-04,-6.145608495e-04
7.437187596e-04,-5.785950343e-04
8.333839942e-04,-4.861624329e-04
8.670761599e-04,-3.767698363e-04
9.023536695e-04,-2.225635835e-04
8.982050349e-04,-1.157531879e-04
8.932210039e-04,1.961813905e-05
8.842971874e-04,1.400563197e-04
8.738070028e-04,2.512336941e-04
8.589165518e-04,3.591405693e-04
8.772293222e-04,4.240375420e-04
7.723555900e-04,5.260870093e-04
5.976388347e-04,6.703441613e-04
6.106543005e-04,7.281542639e-04
5.097583053e-04,8.075002115e-04
3.916460264e-04,8.747942629e-04
2.651415416e-04,8.741630008e-04
1.670555939e-04,9.057712741e-04
4.611425538e-05,8.708355599e-04
-1.178559760e-04,8.922906709e-04
-1.565890998e-04,8.850377053e-04
-3.300954704e-04,9.121318581e-04
-3.968531382e-04,8.779176278e-04
-4.889345146e-04,7.502454682e-04
-6.583302165e-04,7.152669714e-04
-6.275383639e-04,6.125340005e-04
-7.278220146e-04,5.644451012e-04
-8.632835234e-04,4.497172195e-04
-9.419601993e-04,3.365130106e-04
-9.381675627e-04,2.400219673e-04
-9.109072271e-04,7.945512334e-05
-9.390789201e-04,2.417497672e-05
-9.231205331e-04,-1.167547452e-04
-9.172108839e-04,-2.681177284e-04
-8.646030910e-04,-3.204264212e-04
-8.332178695e-04,-3.975936270e-04
-7.553766482e-04,-5.057236413e-04
-6.126241642e-04,-5.835600896e-04
-5.755286547e-04,-6.918942090e-04
-4.751927918e-04,-7.882713107e-04
-3.617987095e-04,-8.694590069e-04
-2.695702133e-04,-8.807466365e-04
-1.204192013e-04,-8.641569293e-04
-5.249382957e-05,-8.695681463e-04
6.828137703e-05,-8.436653879e-04
2.048013994e-04,-8.986512548e-04
2.941866405e-04,-8.858398651e-04
3.989701800e-04,-7.949119899e-04
5.179985892e-04,-7.227620226e-04
5.775175523e-04,-6.817220128e-04
6.544474163e-04,-6.601339555e-04
7.681167917e-04,-5.504090805e-04
8.063088171e-04,-3.816589306e-04
8.447096916e-04,-2.991516958e-04
8.715760196e-04,-1.889236737e-04
9.095828864e-04,-1.226311579e-04
9.014945244e-04,-6.666274567e-05
9.257454658e-04,1.100239097e-04
9.305775748e-04,2.723043144e-04
8.510322659e-04,3.871271620e-04
8.619259461e-04,4.482647346e-04
8.118149708e-04,5.272404524e-04
7.028685650e-04,5.778165651e-04
5.945867160e-04,6.609551492e-04
5.092219217e-04,8.076473605e-04
4.196278460e-04,8.175964467e-04
2.469379106e-04,8.911941550e-04
1.587441075e-04,9.051969391e-04
4.929454735e-05,9.062032332e-04
-6.708995352e-05,9.567414527e-04
-1.695286192e-04,8.535195375e-04
-2.754466259e-04,8.741060155e-04
-3.715626954e-04,8.041158435e-04
-4.862004134e-04,7.497233455e-04
-5.998698180e-04,6.994461874e-04
-7.160691894e-04,6.049820222e-04
-7.344009355e-04,5.870014429e-04
-8.158496930e-04,4.626187729e-04
-8.901166730e-04,3.772540076e-04
-8.705175132e-04,2.532415383e-04
-9.399713017e-04,1.134462873e-04
-9.374982910e-04,3.218267011e-06
-9.006021428e-04,-9.963336925e-05
-9.438351262e-04,-2.153106034e-04
-8.694590069e-04,-3.493433760e-04
-8.055635844e-04,-4.152418987e-04
-7.075725589e-04,-5.572111113e-04
-6.195591413e-04,-6.905366317e-04
-6.237457274e-04,-7.029018016e-04
-4.717704142e-04,-7.740644505e-04
-3.683254472e-04,-8.227086510e-04
-2.952119103e-04,-8.339583874e-04
-1.490940485e-04,-9.599407203e-04
-3.501645551e-05,-9.635671740e-04
7.382078184e-05,-8.939662366e-04
1.554736227e-04,-9.213737212e-04
2.667791559e-04,-9.076700080e-04
4.335926496e-04,-7.736182306e-04
5.355709000e-04,-7.609587628e-04
5.935851368e-04,-7.637261297e-04
6.272773026e-04,-5.518378457e-04
7.332855021e-04,-5.297846510e-04
8.486874285e-04,-4.758051073e-04
8.236200665e-04,-2.924968139e-04
8.905818104e-04,-1.743465400e-04
9.748548619e-04,-8.129684284e-05
9.093455737e-04,-3.566675150e-05
8.965152083e-04,1.396101288e-04
8.754825685e-04,2.792392625e-04
8.024972049e-04,3.841699508e-04
8.273414569e-04,4.302462330e-04
7.037419709e-04,5.028803134e-04
6.060262676e-04,7.193775964e-04
5.550940987e-04,6.858326378e-04
3.940241004e-04,7.765564369e-04
3.556992160e-04,8.738259785e-04
2.688439563e-04,8.346656105e-04
1.874189620e-04,9.335347568e-04
4.276782784e-05,8.945785812e-04
-7.856274169e-05,8.726392989e-04
-1.653989893e-04,9.362119017e-04
-3.333517234e-04,8.901546244e-04
-4.267146869e-04,7.723746239e-04
-4.633070494e-04,7.717622793e-04
-6.000169669e-04,6.903894828e-04
-7.270957576e-04,6.222030497e-04
-7.212383207e-04,5.321674980e-04
-8.096931851e-04,4.036551691e-04
-8.585605538e-04,3.214469762e-04
-9.006781038e-04,1.676868997e-04
-9.507890791e-04,8.553565567e-05
-8.906910080e-04,9.540880455e-06
-8.742531645e-04,-5.556020187e-05
-9.093788103e-04,-2.349809656e-04
-8.102722932e-04,-3.131544800e-04
-8.105096640e-04,-4.152798792e-04
-8.112548967e-04,-5.726094823e-04
-6.309986929e-04,-5.890852772e-04
-5.694101565e-04,-7.204361609e-04
-5.067299353e-04,-8.025161806e-04
-4.068164853e-04,-8.635445847e-04
-2.759830095e-04,-9.283846011e-04
-1.524594700e-04,-9.205762763e-04
-5.816614066e-05,-9.146049269e-04
8.384582179e-05,-9.321012767e-04
1.657929679e-04,-8.958269609e-04
2.128565684e-04,-8.822513628e-04
3.678412759e-04,-8.630604134e-04
4.888775293e-04,-7.513419259e-04
6.055231206e-04,-7.118493668e-04
6.880445872e-04,-6.288389559e-04
7.152859471e-04,-5.488474271e-04
8.123134030e-04,-4.736121336e-04
8.950437186e-04,-3.003431193e-04
9.633441223e-04,-1.934805041e-04
9.045845945e-04,-1.192847340e-04
9.077981231e-04,-1.548850378e-05
9.431848302e-04,1.105650372e-04
9.186206153e-04,2.015878854e-04
8.966623573e-04,3.492674150e-04
7.930702413e-04,4.324439506e-04
7.817446021e-04,5.342133227e-04
7.355354028e-04,6.841950235e-04
5.580703146e-04,6.849212805e-04
4.728859058e-04,7.485556416e-04
3.953247215e-04,8.149003261e-04
3.057353606e-04,8.855788037e-04
2.150495420e-04,9.234765312e-04
7.419102531e-06,9.002129082e-04
-1.178369930e-04,9.121698677e-04
-1.676156971e-04,8.941323613e-04
-2.986532927e-04,8.257038426e-04
-3.745009017e-04,7.876590244e-04
-4.857162421e-04,7.670013583e-04
-6.582780043e-04,6.914100377e-04
-6.968022790e-04,6.439002464e-04
-7.754979306e-04,5.867973669e-04
-8.452460170e-04,4.460148048e-04
-8.998046978e-04,3.063477052e-04
-9.142726194e-04,1.863746875e-04
-8.539135451e-04,9.885016334e-05
-9.208895499e-04,3.042164280e-05
-9.628979024e-04,-9.955742280e-05
-8.886831347e-04,-2.333101293e-04
-8.336451137e-04,-3.696118074e-04
-8.192340611e-04,-4.641282139e-04
-7.808522205e-04,-5.139591522e-04
-6.806065212e-04,-6.341600092e-04
-6.100989413e-04,-7.519400096e-04
-4.916116595e-04,-7.560269441e-04
-3.787017486e-04,-8.141741273e-04
-3.602560319e-04,-8.862101240e-04
-2.102126455e-04,-8.906720323e-04
-6.249513535e-05,-9.275301709e-04
-1.115476039e-06,-9.256884805e-04
1.575004717e-04,-9.182504145e-04
3.191068536e-04,-8.758337935e-04
3.906207276e-04,-8.579672431e-04
5.422637332e-04,-8.286040975e-04
5.994995590e-04,-7.153808838e-04
6.016355474e-04,-6.482529570e-04
7.453563740e-04,-5.782438093e-04
8.259649039e-04,-4.763794714e-04
8.556033717e-04,-2.513286308e-04
9.169687983e-04,-1.359456801e-04
8.913270431e-04,-1.618294627e-04
8.998046978e-04,-1.513724692e-05
9.534709388e-04,9.598790348e-05
9.086193168e-04,2.487986349e-04
8.522379212e-04,3.487262875e-04
8.363981615e-04,4.536380002e-04
8.059955435e-04,5.803797976e-04
6.699549267e-04,6.207315600e-04
6.066765636e-04,7.402061601e-04
5.030274624e-04,7.433295250e-04
4.125837295e-04,8.598089335e-04
3.251114395e-04,9.025387699e-04
1.889806299e-04,8.827165584e-04
5.371847874e-05,9.524266934e-04
-1.037772454e-04,9.067966021e-04
-1.328793005e-04,9.431326180e-04
-2.711888519e-04,9.469062788e-04
-3.877014969e-04,8.256658912e-04
-4.892098368e-04,7.055267342e-04
-6.152681308e-04,7.067513652e-04
-6.266459823e-04,6.169579574e-04
-7.561408565e-04,5.197073915e-04
-8.474580245e-04,5.036018556e-04
-9.088803781e-04,2.803737298e-04
-8.962731226e-04,1.753101096e-04
-8.805045509e-04,1.014703448e-04
-9.788325988e-04,-3.235355325e-05
-9.154403233e-04,-1.070857033e-04
-9.043615428e-04,-2.162789460e-04
-8.705744403e-04,-3.530980030e-04
-7.798126899e-04,-5.064498400e-04
-7.073114975e-04,-5.487335147e-04
-6.299734232e-04,-6.416502874e-04
-5.661397008e-04,-7.461347850e-04
-4.597564985e-04,-7.656437811e-04
-4.151469620e-04,-8.371197036e-04
-2.902468550e-04,-8.921814733e-04
-1.278193085e-04,-9.017745615e-04
-3.138996908e-05,-9.271551971e-04
8.912416524e-05,-9.141587070e-04
1.707580232e-04,-8.388522547e-04
2.991374349e-04,-8.032614132e-04
4.206911253e-04,-8.562536677e-04
4.466840765e-04,-8.191581583e-04
5.977480323e-04,-6.794720539e-04
6.910967641e-04,-6.420965074e-04
7.176118670e-04,-5.464266287e-04
8.761898498e-04,-4.236103268e-04
8.670571842e-04,-3.578019969e-04
8.245314239e-04,-2.083377040e-04
9.242550004e-04,-7.728113269e-05
9.705780540e-04,2.744545782e-05
9.826062014e-04,1.164224741e-04
8.907669690e-04,2.484283759e-04
8.291451959e-04,3.608683764e-04
8.059955435e-04,4.219157563e-04
7.195627550e-04,5.445706774e-04
6.981266197e-04,6.280415109e-04
5.954980734e-04,7.509526913e-04
5.322007346e-04,7.936256006e-04
4.348030780e-04,8.217071299e-04
2.689009416e-04,8.778796764e-04
1.814286225e-04,9.025767795e-04
7.886178355e-05,9.480407462e-04
-6.666274567e-05,9.167836397e-04
-1.942779490e-04,9.111635736e-04
-2.575752733e-04,9.000087739e-04
-3.974844585e-04,8.253335836e-04
-5.376879126e-04,7.368217921e-04
-5.927117309e-04,6.900904700e-04
-6.938498118e-04,5.793212913e-04
-7.582246908e-04,5.393255269e-04
-8.344994858e-04,4.227179452e-04
-8.834428154e-04,2.834590850e-04
-8.813210297e-04,3.193679149e-04
-9.512020042e-04,1.373032283e-04
-9.339999524e-04,-5.318209878e-05
-9.001939325e-04,-1.321910386e-04
-8.706836379e-04,-2.144372120e-04
-8.268193342e-04,-2.832739556e-04
-7.806860958e-04,-4.412538547e-04
-7.607499138e-04,-5.736869643e-04
-6.769088213e-04,-6.246950943e-04
-5.911311018e-04,-6.855193642e-04
-4.823128693e-04,-7.400210598e-04
-3.343722492e-04,-7.882143836e-04
-2.677664743e-04,-8.786249091e-04
-1.309806248e-04,-9.057712741e-04
-7.795041893e-05,-8.486494189e-04
7.772732351e-05,-9.054769762e-04
2.298497711e-04,-9.176902822e-04
2.867865260e-04,-7.976982743e-04
4.154460039e-04,-8.101204294e-04
4.756389826e-04,-7.717052940e-04
5.945677403e-04,-6.658632774e-04
6.865968462e-04,-6.248612190e-04
7.658288814e-04,-5.170682562e-04
7.863393985e-04,-4.344138433e-04
8.638626314e-04,-3.350985062e-04
9.902484016e-04,-1.771138632e-04
9.153311839e-04,-1.288446074e-04
8.919583634e-04,-3.422375357e-06
9.249622235e-04,1.772277901e-04
9.066826897e-04,2.507495228e-04
8.768401458e-04,3.963120398e-04
8.008975419e-04,5.237231380e-04
7.266495959e-04,5.870204768e-04
6.834545638e-04,6.118267193e-04
5.467446754e-04,6.770369946e-04
4.553895269e-04,8.127975743e-04
4.103148240e-04,8.696251316e-04
2.431453031e-04,9.593094001e-04
1.596554794e-04,9.110164247e-04
3.905115591e-05,8.284569485e-04
-7.731910591e-05,9.251473821e-04
-1.615161891e-04,9.673977620e-04
-2.815793850e-04,9.064406040e-04
-3.584902734e-04,8.098783437e-04
-4.983425024e-04,7.275799289e-04
-5.912782508e-04,6.731162430e-04
-6.717016804e-04,6.453717360e-04
-7.612530608e-04,5.453491467e-04
-7.733761449e-04,4.087911220e-04
-8.118339465e-04,3.505490313e-04
-8.606063784e-04,2.460265532e-04
-9.658361087e-04,9.680433141e-05
-9.511261014e-04,4.825502037e-05
-9.025767795e-04,-8.142500155e-05
-9.135653963e-04,-2.741982462e-04
-8.086536545e-04,-3.694029583e-04
-7.474211743e-04,-4.658749967e-04
-7.533118478e-04,-5.154496175e-04
-7.058589836e-04,-6.040896405e-04
-5.865173298e-04,-7.608828018e-04
-5.325757083e-04,-7.546361303e-04
-3.719139495e-04,-7.674664957e-04
-2.509536280e-04,-8.469928289e-04
-2.349477290e-04,-9.021305596e-04
-1.006159364e-04,-9.284795378e-04
4.959358921e-05,-9.008442285e-04
2.067190653e-04,-8.835519548e-04
2.829559380e-04,-8.615177358e-04
3.617607581e-04,-8.207957726e-04
4.999943194e-04,-8.062898414e-04
5.755856400e-04,-7.753697573e-04
6.995553849e-04,-6.086464273e-04
7.667022874e-04,-5.098911934e-04
7.976650377e-04,-3.732192854e-04
8.830108563e-04,-2.696983865e-04
8.412682801e-04,-2.202376927e-04
8.955278900e-04,-6.698077777e-05
9.624896920e-04,9.037728887e-06
9.250951116e-04,1.703450544e-04
8.751123096e-04,2.741080534e-04
8.046000148e-04,3.771590709e-04
7.957094349e-04,4.757671559e-04
7.298678393e-04,5.283558858e-04
6.470615626e-04,6.677761558e-04
5.708626704e-04,7.164393901e-04
4.695394600e-04,8.365642861e-04
3.604791418e-04,8.789951098e-04
3.010693472e-04,8.843874093e-04
1.807783265e-04,9.056431591e-04
1.565463754e-05,9.084152407e-04
-7.668304170e-05,9.373084176e-04
-1.776739809e-04,8.903207490e-04
-2.477400994e-04,8.813019958e-04
-3.930035746e-04,8.412303287e-04
-5.541447899e-04,8.196802810e-04
-6.099280436e-04,6.894401158e-04
-6.851823418e-04,5.911121261e-04
-7.796275895e-04,5.669561215e-04
-8.762610378e-04,4.280532594e-04
-8.864711854e-04,2.863213303e-04
-8.878667140e-04,1.506367262e-04
-9.496213752e-04,1.125539056e-04
-9.299272788e-04,-1.383664949e-05
-8.991923532e-04,-1.869158150e-04
-8.655714337e-04,-2.641969477e-04
-8.199603180e-04,-3.784976434e-04
-7.935164613e-04,-4.581188841e-04
-6.914290134e-04,-5.737629253e-04
-6.513050757e-04,-6.294370396e-04
-5.650052335e-04,-6.947232177e-04
-4.643133434e-04,-8.349646814e-04
-4.139033263e-04,-8.297005552e-04
-2.502321440e-04,-9.167646640e-04
-1.733022509e-04,-9.213926969e-04
-1.040762872e-04,-9.101430187e-04
5.448269803e-05,-9.593473515e-04
2.624454210e-04,-8.298145258e-04
3.379228001e-04,-8.694209973e-04
4.006647505e-04,-8.776375907e-04
5.425438285e-04,-7.712211809e-04
5.867973669e-04,-7.269486086e-04
6.767237210e-04,-6.042415043e-04
7.328772335e-04,-5.261201877e-04
7.657339447e-04,-4.213414213e-04
8.642328903e-04,-3.480048035e-04
8.854126791e-04,-2.339034545e-04
9.012381779e-04,-4.975972479e-05
9.247960988e-04,2.262754970e-05
8.835709305e-04,1.722437446e-04
9.104420315e-04,2.737140749e-04
8.884410490e-04,3.506249632e-04
7.954863249e-04,4.505526449e-04
7.424561190e-04,5.365154939e-04
6.487751380e-04,6.591324345e-04
5.744511727e-04,7.147875731e-04
4.736501141e-04,7.866526721e-04
3.500648600e-04,8.584513562e-04
2.598062274e-04,9.110164247e-04
1.460229396e-04,8.769350825e-04
4.469973646e-05,8.510655025e-04
-8.616696141e-05,9.706872515e-04
-1.662581490e-04,9.555880097e-04
-2.482954878e-04,8.924757713e-04
-4.133432230e-04,8.228605730e-04
-4.554987245e-04,7.419339963e-04
-5.796772894e-04,7.460446213e-04
-6.784705329e-04,6.314828643e-04
-7.011170383e-04,5.170112709e-04
-8.625382907e-04,3.826462489e-04
-8.925707079e-04,2.881250985e-04
-9.039675351e-04,2.469569154e-04
-9.331645560e-04,9.331075853e-05
-9.035023977e-04,-5.682757183e-05
-9.583220817e-04,-1.721677982e-04
-8.753164439e-04,-2.571860678e-04
-8.494516369e-04,-3.810276394e-04
-8.142880397e-04,-4.502536030e-04
-6.953165866e-04,-5.353620509e-04
-6.786935846e-04,-6.527148653e-04
-5.408872385e-04,-7.451901911e-04
-4.700758436e-04,-8.073340869e-04
-3.857506090e-04,-8.236010326e-04
-2.643440966e-04,-8.585795294e-04
-1.319869189e-04,-8.605684270e-04
-4.873918442e-05,-8.985041059e-04
6.253311585e-05,-8.646600763e-04
1.919900387e-04,-8.813400054e-04
2.494679065e-04,-8.547299658e-04
4.282004084e-04,-8.061236585e-04
4.939328064e-04,-7.985716802e-04
6.486089551e-04,-6.701970124e-04
6.889560027e-04,-6.819451228e-04
7.289944333e-04,-5.587917985e-04
8.759857155e-04,-4.208572500e-04
8.152895607e-04,-3.313248744e-04
8.815631154e-04,-2.303529182e-04
9.157963214e-04,-1.268557389e-04
9.453967796e-04,7.534447650e-05
9.460518486e-04,9.116998990e-05
8.501351695e-04,2.288292308e-04
8.494516369e-04,3.780704283e-04
8.321356145e-04,4.642563872e-04
6.958956365e-04,6.371504278e-04
6.268880679e-04,6.997072487e-04
6.198961637e-04,7.128129364e-04
5.203197361e-04,7.724505267e-04
4.068354610e-04,8.682485786e-04
1.933665917e-04,8.968664915e-04
1.396860753e-04,8.805045509e-04
6.153155846e-05,8.984281449e-04
-9.645307728e-05,9.003268206e-04
-1.257734839e-04,9.044517064e-04
-2.828087891e-04,9.297611541e-04
-4.058339109e-04,7.761672023e-04
-5.162470625e-04,7.064001402e-04
-5.673643318e-04,6.795290392e-04
-6.492023240e-04,6.117887679e-04
-7.796798018e-04,5.444947165e-04
-7.985574193e-04,4.066123802e-04
-8.438695222e-04,3.471266537e-04
-9.255603072e-04,1.817846205e-04
-9.733074112e-04,6.923071487e-05
-8.892053156e-04,-3.263360850e-05
-9.270460578e-04,-1.731930824e-04
-9.023346938e-04,-2.858751395e-04
-7.974751643e-04,-4.149998131e-04
-8.067360031e-04,-4.832432023e-04
-7.111231098e-04,-5.618819268e-04
-6.603048532e-04,-6.394193624e-04
-6.200433127e-04,-7.003765786e-04
-5.148562486e-04,-7.578496588e-04
-3.053461551e-04,-8.817671915e-04
-1.791407121e-04,-8.845582488e-04
-9.925838094e-05,-8.853556938e-04
-7.566250133e-06,-1.008603955e-03
4.842115231e-05,-9.164846269e-04
2.246996009e-04,-9.054769762e-04
2.964033338e-04,-9.415661916e-04
3.436520637e-04,-7.847397937e-04
4.901401699e-04,-7.546884008e-04
6.029741489e-04,-7.314817049e-04
6.653601304e-04,-6.267409190e-04
6.818549009e-04,-5.233528791e-04
7.952632150e-04,-4.578958033e-04
8.885929710e-04,-3.576358722e-04
8.799824282e-04,-1.872480789e-04
8.951718919e-04,-8.289648395e-05
8.669859380e-04,-9.930110537e-06
8.930738550e-04,9.661920922e-05
8.965674206e-04,2.202566830e-04
8.455830393e-04,2.859321248e-04
8.180426667e-04,4.252431972e-04
7.498562336e-04,5.358462222e-04
6.113805575e-04,6.317771622e-04
5.610085209e-04,7.479385822e-04
4.856213054e-04,8.332368452e-04
3.934687411e-04,8.861721726e-04
3.420524299e-04,8.375279140e-04
1.152690238e-04,9.437829140e-04
6.080530966e-06,9.478555876e-04
-6.720387319e-05,8.876056527e-04
-1.794587297e-04,9.700749069e-04
-2.890032192e-04,8.732515853e-04
-4.377792648e-04,8.507901803e-04
-4.491191357e-04,8.028342272e-04
-5.180128501e-04,6.483811303e-04
-7.016581949e-04,5.950519117e-04
-7.750707446e-04,5.065590376e-04
-7.958945353e-04,4.131580936e-04
-8.801295771e-04,3.207444679e-04
-9.161286289e-04,1.971402235e-04
-9.165937663e-04,4.998282020e-05
-9.325522115e-04,-4.464752055e-05
-9.247011621e-04,-1.662011782e-04
-8.887401200e-04,-2.855428902e-04
-8.596760454e-04,-3.681593225e-04
-7.870466798e-04,-5.050353357e-04
-7.554526092e-04,-5.333731533e-04
-6.821681745e-04,-6.069898373e-04
-5.522318534e-04,-7.592642214e-04
-4.689603811e-04,-7.822857006e-04
-3.638635390e-04,-8.281199262e-04
-2.796094923e-04,-8.363412344e-04
-1.489468996e-04,-9.131002007e-04
-3.079188537e-05,-9.944729973e-04
7.207399176e-05,-9.368432220e-04
1.982414542e-04,-8.897464140e-04
3.013304377e-04,-8.936292143e-04
4.020413035e-04,-9.029090288e-04
5.406071432e-04,-7.476632600e-04
6.180354394e-04,-6.499617593e-04
6.833786028e-04,-6.495013367e-04
7.819866878e-04,-4.953662865e-04
8.312432328e-04,-4.023545771e-04
9.037302225e-04,-3.470934171e-04
9.019264835e-04,-2.193073306e-04
9.264147375e-04,-7.264834130e-05
9.638282936e-04,5.489091564e-05
9.215066093e-04,1.166265793e-04
9.055291885e-04,2.661858161e-04
8.778416668e-04,4.179190437e-04
7.858362515e-04,5.181077868e-04
7.103968528e-04,5.751774297e-04
6.240637740e-04,6.327264709e-04
5.352528533e-04,7.103208918e-04
4.859773035e-04,7.585948915e-04
3.657954512e-04,8.524230798e-04
2.467148297e-04,8.724161889e-04
1.631490450e-04,9.028900531e-04
3.172224024e-05,8.859490626e-04
-1.311325177e-04,8.832529420e-04
-2.595119295e-04,9.332025074e-04
-3.730104363e-04,8.528692415e-04
-4.507187696e-04,7.830831455e-04
-5.444947165e-04,7.774677943e-04
-6.557290326e-04,6.744358107e-04
-6.884006434e-04,5.955930101e-04
-6.987009547e-04,5.561906146e-04
-8.085397421e-04,3.690706799e-04
-9.119467577e-04,3.093428677e-04
-9.290729067e-04,2.210920939e-04
-9.232344455e-04,9.719356603e-05
-9.308386361e-04,-4.858728789e-05
-9.177852189e-04,-1.934045576e-04
-8.988743066e-04,-2.030546166e-04
-8.467886946e-04,-3.699440567e-04
-6.854054518e-04,-4.673275107e-04
-6.937739090e-04,-5.278907483e-04
-6.999113830e-04,-6.515424466e-04
-5.522650899e-04,-7.179630920e-04
-4.505336692e-04,-7.938154740e-04
-3.583241196e-04,-8.401907980e-04
-2.615530393e-04,-8.392414311e-04
-1.500244107e-04,-9.399713017e-04
-6.338751700e-05,-9.621716454e-04
1.011380737e-04,-8.793131565e-04
2.230097743e-04,-9.007160552e-04
3.086545912e-04,-8.708165260e-04
4.852130951e-04,-8.416764904e-04
5.621952005e-04,-7.658478571e-04
5.962243304e-04,-6.972864503e-04
7.096326444e-04,-6.256966153e-04
8.291451959e-04,-5.189242074e-04
7.860023761e-04,-4.388757516e-04
8.797783521e-04,-3.075011482e-04
1.008827006e-03,-2.452480840e-04
8.985420573e-04,-1.582409604e-04
8.985942695e-04,1.708814352e-06
9.100480820e-04,1.039433773e-04
9.007160552e-04,2.199006703e-04
8.246643119e-04,3.726022260e-04
7.851290284e-04,4.524513206e-04
